Date,Open,High,Low,Close,Volume
2020-10-22,222.0,249.8,217.78,219.51,12391819
2020-10-23,226.5,227.0,196.0,197.0,7132892
2020-10-26,190.02,191.42,180.33,184.0,4264276
2020-10-27,184.0,195.79,183.61,186.53,3287122
2020-10-28,180.0,188.88,177.5,183.01,2696216
2020-10-29,181.01,188.74,175.4,187.88,3270603
2020-10-30,188.0,200.46,186.0,189.49,3628610
2020-11-02,190.51,198.49,187.1,192.0,2189241
2020-11-03,193.56,202.5,191.11,201.5,2182293
2020-11-04,203.88,213.79,203.88,209.5,2499278
2020-11-05,207.4,213.69,203.25,204.3,2191740
2020-11-06,205.8,208.55,202.01,206.86,1414754
2020-11-09,210.0,214.89,205.5,211.4,2121198
2020-11-10,209.31,210.9,195.99,195.99,2068422
2020-11-11,195.05,196.89,186.19,188.01,1685165
2020-11-12,190.0,192.67,188.25,188.58,1084914
2020-11-13,188.9,202.5,185.2,201.0,1635223
2020-11-16,201.0,204.96,196.91,202.8,1204538
2020-11-17,203.24,204.74,196.8,199.0,893828
2020-11-18,198.19,215.16,198.19,208.8,1578780
2020-11-19,207.92,218.33,205.42,214.32,1585515
2020-11-20,215.7,216.8,207.34,210.0,1296159
2020-11-23,209.98,219.88,205.0,217.0,1560614
2020-11-24,215.65,226.01,215.2,224.8,1444768
2020-11-25,224.0,227.75,219.3,221.7,967427
2020-11-26,222.0,227.46,219.97,222.8,917477
2020-11-27,219.74,226.8,215.88,223.53,1256700
2020-11-30,223.0,233.8,222.03,228.84,894464
2020-12-01,227.5,234.0,227.0,229.0,918092
2020-12-02,228.72,233.2,220.58,220.98,1350571
2020-12-03,219.0,234.66,219.0,227.6,1279905
2020-12-04,227.98,241.48,227.8,240.0,1296174
2020-12-07,239.9,244.74,230.66,231.6,1083122
2020-12-08,234.08,240.3,231.21,235.92,756704
2020-12-09,237.35,241.0,227.0,228.25,779808
2020-12-10,227.5,233.49,222.37,224.5,1137280
2020-12-11,224.42,227.87,213.39,214.4,1164573
2020-12-14,213.85,215.56,207.35,211.28,1039533
2020-12-15,210.1,216.46,208.57,211.6,770605
2020-12-16,210.62,212.6,195.25,195.5,1554443
2020-12-17,193.73,195.5,186.86,191.85,1264595
2020-12-18,192.6,196.69,185.16,187.0,1148880
2020-12-21,185.52,192.78,185.52,187.45,1345508
2020-12-22,187.99,189.8,179.0,185.26,1381759
2020-12-23,185.25,196.66,181.3,194.8,1469672
2020-12-24,194.8,200.77,190.6,190.6,1427014
2020-12-25,188.2,189.8,181.88,183.0,1128256
2020-12-28,182.0,182.0,146.4,146.4,3407617
2020-12-29,138.0,139.5,120.63,128.11,3156526
2020-12-30,128.0,138.49,127.0,133.0,2155820
2020-12-31,134.49,138.5,131.27,133.3,1347466
2021-01-04,134.84,143.7,133.8,142.78,1652857
2021-01-05,142.78,144.99,138.11,142.4,1019781
2021-01-06,140.97,142.9,138.05,139.0,880977
2021-01-07,138.32,140.5,130.41,132.26,1287117
2021-01-08,132.22,132.41,124.8,124.8,1140571
2021-01-11,123.0,126.47,118.0,121.06,1652605
2021-01-12,121.99,123.31,118.88,120.92,1032243
2021-01-13,121.7,121.84,109.88,111.0,1976374
2021-01-14,110.12,117.71,107.1,115.66,1460444
2021-01-15,115.88,121.4,114.09,119.79,1350723
2021-01-18,119.98,131.1,119.0,129.21,1673760
2021-01-19,128.99,133.0,126.0,130.31,1107781
2021-01-20,130.4,131.87,127.12,129.99,1019462
2021-01-21,129.33,131.59,124.1,124.2,1373986
