Date,Open,High,Low,Close,Volume
2015-08-13,57.02,62.93,57.02,62.36,145111
2015-08-14,62.17,64.5,60.27,60.3,128877
2015-08-17,58.97,59.75,56.3,58.49,117469
2015-08-18,57.99,60.8,52.64,52.64,154562
2015-08-19,49.98,55.5,47.84,54.4,126423
2015-08-20,53.1,55.8,51.57,51.75,98842
2015-08-21,49.6,51.2,47.0,47.1,79047
2015-08-24,43.31,44.97,42.39,42.39,50980
2015-08-25,38.15,39.48,38.15,38.15,70052
2015-08-26,37.5,39.3,34.34,34.34,150024
2015-08-27,36.36,37.77,36.0,37.77,168442
2015-08-28,39.9,40.96,37.92,40.41,196697
2015-08-31,39.57,39.63,36.8,36.9,116271
2015-09-01,35.9,39.75,34.25,35.1,153625
2015-09-02,32.1,38.61,32.04,38.61,203423
2015-09-07,39.4,42.47,39.0,42.47,229190
2015-09-08,41.0,45.19,39.13,44.8,206905
2015-09-09,44.0,47.08,43.23,45.35,235051
2015-09-10,43.68,44.88,42.01,42.48,113031
2015-09-11,42.66,46.73,42.66,45.57,180126
2015-09-14,44.5,45.0,41.01,41.01,134580
2015-09-15,37.52,39.99,36.91,36.91,137216
2015-09-16,38.21,40.6,38.0,40.6,119812
2015-09-17,44.66,44.66,43.66,44.02,186298
2015-09-18,43.68,45.55,41.99,44.8,205276
2015-09-21,43.3,49.28,43.0,49.28,155005
2015-09-22,50.0,53.0,47.71,49.4,199125
2015-09-23,48.38,52.38,48.06,50.2,158452
2015-09-24,50.1,52.15,48.81,50.2,153733
2015-09-25,50.35,52.89,47.73,48.78,167686
2015-09-28,49.25,53.66,47.11,53.66,139403
2015-09-29,52.3,57.68,52.28,56.3,146520
2015-09-30,55.5,55.97,51.0,52.94,108667
2015-10-08,55.1,57.1,54.66,55.33,106808
2015-10-09,55.59,55.65,53.01,54.0,98837
2015-10-12,54.23,59.3,54.23,56.28,123624
2015-10-13,55.38,60.48,55.18,58.9,128373
2015-10-14,57.75,58.8,55.6,56.82,103800
2015-10-15,55.7,59.95,55.0,59.2,133693
2015-10-16,59.36,65.12,58.08,63.34,173738
2015-10-19,63.0,63.4,58.91,60.65,142539
2015-10-20,60.69,64.68,60.67,62.97,138469
2015-10-21,62.0,65.59,56.67,56.67,179936
2015-10-22,56.63,59.48,55.0,58.7,137790
2015-10-23,58.39,62.57,57.08,60.75,154429
2015-10-26,60.91,61.0,56.53,58.0,119708
2015-10-27,57.08,60.2,54.0,59.06,123116
2015-10-28,58.21,59.34,53.62,54.92,106740
2015-10-29,54.3,60.41,54.1,60.41,143871
2015-10-30,60.39,64.38,58.41,60.0,204372
2015-11-02,55.02,60.79,55.02,56.48,134071
2015-11-03,56.71,61.8,56.71,59.8,148461
2015-11-04,60.0,65.78,59.02,65.78,245598
2015-11-05,65.0,67.58,63.88,65.8,197154
2015-11-06,65.9,69.58,65.5,66.69,154035
2015-11-09,65.8,69.48,63.9,68.0,140002
2015-11-10,66.78,70.7,65.78,66.66,128842
2015-11-11,65.94,66.5,64.63,65.94,106577
2015-11-12,66.5,69.66,65.69,65.81,145106
2015-11-13,64.0,65.08,61.66,61.75,116592
2015-11-16,60.1,63.18,60.01,63.12,109806
2015-11-17,64.26,64.58,60.1,60.42,126584
2015-11-18,61.0,62.0,57.02,57.35,121903
2015-11-19,58.3,60.5,57.32,59.57,122397
2015-11-20,59.66,62.48,58.33,60.36,134792
2015-11-23,59.8,61.5,58.82,59.7,114300
2015-11-24,59.98,61.99,58.52,61.77,122214
2015-11-25,61.69,67.95,61.03,65.64,198370
2015-11-26,65.5,65.85,62.15,62.81,140658
2015-11-27,61.8,62.99,56.53,56.53,137880
2015-11-30,56.19,57.27,51.3,55.38,98486
2015-12-01,54.8,55.78,53.36,54.54,79322
2015-12-02,54.5,55.11,51.54,54.98,71445
2015-12-03,55.65,57.8,54.26,57.55,128702
2015-12-04,57.0,58.2,55.66,55.75,95494
2015-12-07,55.8,58.01,55.01,56.4,77387
2015-12-08,55.5,55.79,53.18,53.76,82891
2015-12-09,53.2,55.74,52.55,53.96,86480
2015-12-10,54.0,56.69,53.5,54.46,90198
2015-12-11,54.46,54.46,54.46,54.46,0
2015-12-14,51.55,52.0,49.01,50.97,160031
2015-12-15,51.06,52.97,50.8,51.75,94297
2015-12-16,52.7,56.06,51.5,53.25,143863
2015-12-17,53.0,55.5,52.63,54.6,121524
2015-12-18,54.06,55.9,53.55,53.82,91729
2015-12-21,54.25,55.9,53.9,55.21,98606
2015-12-22,55.31,56.65,54.01,55.6,91929
2015-12-23,55.6,55.63,52.92,53.2,83484
2015-12-24,53.3,54.53,52.7,54.18,43733
2015-12-25,54.2,54.3,53.2,53.79,44096
2015-12-28,54.0,54.93,52.66,52.68,60037
2015-12-29,52.81,53.09,51.2,53.08,44180
2015-12-30,53.49,54.46,53.0,53.99,51403
2015-12-31,53.75,54.0,50.63,50.7,66317
2016-01-04,50.68,50.88,45.63,45.63,58458
2016-01-05,41.07,45.08,41.07,43.51,89642
2016-01-06,43.98,45.2,43.43,44.91,93707
2016-01-07,43.8,43.8,40.42,40.42,25876
2016-01-08,41.22,44.43,36.38,40.96,115452
2016-01-11,39.0,44.6,38.5,42.01,137344
2016-01-12,42.7,44.72,41.5,44.0,109508
2016-01-13,43.5,45.55,41.08,41.08,89634
