Date,Open,High,Low,Close,Volume
2024-03-20,98.0,118.6,95.52,105.97,71322
2024-03-21,98.84,105.27,97.02,99.98,50480
2024-03-22,99.5,105.28,93.0,93.78,45811
2024-03-25,90.5,98.58,90.05,91.84,32620
2024-03-26,92.68,95.59,90.06,93.4,30032
2024-03-27,92.11,92.86,82.49,82.49,34984
2024-03-28,81.8,83.88,80.95,81.37,26914
2024-03-29,80.76,82.5,79.82,81.85,21654
2024-04-01,82.45,85.48,82.08,84.3,22094
2024-04-02,83.53,87.19,82.62,83.73,22917
2024-04-03,83.5,84.75,81.0,81.5,15922
2024-04-08,81.5,82.04,77.26,77.71,17987
2024-04-09,77.2,79.6,77.03,79.21,11123
2024-04-10,79.43,81.7,78.2,79.59,15948
2024-04-11,78.8,82.62,77.51,81.12,14906
2024-04-12,80.33,84.48,80.33,83.6,19269
2024-04-15,84.23,85.98,79.68,81.15,16940
2024-04-16,80.04,80.42,75.02,75.6,15049
2024-04-17,77.7,83.8,77.61,83.8,16303
2024-04-18,82.6,85.85,82.46,84.31,15459
2024-04-19,83.74,89.5,82.28,87.95,19768
2024-04-22,91.99,96.7,89.16,90.69,28762
2024-04-23,90.69,92.95,89.05,89.22,15872
2024-04-24,89.5,94.79,89.5,94.0,20484
2024-04-25,94.29,94.8,91.75,92.75,14878
2024-04-26,92.6,94.33,92.08,92.94,12393
2024-04-29,93.1,97.97,93.01,96.6,17153
2024-04-30,95.92,98.48,94.39,97.25,14358
2024-05-06,98.88,114.44,97.38,111.35,24943
2024-05-07,110.98,119.0,110.11,113.1,26212
2024-05-08,113.0,127.44,112.81,124.98,27770
2024-05-09,123.8,126.86,119.03,124.87,23307
2024-05-10,124.86,136.87,124.86,133.99,22289
2024-05-13,137.87,141.57,130.0,134.85,18546
2024-05-14,135.66,156.2,135.66,153.26,22811
2024-05-15,157.7,166.0,145.77,150.9,33648
2024-05-16,155.79,179.98,149.3,177.31,32534
2024-05-17,177.0,192.0,173.0,191.22,26173
2024-05-20,188.77,198.87,178.0,194.9,28339
2024-05-21,190.0,198.81,181.0,182.22,27333
2024-05-22,132.0,147.5,130.0,146.01,44104
2024-05-23,141.0,148.2,120.01,126.16,55503
2024-05-24,123.0,134.48,115.0,126.3,43520
2024-05-27,125.55,130.5,119.0,121.0,34855
2024-05-28,119.91,125.0,116.1,120.0,31120
2024-05-29,118.88,121.01,113.63,114.6,34547
