Date,Open,High,Low,Close,Volume
2021-04-06,23.77,28.53,23.77,28.53,1625
2021-04-07,31.38,31.38,31.38,31.38,361
2021-04-08,34.52,34.52,34.52,34.52,202
2021-04-09,37.97,37.97,37.97,37.97,385
2021-04-12,41.77,41.77,41.77,41.77,992
2021-04-13,45.95,45.95,45.95,45.95,655
2021-04-14,50.55,50.55,50.55,50.55,5686
2021-04-15,55.61,55.61,51.69,55.61,127163
2021-04-16,55.6,61.17,53.88,61.17,102622
2021-04-19,64.0,67.29,63.5,67.29,52301
2021-04-20,67.0,74.02,65.22,74.02,123839
2021-04-21,76.0,81.42,71.71,81.42,109900
2021-04-22,85.59,89.56,85.59,89.56,68796
2021-04-23,96.0,98.52,80.6,80.6,149649
2021-04-26,76.0,79.0,72.54,72.54,84038
2021-04-27,68.01,69.0,65.29,65.29,88466
2021-04-28,65.04,66.21,62.18,63.34,70525
2021-04-29,63.1,64.99,62.09,62.22,59195
2021-04-30,61.53,64.0,60.07,62.55,55210
2021-05-06,61.22,61.8,58.5,59.09,52058
2021-05-07,58.9,60.6,58.21,59.38,41687
2021-05-10,59.13,61.48,57.36,60.91,44590
2021-05-11,60.33,62.46,58.87,58.87,49393
2021-05-12,57.49,57.49,55.35,56.27,47267
2021-05-13,56.01,57.85,55.43,56.53,35948
2021-05-14,56.09,57.38,54.2,56.69,32959
2021-05-17,56.02,56.5,54.8,54.81,34945
2021-05-18,54.8,56.49,54.5,56.07,28564
2021-05-19,55.8,56.82,55.12,55.36,25836
2021-05-20,55.3,55.3,53.0,53.15,31234
2021-05-21,53.73,54.29,53.23,53.35,21064
2021-05-24,52.63,53.79,52.55,52.75,18956
2021-05-25,52.72,54.3,52.24,53.2,28331
2021-05-26,52.85,56.19,52.61,54.43,37526
2021-05-27,54.6,56.65,54.2,56.0,46178
2021-05-28,56.0,56.0,53.6,53.63,35836
2021-05-31,53.45,58.57,53.34,56.86,57605
2021-06-01,56.49,58.77,56.21,56.34,43510
2021-06-02,56.36,61.97,55.76,61.97,60361
2021-06-03,65.0,65.13,58.52,58.8,75729
2021-06-04,58.0,58.59,53.98,54.57,53942
2021-06-07,55.2,55.89,54.18,54.52,28722
2021-06-08,54.0,54.48,53.27,53.3,25632
2021-06-09,53.3,53.8,52.7,53.8,19115
2021-06-10,53.81,54.75,53.42,53.56,21283
2021-06-11,53.08,53.08,49.6,50.7,40681
2021-06-15,50.5,50.5,47.96,48.26,22632
2021-06-16,48.18,48.87,48.02,48.65,15166
2021-06-17,48.55,52.98,48.0,51.87,34050
2021-06-18,51.01,51.39,49.96,50.0,21742
2021-06-21,49.5,51.35,49.4,50.58,15386
2021-06-22,50.72,51.9,50.72,50.96,18868
2021-06-23,51.44,54.58,50.1,53.06,35974
2021-06-24,54.5,54.5,51.6,52.11,30380
2021-06-25,51.3,52.29,46.96,51.65,28888
2021-06-28,51.01,53.21,51.01,52.4,23753
2021-06-29,52.46,52.72,50.6,50.62,15601
2021-06-30,50.52,51.77,50.2,50.9,12453
2021-07-01,50.64,51.0,48.25,48.33,22574
2021-07-02,48.33,48.6,46.81,46.9,15834
2021-07-05,46.76,47.69,46.51,47.28,8870
2021-07-06,47.31,52.01,47.31,52.01,31978
2021-07-07,52.55,53.5,50.01,52.85,54900
2021-07-08,52.0,55.31,51.6,55.01,59497
2021-07-09,56.11,59.9,54.13,56.74,68557
2021-07-12,55.02,56.0,52.46,54.16,49127
2021-07-13,53.87,55.94,53.14,54.61,38475
2021-07-14,54.22,55.46,52.49,52.5,29175
2021-07-15,52.0,53.01,50.32,52.26,24952
2021-07-16,51.7,57.49,51.0,57.49,45737
2021-07-19,60.77,63.24,60.77,63.24,19943
2021-07-20,64.0,68.2,60.96,63.6,97816
2021-07-21,63.58,69.96,62.91,69.96,83810
2021-07-22,70.0,75.19,66.0,68.0,83760
2021-07-23,69.01,69.99,66.28,68.74,58437
2021-07-26,68.81,74.58,68.25,73.1,59932
2021-07-27,71.0,80.41,70.66,76.3,62045
2021-07-28,75.88,80.0,68.92,70.0,54309
2021-07-29,72.0,75.88,69.87,72.95,50251
2021-07-30,77.01,80.25,75.88,80.25,68134
2021-08-02,77.8,79.0,72.6,75.0,52603
2021-08-03,71.08,73.8,67.5,67.5,41896
2021-08-04,66.03,72.68,66.03,70.99,46039
2021-08-05,71.74,75.58,68.57,73.99,41199
2021-08-06,75.0,76.0,70.31,75.69,34433
2021-08-09,75.0,75.68,70.45,71.14,28183
2021-08-10,70.08,71.6,68.73,71.44,24473
2021-08-11,70.44,70.87,66.5,68.22,28863
2021-08-12,66.9,69.0,66.26,67.69,16804
2021-08-13,66.16,72.5,64.63,71.91,32607
2021-08-16,71.0,74.15,68.67,69.58,25286
2021-08-17,67.8,69.0,66.5,66.91,14884
2021-08-18,66.82,68.66,65.26,66.1,14698
2021-08-19,65.86,66.8,63.13,65.66,12333
2021-08-20,65.69,65.69,61.09,61.63,17663
2021-08-23,61.21,67.79,61.21,67.79,18632
2021-08-24,67.9,71.5,66.77,68.67,21335
2021-08-25,66.9,67.2,62.99,63.88,25668
2021-08-26,63.3,64.79,61.4,61.71,16346
2021-08-27,61.76,62.5,60.12,62.12,16755
2021-08-30,61.5,63.67,59.3,59.98,17823
2021-08-31,59.99,60.02,56.0,56.25,21159
2021-09-01,56.31,56.31,53.68,54.57,17142
2021-09-02,54.48,55.56,53.3,54.32,13969
