Date,Open,High,Low,Close,Volume
2020-12-23,76.1,88.88,75.0,85.0,287418
2020-12-24,86.0,93.88,82.1,82.88,215430
2020-12-25,78.5,87.3,78.0,86.12,157457
2020-12-28,85.0,85.0,75.8,76.93,145518
2020-12-29,75.9,75.96,68.79,73.25,119290
2020-12-30,72.0,79.68,71.8,75.18,97504
2020-12-31,72.93,82.4,72.25,81.72,103936
2021-01-04,86.88,97.0,85.88,93.6,121454
2021-01-05,91.0,92.77,86.01,88.15,114872
2021-01-06,88.15,94.53,84.82,90.37,104338
2021-01-07,90.1,96.5,87.58,93.65,101650
2021-01-08,99.9,103.8,94.58,95.86,99572
2021-01-11,97.0,97.0,84.5,84.5,109289
2021-01-12,82.9,89.12,82.3,86.69,69667
2021-01-13,87.05,92.26,86.58,88.01,78332
2021-01-14,85.0,91.37,83.62,86.14,54890
2021-01-15,85.2,92.88,84.8,91.1,69304
2021-01-18,89.88,91.94,88.1,91.94,53722
2021-01-19,91.01,95.5,86.8,87.0,65417
2021-01-20,86.54,91.4,86.36,90.57,55326
2021-01-21,96.0,97.48,89.88,90.33,65672
2021-01-22,88.58,94.8,87.2,94.68,73829
2021-01-25,93.0,101.0,92.0,96.0,80921
2021-01-26,96.08,99.01,93.38,96.2,47898
2021-01-27,98.39,99.95,91.0,92.4,63447
2021-01-28,89.7,89.88,83.13,83.58,60578
2021-01-29,84.0,85.5,78.18,81.52,50222
2021-02-01,81.54,85.28,80.0,85.0,38317
2021-02-02,84.03,86.5,82.65,84.22,39075
2021-02-03,84.26,86.2,80.17,81.0,36399
2021-02-04,80.01,80.55,72.0,73.65,62594
2021-02-05,74.08,74.88,70.15,70.27,39553
2021-02-08,70.51,71.6,68.68,69.67,29139
2021-02-09,70.03,82.9,69.16,78.88,64645
2021-02-10,78.7,80.5,77.21,79.36,32011
2021-02-18,81.71,82.0,74.45,74.82,58068
2021-02-19,73.37,75.66,72.38,75.26,34012
2021-02-22,75.9,78.3,73.5,75.74,49181
2021-02-23,73.93,74.1,71.5,72.15,35821
2021-02-24,72.0,73.69,71.0,72.13,25768
2021-02-25,72.27,72.98,69.76,70.3,27034
2021-02-26,68.0,68.69,66.0,67.6,35725
2021-03-01,68.88,73.0,68.34,71.1,29128
2021-03-02,71.13,71.68,69.58,70.43,18297
2021-03-03,70.22,73.5,70.01,73.42,29529
2021-03-04,71.99,71.99,70.5,71.0,23740
2021-03-05,70.37,71.87,69.07,71.13,14496
2021-03-08,71.83,72.2,68.6,69.5,23997
2021-03-09,69.0,71.56,66.03,69.79,27264
2021-03-10,72.22,72.88,68.3,68.79,19838
2021-03-11,67.31,70.0,67.23,69.82,21678
2021-03-12,70.01,71.0,67.32,67.45,24141
2021-03-15,66.54,68.8,66.06,66.88,18673
2021-03-16,67.25,68.19,66.73,67.75,19228
2021-03-17,67.62,72.45,67.02,71.2,40481
2021-03-18,70.99,74.1,70.16,73.3,36003
2021-03-19,71.68,75.0,71.16,72.89,20586
2021-03-22,73.55,79.97,73.55,77.3,39374
2021-03-23,81.39,82.5,78.0,78.01,48701
2021-03-24,76.51,82.0,76.44,78.87,43194
2021-03-25,78.02,81.68,77.6,77.9,29030
2021-03-26,77.01,82.86,77.0,81.68,37711
2021-03-29,81.0,81.5,78.7,80.12,21691
2021-03-30,79.63,81.8,79.1,80.64,18880
2021-03-31,80.42,81.98,78.88,78.94,15602
2021-04-01,78.94,81.48,78.9,80.78,17416
2021-04-02,80.95,83.95,79.51,81.34,25841
2021-04-06,81.34,84.48,79.51,83.81,28567
2021-04-07,83.4,83.4,79.6,80.6,22742
2021-04-08,80.28,81.23,78.2,78.28,17672
2021-04-09,78.5,81.5,78.0,79.71,18668
2021-04-12,80.11,81.47,74.06,74.46,22636
2021-04-13,74.61,80.49,74.46,78.59,23910
2021-04-14,79.55,83.25,79.02,82.28,30378
2021-04-15,82.3,83.69,80.51,83.0,16397
2021-04-16,83.05,83.7,80.66,82.04,12083
2021-04-19,82.04,86.8,81.13,85.32,27590
2021-04-20,86.8,90.9,86.8,88.68,36710
2021-04-21,88.35,91.88,87.0,90.15,25757
2021-04-22,90.3,95.75,89.71,94.58,31318
2021-04-23,93.99,104.6,93.5,100.0,39612
2021-04-26,99.59,103.98,95.5,96.74,39416
2021-04-27,96.74,98.6,94.18,97.55,19337
2021-04-28,96.8,102.1,95.59,101.9,26126
2021-04-29,101.01,102.04,98.29,101.99,14409
2021-04-30,102.19,104.34,101.19,103.67,15168
2021-05-06,104.5,106.28,98.88,102.19,14422
2021-05-07,102.14,104.5,96.22,96.51,18592
2021-05-10,96.88,103.99,96.88,101.8,18489
2021-05-11,102.23,102.23,98.25,98.99,9917
2021-05-12,98.2,100.79,97.0,100.15,10550
2021-05-13,98.8,99.85,94.0,99.2,17725
2021-05-14,99.4,102.46,99.21,100.32,11273
2021-05-17,100.65,108.82,100.3,108.18,22794
2021-05-18,108.41,111.94,104.68,108.48,20360
2021-05-19,108.04,124.76,107.01,120.94,28284
2021-05-20,120.0,124.46,116.15,122.08,24115
2021-05-21,120.61,128.0,120.18,124.4,20989
2021-05-24,124.0,130.93,123.29,124.5,21125
2021-05-25,124.5,130.27,124.0,128.41,17423
2021-05-26,128.62,130.24,122.0,127.53,13389
2021-05-27,128.42,137.28,128.4,134.2,19274
2021-05-28,135.05,158.0,134.0,155.5,45265
2021-05-31,155.0,164.99,153.1,162.49,29034
2021-06-01,160.0,160.89,148.18,153.91,30143
2021-06-02,153.99,156.5,141.65,144.0,26660
2021-06-03,144.0,149.5,139.4,147.7,29326
2021-06-04,145.01,155.7,144.01,147.99,26359
2021-06-07,147.22,151.9,136.28,140.48,32204
2021-06-08,140.71,149.98,137.04,140.75,28742
2021-06-09,140.74,148.85,138.5,147.0,21755
2021-06-10,148.11,157.95,144.05,156.68,26743
2021-06-11,158.88,158.95,144.47,150.1,31075
2021-06-15,150.88,152.78,144.67,145.0,17424
2021-06-16,145.38,148.99,138.1,139.2,24023
2021-06-17,141.13,147.28,141.13,144.32,12367
2021-06-18,144.8,151.5,140.38,145.01,20472
2021-06-21,148.01,152.55,145.3,147.86,13482
2021-06-22,148.59,155.99,142.23,154.26,20556
2021-06-23,152.02,155.78,144.72,146.3,25574
2021-06-24,146.33,149.86,139.38,139.93,24379
2021-06-25,138.5,145.3,137.81,140.02,23503
2021-06-28,138.88,154.0,138.81,148.82,37205
2021-06-29,148.0,150.65,144.99,147.55,25464
2021-06-30,147.99,164.28,143.95,163.0,34579
2021-07-01,164.07,165.86,152.6,154.5,22769
2021-07-02,147.78,152.0,144.38,146.27,33112
2021-07-05,145.0,150.94,142.6,145.09,28081
2021-07-06,146.55,149.68,132.68,138.73,37088
2021-07-07,136.0,147.8,133.06,145.69,37701
2021-07-08,148.96,158.51,147.73,150.62,35143
2021-07-09,152.18,162.0,148.7,155.99,39152
2021-07-12,158.8,163.0,155.0,156.12,43257
2021-07-13,155.67,158.8,148.88,152.6,23592
2021-07-14,158.0,159.0,142.88,146.47,40556
2021-07-15,144.0,148.38,142.01,146.66,22728
2021-07-16,147.66,160.6,147.01,152.0,36554
2021-07-19,151.57,156.88,143.0,143.88,32023
2021-07-20,142.5,145.94,139.5,145.7,18395
2021-07-21,146.03,149.98,140.02,147.2,29186
2021-07-22,149.24,172.97,146.5,169.06,53692
2021-07-23,167.9,183.23,164.42,167.8,49224
2021-07-26,168.0,173.63,154.7,158.11,37241
2021-07-27,159.8,166.0,146.83,147.01,33236
2021-07-28,145.6,149.6,139.11,146.5,21754
2021-07-29,152.0,154.61,148.31,153.95,26026
2021-07-30,151.8,157.38,149.08,153.17,26578
2021-08-02,154.95,162.48,152.0,157.99,27263
2021-08-03,155.0,156.98,145.03,147.4,24214
2021-08-04,147.5,162.3,146.86,161.33,36436
2021-08-05,161.0,183.0,156.11,176.33,51070
2021-08-06,189.82,203.78,182.01,190.0,49072
2021-08-09,186.58,191.24,175.66,182.5,26992
2021-08-10,183.88,185.8,173.35,177.47,27311
2021-08-11,177.87,182.88,174.27,177.46,16885
2021-08-12,177.38,182.5,175.4,178.24,17498
2021-08-13,178.0,191.18,176.01,183.18,25632
2021-08-16,186.0,187.9,165.0,165.62,26539
2021-08-17,165.99,167.88,156.15,165.0,32013
2021-08-18,164.9,168.97,159.0,165.0,18390
2021-08-19,165.03,168.88,159.12,166.4,15470
2021-08-20,166.78,170.02,162.0,167.52,17375
2021-08-23,167.85,170.99,158.19,163.0,33978
2021-08-24,161.92,169.91,159.6,169.03,31761
2021-08-25,167.0,168.88,159.09,167.5,27386
2021-08-26,166.06,170.88,161.7,162.09,18778
2021-08-27,162.07,165.0,157.43,159.86,24847
2021-08-30,159.86,167.0,159.6,162.9,28545
2021-08-31,163.97,163.97,156.66,158.39,17443
2021-09-01,156.77,158.16,142.0,146.0,44769
2021-09-02,144.5,147.41,141.77,146.0,22313
2021-09-03,144.82,147.01,140.17,144.0,23206
2021-09-06,144.0,153.5,142.3,150.99,23902
2021-09-07,152.17,155.99,147.8,154.39,18584
2021-09-08,156.0,156.0,149.36,149.4,15917
2021-09-09,149.77,154.37,148.27,151.9,13333
2021-09-10,150.99,160.98,149.0,159.4,18188
2021-09-13,161.2,169.88,157.45,167.4,28185
2021-09-14,167.0,176.25,162.99,168.6,23447
2021-09-15,169.6,174.88,165.5,169.92,17360
2021-09-16,170.99,178.5,168.36,171.1,29122
2021-09-17,169.18,175.07,166.99,174.32,21581
2021-09-22,170.0,171.99,162.99,164.88,19520
2021-09-23,168.14,172.49,162.96,164.88,14606
2021-09-24,162.8,165.45,157.1,161.26,17547
2021-09-27,161.88,165.99,153.0,156.13,14998
2021-09-28,156.06,156.26,148.5,150.2,11796
2021-09-29,148.37,152.45,144.57,144.88,11052
2021-09-30,144.91,151.0,144.91,149.23,11061
2021-10-08,152.0,156.0,149.28,150.0,10042
2021-10-11,150.0,152.51,148.0,148.13,8544
2021-10-12,148.13,149.25,143.33,145.74,10633
2021-10-13,145.39,152.49,144.41,151.71,10525
2021-10-14,149.23,149.9,144.98,148.05,9903
2021-10-15,149.0,176.0,145.7,154.49,16104
2021-10-18,154.49,155.11,148.5,153.0,13046
2021-10-19,152.0,158.99,151.0,152.4,15538
2021-10-20,151.11,157.0,150.03,155.53,14222
2021-10-21,154.99,155.44,149.29,150.1,11780
2021-10-22,149.66,150.72,142.76,144.49,16509
2021-10-25,143.07,145.82,140.59,142.6,17036
2021-10-26,144.39,148.68,142.6,142.99,18602
2021-10-27,142.99,142.99,135.0,136.81,27763
2021-10-28,137.57,143.77,133.59,141.35,29058
2021-10-29,141.36,152.76,139.33,151.52,37640
