Date,Open,High,Low,Close,Volume
2023-08-25,33.33,37.77,30.61,32.7,40773753
2023-08-28,42.05,44.0,33.51,33.58,34169341
2023-08-29,32.0,41.5,31.0,41.3,33116208
2023-08-30,43.5,49.43,41.6,44.52,36054431
2023-08-31,43.5,46.66,42.18,44.0,29422896
2023-09-01,44.29,44.46,36.5,36.75,29794942
2023-09-04,36.8,37.5,34.68,36.25,19304740
2023-09-05,36.25,37.65,35.36,35.37,17095135
2023-09-06,35.9,37.13,35.37,36.59,14640591
2023-09-07,35.82,35.86,32.67,32.7,16404630
2023-09-08,32.3,39.23,32.06,37.61,21581223
2023-09-11,38.55,40.59,36.95,37.63,19377308
2023-09-12,36.38,37.69,35.65,35.65,11626137
2023-09-13,35.2,35.5,33.86,34.6,8447034
2023-09-14,34.63,34.8,32.77,32.94,7118337
2023-09-15,33.3,34.43,32.8,33.41,8522579
2023-09-18,33.29,34.05,32.43,32.75,6500619
2023-09-19,32.92,35.64,32.38,34.95,14450676
2023-09-20,34.0,34.63,33.41,33.45,8349211
2023-09-21,33.45,35.27,33.33,33.94,8730298
2023-09-22,33.72,34.68,32.68,34.56,8783018
2023-09-25,34.78,35.29,34.25,34.52,10972283
2023-09-26,33.69,34.13,32.39,33.01,10046026
2023-09-27,32.97,33.27,31.91,31.92,9832561
2023-09-28,32.02,33.48,32.02,32.91,8235672
2023-10-09,32.8,33.49,32.55,32.6,5208759
2023-10-10,32.85,33.17,32.24,32.47,5431980
2023-10-11,32.8,34.1,32.55,33.5,8671390
2023-10-12,33.5,33.6,32.26,32.64,6922586
2023-10-13,32.62,33.45,32.33,32.68,5699904
2023-10-16,33.33,33.35,31.38,31.95,5929067
2023-10-17,31.95,32.4,30.9,32.06,4472762
2023-10-18,31.7,32.19,30.78,30.79,4789343
2023-10-19,30.58,32.2,30.43,31.2,5750215
2023-10-20,31.07,31.41,29.81,29.91,5219191
2023-10-23,29.68,29.68,28.36,28.53,4637798
2023-10-24,28.7,29.66,28.22,29.49,4065550
2023-10-25,29.48,29.85,29.11,29.5,4285559
2023-10-26,29.27,29.56,28.71,29.5,3706876
2023-10-27,29.61,30.18,29.0,29.98,4451748
2023-10-30,30.01,31.06,29.99,30.76,5491086
2023-10-31,30.63,31.28,30.39,30.67,3737646
2023-11-01,30.79,31.07,30.25,30.38,3220213
2023-11-02,30.34,30.61,29.32,29.43,3288670
2023-11-03,29.63,30.86,29.63,30.78,4519672
2023-11-06,31.06,31.88,30.91,31.67,4784671
2023-11-07,31.67,32.37,31.67,32.05,4424870
2023-11-08,32.03,32.84,31.67,32.18,4653436
2023-11-09,32.6,33.33,32.11,32.2,5029250
2023-11-10,32.01,32.78,31.59,31.86,4134210
2023-11-13,31.9,33.08,31.9,32.9,5376267
2023-11-14,32.79,33.27,32.4,32.86,3391668
2023-11-15,33.7,35.6,33.02,35.49,11146181
2023-11-16,35.38,35.48,34.29,34.56,7411217
2023-11-17,34.43,34.61,33.5,33.76,4400457
2023-11-20,33.7,34.48,33.4,34.35,4000674
2023-11-21,34.01,34.3,32.18,32.47,6788155
2023-11-22,32.41,32.65,31.66,31.7,3647550
2023-11-23,31.71,32.2,31.17,32.16,3721575
2023-11-24,31.8,32.08,30.23,30.5,4855714
2023-11-27,30.38,30.95,30.11,30.69,2712496
2023-11-28,30.61,31.46,30.48,31.16,3023713
2023-11-29,30.98,31.59,30.5,30.59,2862375
2023-11-30,30.53,30.6,29.6,29.81,4015997
2023-12-01,29.93,30.34,29.51,30.25,3103176
2023-12-04,30.2,30.48,29.9,29.97,2379885
2023-12-05,29.82,29.83,28.91,29.0,3017432
2023-12-06,28.99,29.18,28.71,28.81,2653781
2023-12-07,28.73,29.11,28.53,28.97,2850783
2023-12-08,29.0,29.74,28.81,29.39,3497836
2023-12-11,29.12,30.07,28.78,30.07,4004868
2023-12-12,30.3,30.65,29.76,30.17,3409066
2023-12-13,30.08,30.22,29.56,29.93,2782538
2023-12-14,30.15,30.17,29.5,29.55,2718579
2023-12-15,29.62,29.95,29.3,29.44,2097441
2023-12-18,29.39,29.39,28.5,28.66,2656378
2023-12-19,28.65,28.86,28.33,28.85,1964298
2023-12-20,28.9,29.68,28.72,28.73,3238150
2023-12-21,28.5,29.24,27.84,28.85,3389124
2023-12-22,29.0,29.08,27.98,28.18,2584811
2023-12-25,28.01,28.46,27.49,27.81,2293015
2023-12-26,27.71,27.78,26.87,27.13,2414309
2023-12-27,27.13,27.92,27.03,27.8,2762188
2023-12-28,27.76,28.62,27.33,28.34,2515960
2023-12-29,28.35,29.26,28.18,29.07,2280901
2024-01-02,28.98,29.1,28.21,28.22,2439415
2024-01-03,28.01,28.23,27.35,27.73,1958839
2024-01-04,27.78,27.78,27.35,27.46,1531648
2024-01-05,27.74,27.74,26.62,26.77,2390964
2024-01-08,26.71,26.81,25.64,25.64,2372423
2024-01-09,25.8,26.33,25.57,25.78,2279486
2024-01-10,25.78,25.97,25.2,25.47,1778581
2024-01-11,25.54,26.11,25.42,26.03,2639652
2024-01-12,25.8,26.26,25.48,25.62,2563888
2024-01-15,25.85,26.09,25.21,25.37,2491832
2024-01-16,25.57,25.57,24.97,25.35,2184215
2024-01-17,25.35,25.47,24.77,24.77,1940547
2024-01-18,24.73,25.13,23.78,25.04,3072063
2024-01-19,24.97,24.97,24.18,24.28,2329464
2024-01-22,24.31,24.38,22.6,22.86,2684473
2024-01-23,22.85,23.39,22.41,23.06,2027302
2024-01-24,23.13,23.38,21.94,23.04,2270941
2024-01-25,23.11,24.06,22.81,23.93,3072633
2024-01-26,23.83,23.99,22.96,23.02,2522360
2024-01-29,23.9,24.68,22.93,22.93,3680100
2024-01-30,22.64,22.89,21.8,21.88,2623354
2024-01-31,21.78,21.8,20.53,20.53,2515848
2024-02-01,20.18,20.97,19.98,20.25,2556687
2024-02-02,20.25,20.68,18.07,18.79,3797789
2024-02-05,18.7,18.71,16.2,16.65,4180130
2024-02-06,16.48,17.87,15.73,17.38,3948143
2024-02-07,17.58,17.97,16.66,17.03,4146586
2024-02-08,17.23,18.65,16.86,18.52,4018682
