Date,Open,High,Low,Close,Volume
2018-03-06,2.029,2.049,2.019,2.049,0
2018-03-07,2.059,2.069,2.049,2.049,0
2018-03-08,2.069,2.089,2.059,2.069,0
2018-03-09,2.029,2.089,2.029,2.039,0
2018-03-12,2.069,2.089,2.039,2.069,0
2018-03-13,2.069,2.079,2.039,2.059,0
2018-03-14,2.079,2.099,2.069,2.099,0
2018-03-15,2.079,2.179,2.079,2.179,0
2018-03-16,2.149,2.159,2.109,2.109,0
2018-03-19,2.149,2.149,2.129,2.129,0
2018-03-20,2.129,2.129,2.129,2.129,0
2018-03-21,2.149,2.149,2.079,2.079,0
2018-03-22,2.059,2.069,2.029,2.049,0
2018-03-23,2.019,2.119,2.019,2.019,0
2018-03-26,2.019,2.039,1.989,2.009,0
2018-03-27,1.999,2.059,1.999,2.039,0
2018-03-28,2.079,2.089,2.019,2.049,0
2018-03-29,2.079,2.079,1.989,1.989,0
2018-04-03,1.989,2.049,1.979,1.999,0
2018-04-04,2.049,2.059,1.949,1.969,0
2018-04-06,2.029,2.039,1.969,2.039,0
2018-04-09,2.049,2.049,1.989,2.039,0
2018-04-10,2.049,2.049,2.019,2.039,0
2018-04-11,2.029,2.039,2.009,2.029,0
2018-04-12,2.039,2.039,2.009,2.029,0
2018-04-13,2.029,2.029,2.009,2.029,0
2018-04-16,2.039,2.039,1.999,2.019,0
2018-04-17,2.009,2.029,1.999,1.999,0
2018-04-18,2.009,2.019,1.999,2.009,0
2018-04-19,2.039,2.039,2.009,2.039,0
2018-04-20,2.009,2.019,1.999,1.999,0
2018-04-23,1.999,2.029,1.959,1.999,0
2018-04-24,1.989,2.019,1.979,2.019,0
2018-04-25,1.989,2.029,1.989,1.999,0
2018-04-26,1.999,2.029,1.989,2.009,0
2018-04-27,2.019,2.019,1.969,1.979,0
2018-04-30,1.989,2.019,1.979,1.979,0
2018-05-02,1.989,1.989,1.979,1.979,0
2018-05-03,1.979,1.989,1.979,1.989,0
2018-05-04,1.959,2.029,1.949,1.989,0
