Date,Open,High,Low,Close,Volume
2019-01-15,3.1,3.42,2.83,2.93,0
2019-01-16,2.94,3.15,1.99,2.44,0
2019-01-17,2.36,2.75,2.25,2.69,0
2019-01-18,2.75,2.83,2.69,2.8,0
2019-01-21,2.8,2.81,2.6,2.78,0
2019-01-22,2.79,2.84,2.72,2.78,0
2019-01-23,2.82,2.83,2.74,2.77,0
2019-01-24,2.76,2.81,2.76,2.79,0
2019-01-25,2.8,2.85,2.77,2.8,0
2019-01-28,2.8,2.8,2.74,2.77,0
2019-01-29,2.77,2.81,2.74,2.79,0
2019-01-30,2.77,3.13,2.77,3.0,0
2019-01-31,2.98,3.02,2.75,2.94,0
2019-02-01,2.97,3.06,2.92,3.02,0
2019-02-04,3.01,3.12,2.95,3.1,0
2019-02-08,3.1,3.37,3.0,3.24,0
2019-02-11,3.29,3.32,3.2,3.27,0
2019-02-12,3.27,3.3,3.2,3.29,0
2019-02-13,3.36,3.36,3.08,3.18,0
2019-02-14,3.18,3.2,3.08,3.11,0
2019-02-15,3.11,3.14,2.92,3.01,0
2019-02-18,3.0,3.08,2.93,3.03,0
2019-02-19,3.07,3.07,2.98,2.99,0
2019-02-20,2.95,3.18,2.95,3.08,0
2019-02-21,3.07,3.1,3.0,3.0,0
2019-02-22,2.99,3.09,2.98,3.03,0
2019-02-25,3.04,3.21,3.0,3.2,0
2019-02-26,3.26,3.4,3.15,3.28,0
2019-02-27,3.28,3.35,3.1,3.11,0
2019-02-28,3.11,3.19,3.08,3.08,0
2019-03-01,3.07,3.19,3.07,3.1,0
2019-03-04,3.11,3.26,3.11,3.18,0
2019-03-05,3.17,3.23,3.12,3.21,0
2019-03-06,3.21,3.7,3.21,3.57,0
2019-03-07,3.57,3.87,3.49,3.81,0
2019-03-08,3.78,3.96,3.5,3.58,0
2019-03-11,3.63,4.39,3.57,4.15,0
2019-03-12,4.25,4.47,4.2,4.31,0
2019-03-13,4.33,4.69,4.23,4.48,0
2019-03-14,4.41,4.63,4.08,4.15,0
2019-03-15,4.04,4.3,3.93,4.08,0
2019-03-18,4.08,4.19,3.96,3.99,0
2019-03-19,3.99,4.12,3.92,4.1,0
2019-03-20,4.2,4.31,4.1,4.15,0
2019-03-21,4.1,4.2,3.93,3.97,0
2019-03-22,4.02,4.1,3.79,3.93,0
2019-03-25,3.8,4.2,3.8,4.09,0
2019-03-26,4.09,4.27,4.09,4.21,0
2019-03-27,4.21,4.21,4.06,4.15,0
2019-03-28,4.15,4.15,3.95,4.08,0
2019-03-29,4.09,4.1,3.98,4.03,0
2019-04-01,4.09,4.13,4.0,4.11,0
2019-04-02,4.14,4.14,4.0,4.04,0
2019-04-03,4.69,5.2,4.57,4.81,0
2019-04-04,4.87,5.45,4.8,5.43,0
2019-04-08,5.62,5.79,5.32,5.47,0
2019-04-09,5.4,5.53,5.21,5.32,0
2019-04-10,5.28,6.0,5.27,5.65,0
2019-04-11,5.71,6.04,5.5,5.6,0
2019-04-12,5.61,6.63,5.6,6.25,0
2019-04-15,6.39,6.72,6.3,6.41,0
2019-04-16,6.41,6.53,6.12,6.33,0
2019-04-17,6.34,6.62,6.27,6.41,0
2019-04-18,6.41,6.47,6.0,6.08,0
2019-04-23,6.0,6.2,5.91,5.94,0
2019-04-24,5.99,6.09,5.05,5.25,0
2019-04-25,5.18,5.7,5.11,5.37,0
2019-04-26,5.4,5.66,5.37,5.56,0
2019-04-29,5.52,5.66,5.35,5.52,0
2019-04-30,5.5,5.75,5.46,5.66,0
2019-05-02,5.65,5.85,5.53,5.84,0
2019-05-03,5.8,6.29,5.72,6.18,0
2019-05-06,5.9,5.9,5.4,5.86,0
2019-05-07,5.98,6.05,5.57,5.79,0
2019-05-08,5.55,5.85,5.55,5.74,0
2019-05-09,5.77,5.97,5.63,5.78,0
2019-05-10,5.92,6.05,5.7,5.99,0
2019-05-14,5.82,5.89,5.65,5.68,0
2019-05-15,5.79,5.86,5.65,5.79,0
2019-05-16,5.84,5.84,5.58,5.66,0
2019-05-17,5.73,5.73,5.24,5.46,0
2019-05-20,5.42,5.42,4.46,4.48,0
2019-05-21,4.57,4.88,4.52,4.81,0
2019-05-22,4.88,5.3,4.86,5.15,0
2019-05-23,5.1,5.16,4.7,4.8,0
2019-05-24,4.89,5.06,4.71,4.83,0
2019-05-27,4.76,5.11,4.75,4.98,0
2019-05-28,5.06,5.3,5.06,5.22,0
2019-05-29,5.17,5.5,5.06,5.34,0
