Date,Open,High,Low,Close,Volume
2015-09-25,27.524,27.524,28.024,27.524,0.0
2015-09-29,26.324,26.274,26.474,26.274,0.0
2015-09-30,26.474,26.974,27.324,26.974,0.0
2015-10-02,27.774,29.474,29.524,29.474,0.0
2015-10-05,29.974,29.624,30.224,29.624,0.0
2015-10-06,30.374,29.674,30.374,29.674,0.0
2015-10-07,30.224,30.974,31.124,30.974,0.0
2015-10-08,31.674,31.274,31.774,31.274,0.0
2015-10-09,31.774,31.574,31.924,31.574,0.0
2015-10-12,31.624,31.924,32.374,31.924,0.0
2015-10-13,31.524,31.174,31.874,31.174,0.0
2015-10-14,30.574,30.774,31.174,30.774,0.0
2015-10-15,31.424,31.624,31.924,31.624,0.0
2015-10-16,33.074,33.124,34.124,33.124,0.0
2015-10-19,34.124,32.724,34.374,32.724,0.0
2015-10-20,32.424,32.824,33.024,32.824,0.0
2015-10-22,32.124,32.324,32.824,32.324,0.0
2015-10-23,33.124,33.674,33.874,33.674,0.0
2015-10-26,34.674,33.574,34.674,33.574,0.0
2015-10-27,33.224,33.824,33.924,33.824,0.0
2015-10-28,34.024,33.774,34.324,33.774,0.0
2015-10-29,33.724,33.924,34.274,33.924,0.0
2015-10-30,34.424,32.524,34.424,32.524,0.0
2015-11-02,32.074,32.524,33.074,32.524,0.0
2015-11-03,33.174,33.374,33.824,33.374,0.0
2015-11-04,33.924,34.874,34.924,34.874,0.0
2015-11-05,35.074,34.674,35.124,34.674,0.0
2015-11-06,34.674,34.724,34.874,34.724,0.0
2015-11-09,34.874,35.224,35.574,35.224,0.0
2015-11-10,35.224,34.174,35.224,34.174,0.0
2015-11-11,34.174,33.624,34.424,33.624,0.0
2015-11-12,33.724,35.374,35.724,35.374,0.0
2015-11-13,34.424,34.574,34.824,34.574,0.0
2015-11-16,33.424,33.224,33.674,33.224,0.0
2015-11-17,33.924,33.474,34.024,33.474,0.0
2015-11-18,33.424,33.374,33.624,33.374,0.0
2015-11-19,34.174,34.224,34.374,34.224,0.0
2015-11-20,34.024,34.824,35.074,34.824,0.0
2015-11-23,34.824,34.874,35.074,34.874,0.0
2015-11-24,34.874,34.724,34.974,34.724,0.0
2015-11-25,34.574,34.574,34.924,34.574,0.0
2015-11-26,35.274,34.674,35.274,34.674,0.0
2015-11-27,34.824,33.424,34.824,33.424,0.0
2015-11-30,33.324,33.224,34.124,33.224,0.0
2015-12-01,33.874,34.674,34.924,34.674,0.0
2015-12-02,34.924,35.424,35.524,35.424,0.0
2015-12-03,35.174,35.324,35.674,35.324,0.0
2015-12-04,34.824,35.374,35.674,35.374,0.0
2015-12-07,35.824,35.424,35.924,35.424,0.0
2015-12-08,35.374,34.774,35.374,34.774,0.0
2015-12-09,34.474,35.074,35.124,35.074,0.0
2015-12-10,34.724,34.574,35.174,34.574,0.0
2015-12-11,34.274,33.524,34.474,33.524,0.0
2015-12-14,32.174,32.774,33.174,32.774,0.0
2015-12-15,32.774,32.324,32.924,32.324,0.0
2015-12-16,32.824,33.374,34.074,33.374,0.0
2015-12-17,33.474,34.024,34.074,34.024,0.0
2015-12-18,33.524,33.574,34.424,33.574,0.0
2015-12-21,33.074,33.574,33.724,33.574,0.0
2015-12-22,33.824,33.924,34.074,33.924,0.0
2015-12-23,34.324,33.724,34.724,33.724,0.0
2015-12-24,34.324,33.924,34.374,33.924,0.0
2015-12-28,33.924,33.324,33.974,33.324,0.0
2015-12-29,33.474,33.324,33.474,33.324,0.0
2015-12-30,33.674,33.274,33.874,33.274,0.0
