Date,Open,High,Low,Close,Volume
2021-07-08,78.0,79.8,66.2,68.0,0
2021-07-09,67.45,71.2,65.0,69.4,0
2021-07-12,69.8,72.5,68.05,69.8,0
2021-07-13,69.55,71.65,69.5,70.55,0
2021-07-14,69.55,70.4,69.15,69.7,0
2021-07-15,69.5,69.85,68.05,68.2,0
2021-07-16,68.0,68.5,66.2,68.0,0
2021-07-19,67.0,70.75,65.6,69.15,0
2021-07-20,69.15,69.15,67.5,67.7,0
2021-07-21,68.0,68.6,67.4,67.9,0
2021-07-22,67.8,68.8,66.15,66.35,0
2021-07-23,66.05,66.1,62.0,63.8,0
2021-07-26,63.0,64.9,59.95,61.75,0
2021-07-27,61.75,61.75,56.5,56.9,0
2021-07-28,56.9,59.35,55.0,57.3,0
2021-07-29,59.8,68.0,59.0,63.6,0
2021-07-30,63.7,64.25,60.0,62.15,0
2021-08-02,62.15,68.0,62.15,67.85,0
2021-08-03,67.15,67.15,63.1,65.7,144500
2021-08-04,65.4,66.0,65.2,65.5,83000
2021-08-05,65.0,67.8,64.55,66.0,87500
2021-08-06,66.5,66.5,64.5,65.3,46500
2021-08-09,64.0,67.5,63.75,67.5,79500
2021-08-10,67.1,69.85,65.0,66.6,661500
2021-08-11,66.6,69.5,66.6,67.3,171500
2021-08-12,67.25,68.35,63.0,63.5,424200
2021-08-13,62.25,65.5,61.6,62.5,275000
2021-08-16,61.85,64.95,61.85,63.0,71500
2021-08-17,62.35,63.8,61.8,62.0,410000
2021-08-18,61.45,63.55,61.45,62.7,33100
2021-08-19,61.45,63.65,61.45,61.5,81500
2021-08-20,60.95,60.95,51.8,53.0,391600
2021-08-23,53.0,55.5,49.15,52.1,235600
2021-08-24,52.0,52.9,51.5,52.0,410000
2021-08-25,51.6,52.5,50.0,50.0,112680
2021-08-26,50.0,51.1,49.8,50.35,245000
2021-08-27,50.35,52.0,50.35,50.45,67500
2021-08-30,50.0,52.0,47.05,47.35,128100
2021-08-31,48.4,50.95,46.15,50.95,208500
2021-09-01,47.05,50.55,47.05,49.6,261000
2021-09-02,49.6,50.3,49.3,50.0,58500
2021-09-03,49.2,50.9,49.2,50.6,21000
2021-09-06,52.0,55.5,52.0,55.15,138200
2021-09-07,57.0,61.0,55.55,58.6,307200
2021-09-08,58.6,58.6,52.55,53.25,90500
2021-09-09,54.0,56.0,53.3,54.2,177550
2021-09-10,54.15,55.0,54.1,55.0,209000
2021-09-13,55.0,55.0,52.0,52.3,18500
2021-09-14,52.3,54.65,52.3,54.25,34000
2021-09-15,52.05,53.0,52.0,52.35,20000
2021-09-16,52.4,52.4,50.0,50.95,47000
2021-09-17,51.0,53.0,51.0,51.9,9000
2021-09-20,51.85,53.2,50.35,51.8,28000
2021-09-21,50.8,51.8,50.6,51.3,4000
2021-09-23,53.0,54.0,51.5,52.45,72500
2021-09-24,52.5,52.55,50.9,52.4,34500
2021-09-27,52.4,52.7,50.6,51.3,111500
2021-09-28,51.5,51.75,50.5,51.1,57500
2021-09-29,49.95,51.1,49.2,51.1,45213
2021-09-30,51.2,51.6,50.1,51.45,12000
2021-10-04,49.2,50.45,49.15,49.5,17000
2021-10-05,49.1,50.35,47.55,50.0,50797
2021-10-06,50.0,50.0,49.0,49.0,6500
2021-10-07,49.0,50.0,48.8,50.0,37500
2021-10-08,49.95,49.95,48.0,48.8,57500
2021-10-11,48.8,49.0,48.0,48.6,198500
2021-10-12,47.05,49.2,46.9,48.35,158047
2021-10-15,49.5,50.0,43.5,44.5,624500
2021-10-18,44.5,44.8,42.0,44.0,408500
2021-10-19,43.0,45.3,43.0,44.0,46500
2021-10-20,43.05,44.45,42.5,43.0,203000
2021-10-21,42.5,42.5,39.65,40.7,311500
2021-10-22,39.6,41.6,39.45,41.15,169000
2021-10-25,41.15,41.45,39.05,40.7,181000
2021-10-26,40.0,40.7,38.8,40.6,307000
2021-10-27,39.35,39.7,38.0,38.75,126500
2021-10-28,38.0,38.05,34.7,37.45,314500
2021-10-29,37.45,40.9,36.7,40.0,280200
2021-11-01,41.0,41.0,36.6,37.0,250000
2021-11-02,38.0,39.0,37.0,38.6,170500
2021-11-03,37.6,38.6,36.05,38.6,299000
