Date,Open,High,Low,Close,Volume
2015-09-25,0.91,0.96,1.02,0.96,0.0
2015-09-29,0.88,0.88,0.89,0.88,0.0
2015-09-30,0.9,0.91,0.95,0.91,0.0
2015-10-02,0.96,0.97,1.01,0.97,0.0
2015-10-05,1.04,1.02,1.04,1.02,0.0
2015-10-06,1.06,1.03,1.08,1.03,0.0
2015-10-07,1.0,1.19,1.22,1.19,0.0
2015-10-08,1.2,1.17,1.2,1.17,0.0
2015-10-09,1.23,1.23,1.32,1.23,0.0
2015-10-12,1.26,1.28,1.31,1.28,0.0
2015-10-13,1.29,1.24,1.29,1.24,0.0
2015-10-14,1.19,1.19,1.24,1.19,0.0
2015-10-15,1.21,1.28,1.31,1.28,0.0
2015-10-16,1.32,1.31,1.33,1.31,0.0
2015-10-19,1.31,1.35,1.37,1.35,0.0
2015-10-20,1.32,1.32,1.35,1.32,0.0
2015-10-22,1.32,1.37,1.38,1.37,0.0
2015-10-23,1.43,1.41,1.44,1.41,0.0
2015-10-26,1.45,1.39,1.46,1.39,0.0
2015-10-27,1.35,1.39,1.39,1.39,0.0
2015-10-28,1.39,1.31,1.39,1.31,0.0
2015-10-29,1.34,1.3,1.34,1.3,0.0
2015-10-30,1.26,1.25,1.3,1.25,0.0
2015-11-02,1.18,1.15,1.22,1.15,0.0
2015-11-03,1.18,1.14,1.21,1.14,0.0
2015-11-04,1.14,1.21,1.29,1.21,0.0
2015-11-05,1.19,1.23,1.25,1.23,0.0
2015-11-06,1.19,1.17,1.21,1.17,0.0
2015-11-09,1.13,1.16,1.23,1.16,0.0
2015-11-10,1.12,1.09,1.14,1.09,0.0
2015-11-11,1.08,1.07,1.1,1.07,0.0
2015-11-12,1.06,1.11,1.15,1.11,0.0
2015-11-13,1.06,1.06,1.08,1.06,0.0
2015-11-16,1.0,1.01,1.04,1.01,0.0
2015-11-17,1.07,1.06,1.12,1.06,0.0
2015-11-18,1.06,1.04,1.08,1.04,0.0
2015-11-19,1.09,1.1,1.12,1.1,0.0
2015-11-20,1.11,1.13,1.16,1.13,0.0
2015-11-23,1.15,1.12,1.16,1.12,0.0
2015-11-24,1.1,1.09,1.11,1.09,0.0
2015-11-25,1.06,1.07,1.11,1.07,0.0
2015-11-26,1.13,1.08,1.16,1.08,0.0
2015-11-27,1.08,1.03,1.1,1.03,0.0
2015-11-30,1.01,1.02,1.07,1.02,0.0
2015-12-01,1.03,1.08,1.13,1.08,0.0
2015-12-02,1.09,1.1,1.12,1.1,0.0
2015-12-03,1.08,1.09,1.11,1.09,0.0
2015-12-04,1.05,1.05,1.07,1.05,0.0
2015-12-07,1.08,1.02,1.08,1.02,0.0
2015-12-08,1.0,0.99,1.01,0.99,0.0
2015-12-09,0.95,0.94,0.97,0.94,0.0
2015-12-10,0.93,0.91,0.97,0.91,0.0
2015-12-11,0.9,0.91,0.92,0.91,0.0
2015-12-14,0.88,0.91,0.94,0.91,0.0
2015-12-15,0.89,0.91,0.96,0.91,0.0
2015-12-16,0.96,0.98,1.02,0.98,0.0
2015-12-17,1.03,1.04,1.08,1.04,0.0
2015-12-18,1.0,1.03,1.07,1.03,0.0
2015-12-21,0.98,1.05,1.07,1.05,0.0
2015-12-22,1.05,1.05,1.07,1.05,0.0
2015-12-23,1.06,1.09,1.11,1.09,0.0
2015-12-24,1.11,1.08,1.11,1.08,0.0
2015-12-28,1.11,1.07,1.11,1.07,0.0
2015-12-29,1.06,1.09,1.1,1.09,0.0
2015-12-30,1.1,1.04,1.11,1.04,0.0
2015-12-31,1.04,1.04,1.06,1.04,0.0
2016-01-04,1.02,0.94,1.03,0.94,0.0
2016-01-05,0.93,0.93,0.99,0.93,0.0
2016-01-06,0.9,0.9,0.94,0.9,0.0
2016-01-07,0.87,0.8,0.89,0.8,0.0
2016-01-08,0.84,0.8,0.86,0.8,0.0
2016-01-11,0.73,0.7,0.76,0.7,0.0
2016-01-12,0.72,0.69,0.75,0.69,0.0
2016-01-13,0.72,0.7,0.78,0.7,0.0
2016-01-14,0.64,0.69,0.72,0.69,0.0
2016-01-15,0.69,0.62,0.7,0.62,0.0
2016-01-18,0.58,0.57,0.61,0.57,0.0
2016-01-19,0.57,0.63,0.66,0.63,0.0
2016-01-20,0.58,0.56,0.62,0.56,0.0
2016-01-21,0.58,0.51,0.62,0.51,0.0
2016-01-22,0.58,0.6,0.62,0.6,0.0
2016-01-25,0.63,0.6,0.66,0.6,0.0
2016-01-26,0.58,0.54,0.59,0.54,0.0
2016-01-27,0.57,0.53,0.57,0.53,0.0
2016-01-28,0.53,0.53,0.56,0.53,0.0
2016-01-29,0.51,0.62,0.64,0.62,0.0
2016-02-01,0.63,0.61,0.65,0.61,0.0
2016-02-02,0.56,0.57,0.61,0.57,0.0
2016-02-03,0.53,0.52,0.55,0.52,0.0
2016-02-04,0.57,0.59,0.62,0.59,0.0
2016-02-05,0.58,0.64,0.66,0.64,0.0
2016-02-11,0.51,0.52,0.57,0.52,0.0
2016-02-12,0.48,0.42,0.51,0.42,0.0
2016-02-15,0.47,0.5,0.53,0.5,0.0
2016-02-16,0.54,0.56,0.6,0.56,0.0
2016-02-17,0.56,0.5,0.61,0.5,0.0
2016-02-18,0.59,0.55,0.6,0.55,0.0
2016-02-19,0.52,0.52,0.55,0.52,0.0
2016-02-22,0.53,0.57,0.58,0.57,0.0
2016-02-23,0.57,0.54,0.58,0.54,0.0
2016-02-24,0.51,0.52,0.54,0.52,0.0
2016-02-25,0.51,0.47,0.52,0.47,0.0
2016-02-26,0.51,0.52,0.55,0.52,0.0
2016-02-29,0.49,0.49,0.51,0.49,0.0
2016-03-01,0.52,0.54,0.55,0.54,0.0
2016-03-02,0.58,0.65,0.66,0.65,0.0
2016-03-03,0.66,0.64,0.68,0.64,0.0
2016-03-04,0.67,0.68,0.69,0.68,0.0
2016-03-07,0.72,0.73,0.76,0.73,0.0
2016-03-08,0.72,0.68,0.73,0.68,0.0
2016-03-09,0.66,0.67,0.67,0.67,0.0
2016-03-10,0.68,0.66,0.72,0.66,0.0
2016-03-11,0.63,0.69,0.71,0.69,0.0
2016-03-14,0.72,0.73,0.74,0.73,0.0
2016-03-15,0.73,0.71,0.73,0.71,0.0
2016-03-16,0.73,0.71,0.75,0.71,0.0
2016-03-17,0.76,0.76,0.78,0.76,0.0
2016-03-18,0.76,0.78,0.8,0.78,0.0
2016-03-21,0.78,0.77,0.8,0.77,0.0
2016-03-22,0.76,0.77,0.78,0.77,0.0
2016-03-23,0.77,0.76,0.79,0.76,0.0
2016-03-24,0.72,0.72,0.76,0.72,0.0
2016-03-29,0.73,0.73,0.74,0.73,0.0
2016-03-30,0.77,0.83,0.85,0.83,0.0
2016-03-31,0.84,0.8,0.86,0.8,0.0
2016-04-01,0.79,0.77,0.8,0.77,0.0
2016-04-05,0.7,0.69,0.73,0.69,0.0
2016-04-06,0.66,0.66,0.71,0.66,0.0
2016-04-07,0.67,0.63,0.69,0.63,0.0
2016-04-08,0.59,0.66,0.67,0.66,0.0
2016-04-11,0.65,0.67,0.69,0.67,0.0
2016-04-12,0.67,0.68,0.71,0.68,0.0
2016-04-13,0.71,0.79,0.81,0.79,0.0
2016-04-14,0.86,0.82,0.88,0.82,0.0
2016-04-15,0.81,0.82,0.85,0.82,0.0
2016-04-18,0.78,0.77,0.79,0.77,0.0
2016-04-19,0.82,0.84,0.85,0.84,0.0
2016-04-20,0.84,0.82,0.85,0.82,0.0
2016-04-21,0.82,0.84,0.86,0.84,0.0
2016-04-22,0.79,0.78,0.81,0.78,0.0
2016-04-25,0.78,0.75,0.79,0.75,0.0
2016-04-26,0.78,0.78,0.8,0.78,0.0
2016-04-27,0.76,0.78,0.81,0.78,0.0
2016-04-28,0.8,0.81,0.84,0.81,0.0
2016-04-29,0.76,0.75,0.78,0.75,0.0
2016-05-03,0.73,0.7,0.74,0.7,0.0
2016-05-04,0.67,0.66,0.68,0.66,0.0
2016-05-05,0.64,0.65,0.66,0.65,0.0
2016-05-06,0.61,0.6,0.63,0.6,0.0
2016-05-09,0.63,0.6,0.63,0.6,0.0
2016-05-10,0.58,0.63,0.63,0.63,0.0
2016-05-11,0.63,0.6,0.64,0.6,0.0
2016-05-12,0.59,0.58,0.6,0.58,0.0
2016-05-13,0.58,0.56,0.6,0.56,0.0
2016-05-16,0.55,0.56,0.6,0.56,0.0
2016-05-17,0.57,0.6,0.61,0.6,0.0
2016-05-18,0.56,0.57,0.59,0.57,0.0
2016-05-19,0.55,0.55,0.57,0.55,0.0
2016-05-20,0.57,0.59,0.6,0.59,0.0
2016-05-23,0.57,0.61,0.64,0.61,0.0
2016-05-24,0.6,0.61,0.61,0.61,0.0
2016-05-25,0.65,0.71,0.71,0.71,0.0
2016-05-26,0.69,0.69,0.71,0.69,0.0
2016-05-27,0.7,0.72,0.73,0.72,0.0
2016-05-30,0.71,0.74,0.75,0.74,0.0
2016-05-31,0.74,0.74,0.78,0.74,0.0
2016-06-01,0.72,0.75,0.77,0.75,0.0
2016-06-02,0.77,0.78,0.78,0.78,0.0
2016-06-03,0.8,0.8,0.81,0.8,0.0
2016-06-06,0.81,0.83,0.84,0.83,0.0
2016-06-07,0.85,0.86,0.87,0.86,0.0
2016-06-08,0.88,0.89,0.91,0.89,0.0
2016-06-10,0.89,0.84,0.9,0.84,0.0
2016-06-13,0.79,0.77,0.8,0.77,0.0
2016-06-14,0.76,0.79,0.83,0.79,0.0
2016-06-15,0.75,0.79,0.82,0.79,0.0
2016-06-16,0.787,0.747,0.797,0.747,0.0
2016-06-17,0.757,0.747,0.797,0.747,0.0
