date,open,high,low,close,volume
2015-09-25,18.618,19.018,19.168,19.018,0.0
2015-09-29,18.218,17.318,18.218,17.318,0.0
2015-09-30,17.868,17.918,18.218,17.918,0.0
2015-10-02,19.368,19.618,19.918,19.618,0.0
2015-10-05,20.568,20.918,20.968,20.918,0.0
2015-10-06,21.418,20.818,21.668,20.818,0.0
2015-10-07,21.118,22.318,22.418,22.318,0.0
2015-10-08,23.168,22.568,23.168,22.568,0.0
2015-10-09,23.168,22.918,23.468,22.918,0.0
2015-10-12,23.468,23.518,23.568,23.518,0.0
2015-10-13,23.468,22.468,23.468,22.468,0.0
2015-10-14,21.518,21.918,21.968,21.918,0.0
2015-10-15,22.368,22.468,22.918,22.468,0.0
2015-10-16,23.168,23.018,23.168,23.018,0.0
2015-10-19,22.468,22.818,22.968,22.818,0.0
2015-10-20,22.568,22.568,22.668,22.568,0.0
2015-10-22,21.643,21.743,21.843,21.743,0.0
2015-10-23,22.243,22.143,22.343,22.143,0.0
2015-10-26,22.743,22.393,22.843,22.393,0.0
2015-10-27,22.543,22.343,22.593,22.343,0.0
2015-10-28,21.893,21.893,22.043,21.893,0.0
2015-10-29,22.343,22.143,22.543,22.143,0.0
2015-10-30,21.993,22.043,22.193,22.043,0.0
2015-11-02,21.543,21.343,22.243,21.343,0.0
2015-11-03,21.593,21.543,21.943,21.543,0.0
2015-11-04,21.343,21.843,22.493,21.843,0.0
2015-11-05,23.043,22.993,23.143,22.993,0.0
2015-11-06,22.243,21.943,22.293,21.943,0.0
2015-11-09,22.693,22.893,23.443,22.893,0.0
2015-11-10,22.793,22.943,23.143,22.943,0.0
2015-11-11,22.593,22.843,22.843,22.843,0.0
2015-11-12,22.843,23.643,23.643,23.643,0.0
2015-11-13,22.543,22.093,22.593,22.093,0.0
2015-11-16,21.543,21.443,21.593,21.443,0.0
2015-11-17,21.743,21.993,22.293,21.993,0.0
2015-11-18,22.293,22.143,22.293,22.143,0.0
2015-11-19,22.743,23.093,23.143,23.093,0.0
2015-11-20,23.343,23.993,24.043,23.993,0.0
2015-11-23,23.743,23.643,23.943,23.643,0.0
2015-11-24,23.343,23.443,23.643,23.443,0.0
2015-11-25,23.343,22.993,23.343,22.993,0.0
2015-11-26,23.843,23.293,24.043,23.293,0.0
2015-11-27,23.943,23.043,23.943,23.043,0.0
