Date,Open,High,Low,Close,Volume
2019-07-10,5.78,5.88,4.27,4.9,0
2019-07-11,4.83,5.01,4.5,4.79,0
2019-07-12,4.81,4.92,4.56,4.86,0
2019-07-15,4.86,4.86,4.61,4.65,0
2019-07-16,4.74,4.75,4.6,4.67,0
2019-07-17,4.67,5.6,4.65,5.54,0
2019-07-18,5.54,5.6,5.3,5.42,0
2019-07-19,5.38,5.74,5.38,5.64,0
2019-07-22,5.64,5.74,5.36,5.68,0
2019-07-23,5.72,6.7,5.68,6.66,0
2019-07-24,6.8,7.96,6.5,7.28,0
2019-07-25,7.4,7.74,6.88,7.6,0
2019-07-26,7.34,7.48,7.14,7.16,0
2019-07-29,6.96,7.4,6.6,7.24,0
2019-07-30,7.24,7.86,7.06,7.6,0
2019-07-31,7.5,7.9,7.48,7.6,0
2019-08-01,7.6,7.78,7.4,7.48,0
2019-08-02,7.3,7.3,6.82,7.1,0
2019-08-05,6.98,7.0,6.3,6.6,0
2019-08-06,6.1,7.1,5.62,6.88,0
2019-08-07,7.0,7.2,6.62,6.86,0
2019-08-08,7.1,7.48,6.94,7.2,0
2019-08-09,7.1,7.44,6.84,6.96,0
2019-08-12,6.96,7.36,6.92,6.92,0
2019-08-13,6.7,6.7,5.92,6.5,0
2019-08-14,6.6,6.7,6.1,6.46,0
2019-08-15,6.1,6.62,6.1,6.56,0
2019-08-16,6.46,6.54,6.3,6.52,0
2019-08-19,6.34,6.94,6.26,6.56,0
2019-08-20,6.44,7.26,6.12,6.7,0
2019-08-21,6.56,6.66,6.26,6.6,0
2019-08-22,6.88,6.88,6.22,6.36,0
2019-08-23,6.3,6.4,6.1,6.26,0
2019-08-26,5.6,6.88,5.6,6.62,0
2019-08-27,6.62,6.8,5.82,6.06,0
2019-08-28,6.2,6.44,5.09,5.56,0
2019-08-29,5.68,5.82,5.44,5.44,0
2019-08-30,5.48,5.64,5.32,5.48,0
2019-09-02,5.78,5.78,5.48,5.68,0
2019-09-03,5.9,5.9,5.18,5.24,0
2019-09-04,5.36,5.36,4.78,5.2,0
2019-09-05,5.12,5.4,5.1,5.18,0
2019-09-06,5.22,5.26,5.1,5.2,0
2019-09-09,5.14,5.22,4.95,5.05,0
2019-09-10,5.02,5.02,4.91,5.0,0
2019-09-11,4.92,4.99,4.72,4.8,0
2019-09-12,4.71,5.26,4.61,5.24,0
2019-09-13,5.38,5.78,5.38,5.64,0
2019-09-16,5.64,5.88,5.24,5.82,0
