Date,Open,High,Low,Close,Volume
2016-09-30,5.434,5.664,4.754,4.814,0
2016-10-07,4.844,5.164,4.764,5.064,0
2016-10-14,5.094,5.114,4.714,4.864,0
2016-10-20,4.824,5.104,4.724,5.034,0
2016-10-28,4.914,4.994,4.454,4.474,0
2016-11-04,4.324,4.674,4.314,4.514,0
2016-11-11,4.474,4.774,4.184,4.224,0
2016-11-18,4.224,4.354,4.144,4.234,0
2016-11-25,4.174,4.484,4.174,4.404,0
2016-12-02,4.404,4.824,4.404,4.674,0
2016-12-09,4.674,4.944,4.574,4.834,0
2016-12-16,4.794,4.824,4.314,4.424,0
2016-12-23,4.374,4.564,4.224,4.274,0
2016-12-30,4.344,4.614,4.344,4.574,0
2017-01-06,4.514,5.004,4.484,4.934,0
2017-01-13,4.994,5.114,4.804,4.844,0
2017-01-20,4.824,5.204,4.714,5.134,0
2017-01-27,5.184,5.244,4.864,4.904,0
2017-02-03,4.914,5.164,4.914,5.014,0
2017-02-10,5.054,5.194,4.914,5.084,0
2017-02-17,5.084,5.434,5.074,5.294,0
2017-02-24,5.334,5.394,5.064,5.224,0
2017-03-03,5.154,5.444,5.044,5.384,0
2017-03-10,5.324,5.564,5.074,5.094,0
2017-03-17,5.084,5.264,4.824,5.024,0
2017-03-24,4.964,5.074,4.724,4.834,0
2017-03-31,4.834,4.864,4.554,4.554,0
2017-04-07,4.604,4.734,4.484,4.664,0
2017-04-13,4.674,4.714,4.474,4.684,0
2017-04-21,4.684,4.694,4.454,4.524,0
2017-04-28,4.534,4.694,4.424,4.504,0
2017-05-05,4.614,4.614,4.314,4.344,0
2017-05-12,4.354,4.584,4.264,4.444,0
2017-05-19,4.454,4.634,4.414,4.414,0
2017-05-26,4.484,4.544,4.334,4.424,0
2017-06-02,4.454,4.494,4.294,4.374,0
2017-06-09,4.574,4.724,4.354,4.444,0
2017-06-16,4.434,4.434,4.144,4.174,0
2017-06-23,4.174,4.384,4.164,4.274,0
2017-06-30,4.274,4.412,4.222,4.292,0
2017-07-07,4.302,4.332,4.052,4.082,0
2017-07-14,4.102,4.312,4.052,4.272,0
2017-07-21,4.332,4.372,4.152,4.342,0
2017-07-28,4.372,4.402,4.242,4.322,0
2017-08-04,4.362,4.722,4.302,4.682,0
2017-08-11,4.702,4.832,4.462,4.542,0
2017-08-18,4.612,4.682,4.472,4.562,0
2017-08-25,4.592,4.772,4.412,4.472,0
2017-09-01,4.472,4.542,4.382,4.472,0
2017-09-08,4.472,4.512,4.302,4.392,0
2017-09-15,4.462,4.692,4.462,4.632,0
2017-09-22,4.672,4.772,4.502,4.502,0
2017-09-29,4.562,4.562,4.292,4.432,0
2017-10-06,4.432,4.612,4.432,4.532,0
2017-10-13,4.442,4.872,4.442,4.812,0
2017-10-20,4.832,4.942,4.732,4.822,0
2017-10-27,4.732,4.972,4.452,4.502,0
2017-11-03,4.562,4.572,4.262,4.322,0
2017-11-10,4.352,4.542,4.212,4.312,0
2017-11-17,4.312,4.422,4.002,4.032,0
2017-11-24,4.012,4.122,3.912,4.022,0
2017-12-01,3.962,4.052,3.802,3.922,0
2017-12-08,3.992,4.002,3.632,3.862,0
2017-12-15,3.922,3.952,3.792,3.852,0
2017-12-22,3.832,4.182,3.742,4.092,0
2017-12-29,4.102,4.222,4.102,4.172,0
2018-01-05,4.212,4.242,4.102,4.172,0
2018-01-12,4.242,4.392,4.142,4.322,0
2018-01-19,4.322,4.342,4.132,4.232,0
2018-01-26,4.272,4.282,4.042,4.092,0
2018-02-02,4.132,4.442,4.132,4.312,0
2018-02-09,4.152,4.262,3.682,3.772,0
2018-02-15,3.752,3.982,3.672,3.932,0
2018-02-23,3.912,3.912,3.792,3.822,0
2018-03-02,3.872,3.902,3.742,3.812,0
2018-03-06,3.822,3.842,3.782,3.812,0
2018-03-07,3.792,3.832,3.762,3.792,0
2018-03-08,3.812,4.012,3.812,3.952,0
2018-03-09,4.012,4.012,3.902,3.962,0
2018-03-12,3.992,4.032,3.972,4.002,0
2018-03-13,4.112,4.182,4.092,4.172,0
2018-03-14,4.202,4.322,4.152,4.312,0
2018-03-15,4.342,4.382,4.212,4.252,0
2018-03-16,4.232,4.352,4.182,4.202,0
2018-03-19,4.222,4.242,4.172,4.182,0
2018-03-20,4.172,4.312,4.162,4.292,0
2018-03-21,4.312,4.382,4.172,4.192,0
2018-03-22,4.232,4.262,4.132,4.162,0
2018-03-23,4.112,4.152,3.972,4.122,0
2018-03-26,4.062,4.412,4.052,4.412,0
2018-03-27,4.432,4.752,4.412,4.712,0
2018-03-28,4.732,4.792,4.632,4.712,0
2018-03-29,4.712,4.712,4.572,4.632,0
2018-04-03,4.612,4.692,4.602,4.632,0
2018-04-04,4.702,4.872,4.672,4.782,0
2018-04-06,4.882,4.922,4.802,4.922,0
