Date,Open,High,Low,Close,Volume
2016-09-30,5.19,5.27,5.12,5.14,0
2016-10-07,5.27,5.27,5.15,5.27,0
2016-10-14,5.32,5.42,5.2,5.36,0
2016-10-20,5.41,5.43,5.3,5.41,0
2016-10-28,5.38,5.97,5.38,5.92,0
2016-11-04,5.87,5.89,5.63,5.85,0
2016-11-11,5.79,5.84,5.62,5.71,0
2016-11-18,5.72,5.79,5.39,5.47,0
2016-11-25,5.55,5.6,5.27,5.31,0
2016-12-02,5.35,5.53,5.31,5.35,0
2016-12-09,5.32,5.4,5.23,5.37,0
2016-12-16,5.33,5.72,5.33,5.66,0
2016-12-23,5.59,5.68,5.42,5.55,0
2016-12-30,5.52,5.64,5.52,5.57,0
2017-01-06,5.57,5.67,5.55,5.61,0
2017-01-13,5.59,5.69,5.57,5.6,0
2017-01-20,5.67,5.67,5.53,5.56,0
2017-01-27,5.55,5.65,5.55,5.62,0
2017-02-03,5.65,5.69,5.61,5.66,0
2017-02-10,5.67,5.73,5.57,5.61,0
2017-02-17,5.63,5.82,5.58,5.66,0
2017-02-24,5.68,5.7,5.62,5.65,0
2017-03-03,5.63,5.7,5.57,5.57,0
2017-03-10,5.57,5.76,5.55,5.64,0
2017-03-17,5.63,5.91,5.62,5.79,0
2017-03-24,5.76,5.91,5.55,5.57,0
2017-03-31,5.47,5.6,5.27,5.5,0
2017-04-07,5.5,5.62,5.4,5.47,0
2017-04-13,5.51,5.51,5.32,5.4,0
2017-04-21,5.43,5.47,5.39,5.41,0
2017-04-28,5.51,5.65,5.47,5.61,0
2017-05-05,5.64,5.66,5.4,5.4,0
2017-05-12,5.4,5.48,5.38,5.4,0
2017-05-19,5.4,5.55,5.38,5.53,0
2017-05-26,5.53,5.67,5.45,5.48,0
2017-06-02,5.48,5.55,5.41,5.41,0
2017-06-09,5.4,5.53,5.4,5.44,0
2017-06-16,5.53,5.53,5.37,5.43,0
2017-06-23,5.42,5.48,5.42,5.43,0
