Date,Open,High,Low,Close,Volume
2016-09-30,7.371,7.514,6.945,6.996,0
2016-10-07,7.074,7.475,7.048,7.333,0
2016-10-14,7.333,7.449,7.074,7.113,0
2016-10-20,7.126,7.229,7.035,7.203,0
2016-10-28,7.074,7.177,6.57,6.622,0
2016-11-04,6.557,6.893,6.079,6.777,0
2016-11-11,6.647,7.19,6.647,7.022,0
2016-11-18,6.854,7.009,6.622,6.79,0
2016-11-25,6.725,7.346,6.725,7.32,0
2016-12-02,7.358,7.708,7.281,7.358,0
2016-12-09,7.591,7.979,7.009,7.578,0
2016-12-16,7.475,7.85,7.41,7.85,0
2016-12-23,7.669,7.863,7.41,7.527,0
2016-12-30,7.565,8.108,7.552,7.979,0
2017-01-06,8.057,8.082,7.759,7.837,0
2017-01-13,7.863,8.044,7.72,7.798,0
2017-01-20,7.798,8.018,7.552,7.953,0
2017-01-27,7.94,8.005,7.798,7.94,0
2017-02-03,7.953,7.966,7.772,7.914,0
2017-02-10,7.927,8.302,7.746,8.044,0
2017-02-17,8.044,8.263,7.759,7.811,0
2017-02-24,7.85,8.031,7.798,7.85,0
2017-03-03,7.837,7.992,7.617,7.798,0
2017-03-10,7.772,7.979,7.733,7.759,0
2017-03-17,7.772,8.212,7.643,7.979,0
2017-03-24,7.979,8.186,7.85,7.927,0
2017-03-31,7.927,8.031,6.919,7.074,0
2017-04-07,6.971,7.061,6.803,6.906,0
2017-04-13,6.803,6.854,6.466,6.505,0
2017-04-21,6.557,6.79,6.441,6.712,0
2017-04-28,6.725,7.177,6.466,6.841,0
2017-05-05,6.971,6.971,6.66,6.673,0
2017-05-12,6.712,7.009,6.686,7.009,0
2017-05-19,7.022,7.384,6.958,6.996,0
2017-05-26,6.996,7.229,6.854,6.958,0
2017-06-02,6.958,7.203,6.932,7.074,0
2017-06-09,7.1,7.268,6.996,7.009,0
2017-06-16,6.996,7.022,6.376,6.441,0
2017-06-23,6.441,6.841,6.415,6.686,0
2017-06-30,6.725,6.932,6.686,6.88,0
2017-07-07,7.213,7.348,6.894,7.071,0
2017-07-14,7.054,7.138,6.877,7.054,0
2017-07-21,7.037,7.054,6.642,7.02,0
2017-07-28,6.97,7.079,6.65,7.054,0
2017-08-04,6.987,7.171,6.97,7.121,0
2017-08-11,7.104,7.323,6.869,6.953,0
2017-08-18,6.987,7.146,6.894,7.037,0
2017-08-25,6.97,7.138,6.86,7.012,0
2017-09-01,6.894,7.289,6.835,6.944,0
2017-09-08,6.928,7.054,6.734,6.768,0
2017-09-15,6.743,7.264,6.701,7.18,0
2017-09-22,7.18,8.23,7.096,7.911,0
2017-09-29,7.936,8.079,7.726,7.86,0
2017-10-06,7.894,8.314,7.894,7.97,0
2017-10-13,8.062,8.314,7.86,8.096,0
2017-10-20,8.314,9.003,7.995,8.886,0
2017-10-27,9.155,9.155,8.096,8.365,0
2017-11-03,8.398,8.634,7.625,7.86,0
2017-11-10,7.86,8.97,7.768,8.768,0
2017-11-17,8.835,10.045,8.768,9.524,0
2017-11-24,9.508,9.659,8.919,9.239,0
2017-12-01,9.087,9.289,8.398,8.718,0
2017-12-08,8.751,9.289,8.062,8.617,0
2017-12-15,8.566,9.911,8.449,9.104,0
2017-12-22,9.239,10.718,8.953,10.314,0
2017-12-29,10.247,11.003,9.86,10.818,0
2018-01-05,11.155,12.096,10.902,11.087,0
2018-01-12,11.054,11.844,10.55,10.835,0
2018-01-19,10.919,11.709,10.197,11.356,0
2018-01-26,11.272,11.709,10.751,11.037,0
2018-02-02,11.255,11.39,10.012,10.381,0
2018-02-09,10.029,10.415,8.6,8.835,0
2018-02-15,8.852,9.827,8.852,9.692,0
2018-02-23,9.776,9.844,9.491,9.76,0
2018-03-02,9.659,10.23,9.457,9.911,0
2018-03-06,9.76,9.961,9.508,9.81,0
2018-03-07,9.81,9.894,9.508,9.608,0
2018-03-08,9.911,9.911,9.625,9.844,0
2018-03-09,9.844,10.482,9.844,10.466,0
2018-03-12,10.466,11.255,10.432,11.171,0
2018-03-13,11.087,11.171,10.751,10.919,0
2018-03-14,10.902,11.575,10.734,11.541,0
2018-03-15,11.39,11.995,11.339,11.928,0
2018-03-16,11.928,12.129,11.373,11.676,0
2018-03-19,11.659,12.163,11.592,11.894,0
2018-03-20,11.709,12.096,11.457,11.676,0
2018-03-21,11.76,12.953,11.76,12.432,0
2018-03-22,12.432,12.55,11.844,11.844,0
2018-03-23,11.171,12.029,10.919,11.575,0
2018-03-26,11.692,11.692,10.566,11.037,0
2018-03-27,11.087,11.491,10.751,10.818,0
2018-03-28,10.751,11.171,10.499,10.583,0
2018-03-29,10.65,10.919,9.944,10.23,0
2018-04-03,10.045,10.297,9.877,10.146,0
2018-04-04,10.096,10.667,10.096,10.247,0
2018-04-06,10.415,10.499,9.995,10.129,0
2018-04-09,10.163,11.087,10.163,10.919,0
2018-04-10,10.751,11.205,10.751,10.987,0
2018-04-11,11.205,11.323,10.919,11.071,0
2018-04-12,11.054,11.205,10.734,11.104,0
2018-04-13,11.255,11.255,10.482,10.684,0
2018-04-16,10.684,10.802,10.213,10.667,0
2018-04-17,10.835,10.886,10.348,10.466,0
2018-04-18,10.6,10.785,9.995,10.18,0
2018-04-19,10.482,10.65,10.18,10.516,0
2018-04-20,10.566,10.667,10.18,10.449,0
2018-04-23,10.533,10.533,9.911,9.978,0
2018-04-24,10.012,10.398,10.012,10.331,0
2018-04-25,10.163,10.331,9.995,10.163,0
2018-04-26,10.297,10.97,10.281,10.835,0
2018-04-27,10.617,11.491,10.617,11.205,0
2018-04-30,11.423,12.247,11.423,12.247,0
