Date,Open,High,Low,Close,Volume
2016-09-30,0.628,0.658,0.628,0.648,0
2016-10-07,0.658,0.708,0.628,0.658,0
2016-10-14,0.658,0.688,0.648,0.648,0
2016-10-20,0.658,0.658,0.628,0.658,0
2016-10-28,0.668,1.038,0.668,0.888,0
2016-11-04,0.888,0.948,0.848,0.888,0
2016-11-11,0.888,0.958,0.818,0.908,0
2016-11-18,0.878,0.988,0.858,0.948,0
2016-11-25,0.948,0.948,0.908,0.938,0
2016-12-02,0.998,0.998,0.848,0.888,0
2016-12-09,0.888,0.928,0.868,0.888,0
2016-12-16,0.888,0.888,0.862,0.862,0
2016-12-23,0.862,0.952,0.862,0.882,0
2016-12-30,0.932,0.962,0.852,0.952,0
2017-01-06,0.962,0.962,0.872,0.892,0
2017-01-13,0.892,0.942,0.832,0.902,0
2017-01-20,0.942,0.962,0.852,0.942,0
2017-01-27,0.932,1.002,0.932,0.982,0
2017-02-03,1.022,1.022,0.922,0.932,0
2017-02-10,0.962,1.012,0.902,0.932,0
2017-02-17,0.862,0.962,0.862,0.962,0
2017-02-24,0.962,0.962,0.872,0.952,0
2017-03-03,0.952,1.092,0.952,1.062,0
2017-03-10,1.062,1.092,1.062,1.072,0
2017-03-17,1.072,1.132,1.062,1.122,0
2017-03-24,1.152,1.202,1.082,1.182,0
2017-03-31,1.142,1.142,1.072,1.122,0
2017-04-07,1.122,1.122,1.102,1.122,0
2017-04-13,1.112,1.192,1.022,1.072,0
2017-04-21,1.072,1.142,1.072,1.142,0
2017-04-28,1.132,1.142,1.062,1.092,0
2017-05-05,1.072,1.072,1.072,1.072,0
2017-05-12,1.072,1.092,0.972,1.022,0
2017-05-19,0.932,1.072,0.932,1.052,0
2017-05-26,0.962,1.072,0.962,1.022,0
2017-06-02,0.882,1.102,0.882,1.072,0
2017-06-09,1.072,1.122,1.062,1.082,0
2017-06-16,1.072,1.072,0.982,1.042,0
2017-06-23,1.042,1.122,1.042,1.102,0
2017-06-30,1.102,1.222,1.102,1.162,0
2017-07-07,1.162,1.202,1.162,1.202,0
2017-07-14,1.182,1.392,1.172,1.382,0
2017-07-21,1.362,1.422,1.342,1.382,0
2017-07-28,1.382,1.422,1.342,1.422,0
2017-08-04,1.422,1.422,1.332,1.372,0
2017-08-11,1.352,1.382,1.222,1.222,0
2017-08-18,1.192,1.302,1.172,1.302,0
2017-08-25,1.222,1.342,1.222,1.242,0
2017-09-01,1.132,1.182,1.132,1.182,0
2017-09-08,1.182,1.312,1.182,1.282,0
2017-09-15,1.272,1.35,1.272,1.29,0
2017-09-22,1.34,1.35,1.31,1.31,0
2017-09-29,1.28,1.38,1.28,1.38,0
2017-10-06,1.38,1.4,1.38,1.39,0
2017-10-13,1.39,1.4,1.37,1.38,0
2017-10-20,1.44,1.46,1.38,1.41,0
2017-10-27,1.36,1.39,1.36,1.39,0
2017-11-03,1.39,1.41,1.32,1.32,0
2017-11-10,1.32,1.5,1.32,1.5,0
2017-11-17,1.53,1.56,1.45,1.46,0
2017-11-24,1.57,1.57,1.34,1.48,0
2017-12-01,1.52,1.53,1.42,1.48,0
2017-12-08,1.52,1.53,1.44,1.44,0
2017-12-15,1.44,1.46,1.33,1.46,0
2017-12-22,1.46,1.51,1.44,1.47,0
2017-12-29,1.47,1.48,1.47,1.48,0
2018-01-05,1.47,1.5,1.47,1.5,0
2018-01-12,1.47,1.47,1.39,1.44,0
2018-01-19,1.44,1.44,1.39,1.43,0
2018-01-26,1.4,1.45,1.4,1.45,0
2018-02-02,1.47,1.54,1.44,1.44,0
2018-02-09,1.43,1.44,1.24,1.35,0
2018-02-15,1.35,1.43,1.33,1.43,0
2018-02-23,1.31,1.57,1.31,1.38,0
2018-03-02,1.38,1.38,1.33,1.33,0
2018-03-06,1.36,1.36,1.36,1.36,0
2018-03-07,1.34,1.34,1.34,1.34,0
2018-03-08,1.34,1.34,1.34,1.34,0
2018-03-09,1.32,1.41,1.32,1.41,0
2018-03-12,1.41,1.41,1.41,1.41,0
2018-03-13,1.41,1.41,1.41,1.41,0
2018-03-14,1.41,1.41,1.41,1.41,0
2018-03-15,1.4,1.4,1.4,1.4,0
2018-03-16,1.4,1.41,1.4,1.41,0
2018-03-19,1.41,1.41,1.41,1.41,0
2018-03-20,1.41,1.41,1.41,1.41,0
2018-03-21,1.41,1.41,1.41,1.41,0
2018-03-22,1.33,1.41,1.33,1.41,0
2018-03-23,1.41,1.41,1.41,1.41,0
2018-03-26,1.39,1.39,1.39,1.39,0
2018-03-27,1.39,1.39,1.39,1.39,0
2018-03-28,1.39,1.39,1.39,1.39,0
2018-03-29,1.39,1.41,1.39,1.39,0
2018-04-03,1.39,1.39,1.39,1.39,0
2018-04-04,1.39,1.39,1.39,1.39,0
2018-04-06,1.21,1.35,1.21,1.35,0
2018-04-09,1.33,1.35,1.33,1.34,0
2018-04-10,1.34,1.34,1.34,1.34,0
2018-04-11,1.33,1.33,1.22,1.29,0
2018-04-12,1.24,1.28,1.24,1.28,0
2018-04-13,1.31,1.33,1.31,1.33,0
2018-04-16,1.33,1.33,1.33,1.33,0
2018-04-17,1.33,1.33,1.33,1.33,0
2018-04-18,1.31,1.31,1.31,1.31,0
2018-04-19,1.31,1.31,1.31,1.31,0
