Date,Open,High,Low,Close,Volume
2018-03-06,4.477,4.547,4.317,4.537,0
2018-03-07,4.527,4.527,4.337,4.447,0
2018-03-08,4.437,4.517,4.357,4.437,0
2018-03-09,4.437,4.467,4.337,4.447,0
2018-03-12,4.487,4.557,4.437,4.497,0
2018-03-13,4.537,4.537,4.437,4.517,0
2018-03-14,4.427,4.527,4.397,4.457,0
2018-03-15,4.457,4.457,4.297,4.337,0
2018-03-16,4.337,4.377,4.157,4.247,0
2018-03-19,4.287,4.287,4.117,4.137,0
2018-03-20,4.207,4.207,3.947,4.047,0
2018-03-21,4.077,4.077,3.937,3.967,0
2018-03-22,4.017,4.047,3.887,3.977,0
2018-03-23,3.847,3.937,3.707,3.837,0
2018-03-26,3.837,3.927,3.657,3.827,0
2018-03-27,3.907,4.017,3.837,4.007,0
2018-03-28,3.977,3.987,3.807,3.817,0
2018-03-29,3.917,3.947,3.787,3.947,0
2018-04-03,3.847,3.887,3.717,3.877,0
2018-04-04,3.887,4.277,3.867,4.117,0
2018-04-06,4.217,4.217,4.027,4.097,0
2018-04-09,4.047,4.137,3.937,4.137,0
2018-04-10,4.127,4.287,4.127,4.207,0
2018-04-11,4.177,4.627,4.177,4.487,0
2018-04-12,4.487,4.567,4.257,4.407,0
2018-04-13,4.407,4.407,4.297,4.347,0
2018-04-16,4.287,4.297,4.117,4.137,0
2018-04-17,4.087,4.137,3.877,3.907,0
2018-04-18,4.027,4.027,3.857,3.917,0
2018-04-19,3.987,4.097,3.917,4.077,0
2018-04-20,4.087,4.097,3.907,3.937,0
2018-04-23,4.007,4.007,3.877,3.917,0
2018-04-24,3.897,4.047,3.897,3.997,0
2018-04-25,3.957,4.027,3.937,3.977,0
2018-04-26,3.917,3.957,3.787,3.817,0
2018-04-27,3.847,3.957,3.827,3.957,0
2018-04-30,3.967,4.067,3.967,3.997,0
2018-05-02,3.917,4.037,3.897,3.977,0
2018-05-03,3.977,3.997,3.897,3.947,0
2018-05-04,3.947,4.007,3.877,3.897,0
2018-05-07,4.007,4.007,3.897,3.987,0
2018-05-08,3.927,4.057,3.927,4.027,0
2018-05-09,4.027,4.027,3.907,3.937,0
2018-05-10,3.907,4.007,3.877,3.937,0
2018-05-11,3.937,3.977,3.787,3.807,0
2018-05-14,3.807,3.917,3.787,3.817,0
2018-05-15,3.807,3.877,3.767,3.777,0
2018-05-16,3.787,3.827,3.727,3.747,0
2018-05-17,3.797,3.797,3.657,3.687,0
2018-05-18,3.717,3.777,3.647,3.777,0
2018-05-21,3.827,3.947,3.807,3.937,0
2018-05-23,3.937,3.947,3.847,3.917,0
2018-05-24,3.957,3.967,3.877,3.917,0
2018-05-25,3.917,3.917,3.827,3.857,0
2018-05-28,3.837,3.887,3.797,3.837,0
2018-05-29,3.807,3.847,3.737,3.787,0
2018-05-30,3.747,3.747,3.627,3.627,0
2018-05-31,3.687,3.837,3.667,3.787,0
2018-06-01,3.777,3.777,3.637,3.717,0
2018-06-04,3.737,3.777,3.677,3.697,0
2018-06-05,3.697,3.797,3.667,3.747,0
2018-06-06,3.767,3.827,3.737,3.827,0
2018-06-07,3.837,3.877,3.777,3.847,0
2018-06-08,3.837,3.847,3.697,3.707,0
2018-06-11,3.707,3.747,3.667,3.687,0
2018-06-12,3.717,3.807,3.637,3.797,0
2018-06-13,3.837,3.837,3.687,3.737,0
2018-06-14,3.737,3.767,3.647,3.697,0
2018-06-15,3.647,3.697,3.527,3.527,0
2018-06-19,3.497,3.497,3.137,3.267,0
2018-06-20,3.287,3.317,3.197,3.297,0
2018-06-21,3.317,3.317,3.047,3.067,0
2018-06-22,3.097,3.197,2.987,3.147,0
2018-06-25,3.147,3.177,3.017,3.047,0
2018-06-26,3.017,3.017,2.937,2.967,0
2018-06-27,3.027,3.027,2.897,2.897,0
2018-06-28,2.917,2.977,2.857,2.867,0
2018-06-29,2.927,3.057,2.897,2.997,0
2018-07-03,2.897,2.927,2.787,2.867,0
2018-07-04,2.827,2.897,2.797,2.827,0
2018-07-05,2.837,2.847,2.687,2.707,0
2018-07-06,2.717,2.767,2.527,2.597,0
2018-07-09,2.637,2.737,2.637,2.667,0
2018-07-10,2.707,2.737,2.657,2.657,0
2018-07-11,2.647,2.647,2.537,2.547,0
2018-07-12,2.607,2.797,2.587,2.787,0
2018-07-13,2.737,2.817,2.697,2.697,0
2018-07-16,2.687,2.787,2.657,2.697,0
2018-07-17,2.707,2.737,2.597,2.627,0
2018-07-18,2.627,2.737,2.627,2.737,0
2018-07-19,2.717,2.757,2.647,2.657,0
2018-07-20,2.657,2.707,2.567,2.667,0
2018-07-23,2.667,2.797,2.667,2.727,0
2018-07-24,2.737,2.877,2.737,2.827,0
2018-07-25,2.897,2.897,2.737,2.797,0
2018-07-26,2.837,2.837,2.747,2.747,0
2018-07-27,2.677,2.777,2.677,2.757,0
2018-07-30,2.737,2.827,2.737,2.747,0
2018-07-31,2.757,2.797,2.677,2.737,0
2018-08-01,2.757,2.827,2.697,2.727,0
2018-08-02,2.687,2.697,2.537,2.607,0
2018-08-03,2.627,2.627,2.537,2.557,0
2018-08-06,2.557,2.597,2.477,2.487,0
2018-08-07,2.497,2.577,2.457,2.557,0
2018-08-08,2.517,2.637,2.517,2.587,0
2018-08-09,2.507,2.747,2.497,2.707,0
2018-08-10,2.677,2.737,2.607,2.667,0
2018-08-13,2.637,2.647,2.537,2.597,0
2018-08-14,2.557,2.637,2.527,2.557,0
2018-08-15,2.557,2.567,2.337,2.347,0
2018-08-16,2.317,2.357,2.267,2.297,0
2018-08-17,2.277,2.327,2.267,2.277,0
2018-08-20,2.287,2.337,2.227,2.297,0
2018-08-21,2.317,2.357,2.287,2.317,0
2018-08-22,2.367,2.387,2.277,2.367,0
2018-08-23,2.387,2.387,2.277,2.337,0
2018-08-24,2.287,2.347,2.287,2.337,0
2018-08-27,2.337,2.437,2.317,2.417,0
2018-08-28,2.357,2.437,2.357,2.367,0
2018-08-29,2.357,2.527,2.337,2.517,0
2018-08-30,2.507,2.527,2.427,2.447,0
2018-08-31,2.407,2.407,2.187,2.187,0
2018-09-03,2.237,2.247,2.147,2.207,0
2018-09-04,2.287,2.287,2.167,2.207,0
2018-09-05,2.317,2.317,2.157,2.207,0
2018-09-06,2.217,2.247,2.157,2.187,0
2018-09-07,2.167,2.217,2.097,2.147,0
2018-09-10,2.147,2.157,1.997,2.037,0
2018-09-11,2.057,2.057,1.997,2.007,0
2018-09-12,2.027,2.087,1.977,2.007,0
2018-09-13,2.077,2.197,2.077,2.177,0
2018-09-14,2.257,2.347,2.157,2.337,0
2018-09-17,2.297,2.317,2.167,2.227,0
2018-09-18,2.087,2.357,2.037,2.337,0
2018-09-19,2.337,2.387,2.327,2.357,0
2018-09-20,2.407,2.477,2.347,2.457,0
2018-09-21,2.457,2.537,2.417,2.417,0
2018-09-24,2.417,2.517,2.367,2.487,0
2018-09-26,2.447,2.537,2.437,2.517,0
2018-09-27,2.507,2.627,2.507,2.537,0
2018-09-28,2.507,2.517,2.427,2.467,0
2018-10-02,2.397,2.397,2.247,2.337,0
2018-10-03,2.307,2.497,2.307,2.357,0
2018-10-04,2.327,2.377,2.297,2.347,0
2018-10-05,2.637,2.637,2.237,2.287,0
2018-10-08,2.287,2.317,2.157,2.267,0
2018-10-09,2.217,2.327,2.207,2.227,0
2018-10-10,2.297,2.367,2.187,2.187,0
2018-10-11,2.307,2.307,1.877,1.917,0
2018-10-12,1.887,2.057,1.827,1.937,0
2018-10-15,1.967,1.967,1.787,1.867,0
2018-10-16,1.887,1.917,1.757,1.797,0
2018-10-18,1.807,1.817,1.677,1.687,0
2018-10-19,1.697,1.887,1.647,1.837,0
2018-10-22,1.927,2.007,1.827,1.967,0
2018-10-23,1.987,1.987,1.757,1.857,0
2018-10-24,1.937,1.937,1.837,1.847,0
2018-10-25,1.727,1.827,1.697,1.827,0
2018-10-26,1.767,1.857,1.767,1.807,0
2018-10-29,1.827,1.827,1.747,1.757,0
2018-10-30,1.807,1.867,1.747,1.847,0
2018-10-31,1.887,2.067,1.877,2.047,0
2018-11-01,2.067,2.137,2.037,2.057,0
2018-11-02,2.177,2.237,2.137,2.197,0
2018-11-05,2.077,2.227,2.077,2.177,0
2018-11-06,2.217,2.327,2.197,2.307,0
2018-11-07,2.337,2.367,2.267,2.337,0
2018-11-08,2.357,2.387,2.297,2.357,0
2018-11-09,2.247,2.357,2.047,2.247,0
2018-11-12,2.227,2.347,2.227,2.337,0
2018-11-13,2.297,2.417,2.277,2.377,0
2018-11-14,2.357,2.427,2.317,2.357,0
2018-11-15,2.357,2.437,2.307,2.427,0
2018-11-16,2.357,2.537,2.307,2.517,0
2018-11-19,2.537,2.557,2.457,2.477,0
2018-11-20,2.437,2.537,2.407,2.417,0
2018-11-21,2.337,2.417,2.287,2.417,0
2018-11-22,2.427,2.427,2.357,2.367,0
2018-11-23,2.357,2.397,2.237,2.247,0
2018-11-26,2.237,2.417,2.227,2.347,0
2018-11-27,2.327,2.387,2.297,2.297,0
2018-11-28,2.287,2.457,2.287,2.387,0
2018-11-29,2.377,2.417,2.327,2.337,0
2018-11-30,2.207,2.367,2.207,2.257,0
2018-12-03,2.257,2.447,2.257,2.407,0
2018-12-04,2.417,2.527,2.367,2.517,0
2018-12-05,2.497,2.507,2.417,2.447,0
2018-12-06,2.417,2.437,2.287,2.297,0
2018-12-07,2.337,2.357,2.237,2.327,0
2018-12-10,2.537,2.537,2.187,2.277,0
2018-12-11,2.297,2.397,2.257,2.307,0
2018-12-12,2.507,2.507,2.337,2.387,0
2018-12-13,2.427,2.497,2.377,2.497,0
2018-12-14,2.507,2.517,2.387,2.397,0
2018-12-17,2.447,2.497,2.357,2.387,0
2018-12-18,2.457,2.457,2.297,2.407,0
2018-12-19,2.347,2.347,2.257,2.277,0
2018-12-20,2.217,2.357,2.167,2.267,0
2018-12-21,2.277,2.387,2.187,2.387,0
2018-12-24,2.287,2.327,2.257,2.277,0
2018-12-27,2.347,2.587,2.277,2.387,0
2018-12-28,2.387,2.447,2.327,2.347,0
2018-12-31,2.417,2.517,2.407,2.457,0
2019-01-02,2.477,2.507,2.327,2.387,0
2019-01-03,2.357,2.467,2.217,2.307,0
2019-01-04,2.287,2.537,2.157,2.517,0
2019-01-07,2.507,2.757,2.507,2.737,0
2019-01-08,2.777,2.827,2.667,2.727,0
2019-01-09,2.687,2.787,2.657,2.687,0
2019-01-10,2.707,2.817,2.657,2.767,0
2019-01-11,2.737,2.957,2.737,2.947,0
2019-01-14,2.907,3.027,2.887,2.987,0
2019-01-15,2.987,3.157,2.917,3.037,0
2019-01-16,3.097,3.097,2.937,3.007,0
2019-01-17,2.987,3.087,2.867,2.877,0
2019-01-18,2.997,2.997,2.897,2.977,0
2019-01-21,2.967,2.967,2.907,2.937,0
2019-01-22,2.887,3.027,2.877,2.957,0
2019-01-23,2.917,2.977,2.887,2.977,0
2019-01-24,2.977,3.287,2.967,3.287,0
2019-01-25,3.317,3.467,3.187,3.337,0
2019-01-28,3.437,3.507,3.377,3.497,0
2019-01-29,3.477,3.517,3.397,3.477,0
2019-01-30,3.497,3.737,3.497,3.677,0
2019-01-31,3.637,3.867,3.637,3.687,0
2019-02-01,3.637,3.817,3.637,3.757,0
2019-02-04,3.817,3.957,3.787,3.887,0
2019-02-08,3.887,4.207,3.717,4.187,0
2019-02-11,4.067,4.217,3.887,3.997,0
