Date,Open,High,Low,Close,Volume
2015-09-25,39.79,40.54,40.59,40.54,0.0
2015-09-29,37.74,39.09,39.29,39.09,0.0
2015-09-30,40.19,40.94,41.09,40.94,0.0
2015-10-02,42.39,41.89,42.39,41.89,0.0
2015-10-05,42.09,41.54,42.09,41.54,0.0
2015-10-06,42.19,42.14,42.19,42.14,0.0
2015-10-07,41.94,42.19,42.19,42.19,0.0
2015-10-08,42.64,41.44,42.69,41.44,0.0
2015-10-09,42.14,41.59,42.14,41.59,0.0
2015-10-12,41.69,41.49,41.79,41.49,0.0
2015-10-13,41.59,40.74,41.69,40.74,0.0
2015-10-14,40.69,39.64,41.19,39.64,0.0
2015-10-15,40.19,40.59,40.74,40.59,0.0
2015-10-16,40.59,39.24,40.59,39.24,0.0
2015-10-19,40.19,40.24,40.24,40.24,0.0
2015-10-20,40.54,39.69,40.69,39.69,0.0
2015-10-22,40.69,41.49,41.49,41.49,0.0
2015-10-23,41.59,41.69,41.69,41.69,0.0
2015-10-26,42.19,42.24,42.44,42.24,0.0
2015-10-27,41.64,41.89,41.94,41.89,0.0
2015-10-28,41.69,41.49,41.74,41.49,0.0
2015-10-29,41.69,41.54,41.89,41.54,0.0
2015-10-30,41.89,42.09,42.39,42.09,0.0
2015-11-02,41.99,41.44,42.19,41.44,0.0
2015-11-03,41.44,42.04,42.19,42.04,0.0
2015-11-04,42.19,43.69,43.84,43.69,0.0
2015-11-05,43.94,43.99,44.14,43.99,0.0
2015-11-06,43.79,45.59,45.84,45.59,0.0
2015-11-09,45.54,44.64,45.59,44.64,0.0
2015-11-10,44.04,43.34,44.04,43.34,0.0
2015-11-11,44.49,42.19,44.49,42.19,0.0
2015-11-12,42.19,42.04,43.79,42.04,0.0
2015-11-13,42.89,46.19,48.99,46.19,0.0
2015-11-16,46.54,47.44,48.09,47.44,0.0
2015-11-17,48.19,47.74,49.89,47.74,0.0
2015-11-18,47.74,48.19,48.69,48.19,0.0
2015-11-19,49.54,48.29,49.69,48.29,0.0
2015-11-20,48.69,49.44,49.84,49.44,0.0
2015-11-23,50.64,48.79,50.64,48.79,0.0
2015-11-24,49.09,48.69,49.34,48.69,0.0
2015-11-25,48.14,47.69,48.64,47.69,0.0
2015-11-26,47.99,48.04,48.89,48.04,0.0
2015-11-27,48.49,47.64,48.49,47.64,0.0
2015-11-30,47.69,47.04,47.84,47.04,0.0
2015-12-01,47.69,49.09,49.29,49.09,0.0
2015-12-02,48.69,48.54,48.89,48.54,0.0
2015-12-03,48.49,47.24,48.49,47.24,0.0
2015-12-04,47.09,46.24,47.09,46.24,0.0
2015-12-07,47.64,45.74,47.64,45.74,0.0
2015-12-08,46.19,46.49,46.69,46.49,0.0
2015-12-09,47.09,47.29,47.89,47.29,0.0
2015-12-10,47.69,47.44,47.69,47.44,0.0
2015-12-11,46.94,45.99,47.64,45.99,0.0
2015-12-14,45.69,43.99,45.69,43.99,0.0
2015-12-15,43.29,43.84,44.84,43.84,0.0
2015-12-16,44.14,44.09,44.19,44.09,0.0
2015-12-17,44.04,44.19,44.39,44.19,0.0
2015-12-18,43.49,43.34,44.19,43.34,0.0
2015-12-21,43.64,43.14,43.64,43.14,0.0
2015-12-22,43.64,44.14,44.29,44.14,0.0
2015-12-23,44.04,43.39,44.34,43.39,0.0
2015-12-24,43.44,42.99,43.74,42.99,0.0
2015-12-28,42.74,42.79,43.09,42.79,0.0
2015-12-29,42.69,42.94,43.09,42.94,0.0
2015-12-30,42.89,42.94,43.39,42.94,0.0
2015-12-31,42.69,43.24,43.44,43.24,0.0
2016-01-04,42.99,42.49,43.24,42.49,0.0
2016-01-05,45.34,42.19,45.34,42.19,0.0
2016-01-06,41.19,39.64,41.24,39.64,0.0
2016-01-07,38.89,37.74,39.34,37.74,0.0
2016-01-08,36.74,40.14,40.19,40.14,0.0
2016-01-11,39.19,39.19,39.89,39.19,0.0
2016-01-12,38.69,37.49,39.64,37.49,0.0
2016-01-13,38.79,39.19,39.64,39.19,0.0
2016-01-14,38.69,37.39,38.84,37.39,0.0
2016-01-15,38.69,38.39,39.39,38.39,0.0
2016-01-18,37.59,39.14,39.24,39.14,0.0
2016-01-19,39.69,41.04,41.59,41.04,0.0
2016-01-20,42.19,40.09,42.19,40.09,0.0
2016-01-21,39.19,40.04,41.74,40.04,0.0
2016-01-22,40.34,42.54,42.54,42.54,0.0
2016-01-25,43.14,42.59,43.39,42.59,0.0
2016-01-26,41.44,43.14,43.69,43.14,0.0
2016-01-27,43.49,43.14,43.79,43.14,0.0
2016-01-28,43.09,42.24,43.09,42.24,0.0
2016-01-29,42.59,42.19,42.79,42.19,0.0
2016-02-01,42.19,43.89,44.99,43.89,0.0
2016-02-02,43.14,44.74,44.94,44.74,0.0
2016-02-03,43.49,42.54,44.34,42.54,0.0
2016-02-04,42.54,42.69,43.99,42.69,0.0
2016-02-05,42.84,42.69,43.84,42.69,0.0
2016-02-11,42.69,42.69,43.44,42.69,0.0
2016-02-12,42.69,42.29,43.29,42.29,0.0
2016-02-15,42.74,42.64,43.09,42.64,0.0
2016-02-16,43.09,43.79,44.19,43.79,0.0
2016-02-17,44.64,42.64,44.64,42.64,0.0
2016-02-18,41.49,43.29,43.39,43.29,0.0
2016-02-19,42.54,45.54,46.04,45.54,0.0
2016-02-22,45.19,45.04,45.74,45.04,0.0
2016-02-23,44.79,45.74,45.84,45.74,0.0
2016-02-24,46.29,45.64,46.69,45.64,0.0
2016-02-25,45.39,44.64,46.44,44.64,0.0
2016-02-26,44.49,46.24,46.64,46.24,0.0
2016-02-29,47.64,46.64,47.64,46.64,0.0
2016-03-01,46.79,46.69,46.94,46.69,0.0
2016-03-02,47.99,48.69,49.19,48.69,0.0
2016-03-03,48.09,46.79,48.89,46.79,0.0
2016-03-04,46.99,46.69,47.34,46.69,0.0
2016-03-07,46.69,46.69,47.24,46.69,0.0
2016-03-08,46.14,45.64,46.54,45.64,0.0
2016-03-09,45.14,46.09,46.24,46.09,0.0
2016-03-10,46.19,44.89,46.19,44.89,0.0
2016-03-11,45.19,45.69,46.39,45.69,0.0
2016-03-14,46.29,45.69,46.29,45.69,0.0
2016-03-15,45.99,45.89,46.44,45.89,0.0
2016-03-16,44.89,45.64,46.24,45.64,0.0
2016-03-17,45.64,46.54,47.09,46.54,0.0
2016-03-18,47.44,46.14,47.54,46.14,0.0
2016-03-21,46.24,48.39,48.64,48.39,0.0
2016-03-22,48.19,47.64,48.89,47.64,0.0
2016-03-23,47.49,47.49,48.19,47.49,0.0
2016-03-24,48.49,49.79,51.14,49.79,0.0
2016-03-29,49.69,50.54,50.84,50.54,0.0
2016-03-30,51.29,51.69,53.09,51.69,0.0
2016-03-31,51.49,51.99,52.44,51.99,0.0
2016-04-01,52.19,51.19,52.19,51.19,0.0
2016-04-05,51.19,51.19,51.44,51.19,0.0
2016-04-06,50.69,50.69,50.89,50.69,0.0
2016-04-07,50.44,52.04,52.29,52.04,0.0
2016-04-08,51.04,50.69,51.14,50.69,0.0
2016-04-11,50.69,50.64,50.84,50.64,0.0
2016-04-12,50.54,50.89,51.24,50.89,0.0
2016-04-13,52.19,52.04,52.19,52.04,0.0
2016-04-14,52.69,50.74,52.69,50.74,0.0
2016-04-15,51.69,51.24,51.84,51.24,0.0
2016-04-18,50.99,50.54,51.04,50.54,0.0
2016-04-19,51.59,49.09,51.59,49.09,0.0
2016-04-20,49.39,47.74,49.39,47.74,0.0
2016-04-21,47.74,47.89,49.14,47.89,0.0
2016-04-22,47.89,48.44,49.34,48.44,0.0
2016-04-25,49.24,47.69,49.24,47.69,0.0
2016-04-26,48.09,47.74,48.19,47.74,0.0
2016-04-27,46.79,46.34,47.54,46.34,0.0
2016-04-28,47.69,47.19,47.79,47.19,0.0
2016-04-29,47.24,46.64,47.59,46.64,0.0
2016-05-03,47.09,46.94,47.09,46.94,0.0
2016-05-04,46.39,46.59,46.84,46.59,0.0
2016-05-05,46.04,45.09,46.49,45.09,0.0
2016-05-06,45.09,44.59,45.99,44.59,0.0
2016-05-09,44.54,47.34,47.59,47.34,0.0
2016-05-10,46.79,47.29,47.34,47.29,0.0
2016-05-11,48.69,48.84,49.69,48.84,0.0
2016-05-12,50.19,50.39,51.39,50.39,0.0
2016-05-13,51.39,51.44,51.84,51.44,0.0
2016-05-16,52.69,52.64,52.84,52.64,0.0
2016-05-17,53.19,53.34,53.69,53.34,0.0
2016-05-18,52.29,52.69,53.19,52.69,0.0
2016-05-19,52.69,52.94,54.49,52.94,0.0
2016-05-20,52.79,52.64,53.44,52.64,0.0
2016-05-23,52.69,52.69,52.79,52.69,0.0
2016-05-24,52.69,52.69,53.74,52.69,0.0
2016-05-25,53.39,53.24,53.59,53.24,0.0
2016-05-26,52.74,51.54,53.04,51.54,0.0
2016-05-27,52.14,51.69,52.54,51.69,0.0
2016-05-30,52.44,55.29,55.69,55.29,0.0
2016-05-31,55.64,55.59,56.49,55.59,0.0
2016-06-01,54.54,55.44,56.19,55.44,0.0
2016-06-02,55.74,57.49,57.69,57.49,0.0
2016-06-03,58.69,56.74,58.69,56.74,0.0
2016-06-06,56.79,57.14,57.19,57.14,0.0
2016-06-07,59.04,60.19,60.24,60.19,0.0
2016-06-08,60.79,59.24,61.94,59.24,0.0
2016-06-10,58.64,57.54,59.24,57.54,0.0
2016-06-13,57.09,56.09,57.24,56.09,0.0
2016-06-14,56.24,57.14,58.14,57.14,0.0
2016-06-15,59.04,58.49,59.59,58.49,0.0
2016-06-16,58.59,57.79,58.59,57.79,0.0
2016-06-17,57.84,59.24,59.39,59.24,0.0
2016-06-20,59.84,59.49,60.94,59.49,0.0
2016-06-21,60.09,60.79,60.84,60.79,0.0
2016-06-22,59.79,61.59,61.64,61.59,0.0
2016-06-23,61.39,59.84,61.39,59.84,0.0
2016-06-24,58.14,59.74,60.69,59.74,0.0
2016-06-27,58.49,56.89,59.04,56.89,0.0
2016-06-28,56.19,56.64,57.29,56.64,0.0
2016-06-29,57.64,57.79,58.14,57.79,0.0
2016-06-30,57.94,59.49,59.54,59.49,0.0
2016-07-04,59.49,58.84,60.14,58.84,0.0
2016-07-05,59.64,59.14,60.14,59.14,0.0
2016-07-06,58.84,57.44,58.84,57.44,0.0
2016-07-07,57.64,58.84,59.44,58.84,0.0
2016-07-08,60.84,59.59,60.84,59.59,0.0
2016-07-11,60.64,59.14,60.64,59.14,0.0
2016-07-12,59.34,60.64,60.64,60.64,0.0
2016-07-13,60.54,59.99,60.94,59.99,0.0
2016-07-14,60.19,61.74,61.74,61.74,0.0
2016-07-15,61.14,61.49,62.09,61.49,0.0
2016-07-18,61.84,61.39,61.84,61.39,0.0
2016-07-19,62.19,61.44,62.19,61.44,0.0
2016-07-20,61.99,63.09,63.49,63.09,0.0
2016-07-21,64.04,63.94,64.94,63.94,0.0
2016-07-22,63.94,63.69,64.34,63.69,0.0
2016-07-25,64.14,62.84,64.44,62.84,0.0
2016-07-26,61.89,62.79,63.09,62.79,0.0
2016-07-27,63.09,63.94,63.94,63.94,0.0
2016-07-28,63.59,64.29,64.29,64.29,0.0
2016-07-29,64.99,66.04,67.69,66.04,0.0
2016-08-01,66.29,65.59,66.69,65.59,0.0
2016-08-03,66.59,67.34,68.34,67.34,0.0
2016-08-04,68.29,66.29,68.29,66.29,0.0
2016-08-05,66.19,68.59,68.59,68.59,0.0
2016-08-08,68.64,68.79,70.69,68.79,0.0
2016-08-09,68.64,68.84,69.24,68.84,0.0
2016-08-10,71.09,68.94,71.09,68.94,0.0
2016-08-11,69.09,69.94,70.04,69.94,0.0
2016-08-12,69.94,69.64,70.09,69.64,0.0
2016-08-15,72.64,72.49,75.64,72.49,0.0
2016-08-16,72.49,72.94,73.09,72.94,0.0
2016-08-17,72.39,73.14,73.59,73.14,0.0
2016-08-18,73.94,73.64,73.94,73.64,0.0
2016-08-19,73.19,75.14,75.19,75.14,0.0
2016-08-22,74.04,75.39,76.59,75.39,0.0
2016-08-23,76.54,74.64,76.54,74.64,0.0
2016-08-24,74.14,75.59,76.09,75.59,0.0
2016-08-25,75.59,74.24,75.84,74.24,0.0
2016-08-26,73.64,75.64,75.79,75.64,0.0
2016-08-29,76.64,80.04,83.29,80.04,0.0
2016-08-30,81.14,83.14,84.09,83.14,0.0
2016-08-31,83.79,82.09,83.79,82.09,0.0
2016-09-01,81.34,80.64,81.44,80.64,0.0
