Date,Open,High,Low,Close,Volume
2016-09-30,4.767,4.873,4.393,4.393,0
2016-10-07,4.513,4.62,4.327,4.58,0
2016-10-14,4.647,4.66,4.193,4.38,0
2016-10-20,4.447,4.46,4.26,4.42,0
2016-10-28,4.327,4.62,4.14,4.207,0
2016-11-04,4.113,4.367,3.967,4.02,0
2016-11-11,4.02,4.18,3.58,3.767,0
2016-11-18,3.66,4.073,3.647,3.82,0
2016-11-25,3.807,4.66,3.673,4.607,0
2016-12-02,4.727,4.833,4.327,4.38,0
2016-12-09,4.367,4.62,4.247,4.54,0
2016-12-16,4.54,4.58,3.98,4.047,0
2016-12-23,4.02,4.033,3.7,3.767,0
2016-12-30,3.767,3.967,3.7,3.887,0
2017-01-06,3.873,4.087,3.78,3.967,0
2017-01-13,3.913,4.033,3.82,3.847,0
2017-01-20,3.807,3.833,3.58,3.607,0
2017-01-27,3.66,3.807,3.5,3.713,0
2017-02-03,3.673,3.727,3.58,3.62,0
2017-02-10,3.647,4.18,3.633,4.06,0
2017-02-17,4.06,4.167,3.967,4.02,0
2017-02-24,4.06,4.06,3.767,3.833,0
2017-03-03,3.78,3.86,3.673,3.767,0
2017-03-10,3.78,3.94,3.767,3.927,0
2017-03-17,3.913,4.327,3.833,4.327,0
2017-03-24,4.34,4.433,4.113,4.14,0
2017-03-31,4.007,4.193,3.74,3.82,0
2017-04-07,3.86,3.887,3.713,3.793,0
2017-04-13,3.833,3.833,3.7,3.753,0
2017-04-21,3.74,3.74,3.527,3.607,0
2017-04-28,3.66,4.327,3.593,4.18,0
2017-05-05,4.167,4.273,3.967,4.033,0
2017-05-12,4.073,4.473,3.967,4.407,0
2017-05-19,4.473,4.58,4.327,4.46,0
2017-05-26,4.46,4.633,4.22,4.513,0
2017-06-02,4.567,4.58,4.42,4.5,0
2017-06-09,4.46,4.513,4.3,4.353,0
2017-06-16,4.34,4.393,4.14,4.327,0
2017-06-23,4.393,4.727,4.38,4.687,0
2017-06-30,4.687,4.816,4.589,4.763,0
