Date,Open,High,Low,Close,Volume
2016-09-30,5.05,5.05,4.77,4.78,0
2016-10-07,4.85,5.02,4.79,4.98,0
2016-10-14,5.02,5.02,4.59,4.71,0
2016-10-20,4.67,4.9,4.59,4.78,0
2016-10-28,4.86,4.86,4.63,4.67,0
2016-11-04,4.77,4.79,4.62,4.75,0
2016-11-11,4.74,4.89,4.56,4.62,0
2016-11-18,4.59,4.74,4.51,4.62,0
2016-11-25,4.64,4.76,4.58,4.72,0
2016-12-02,4.74,4.97,4.7,4.8,0
2016-12-09,4.75,4.91,4.71,4.77,0
2016-12-16,4.79,4.79,4.54,4.6,0
2016-12-23,4.54,4.77,4.53,4.59,0
2016-12-30,4.61,4.62,4.46,4.52,0
2017-01-06,4.57,4.71,4.51,4.68,0
2017-01-13,4.68,4.81,4.61,4.78,0
2017-01-20,4.79,5.05,4.72,5.02,0
2017-01-27,5.02,5.27,4.96,5.17,0
2017-02-03,5.06,5.12,4.88,5.02,0
2017-02-10,5.02,5.29,4.89,5.26,0
2017-02-17,5.26,5.6,5.23,5.33,0
2017-02-24,5.43,5.73,5.37,5.66,0
2017-03-03,5.62,5.68,5.31,5.34,0
2017-03-10,5.33,5.52,5.2,5.32,0
2017-03-17,5.36,5.98,5.34,5.83,0
2017-03-24,5.83,6.24,5.69,6.14,0
2017-03-31,6.14,6.17,5.75,5.86,0
2017-04-07,5.91,6.64,5.79,6.61,0
2017-04-13,6.67,6.67,6.36,6.46,0
2017-04-21,6.46,6.51,5.79,6.17,0
2017-04-28,6.3,6.54,6.1,6.46,0
2017-05-05,6.43,6.69,6.27,6.36,0
2017-05-12,6.41,6.98,6.39,6.65,0
2017-05-19,6.65,6.9,6.58,6.68,0
2017-05-26,6.56,7.41,6.54,6.98,0
2017-06-02,7.03,7.752,7.03,7.542,0
2017-06-09,7.592,7.942,7.482,7.672,0
2017-06-16,7.662,7.672,7.182,7.432,0
2017-06-23,7.472,7.522,7.212,7.272,0
2017-06-30,7.322,7.772,7.312,7.742,0
2017-07-07,7.662,7.842,7.192,7.302,0
2017-07-14,7.232,7.442,7.012,7.172,0
2017-07-21,7.162,7.342,6.782,6.862,0
2017-07-28,6.862,7.002,6.522,6.742,0
2017-08-04,6.742,6.872,6.702,6.762,0
2017-08-11,6.772,7.172,6.662,6.772,0
2017-08-18,6.802,6.902,6.432,6.562,0
2017-08-25,6.552,6.692,6.442,6.442,0
2017-09-01,6.492,6.992,6.372,6.672,0
2017-09-08,6.592,6.892,6.462,6.842,0
2017-09-15,6.942,7.182,6.612,6.692,0
2017-09-22,6.782,6.822,6.412,6.452,0
2017-09-29,6.452,6.452,5.992,6.182,0
2017-10-06,6.202,6.392,6.142,6.342,0
2017-10-13,6.272,6.522,6.232,6.432,0
2017-10-20,6.532,6.632,6.152,6.402,0
2017-10-27,6.372,6.922,6.192,6.832,0
2017-11-03,7.072,7.892,6.842,7.392,0
2017-11-10,7.422,7.422,6.722,6.882,0
2017-11-17,6.892,7.962,6.802,7.872,0
2017-11-24,7.792,8.982,7.592,8.242,0
2017-12-01,8.282,8.372,7.792,8.082,0
2017-12-08,8.092,8.542,7.582,7.792,0
2017-12-15,7.732,8.932,7.682,8.492,0
2017-12-22,8.502,9.492,8.402,9.012,0
2017-12-29,9.152,9.372,8.792,9.172,0
2018-01-05,9.352,9.772,8.852,9.582,0
2018-01-12,10.172,10.652,9.472,10.612,0
2018-01-19,10.592,10.632,9.442,10.052,0
2018-01-26,10.092,11.672,9.632,10.992,0
2018-02-02,11.052,11.752,10.732,11.512,0
2018-02-09,11.132,12.552,9.392,9.952,0
2018-02-15,10.072,10.972,10.012,10.592,0
2018-02-23,10.472,11.812,10.372,11.492,0
2018-03-02,11.692,12.492,10.952,11.312,0
2018-03-06,11.212,11.532,10.952,11.212,0
2018-03-07,11.052,11.272,10.472,10.532,0
2018-03-08,10.772,10.832,10.452,10.492,0
2018-03-09,10.572,10.992,10.572,10.752,0
2018-03-12,10.952,11.552,10.692,11.292,0
2018-03-13,11.532,11.552,11.012,11.112,0
2018-03-14,11.112,11.152,10.652,11.072,0
2018-03-15,10.992,11.552,10.872,11.372,0
2018-03-16,11.452,11.452,11.072,11.432,0
2018-03-19,11.292,11.392,10.812,10.872,0
2018-03-20,10.792,10.952,10.572,10.712,0
2018-03-21,10.612,10.792,10.492,10.512,0
2018-03-22,10.652,10.792,9.992,10.012,0
2018-03-23,9.692,10.072,9.552,9.932,0
2018-03-26,9.662,10.092,9.652,9.892,0
2018-03-27,10.492,10.492,9.752,9.892,0
2018-03-28,9.672,9.672,9.102,9.182,0
2018-03-29,9.202,9.772,9.002,9.692,0
2018-04-03,9.612,9.832,9.492,9.652,0
2018-04-04,9.632,9.752,9.262,9.312,0
2018-04-06,9.192,9.812,9.192,9.542,0
2018-04-09,9.892,9.892,9.402,9.462,0
2018-04-10,9.452,10.432,9.452,10.392,0
2018-04-11,10.432,10.552,10.092,10.292,0
2018-04-12,10.292,10.292,9.772,9.852,0
2018-04-13,9.792,10.132,9.652,9.812,0
2018-04-16,9.692,10.032,9.552,9.852,0
2018-04-17,9.852,9.872,9.492,9.752,0
2018-04-18,9.852,9.932,9.352,9.502,0
2018-04-19,9.522,9.632,9.222,9.372,0
2018-04-20,9.372,9.522,8.972,8.992,0
2018-04-23,8.902,9.372,8.902,9.282,0
2018-04-24,9.282,9.732,9.192,9.642,0
2018-04-25,9.692,10.232,9.692,9.832,0
2018-04-26,9.752,9.892,9.462,9.512,0
2018-04-27,9.752,10.132,9.602,9.792,0
2018-04-30,9.892,10.252,9.792,10.172,0
2018-05-02,10.192,10.552,9.852,9.952,0
2018-05-03,10.052,10.292,9.692,10.212,0
2018-05-04,10.272,10.532,9.752,9.812,0
2018-05-07,9.852,10.232,9.692,10.092,0
2018-05-08,10.092,10.232,9.892,10.112,0
2018-05-09,10.192,10.192,9.752,9.752,0
2018-05-10,9.732,9.912,9.572,9.682,0
2018-05-11,9.732,9.972,9.692,9.812,0
2018-05-14,9.832,10.272,9.832,10.072,0
2018-05-15,9.892,10.192,9.832,9.852,0
2018-05-16,9.872,10.212,9.852,10.132,0
2018-05-17,10.272,10.292,9.752,9.832,0
2018-05-18,9.852,10.032,9.192,9.212,0
2018-05-21,9.312,9.442,9.092,9.102,0
2018-05-23,9.052,9.102,8.762,8.812,0
2018-05-24,8.812,9.112,8.772,8.832,0
2018-05-25,8.832,9.032,8.832,8.842,0
2018-05-28,9.082,9.252,9.032,9.062,0
2018-05-29,9.064,9.164,8.864,8.954,0
2018-05-30,8.864,8.984,8.664,8.804,0
2018-05-31,8.814,8.984,8.764,8.924,0
2018-06-01,8.974,9.104,8.824,9.024,0
2018-06-04,9.154,9.274,9.094,9.264,0
2018-06-05,9.484,9.684,9.384,9.484,0
2018-06-06,9.534,9.914,9.414,9.854,0
2018-06-07,9.974,9.994,9.634,9.764,0
2018-06-08,9.774,9.774,9.414,9.504,0
2018-06-11,9.504,9.664,9.424,9.614,0
2018-06-12,9.614,10.014,9.614,9.834,0
2018-06-13,9.824,10.034,9.674,9.734,0
2018-06-14,9.744,9.834,9.514,9.694,0
2018-06-15,9.754,10.034,9.524,9.524,0
2018-06-19,9.524,9.524,8.994,9.134,0
2018-06-20,9.134,9.234,8.834,9.034,0
2018-06-21,9.054,9.144,8.734,8.804,0
2018-06-22,8.734,8.794,8.504,8.504,0
2018-06-25,8.534,8.634,7.634,7.914,0
2018-06-26,7.924,8.014,7.484,7.684,0
2018-06-27,7.624,7.624,7.154,7.244,0
2018-06-28,7.154,7.514,7.084,7.194,0
2018-06-29,7.334,7.464,6.994,7.414,0
2018-07-03,7.194,7.194,6.704,7.054,0
2018-07-04,7.234,7.374,6.874,6.974,0
2018-07-05,6.994,7.264,6.744,7.044,0
2018-07-06,7.134,7.294,6.844,7.094,0
2018-07-09,7.174,7.304,7.034,7.284,0
2018-07-10,7.414,7.534,7.294,7.314,0
2018-07-11,7.084,7.094,6.864,6.984,0
2018-07-12,7.094,7.264,6.994,7.214,0
2018-07-13,7.304,7.304,7.044,7.084,0
2018-07-16,7.104,7.144,6.754,6.984,0
2018-07-17,7.084,7.144,6.904,6.964,0
2018-07-18,6.884,7.064,6.834,6.834,0
2018-07-19,7.084,7.084,6.464,6.494,0
2018-07-20,6.504,6.784,6.264,6.694,0
2018-07-23,6.734,6.924,6.604,6.864,0
2018-07-24,6.624,7.114,6.624,7.094,0
2018-07-25,7.154,7.434,6.944,7.344,0
2018-07-26,7.494,7.634,7.124,7.214,0
2018-07-27,7.164,7.314,6.984,7.064,0
2018-07-30,6.984,7.044,6.834,6.994,0
2018-07-31,6.974,7.164,6.944,7.054,0
2018-08-01,7.184,7.314,6.924,6.974,0
2018-08-02,7.014,7.024,6.774,6.954,0
2018-08-03,6.984,6.984,6.534,6.594,0
2018-08-06,6.684,6.904,6.494,6.544,0
2018-08-07,6.634,6.754,6.474,6.724,0
2018-08-08,6.734,6.864,6.594,6.634,0
2018-08-09,6.624,7.174,6.614,7.054,0
2018-08-10,7.064,7.134,6.784,6.864,0
2018-08-13,6.914,6.914,6.484,6.554,0
2018-08-14,6.564,6.644,6.374,6.444,0
2018-08-15,6.454,6.484,6.104,6.184,0
2018-08-16,6.014,6.484,6.014,6.334,0
2018-08-17,6.504,6.564,6.154,6.264,0
2018-08-20,6.274,6.564,6.274,6.534,0
2018-08-21,6.494,6.964,6.494,6.944,0
2018-08-22,7.004,7.004,6.684,6.834,0
2018-08-23,6.824,6.824,6.584,6.704,0
2018-08-24,6.614,6.784,6.514,6.764,0
2018-08-27,7.034,7.404,6.944,6.964,0
2018-08-28,7.134,7.184,6.974,7.054,0
2018-08-29,7.134,7.134,6.874,6.934,0
2018-08-30,7.014,7.014,6.844,6.934,0
2018-08-31,6.824,7.274,6.774,7.194,0
2018-09-03,7.184,7.184,6.844,6.964,0
2018-09-04,6.964,7.184,6.904,7.084,0
2018-09-05,7.024,7.154,6.924,7.004,0
2018-09-06,7.124,7.174,6.874,6.964,0
2018-09-07,7.014,7.154,6.864,7.004,0
2018-09-10,7.074,7.074,6.594,6.764,0
2018-09-11,6.664,6.754,6.444,6.514,0
2018-09-12,6.524,6.524,6.284,6.364,0
