Date,Open,High,Low,Close,Volume
2018-03-06,40.918,42.218,40.268,41.218,0
2018-03-07,42.518,42.518,39.618,39.718,0
2018-03-08,39.968,41.118,39.968,40.518,0
2018-03-09,40.118,41.618,40.118,41.168,0
2018-03-12,41.418,42.218,41.218,41.618,0
2018-03-13,41.368,41.968,40.918,41.518,0
2018-03-14,41.818,41.868,39.118,39.918,0
2018-03-15,39.218,40.018,38.018,39.668,0
2018-03-16,39.818,39.818,38.268,38.268,0
2018-03-19,38.268,39.368,38.268,38.618,0
2018-03-20,38.768,39.918,38.768,39.868,0
2018-03-21,37.618,37.668,33.218,34.618,0
2018-03-22,33.118,34.268,32.668,33.868,0
2018-03-23,32.918,32.918,32.018,32.218,0
2018-03-26,31.918,32.568,31.918,32.118,0
2018-03-27,32.618,32.918,32.118,32.468,0
2018-03-28,33.268,33.318,31.668,31.668,0
2018-03-29,31.768,32.468,30.868,31.368,0
2018-04-03,31.068,33.118,31.068,32.318,0
2018-04-04,32.418,32.468,31.568,32.318,0
2018-04-06,31.818,31.918,29.818,30.518,0
2018-04-09,30.768,33.918,30.768,33.268,0
2018-04-10,33.168,35.018,32.768,33.218,0
2018-04-11,33.468,34.668,33.468,34.568,0
2018-04-12,34.818,34.868,34.168,34.618,0
2018-04-13,35.218,35.218,34.468,34.568,0
2018-04-16,34.968,35.168,33.818,34.118,0
2018-04-17,33.868,34.018,32.768,32.818,0
2018-04-18,33.568,33.568,32.518,32.918,0
2018-04-19,33.518,34.318,32.868,33.618,0
2018-04-20,33.568,33.568,31.768,31.968,0
2018-04-23,32.068,32.168,31.618,32.118,0
2018-04-24,31.768,34.618,31.768,33.918,0
2018-04-25,33.718,34.618,32.968,34.168,0
2018-04-26,33.768,34.168,33.318,33.768,0
2018-04-27,34.168,34.168,32.868,33.068,0
2018-04-30,33.518,33.518,32.668,33.118,0
2018-05-02,33.818,34.118,33.368,33.418,0
2018-05-03,33.318,33.468,32.918,33.218,0
2018-05-04,32.818,34.118,32.368,32.918,0
2018-05-07,33.368,33.368,32.018,32.668,0
2018-05-08,32.268,33.168,31.968,32.918,0
2018-05-09,32.768,33.618,32.418,33.518,0
2018-05-10,33.418,34.068,32.718,33.568,0
2018-05-11,33.618,34.568,32.668,34.018,0
2018-05-14,34.418,34.618,33.818,34.118,0
2018-05-15,35.118,35.118,33.618,34.118,0
2018-05-16,33.368,33.468,32.218,32.868,0
2018-05-17,33.168,33.168,31.768,32.018,0
2018-05-18,31.718,32.668,31.018,32.568,0
2018-05-21,32.918,34.018,32.768,33.318,0
2018-05-23,33.818,33.818,32.218,32.718,0
2018-05-24,33.918,34.118,33.068,34.118,0
2018-05-25,34.118,34.418,33.818,34.118,0
2018-05-28,34.518,34.518,33.818,34.418,0
2018-05-29,33.818,34.468,33.418,34.168,0
2018-05-30,33.718,34.318,32.718,32.768,0
2018-05-31,32.618,33.468,31.618,31.718,0
2018-06-01,31.968,32.218,30.418,32.218,0
2018-06-04,32.368,33.018,31.518,32.868,0
2018-06-05,33.318,34.868,33.118,34.118,0
2018-06-06,34.018,34.218,33.018,33.418,0
2018-06-07,33.468,34.668,33.468,34.468,0
2018-06-08,34.168,34.868,33.668,34.468,0
2018-06-11,34.968,35.368,34.818,35.218,0
2018-06-12,35.318,35.368,34.518,35.218,0
2018-06-13,35.818,35.818,34.718,35.018,0
2018-06-14,34.668,35.018,33.368,33.618,0
2018-06-15,34.318,34.318,32.518,33.118,0
2018-06-19,32.068,32.068,31.018,31.468,0
2018-06-20,31.718,32.368,31.268,31.618,0
2018-06-21,31.718,31.868,29.668,29.968,0
2018-06-22,29.668,30.618,29.268,30.468,0
2018-06-25,30.768,30.868,29.218,29.468,0
2018-06-26,29.568,29.968,27.718,27.768,0
2018-06-27,28.018,28.818,27.118,27.468,0
2018-06-28,27.568,28.168,27.118,27.818,0
2018-06-29,27.368,30.018,27.368,29.618,0
2018-07-03,29.368,29.368,27.668,28.568,0
2018-07-04,28.468,29.168,27.818,28.318,0
2018-07-05,28.368,28.568,27.668,28.418,0
2018-07-06,28.668,29.018,28.168,28.718,0
2018-07-09,29.318,29.968,29.068,29.868,0
2018-07-10,30.068,30.068,28.668,28.768,0
2018-07-11,28.018,28.818,27.568,27.818,0
2018-07-12,28.018,28.368,27.668,27.968,0
2018-07-13,27.668,28.768,27.668,28.568,0
2018-07-16,28.668,28.918,28.168,28.718,0
2018-07-17,28.718,29.168,27.568,28.068,0
2018-07-18,28.368,29.168,27.968,28.818,0
2018-07-19,29.118,29.118,27.818,28.118,0
2018-07-20,27.618,28.168,27.068,27.668,0
2018-07-23,28.018,28.018,26.768,26.968,0
2018-07-24,27.218,27.418,26.768,26.818,0
2018-07-25,27.118,27.218,26.768,26.968,0
2018-07-26,26.918,26.918,23.768,23.818,0
2018-07-27,24.468,25.768,24.318,25.268,0
2018-07-30,25.468,25.818,24.768,25.118,0
2018-07-31,25.118,26.118,24.968,26.068,0
2018-08-01,26.368,26.968,25.218,26.618,0
2018-08-02,26.768,26.768,25.268,25.468,0
2018-08-03,25.668,25.668,23.718,24.118,0
2018-08-06,24.318,24.718,23.618,24.068,0
2018-08-07,24.568,25.418,24.018,25.368,0
2018-08-08,25.368,25.368,24.218,24.268,0
2018-08-09,26.818,26.818,24.518,26.018,0
2018-08-10,26.868,26.868,25.268,25.568,0
2018-08-13,24.568,25.518,24.468,25.018,0
2018-08-14,24.618,25.118,24.118,24.118,0
2018-08-15,24.018,24.018,23.118,23.168,0
2018-08-16,22.968,23.518,21.968,22.468,0
2018-08-17,22.968,23.918,22.168,22.668,0
2018-08-20,23.318,23.318,21.368,21.368,0
2018-08-21,21.218,23.768,21.218,23.768,0
2018-08-22,22.418,26.718,20.818,26.468,0
2018-08-23,26.468,27.118,24.668,27.068,0
2018-08-24,26.768,27.168,25.768,25.968,0
2018-08-27,26.118,26.118,25.318,25.568,0
2018-08-28,26.268,26.718,25.618,26.268,0
2018-08-29,26.768,28.168,26.468,28.118,0
2018-08-30,28.468,28.968,28.168,28.868,0
2018-08-31,28.168,28.818,27.418,28.618,0
2018-09-03,28.568,28.568,26.168,26.218,0
2018-09-04,26.718,27.018,25.518,26.868,0
2018-09-05,26.468,27.368,25.968,25.968,0
2018-09-06,25.718,27.418,25.718,26.068,0
2018-09-07,26.018,26.318,26.018,26.268,0
2018-09-10,26.418,26.418,25.468,25.518,0
2018-09-11,25.568,25.568,24.518,25.018,0
2018-09-12,24.568,25.268,24.318,24.718,0
2018-09-13,25.968,25.968,25.168,25.368,0
2018-09-14,25.618,27.268,25.468,26.818,0
2018-09-17,25.468,27.068,25.468,26.718,0
2018-09-18,26.668,27.168,26.568,26.918,0
2018-09-19,27.918,27.918,27.018,27.518,0
2018-09-20,27.968,29.468,27.968,28.968,0
