Date,Open,Close,High,Low,Volume
2015-12-16,24.15,23.15,24.15,23.1, 0 
2015-12-17,24.1,24.45,25.15,23.45, 0 
2015-12-18,23.9,23.35,25.1,23.35, 0 
2015-12-21,23.45,22.6,23.45,22.55, 0 
2015-12-22,22.95,23.05,23.15,22.4, 0 
2015-12-23,23.15,24.7,24.7,23.1, 0 
2015-12-24,24.9,25.1,25.35,24.05, 0 
2015-12-28,25.05,24.4,25.05,23.75, 0 
2015-12-29,24.55,24.3,24.55,23.75, 0 
2015-12-30,24.25,25.35,25.45,24.05, 0 
2015-12-31,25.3,25.7,25.7,25.25, 0 
2016-01-04,24.25,24,25.3,23.95, 0 
2016-01-05,24.1,24.85,25.4,23.9, 0 
2016-01-06,24.65,25.2,25.3,24.2, 0 
2016-01-07,25,22.85,25.05,22.45, 0 
2016-01-08,22.4,21.9,22.75,21.5, 0 
2016-01-11,20.9,21,22.2,20.8, 0 
2016-01-12,21,21.7,22.4,21, 0 
2016-01-13,21.5,20.55,21.5,20.15, 0 
2016-01-14,20.1,20.35,20.6,19.5, 0 
2016-01-15,20.15,19.75,20.7,19.7, 0 
2016-01-18,19.55,20.5,21.05,19.15, 0 
2016-01-19,20.3,20.15,20.35,19.85, 0 
2016-01-20,19.85,20,20.2,19.2, 0 
2016-01-21,19.8,19.2,19.95,19.15, 0 
2016-01-22,19.75,20.45,20.45,19.25, 0 
2016-01-25,20.7,20.55,21.55,20.2, 0 
2016-01-26,20.35,20,20.55,19.8, 0 
2016-01-27,20.4,22.8,23.15,20.4, 0 
2016-01-28,22.6,22.4,22.8,21.85, 0 
2016-01-29,22.05,22.75,22.95,22.05, 0 
2016-02-01,22.65,22.95,23.55,22.65, 0 
2016-02-02,22.75,22.85,23.6,22.4, 0 
2016-02-03,21.9,22.45,23.65,21.9, 0 
2016-02-04,22.25,22.1,22.55,21.5, 0 
2016-02-05,21.4,21.3,21.6,21, 0 
2016-02-11,21.1,20.7,21.3,20.65, 0 
2016-02-12,20.15,19.95,20.45,19.5, 0 
2016-02-15,19.85,20.45,20.55,19.6, 0 
2016-02-16,20.25,21.15,21.2,20.05, 0 
2016-02-17,20.95,20.95,21.25,20.55, 0 
2016-02-18,20.75,22.05,22.15,20.75, 0 
2016-02-19,21.85,22.05,22.1,21.4, 0 
2016-02-22,21.85,23.1,23.15,21.85, 0 
2016-02-23,22.85,21.45,22.85,21.05, 0 
2016-02-24,21.15,21.55,21.6,21, 0 
2016-02-25,21.35,21.55,21.65,21.1, 0 
2016-02-26,21.35,22.3,22.8,21.35, 0 
2016-02-29,22.2,20.95,22.8,20.85, 0 
2016-03-01,20.95,20.35,21,19.95, 0 
2016-03-02,20.45,20.85,21.4,20.3, 0 
2016-03-03,20.65,21.3,21.35,20.55, 0 
2016-03-04,21.1,20.55,21.1,20.25, 0 
2016-03-07,20.35,19.65,20.35,19.2, 0 
2016-03-08,19.45,19.1,19.6,18.3, 0 
2016-03-09,19,20.65,20.65,19, 0 
2016-03-10,20.4,20.15,20.65,19.9, 0 
2016-03-11,20.05,20.8,21.5,19.95, 0 
2016-03-14,20.65,21,21.35,20.35, 0 
2016-03-15,20.55,20.3,20.75,20.15, 0 
2016-03-16,20.3,20.55,21.1,20.2, 0 
2016-03-17,20.65,21.85,22.05,20.65, 0 
2016-03-18,21.9,21.8,22.15,21.45, 0 
2016-03-21,22.1,23.45,23.55,21.9, 0 
2016-03-22,23.6,23.75,23.95,23.2, 0 
2016-03-23,23.95,22.9,24,22.8, 0 
2016-03-24,23.15,22.55,23.15,22.4, 0 
2016-03-29,22.65,22.65,23.25,22.25, 0 
2016-03-30,22.75,22.7,23.05,22.4, 0 
2016-03-31,22.5,23.35,23.65,22.5, 0 
2016-04-01,23,22.2,23,22.15, 0 
2016-04-05,22.15,21.95,22.25,21.75, 0 
2016-04-06,21.55,21.25,22.2,21.15, 0 
2016-04-07,22,20.9,22.4,20.65, 0 
2016-04-08,20.6,21.75,22,19.65, 0 
2016-04-11,21.3,20.75,21.9,20.6, 0 
2016-04-12,22.15,20.35,22.25,20.25, 0 
2016-04-13,20.7,21.1,21.3,20.35, 0 
2016-04-14,21,21.15,21.4,20.05, 0 
2016-04-15,21.15,21.2,21.65,20.7, 0 
2016-04-18,20.8,20.35,20.85,20.15, 0 
2016-04-19,20.85,20.55,21.05,20, 0 
2016-04-20,20.95,20,20.95,19.55, 0 
2016-04-21,20.35,21.25,21.3,19.95, 0 
2016-04-22,21.3,21.35,21.8,20.85, 0 
2016-04-25,21.35,21.55,21.7,21, 0 
2016-04-26,21.05,21.4,21.45,21, 0 
2016-04-27,21.45,21.85,22.05,21.15, 0 
2016-04-28,22,21.85,22.1,21.15, 0 
2016-04-29,21.5,21.35,21.55,21.15, 0 
2016-05-03,21.2,21.25,21.9,21.15, 0 
2016-05-04,21.15,21.25,21.75,21.15, 0 
2016-05-05,21.15,21.8,21.8,21.15, 0 
2016-05-06,21.95,21.2,22,21.15, 0 
2016-05-09,21.2,20.05,21.45,19.85, 0 
2016-05-10,20.15,19.3,20.15,19.15, 0 
2016-05-11,19.7,19.4,19.85,18.6, 0 
2016-05-12,19.1,18.55,19.45,18.45, 0 
2016-05-13,18.5,17.85,18.5,16.95, 0 
2016-05-16,17.65,18.4,18.85,17.3, 0 
2016-05-17,18.4,19.75,19.95,18.4, 0 
2016-05-18,20.05,19.85,20.05,18.95, 0 
2016-05-19,20.1,18.15,20.1,18.05, 0 
2016-05-20,17.75,18.5,18.75,17.75, 0 
2016-05-23,18.45,18.35,18.65,17.85, 0 
2016-05-24,18.65,19.05,19.05,17.95, 0 
2016-05-25,19.2,19.85,19.95,19.15, 0 
2016-05-26,19.95,19.7,20.1,19.45, 0 
2016-05-27,20.1,20.75,20.8,19.45, 0 
2016-05-30,20.9,20.05,20.9,19.8, 0 
2016-05-31,19.85,20.25,20.5,19.85, 0 
2016-06-01,19.95,20.15,20.7,19.95, 0 
2016-06-02,20.35,19.85,20.35,18.9, 0 
2016-06-03,20.52,20.32,20.92,20.22, 0 
2016-06-06,20.22,20.72,20.92,20.02, 0 
2016-06-07,21.02,20.77,21.12,20.32, 0 
2016-06-08,21.77,20.72,21.77,20.72, 0 
2016-06-10,20.82,19.87,21.22,19.87, 0 
2016-06-13,19.67,19.32,19.82,18.87, 0 
2016-06-14,19.52,18.82,19.52,18.72, 0 
2016-06-15,19.37,20.12,20.42,18.92, 0 
2016-06-16,20.37,19.97,20.47,19.92, 0 
2016-06-17,20.42,20.12,20.42,19.92, 0 
2016-06-20,20.07,19.92,20.17,19.82, 0 
2016-06-21,20.17,20.27,20.57,20.02, 0 
2016-06-22,20.47,19.57,20.47,19.27, 0 
2016-06-23,20.22,18.72,20.22,18.62, 0 
2016-06-24,18.87,18.87,18.92,18.02, 0 
2016-06-27,19.22,18.92,19.47,18.32, 0 
2016-06-28,18.92,18.52,18.92,17.87, 0 
2016-06-29,18.92,18.37,18.92,17.82, 0 
2016-06-30,19.02,19.67,19.92,19.02, 0 
2016-07-04,20.22,20.17,20.47,19.57, 0 
2016-07-05,20.62,21.02,21.57,20.17, 0 
2016-07-06,21.42,19.92,21.42,19.47, 0 
2016-07-07,20.87,21.02,21.12,20.12, 0 
2016-07-08,21.17,20.97,21.42,20.12, 0 
2016-07-11,21.72,21.97,22.17,20.92, 0 
2016-07-12,21.92,22.22,22.22,21.22, 0 
2016-07-13,22.52,23.27,23.67,22.52, 0 
2016-07-14,24.37,23.47,25.22,22.97, 0 
2016-07-15,24.17,24.02,24.72,23.32, 0 
2016-07-18,24.22,24.52,24.62,22.47, 0 
2016-07-19,24.27,24.22,24.62,23.52, 0 
2016-07-20,24.22,24.47,24.87,23.97, 0 
2016-07-21,24.77,24.97,25.12,24.57, 0 
2016-07-22,24.87,24.37,24.87,24.02, 0 
2016-07-25,25.02,23.32,25.02,22.92, 0 
2016-07-26,23.02,23.67,24.07,22.82, 0 
2016-07-27,23.47,23.72,24.07,22.57, 0 
2016-07-28,23.52,24.02,24.02,23.07, 0 
2016-07-29,23.72,23.12,24.22,23.12, 0 
2016-08-01,22.77,23.27,23.62,22.67, 0 
2016-08-03,27.37,23.67,27.37,23.12, 0 
2016-08-04,24.02,22.92,24.07,22.77, 0 
2016-08-05,22.82,23.17,23.72,22.82, 0 
2016-08-08,23.67,24.32,24.72,23.52, 0 
2016-08-09,25.02,23.52,25.02,23.52, 0 
2016-08-10,24.02,25.07,25.17,23.82, 0 
2016-08-11,25.67,25.57,26.12,24.77, 0 
2016-08-12,26.02,25.77,26.67,25.77, 0 
2016-08-15,25.77,25.87,26.32,25.52, 0 
2016-08-16,27.27,26.02,27.27,25.77, 0 
2016-08-17,26.02,26.17,26.67,25.87, 0 
2016-08-18,26.92,26.72,27.22,26.12, 0 
2016-08-19,27.12,25.92,27.12,25.47, 0 
2016-08-22,25.77,29.92,30.52,25.77, 0 
2016-08-23,30.42,31.12,31.12,28.82, 0 
2016-08-24,33.02,32.27,33.67,31.32, 0 
2016-08-25,31.72,32.92,33.72,31.72, 0 
2016-08-26,33.22,32.52,33.47,32.32, 0 
2016-08-29,33.17,34.32,34.42,32.27, 0 
2016-08-30,35.32,34.57,35.32,34.07, 0 
2016-08-31,35.22,33.17,35.32,32.92, 0 
2016-09-01,32.82,34.17,34.17,32.67, 0 
2016-09-02,33.87,33.32,34.22,33.02, 0 
2016-09-05,33.62,34.52,34.72,33.52, 0 
2016-09-06,35.17,36.32,36.42,34.82, 0 
2016-09-07,36.17,35.12,36.22,34.67, 0 
2016-09-08,35.42,35.87,36.32,34.62, 0 
2016-09-09,35.52,35.47,36.67,35.07, 0 
2016-09-12,34.67,33.22,35.17,33.17, 0 
2016-09-13,34.72,34.22,35.62,33.97, 0 
2016-09-14,33.97,33.52,35.02,32.92, 0 
2016-09-15,33.27,34.32,35.17,33.12, 0 
2016-09-19,34.72,35.92,35.97,34.07, 0 
2016-09-20,36.22,36.02,36.72,34.97, 0 
2016-09-21,35.87,37.27,37.72,35.77, 0 
2016-09-22,38.22,36.97,38.22,36.62, 0 
2016-09-23,38.02,36.72,38.02,35.72, 0 
2016-09-26,36.07,35.32,36.27,35.12, 0 
2016-09-27,35.22,35.87,36.62,35.02, 0 
2016-09-28,36.12,36.22,37.92,35.82, 0 
2016-09-29,36.17,36.17,36.47,35.82, 0 
2016-09-30,35.37,36.22,36.27,34.32, 0 
2016-10-03,36.42,36.22,36.67,35.72, 0 
2016-10-04,36.87,36.22,36.87,35.47, 0 
2016-10-05,35.77,35.72,35.97,35.52, 0 
2016-10-06,35.57,35.22,35.97,35.07, 0 
2016-10-07,35.62,35.32,36.17,35.17, 0 
2016-10-11,35.72,34.97,36.02,34.87, 0 
2016-10-12,34.67,34.72,34.87,33.37, 0 
2016-10-13,34.57,33.52,34.57,33.42, 0 
2016-10-14,33.42,33.22,33.82,33.02, 0 
2016-10-17,33.02,32.72,33.32,32.47, 0 
2016-10-18,32.57,33.67,33.87,32.22, 0 
2016-10-19,34.52,34.32,34.67,33.77, 0 
2016-10-20,34.42,33.87,34.57,33.87, 0 
2016-10-24,34.02,34.37,34.52,33.72, 0 
2016-10-25,34.17,33.57,34.27,33.22, 0 
2016-10-26,33.12,33.07,33.57,32.77, 0 
2016-10-27,33.22,33.22,33.37,32.72, 0 
2016-10-28,33.12,32.67,33.42,32.62, 0 
2016-10-31,33.22,33.67,34.32,32.82, 0 
2016-11-01,33.87,33.87,34.22,33.52, 0 
2016-11-02,33.17,32.82,33.22,32.72, 0 
2016-11-03,33.92,32.52,33.92,31.92, 0 
2016-11-04,31.97,32.07,33.12,31.82, 0 
2016-11-07,31.82,32.72,33.47,31.82, 0 
2016-11-08,33.17,33.82,33.92,32.52, 0 
2016-11-09,34.07,31.37,34.32,30.67, 0 
2016-11-10,32.32,31.02,32.47,30.22, 0 
2016-11-11,29.37,29.57,29.97,28.82, 0 
2016-11-14,30.57,29.82,31.47,29.42, 0 
2016-11-15,28.87,29.57,29.92,28.77, 0 
2016-11-16,29.47,29.67,30.52,29.47, 0 
2016-11-17,29.72,29.57,30.07,29.32, 0 
2016-11-18,29.42,30.37,30.72,29.42, 0 
2016-11-21,30.72,30.22,30.72,29.67, 0 
2016-11-22,30.12,29.42,30.22,29.27, 0 
2016-11-23,29.52,28.77,29.52,28.37, 0 
2016-11-24,29.17,28.72,29.17,27.92, 0 
2016-11-25,29.02,27.87,29.02,27.77, 0 
2016-11-28,28.22,29.52,29.52,27.57, 0 
2016-11-29,29.42,29.22,29.42,28.97, 0 
2016-11-30,29.82,29.92,30.22,29.27, 0 
2016-12-01,30.02,29.97,30.62,29.72, 0 
2016-12-02,31.92,30.12,31.92,30.02, 0 
2016-12-05,29.62,30.32,30.67,29.62, 0 
2016-12-06,30.27,31.52,31.77,30.22, 0 
2016-12-07,31.37,31.17,31.62,30.62, 0 
2016-12-08,31.22,30.97,31.32,30.47, 0 
2016-12-09,32.07,30.07,32.07,29.52, 0 
2016-12-12,29.52,29.02,30.07,28.77, 0 
2016-12-13,29.02,30.07,30.07,28.97, 0 
2016-12-14,30.62,29.57,30.62,29.12, 0 
2016-12-15,30.57,30.17,30.57,29.32, 0 
2016-12-16,32.22,30.92,32.22,30.72, 0 
2016-12-19,30.97,29.92,30.97,29.92, 0 
2016-12-20,30.02,29.47,30.12,29.22, 0 
2016-12-21,29.67,29.42,29.82,29.12, 0 
2016-12-22,29.42,28.72,29.42,28.72, 0 
2016-12-23,28.82,29.77,29.77,28.62, 0 
2016-12-28,29.52,30.22,30.32,29.52, 0 
2016-12-29,30.22,30.37,31.27,29.92, 0 
2016-12-30,30.42,31.27,31.27,29.77, 0 
2017-01-03,30.92,30.77,31.42,30.32, 0 
2017-01-04,30.57,30.32,31.07,29.87, 0 
2017-01-05,30.22,30.87,31.12,30.22, 0 
2017-01-06,30.87,30.57,31.32,30.42, 0 
2017-01-09,30.92,30.37,30.92,30.07, 0 
2017-01-10,30.22,30.22,31.97,29.92, 0 
2017-01-11,30.27,29.57,30.52,29.52, 0 
2017-01-12,29.52,29.82,30.02,29.37, 0 
2017-01-13,30.02,30.82,30.92,29.77, 0 
2017-01-16,30.82,30.77,31.22,30.27, 0 
2017-01-17,31.27,31.67,31.82,30.72, 0 
2017-01-18,31.92,34.57,35.02,31.92, 0 
2017-01-19,34.72,33.67,34.87,33.57, 0 
2017-01-20,33.32,33.22,33.97,33.07, 0 
2017-01-23,33.22,33.17,33.57,32.87, 0 
2017-01-24,32.47,30.92,32.62,30.62, 0 
2017-01-25,30.92,31.17,31.47,30.62, 0 
2017-01-26,31.52,31.02,31.82,30.87, 0 
2017-01-27,31.32,30.27,31.32,30.27, 0 
2017-02-01,30.22,29.77,30.72,29.52, 0 
2017-02-02,29.77,28.62,30.02,28.42, 0 
2017-02-03,29.52,29.92,30.02,28.32, 0 
2017-02-06,30.47,29.12,30.47,28.82, 0 
2017-02-07,28.92,29.87,29.92,28.92, 0 
2017-02-08,30.42,30.37,30.42,29.72, 0 
2017-02-09,30.72,30.77,30.77,30.02, 0 
2017-02-10,31.77,31.32,32.02,30.82, 0 
2017-02-13,31.12,30.67,31.32,30.37, 0 
2017-02-14,30.82,30.22,31.12,29.62, 0 
2017-02-15,30.22,30.32,31.02,30.02, 0 
2017-02-16,30.67,30.17,30.92,29.82, 0 
2017-02-17,29.87,29.72,30.47,29.32, 0 
2017-02-20,29.92,29.92,30.17,29.57, 0 
2017-02-21,29.47,29.42,29.77,29.17, 0 
2017-02-22,29.97,29.92,30.47,29.52, 0 
2017-02-23,30.47,29.42,30.47,29.12, 0 
2017-02-24,29.17,29.27,29.87,29.02, 0 
2017-02-27,29.42,28.82,29.42,28.77, 0 
2017-02-28,29.52,28.62,29.52,28.62, 0 
2017-03-01,28.92,28.42,28.92,28.22, 0 
2017-03-02,28.67,29.17,29.27,28.02, 0 
2017-03-03,29.67,29.37,29.92,28.87, 0 
2017-03-06,29.92,29.82,30.12,29.37, 0 
2017-03-07,30.02,29.97,30.17,29.02, 0 
2017-03-08,30.47,30.67,31.02,30.02, 0 
2017-03-09,31.17,31.12,31.82,30.67, 0 
2017-03-10,31.37,31.42,31.62,30.87, 0 
2017-03-13,31.72,31.57,31.77,31.02, 0 
2017-03-14,31.77,32.47,32.47,31.32, 0 
2017-03-15,32.57,32.52,32.62,31.47, 0 
2017-03-16,32.97,33.57,33.57,32.57, 0 
2017-03-17,33.72,34.32,34.47,33.32, 0 
2017-03-20,34.57,33.62,34.57,32.92, 0 
2017-03-21,34.02,34.47,34.47,32.62, 0 
2017-03-22,33.77,33.12,33.77,32.47, 0 
2017-03-23,33.02,33.42,33.82,32.82, 0 
2017-03-24,33.27,33.32,33.72,32.62, 0 
2017-03-27,33.32,32.57,34.07,32.47, 0 
2017-03-28,32.67,33.42,33.77,32.67, 0 
2017-03-29,33.62,32.77,33.72,32.47, 0 
2017-03-30,32.67,32.12,32.67,31.42, 0 
2017-03-31,32.12,31.27,32.42,31.22, 0 
2017-04-03,31.32,31.52,31.92,30.92, 0 
2017-04-05,30.67,31.72,31.97,30.67, 0 
2017-04-06,31.82,32.52,32.67,31.62, 0 
2017-04-07,32.52,32.62,32.92,31.72, 0 
2017-04-10,31.52,32.17,33.47,31.42, 0 
2017-04-11,32.22,31.52,32.72,31.32, 0 
2017-04-12,31.72,31.42,32.12,31.32, 0 
2017-04-13,31.22,31.27,31.92,30.87, 0 
2017-04-18,31.72,31.77,31.87,31.27, 0 
2017-04-19,31.62,32.07,32.22,31.52, 0 
2017-04-20,31.92,32.52,32.62,31.92, 0 
2017-04-21,32.57,33.42,33.87,32.57, 0 
2017-04-24,33.12,33.92,33.97,33.12, 0 
2017-04-25,33.92,33.97,34.02,33.42, 0 
2017-04-26,33.92,33.37,33.97,33.12, 0 
2017-04-27,33.52,33.47,33.67,33.42, 0 
2017-04-28,33.67,33.42,33.72,33.12, 0 
2017-05-02,34.02,33.42,34.02,33.17, 0 
2017-05-04,34.22,34.12,34.22,33.22, 0 
2017-05-05,33.72,34.02,34.27,33.52, 0 
2017-05-08,34.62,36.02,36.97,34.02, 0 
2017-05-09,35.82,35.62,36.12,35.07, 0 
2017-05-10,35.72,35.17,35.87,34.77, 0 
2017-05-11,35.67,35.32,35.67,34.52, 0 
2017-05-12,35.07,34.97,35.27,34.42, 0 
2017-05-15,35.37,35.17,35.37,34.77, 0 
2017-05-16,35.22,35.12,35.62,34.42, 0 
2017-05-17,34.87,35.02,35.32,34.52, 0 
2017-05-18,34.57,34.47,34.87,34.17, 0 
2017-05-19,35.27,35.22,35.27,33.87, 0 
2017-05-22,35.17,35.27,35.77,34.77, 0 
2017-05-23,35.32,35.47,35.97,35.12, 0 
2017-05-24,35.27,36.02,36.37,35.27, 0 
2017-05-25,36.92,35.57,36.92,35.47, 0 
2017-05-26,35.57,35.27,35.62,34.87, 0 
2017-05-29,35.12,35.47,36.02,35.02, 0 
2017-05-31,35.32,35.57,36.72,35.32, 0 
2017-06-01,35.57,35.42,35.82,34.82, 0 
2017-06-02,34.82,37.62,37.62,34.82, 0 
2017-06-05,37.52,37.07,37.52,36.67, 0 
2017-06-06,37.17,36.37,37.62,35.92, 0 
2017-06-07,35.97,36.77,37.42,35.27, 0 
2017-06-08,36.82,36.62,36.82,36.02, 0 
2017-06-09,36.87,35.62,36.92,35.47, 0 
2017-06-12,35.57,34.67,36.12,34.47, 0 
2017-06-13,34.67,35.22,35.92,34.57, 0 
2017-06-14,35.97,34.97,35.97,34.72, 0 
2017-06-15,34.67,34.92,35.17,34.17, 0 
2017-06-16,34.92,35.42,35.57,34.57, 0 
2017-06-19,35.57,35.57,36.22,35.42, 0 
2017-06-20,35.72,34.82,36.62,34.47, 0 
2017-06-21,34.37,34.82,34.82,33.42, 0 
2017-06-22,34.82,34.47,34.82,33.82, 0 
2017-06-23,34.42,34.42,34.47,33.87, 0 
2017-06-26,34.22,33.37,34.37,33.22, 0 
2017-06-27,33.22,33.52,33.92,33.17, 0 
2017-06-28,33.62,34.32,34.32,33.42, 0 
2017-06-29,34.57,34.12,34.87,33.62, 0 
2017-06-30,34.02,34.72,34.72,33.52, 0 
2017-07-03,34.77,36.27,36.52,34.77, 0 
2017-07-04,35.97,35.52,36.02,34.82, 0 
2017-07-05,34.62,34.97,35.32,34.32, 0 
2017-07-06,35.02,34.87,35.22,34.62, 0 
2017-07-07,35.17,34.52,35.27,34.37, 0 
2017-07-10,34.42,35.12,35.17,34.42, 0 
2017-07-11,35.22,35.27,35.27,34.52, 0 
2017-07-12,35.47,35.47,35.92,35.12, 0 
2017-07-13,36.47,37.02,37.22,35.77, 0 
2017-07-14,36.97,36.92,37.62,36.72, 0 
2017-07-17,36.92,36.87,37.62,36.37, 0 
2017-07-18,36.87,37.12,37.82,36.82, 0 
2017-07-19,37.17,37.82,37.92,36.72, 0 
2017-07-20,38.07,37.97,38.87,36.87, 0 
2017-07-21,37.97,38.02,38.37,37.37, 0 
2017-07-24,38.92,37.77,38.92,37.47, 0 
2017-07-25,37.42,36.57,38.22,36.52, 0 
2017-07-26,37.07,36.07,37.12,35.97, 0 
2017-07-27,35.92,36.47,36.77,35.77, 0 
2017-07-28,36.42,36.12,36.82,35.57, 0 
2017-07-31,35.92,35.67,35.92,35.47, 0 
2017-08-01,35.92,35.57,36.07,35.42, 0 
2017-08-02,36.02,35.42,36.02,34.82, 0 
2017-08-03,35.92,35.37,36.12,35.32, 0 
2017-08-04,35.52,36.72,37.02,35.47, 0 
2017-08-07,36.92,36.42,37.32,36.37, 0 
2017-08-08,36.32,36.92,37.12,36.32, 0 
2017-08-09,37.12,36.57,37.62,36.42, 0 
2017-08-10,36.42,36.87,36.87,36.17, 0 
2017-08-11,36.17,35.67,36.87,35.52, 0 
2017-08-14,35.72,36.72,37.92,35.72, 0 
2017-08-15,36.87,36.87,38.42,36.42, 0 
2017-08-16,36.87,37.57,37.62,36.32, 0 
2017-08-17,37.37,40.42,43.42,37.22, 0 
2017-08-18,40.42,40.62,40.92,39.22, 0 
2017-08-21,46.32,42.27,46.32,42.02, 0 
2017-08-22,44.92,43.22,45.92,42.97, 0 
2017-08-24,48.42,45.72,48.42,44.37, 0 
2017-08-25,46.42,45.62,46.47,44.92, 0 
2017-08-28,45.87,44.32,46.37,44.32, 0 
2017-08-29,45.12,45.32,46.27,44.82, 0 
2017-08-30,46.12,46.62,47.22,45.57, 0 
2017-08-31,46.87,46.12,47.02,45.67, 0 
2017-09-01,46.22,46.82,47.07,45.37, 0 
2017-09-04,46.92,47.57,47.87,46.17, 0 
2017-09-05,48.07,47.92,48.07,46.57, 0 
2017-09-06,49.32,46.97,49.92,46.97, 0 
2017-09-07,42.72,42.72,43.42,41.77, 0 
2017-09-08,43.02,44.02,44.27,42.72, 0 
2017-09-11,43.72,44.62,44.77,43.72, 0 
2017-09-12,45.12,44.12,45.92,43.82, 0 
2017-09-13,43.77,43.72,44.82,43.72, 0 
2017-09-14,43.72,43.12,44.12,42.77, 0 
2017-09-15,43.37,43.42,43.82,42.62, 0 
2017-09-18,46.12,46.77,46.87,44.12, 0 
2017-09-19,48.67,47.37,48.67,45.82, 0 
2017-09-20,47.62,47.22,47.97,46.17, 0 
2017-09-21,46.37,46.47,49.02,46.17, 0 
2017-09-22,46.07,45.02,47.62,45.02, 0 
2017-09-25,44.72,43.62,45.02,43.42, 0 
2017-09-26,45.12,43.62,45.12,43.17, 0 
2017-09-27,43.37,45.62,45.62,43.32, 0 
2017-09-28,45.52,45.07,45.52,44.42, 0 
2017-09-29,46.12,45.32,46.12,44.62, 0 
2017-10-03,45.12,47.12,47.42,44.97, 0 
2017-10-04,47.62,47.07,47.72,46.77, 0 
2017-10-06,47.02,48.02,49.07,47.02, 0 
2017-10-09,48.02,47.42,48.92,46.97, 0 
2017-10-10,47.22,47.62,47.97,46.62, 0 
2017-10-11,47.12,47.17,47.87,46.57, 0 
2017-10-12,47.22,47.87,48.27,46.92, 0 
2017-10-13,47.57,48.02,48.92,47.32, 0 
2017-10-16,47.47,50.87,51.22,47.47, 0 
2017-10-17,51.57,50.12,51.92,49.67, 0 
2017-10-18,50.12,49.27,50.97,48.72, 0 
2017-10-19,50.07,48.02,50.07,47.87, 0 
2017-10-20,47.92,49.42,49.72,47.62, 0 
2017-10-23,49.47,50.12,50.12,49.12, 0 
2017-10-24,49.82,49.12,50.12,48.52, 0 
2017-10-25,49.12,48.22,49.27,47.87, 0 
2017-10-26,48.42,49.42,49.87,47.87, 0 
2017-10-27,49.82,50.47,50.87,49.17, 0 
2017-10-30,50.02,49.02,50.12,48.52, 0 
2017-10-31,49.67,50.72,51.12,49.12, 0 
2017-11-01,50.77,50.92,52.17,50.37, 0 
2017-11-02,51.17,52.42,52.82,51.07, 0 
2017-11-03,52.37,51.12,53.57,50.37, 0 
