Date,Open,High,Low,Close,Volume
2015-09-25,53.27,53.17,53.52,53.17,0.0
2015-09-29,49.07,50.82,51.47,50.82,0.0
2015-09-30,51.27,50.57,51.32,50.57,0.0
2015-10-02,51.07,53.07,53.22,53.07,0.0
2015-10-05,54.72,53.47,55.12,53.47,0.0
2015-10-06,54.77,52.27,54.97,52.27,0.0
2015-10-07,51.67,53.62,53.77,53.62,0.0
2015-10-08,53.57,51.82,53.57,51.82,0.0
2015-10-09,52.17,50.37,52.82,50.37,0.0
2015-10-12,50.72,51.92,53.07,51.92,0.0
2015-10-13,51.92,51.32,52.67,51.32,0.0
2015-10-14,50.82,49.97,51.17,49.97,0.0
2015-10-15,51.92,52.47,52.77,52.47,0.0
2015-10-16,53.47,52.97,53.72,52.97,0.0
2015-10-19,53.77,54.72,54.87,54.72,0.0
2015-10-20,55.37,54.47,55.97,54.47,0.0
2015-10-22,52.77,51.52,52.92,51.52,0.0
2015-10-23,53.27,52.12,53.27,52.12,0.0
2015-10-26,53.37,52.62,53.37,52.62,0.0
2015-10-27,52.62,53.77,53.92,53.77,0.0
2015-10-28,53.07,53.27,53.87,53.27,0.0
2015-10-29,54.12,52.32,54.12,52.32,0.0
2015-10-30,52.22,51.57,52.72,51.57,0.0
2015-11-02,52.77,51.17,52.77,51.17,0.0
2015-11-03,51.97,51.57,52.42,51.57,0.0
2015-11-04,52.37,53.77,54.17,53.77,0.0
2015-11-05,54.17,54.02,54.62,54.02,0.0
2015-11-06,53.12,52.07,53.27,52.07,0.0
2015-11-09,51.07,49.97,51.67,49.97,0.0
2015-11-10,49.77,49.42,49.77,49.42,0.0
2015-11-11,49.37,49.02,49.67,49.02,0.0
2015-11-12,49.97,51.92,52.47,51.92,0.0
2015-11-13,50.02,49.32,50.32,49.32,0.0
2015-11-16,47.82,48.32,48.92,48.32,0.0
2015-11-17,50.12,49.02,50.17,49.02,0.0
2015-11-18,49.77,49.07,49.92,49.07,0.0
2015-11-19,49.57,49.72,49.87,49.72,0.0
2015-11-20,49.92,50.52,50.62,50.52,0.0
2015-11-23,50.37,50.22,51.27,50.22,0.0
2015-11-24,49.72,50.32,50.67,50.32,0.0
2015-11-25,49.77,49.47,50.02,49.47,0.0
2015-11-26,50.02,48.87,50.17,48.87,0.0
2015-11-27,48.77,47.57,49.37,47.57,0.0
2015-11-30,46.77,46.87,48.22,46.87,0.0
2015-12-01,48.62,49.17,49.27,49.17,0.0
2015-12-02,49.42,49.37,49.77,49.37,0.0
2015-12-03,49.22,48.87,49.97,48.87,0.0
2015-12-04,47.67,49.07,49.17,49.07,0.0
2015-12-07,48.77,49.37,50.07,49.37,0.0
2015-12-08,48.77,48.42,49.12,48.42,0.0
2015-12-09,48.27,48.32,49.07,48.32,0.0
2015-12-10,47.87,48.62,49.27,48.62,0.0
2015-12-11,48.07,48.37,49.07,48.37,0.0
2015-12-14,46.32,46.62,47.27,46.62,0.0
2015-12-15,46.02,46.57,47.47,46.57,0.0
2015-12-16,47.82,48.27,48.77,48.27,0.0
2015-12-17,48.22,47.87,49.12,47.87,0.0
2015-12-18,46.77,46.87,48.02,46.87,0.0
2015-12-21,45.97,46.52,47.02,46.52,0.0
2015-12-22,46.82,47.12,47.42,47.12,0.0
2015-12-23,46.82,47.07,47.72,47.07,0.0
2015-12-24,47.07,47.32,47.77,47.32,0.0
2015-12-28,47.02,46.37,47.37,46.37,0.0
2015-12-29,46.27,46.52,47.17,46.52,0.0
2015-12-30,46.97,46.12,47.12,46.12,0.0
2015-12-31,46.57,46.27,46.92,46.27,0.0
2016-01-04,45.92,43.87,46.12,43.87,0.0
2016-01-05,43.47,41.67,44.07,41.67,0.0
2016-01-06,41.97,41.27,42.47,41.27,0.0
2016-01-07,40.77,39.17,41.22,39.17,0.0
2016-01-08,39.72,40.82,41.82,40.82,0.0
2016-01-11,38.62,39.37,40.77,39.37,0.0
2016-01-12,39.32,38.42,39.77,38.42,0.0
2016-01-13,39.92,40.37,41.52,40.37,0.0
2016-01-14,38.47,40.07,40.47,40.07,0.0
2016-01-15,39.82,39.22,40.27,39.22,0.0
2016-01-18,38.22,38.87,39.42,38.87,0.0
2016-01-19,38.77,41.57,41.92,41.57,0.0
2016-01-20,39.77,38.77,40.47,38.77,0.0
2016-01-21,38.87,38.77,40.27,38.77,0.0
2016-01-22,40.82,41.42,41.77,41.42,0.0
2016-01-25,42.77,42.52,44.42,42.52,0.0
2016-01-26,42.37,41.07,42.72,41.07,0.0
2016-01-27,43.17,42.47,43.17,42.47,0.0
2016-01-28,42.12,43.47,43.72,43.47,0.0
2016-01-29,43.27,44.47,44.77,44.47,0.0
2016-02-01,43.97,44.27,44.62,44.27,0.0
2016-02-02,43.87,44.52,45.67,44.52,0.0
2016-02-03,42.37,44.52,45.32,44.52,0.0
2016-02-04,44.92,44.42,45.17,44.42,0.0
2016-02-05,44.52,43.37,44.57,43.37,0.0
2016-02-11,39.52,40.77,42.27,40.77,0.0
2016-02-12,39.77,40.97,41.92,40.97,0.0
2016-02-15,42.22,41.87,42.22,41.87,0.0
2016-02-16,42.27,42.27,42.62,42.27,0.0
2016-02-17,42.77,41.77,42.92,41.77,0.0
2016-02-18,43.47,43.22,43.57,43.22,0.0
2016-02-19,42.77,43.12,43.22,43.12,0.0
2016-02-22,43.72,43.72,44.27,43.72,0.0
2016-02-23,44.02,43.47,44.02,43.47,0.0
2016-02-24,42.82,42.87,43.82,42.87,0.0
2016-02-25,42.57,41.82,42.87,41.82,0.0
2016-02-26,42.67,43.22,43.52,43.22,0.0
2016-02-29,43.37,40.97,43.52,40.97,0.0
2016-03-01,42.02,42.42,42.47,42.42,0.0
2016-03-02,43.67,44.02,44.17,44.02,0.0
2016-03-03,44.07,43.82,44.17,43.82,0.0
2016-03-04,44.77,44.47,44.77,44.47,0.0
2016-03-07,45.32,43.42,45.32,43.42,0.0
2016-03-08,43.47,43.57,43.72,43.57,0.0
2016-03-09,43.22,43.92,44.07,43.92,0.0
2016-03-10,43.52,43.82,44.17,43.82,0.0
2016-03-11,44.17,44.27,44.62,44.27,0.0
2016-03-14,45.27,44.92,45.27,44.92,0.0
2016-03-15,43.77,44.27,44.47,44.27,0.0
2016-03-16,44.67,45.12,45.52,45.12,0.0
2016-03-17,45.52,43.32,46.07,43.32,0.0
2016-03-18,43.27,43.87,44.02,43.87,0.0
2016-03-21,43.97,43.17,44.07,43.17,0.0
2016-03-22,43.97,42.57,43.97,42.57,0.0
2016-03-23,42.77,42.57,43.12,42.57,0.0
2016-03-24,42.77,42.07,43.27,42.07,0.0
2016-03-29,43.17,42.72,43.27,42.72,0.0
2016-03-30,43.17,43.67,44.17,43.67,0.0
2016-03-31,43.52,45.22,45.37,45.22,0.0
2016-04-01,44.77,44.42,44.77,44.42,0.0
2016-04-05,44.52,43.77,44.57,43.77,0.0
2016-04-06,44.07,43.67,44.52,43.67,0.0
2016-04-07,43.82,45.02,45.17,45.02,0.0
2016-04-08,43.77,45.12,45.27,45.12,0.0
2016-04-11,44.22,44.52,45.27,44.52,0.0
2016-04-12,43.82,44.72,44.82,44.72,0.0
2016-04-13,46.07,47.22,47.42,47.22,0.0
2016-04-14,48.17,48.57,48.57,48.57,0.0
2016-04-15,48.82,48.62,49.17,48.62,0.0
2016-04-18,49.07,48.77,49.27,48.77,0.0
2016-04-19,48.87,48.32,48.87,48.32,0.0
2016-04-20,48.52,47.47,48.52,47.47,0.0
2016-04-21,48.77,50.67,50.77,50.67,0.0
2016-04-22,49.47,50.07,50.67,50.07,0.0
2016-04-25,50.57,49.27,50.57,49.27,0.0
2016-04-26,48.77,49.82,49.92,49.82,0.0
2016-04-27,49.22,50.37,50.47,50.37,0.0
