Date,Open,High,Low,Close,Volume
2023-07-11,60.6,64.5,60.6,62.5,2002300
2023-07-12,62.0,70.0,61.55,68.5,1217300
2023-07-13,70.3,72.45,67.15,68.5,624000
2023-07-14,68.5,68.55,65.0,66.0,228400
2023-07-18,66.0,66.9,64.0,65.35,101900
2023-07-19,66.5,66.5,64.65,66.0,236000
2023-07-20,66.4,69.0,64.35,67.75,252000
2023-07-21,67.9,75.5,66.4,74.5,499500
2023-07-24,74.55,81.8,74.55,79.8,794000
2023-07-25,81.4,86.95,78.6,85.0,479900
2023-07-26,83.1,85.5,74.8,77.2,539839
2023-07-27,77.0,80.85,74.15,79.5,122639
2023-07-28,78.7,81.8,76.2,78.15,235200
2023-07-31,78.15,82.0,74.0,75.55,323100
2023-08-01,75.55,78.8,75.5,77.1,113628
2023-08-02,76.5,78.6,71.9,71.9,123000
2023-08-03,71.0,73.85,69.55,72.85,113569
2023-08-04,73.05,74.65,73.05,74.0,53700
2023-08-07,74.05,74.05,68.3,69.0,220200
2023-08-08,67.55,70.35,65.85,68.0,176400
2023-08-09,68.0,72.0,67.5,70.4,67598
2023-08-10,71.65,73.4,70.15,72.5,32698
2023-08-11,73.5,80.2,72.95,77.2,203700
2023-08-14,80.0,80.0,72.05,73.0,70200
2023-08-15,73.8,76.0,72.4,75.0,53700
2023-08-16,74.0,76.5,73.15,75.75,73684
2023-08-17,75.75,78.35,73.45,78.3,82500
2023-08-18,77.75,85.5,76.2,82.5,516338
2023-08-21,83.0,89.6,83.0,85.0,298729
2023-08-22,85.0,85.0,77.95,83.0,121000
2023-08-23,82.15,82.15,78.1,79.0,39700
2023-08-24,79.75,81.0,76.4,80.5,47800
2023-08-25,80.9,85.8,80.3,84.55,95992
2023-08-28,84.55,84.75,80.45,81.5,25200
2023-08-29,81.0,82.7,80.7,81.0,22300
2023-08-30,81.8,81.8,78.2,78.2,60600
2023-08-31,78.95,79.65,75.8,76.5,50200
2023-09-04,77.7,79.85,76.8,77.65,25100
2023-09-05,77.6,80.8,77.1,77.45,20400
2023-09-06,76.2,77.25,74.0,74.2,56200
2023-09-07,73.45,78.15,72.8,75.5,38000
2023-09-11,76.4,80.95,72.1,78.1,72300
2023-09-12,78.65,81.0,78.05,79.7,59752
2023-09-13,79.7,79.7,74.25,75.05,69300
2023-09-14,75.5,75.5,73.05,74.35,100400
2023-09-15,74.35,79.0,73.3,79.0,65620
2023-09-18,79.5,84.5,79.05,83.0,75042
2023-09-19,82.15,82.15,79.5,79.9,39942
2023-09-20,80.5,81.5,79.25,81.1,8900
2023-09-21,80.85,80.85,78.05,79.9,19100
2023-09-22,77.6,80.8,77.15,78.75,31900
2023-09-25,79.85,80.95,77.15,77.95,96200
2023-09-26,77.7,78.7,76.3,76.3,23000
2023-09-27,76.0,79.95,76.0,79.95,42600
2023-09-28,79.95,80.55,77.9,78.0,30800
2023-09-29,77.55,78.5,76.35,76.6,67800
2023-10-03,76.1,79.4,75.55,78.6,125300
2023-10-04,76.2,77.8,76.2,77.15,1200
2023-10-05,75.55,78.0,75.2,78.0,24800
2023-10-06,78.0,78.0,76.5,77.2,2900
2023-10-09,77.2,77.2,76.0,76.0,1600
2023-10-10,75.6,78.55,75.25,76.0,41800
2023-10-11,75.75,78.5,75.75,78.0,84600
2023-10-12,69.5,84.7,69.5,81.0,156134
2023-10-13,81.0,85.55,81.0,82.8,14500
2023-10-16,83.55,84.95,79.55,81.2,58900
2023-10-17,81.3,83.0,80.0,81.4,31500
2023-10-18,79.75,80.0,75.8,75.8,98400
2023-10-19,75.6,78.35,75.0,78.2,22200
2023-10-20,75.5,75.5,70.7,72.55,117100
2023-10-24,65.0,76.0,62.0,72.05,664800
2023-10-25,73.25,76.9,73.25,74.95,18000
2023-10-26,73.7,74.0,72.45,74.0,800
2023-10-27,74.0,76.95,72.55,76.95,71200
2023-10-30,75.05,84.0,75.05,81.8,153800
2023-10-31,81.85,84.05,81.0,83.0,149500
2023-11-01,84.25,85.0,82.7,83.0,73800
2023-11-02,86.5,86.95,81.65,82.0,193249
2023-11-03,82.2,86.75,78.95,81.3,146700
2023-11-06,86.0,88.1,81.35,83.0,182700
2023-11-07,83.55,85.8,82.6,85.7,69800
2023-11-08,87.0,91.5,87.0,89.85,154164
2023-11-09,91.85,92.6,86.05,89.0,63378
2023-11-10,89.3,91.4,87.8,89.15,28700
2023-11-13,90.0,90.45,86.2,86.8,63400
2023-11-14,88.0,89.05,85.05,86.5,58043
2023-11-15,87.9,90.8,86.6,90.0,164743
2023-11-16,90.0,91.3,87.6,89.95,56800
2023-11-17,89.6,91.0,88.65,89.9,58633
2023-11-20,89.15,90.8,88.9,90.75,263186
2023-11-21,90.45,98.35,90.45,91.85,149738
2023-11-22,91.9,92.85,84.2,88.85,93200
2023-11-23,87.1,89.3,84.25,85.4,54500
2023-11-24,84.45,89.8,83.9,89.8,26900
2023-11-27,89.25,90.45,86.3,87.65,34900
2023-11-28,87.8,92.65,87.75,88.85,73200
2023-11-29,88.35,91.6,87.6,89.85,88119
2023-11-30,89.85,94.5,87.0,94.5,447182
2023-12-01,94.85,100.7,92.25,95.75,342600
2023-12-04,97.75,97.85,92.3,92.95,54887
2023-12-05,92.2,97.45,92.2,94.95,99600
2023-12-06,94.3,97.75,93.0,95.75,92600
2023-12-07,94.95,97.7,94.65,95.8,90100
2023-12-08,95.0,97.8,94.05,95.25,128300
2023-12-11,93.5,94.9,85.3,88.6,43800
2023-12-12,93.95,96.0,89.0,94.85,99931
2023-12-13,94.05,98.5,92.15,92.15,32500
2023-12-14,91.7,98.5,91.7,98.0,70900
2023-12-15,97.6,104.5,97.6,99.9,241526
2023-12-18,98.85,100.9,98.0,99.0,67400
2023-12-19,98.0,102.6,97.95,99.95,97300
2023-12-20,100.0,104.3,100.0,102.0,93400
2023-12-21,100.0,108.0,100.0,104.7,95000
2023-12-22,101.0,104.2,101.0,104.0,13700
2023-12-27,101.8,103.8,101.0,103.8,22400
2023-12-28,102.0,106.6,102.0,104.8,22800
2023-12-29,102.2,104.4,102.2,102.9,43200
2024-01-02,102.3,105.4,102.1,103.5,27600
2024-01-03,102.3,106.7,100.0,103.9,132173
2024-01-04,102.0,103.5,101.0,102.0,12100
2024-01-05,100.0,102.0,92.95,102.0,172700
