Date,Open,High,Low,Close,Volume
2017-09-22,5.953,5.993,5.953,5.953,0
2017-09-25,5.943,5.973,5.733,5.743,0
2017-09-26,5.753,5.843,5.743,5.773,0
2017-09-27,5.823,5.853,5.553,5.773,0
2017-09-28,5.743,5.843,5.723,5.773,0
2017-09-29,5.823,5.883,5.743,5.803,0
2017-10-03,5.843,5.933,5.813,5.913,0
2017-10-04,5.913,5.993,5.893,5.963,0
2017-10-06,5.963,5.983,5.943,5.943,0
2017-10-09,5.893,5.923,5.893,5.903,0
2017-10-10,5.913,6.003,5.893,5.963,0
2017-10-11,5.903,5.963,5.893,5.903,0
2017-10-12,5.893,5.903,5.863,5.873,0
2017-10-13,5.863,5.863,5.803,5.823,0
2017-10-16,5.843,5.843,5.783,5.783,0
2017-10-17,5.823,5.823,5.783,5.783,0
2017-10-18,5.793,5.853,5.793,5.853,0
2017-10-19,5.863,5.923,5.793,5.833,0
2017-10-20,5.843,5.923,5.793,5.793,0
2017-10-23,5.823,5.923,5.803,5.843,0
2017-10-24,5.933,5.943,5.803,5.833,0
2017-10-25,5.843,5.843,5.843,5.843,0
2017-10-26,5.843,5.843,5.793,5.823,0
2017-10-27,5.943,5.943,5.793,5.803,0
2017-10-30,5.793,5.823,5.793,5.793,0
2017-10-31,5.773,5.783,5.743,5.753,0
2017-11-01,5.753,5.763,5.753,5.763,0
2017-11-02,5.773,5.813,5.743,5.743,0
2017-11-03,5.793,5.793,5.753,5.783,0
2017-11-06,5.783,5.793,5.743,5.753,0
2017-11-07,5.753,5.763,5.733,5.763,0
2017-11-08,5.763,5.793,5.693,5.703,0
2017-11-09,5.743,5.793,5.723,5.763,0
2017-11-10,5.793,5.793,5.763,5.763,0
2017-11-13,5.763,5.813,5.763,5.793,0
2017-11-14,5.803,5.803,5.793,5.803,0
2017-11-15,5.803,5.803,5.763,5.763,0
2017-11-16,5.813,5.813,5.743,5.783,0
2017-11-17,5.813,5.813,5.703,5.743,0
2017-11-20,5.743,5.743,5.643,5.713,0
2017-11-21,5.743,5.743,5.673,5.743,0
2017-11-22,5.733,5.763,5.703,5.703,0
2017-11-23,5.663,5.793,5.653,5.743,0
2017-11-24,5.813,5.843,5.763,5.773,0
2017-11-27,5.783,5.783,5.773,5.773,0
2017-11-28,5.893,5.893,5.783,5.783,0
2017-11-29,5.803,5.803,5.663,5.793,0
2017-11-30,5.733,5.803,5.723,5.723,0
2017-12-01,5.693,5.693,5.663,5.693,0
2017-12-04,5.703,5.823,5.493,5.533,0
2017-12-05,5.513,5.743,5.513,5.683,0
2017-12-06,5.763,5.763,5.503,5.543,0
2017-12-07,5.633,5.633,5.493,5.513,0
2017-12-08,5.523,5.603,5.493,5.583,0
2017-12-11,5.643,5.653,5.573,5.613,0
2017-12-12,5.613,5.643,5.613,5.613,0
2017-12-13,5.643,5.933,5.633,5.883,0
2017-12-14,5.913,5.913,5.703,5.883,0
2017-12-15,5.893,6.523,5.753,6.383,0
2017-12-18,6.243,6.243,5.993,6.123,0
2017-12-19,6.133,6.133,5.963,5.983,0
2017-12-20,5.953,6.113,5.953,6.113,0
2017-12-21,6.073,6.073,6.073,6.073,0
2017-12-22,6.093,6.093,5.853,5.853,0
2017-12-27,5.883,5.883,5.723,5.753,0
2017-12-28,5.743,5.933,5.733,5.773,0
2017-12-29,5.923,6.043,5.813,5.833,0
2018-01-02,5.883,6.093,5.883,6.043,0
2018-01-03,6.113,6.143,5.983,6.123,0
2018-01-04,6.123,6.123,5.893,6.033,0
2018-01-05,6.033,6.143,6.023,6.043,0
2018-01-08,6.043,6.163,5.893,6.103,0
2018-01-09,6.023,6.083,5.963,5.983,0
2018-01-10,6.103,6.103,5.963,6.023,0
2018-01-11,6.073,6.133,6.023,6.133,0
2018-01-12,6.143,6.163,6.063,6.143,0
2018-01-15,6.193,6.243,6.113,6.183,0
2018-01-16,6.243,6.343,6.073,6.343,0
2018-01-17,6.383,6.383,6.253,6.283,0
2018-01-18,6.343,6.343,6.203,6.243,0
2018-01-19,6.343,6.373,6.153,6.323,0
2018-01-22,6.373,6.403,6.283,6.343,0
2018-01-23,6.423,6.423,6.293,6.423,0
2018-01-24,6.423,6.593,6.403,6.543,0
2018-01-25,6.543,6.563,6.303,6.323,0
