Date,Open,High,Low,Close,Volume
2015-09-25,81.81,81.81,82.11,81.81,0.0
2015-09-29,76.11,78.11,78.71,78.11,0.0
2015-09-30,81.81,80.11,81.81,80.11,0.0
2015-10-02,82.61,86.31,86.61,86.31,0.0
2015-10-05,90.31,90.51,91.01,90.51,0.0
2015-10-06,92.61,90.41,92.71,90.41,0.0
2015-10-07,91.01,92.81,93.11,92.81,0.0
2015-10-08,94.31,92.91,94.31,92.91,0.0
2015-10-09,94.81,92.71,94.91,92.71,0.0
2015-10-12,94.51,94.81,94.81,94.81,0.0
2015-10-13,94.61,93.71,94.61,93.71,0.0
2015-10-14,93.81,93.41,94.31,93.41,0.0
2015-10-15,93.21,95.81,96.31,95.81,0.0
2015-10-16,98.41,97.41,98.71,97.41,0.0
2015-10-19,98.81,97.91,98.81,97.91,0.0
2015-10-20,97.91,97.71,98.11,97.71,0.0
2015-10-22,98.81,97.11,98.81,97.11,0.0
2015-10-23,100.61,100.01,100.61,100.01,0.0
2015-10-26,102.81,99.81,102.81,99.81,0.0
2015-10-27,99.41,99.91,100.31,99.91,0.0
2015-10-28,100.81,100.61,100.81,100.61,0.0
2015-10-29,101.51,98.81,101.51,98.81,0.0
2015-10-30,95.91,97.41,98.51,97.41,0.0
2015-11-02,99.61,98.31,99.61,98.31,0.0
2015-11-03,100.31,101.31,102.21,101.31,0.0
2015-11-04,104.41,103.81,107.51,103.81,0.0
2015-11-05,103.11,103.11,104.21,103.11,0.0
2015-11-06,103.31,105.31,105.81,105.31,0.0
2015-11-09,104.31,102.81,106.21,102.81,0.0
2015-11-10,100.91,101.21,101.61,101.21,0.0
2015-11-11,103.51,102.31,105.31,102.31,0.0
2015-11-12,104.31,105.81,106.51,105.81,0.0
2015-11-13,102.81,103.01,104.11,103.01,0.0
2015-11-16,99.61,99.91,101.11,99.91,0.0
2015-11-17,101.81,102.01,104.51,102.01,0.0
2015-11-18,103.81,102.21,103.91,102.21,0.0
2015-11-19,104.41,103.91,105.51,103.91,0.0
2015-11-20,103.91,105.91,106.21,105.91,0.0
2015-11-23,107.31,106.31,108.21,106.31,0.0
2015-11-24,106.81,106.91,107.41,106.91,0.0
2015-11-25,107.51,107.21,107.51,107.21,0.0
2015-11-26,108.81,106.51,109.11,106.51,0.0
2015-11-27,106.01,104.01,106.31,104.01,0.0
2015-11-30,104.41,105.11,106.61,105.11,0.0
2015-12-01,107.21,105.11,108.31,105.11,0.0
2015-12-02,105.71,104.51,106.31,104.51,0.0
2015-12-03,104.61,105.21,106.21,105.21,0.0
2015-12-04,101.81,101.81,102.41,101.81,0.0
2015-12-07,103.41,101.71,103.51,101.71,0.0
2015-12-08,101.81,100.51,101.81,100.51,0.0
2015-12-09,99.21,101.51,102.81,101.51,0.0
2015-12-10,102.71,101.21,102.71,101.21,0.0
2015-12-11,101.71,98.41,101.91,98.41,0.0
2015-12-14,96.31,97.31,97.61,97.31,0.0
2015-12-15,97.51,98.31,100.11,98.31,0.0
2015-12-16,101.81,102.61,102.81,102.61,0.0
2015-12-17,103.91,102.41,104.51,102.41,0.0
2015-12-18,102.31,102.11,103.11,102.11,0.0
2015-12-21,101.91,101.11,102.11,101.11,0.0
2015-12-22,102.11,101.61,102.11,101.61,0.0
2015-12-23,102.21,103.01,103.31,103.01,0.0
2015-12-24,103.81,102.61,103.81,102.61,0.0
2015-12-28,103.21,101.71,103.31,101.71,0.0
2015-12-29,102.51,101.61,102.81,101.61,0.0
2015-12-30,102.71,101.51,103.21,101.51,0.0
2015-12-31,102.31,103.31,103.51,103.31,0.0
2016-01-04,102.21,99.91,102.81,99.91,0.0
2016-01-05,99.61,98.21,101.31,98.21,0.0
2016-01-06,96.51,96.81,97.71,96.81,0.0
2016-01-07,95.41,91.01,96.81,91.01,0.0
2016-01-08,91.61,93.41,94.51,93.41,0.0
