Date,Open,High,Low,Close,Volume
2015-09-25,8.718,8.678,9.058,8.678,0.0
2015-09-29,8.218,8.238,8.618,8.238,0.0
2015-09-30,8.398,9.098,9.318,9.098,0.0
2015-10-02,10.218,9.578,10.218,9.578,0.0
2015-10-05,9.598,9.118,9.818,9.118,0.0
2015-10-06,9.318,9.898,9.898,9.898,0.0
2015-10-07,10.018,10.338,10.398,10.338,0.0
2015-10-08,10.178,9.938,10.518,9.938,0.0
2015-10-09,9.918,10.238,10.258,10.238,0.0
2015-10-12,10.418,10.278,10.938,10.278,0.0
2015-10-13,10.238,10.178,10.618,10.178,0.0
2015-10-14,9.838,10.938,11.178,10.938,0.0
2015-10-15,11.218,11.318,11.598,11.318,0.0
2015-10-16,11.598,11.538,11.718,11.538,0.0
2015-10-19,11.578,10.918,11.598,10.918,0.0
2015-10-20,10.998,10.818,11.138,10.818,0.0
2015-10-22,10.718,11.178,11.298,11.178,0.0
2015-10-23,11.418,11.198,11.418,11.198,0.0
2015-10-26,11.418,11.478,11.578,11.478,0.0
2015-10-27,11.578,11.318,11.578,11.318,0.0
2015-10-28,11.318,11.758,12.078,11.758,0.0
2015-10-29,11.678,11.118,12.118,11.118,0.0
2015-10-30,11.278,11.878,12.178,11.878,0.0
2015-11-02,12.118,11.418,12.118,11.418,0.0
2015-11-03,11.518,11.718,11.878,11.718,0.0
2015-11-04,11.718,11.538,11.758,11.538,0.0
2015-11-05,11.318,11.478,11.538,11.478,0.0
2015-11-06,11.538,11.618,11.698,11.618,0.0
2015-11-09,11.458,11.698,11.918,11.698,0.0
2015-11-10,11.618,11.598,11.898,11.598,0.0
2015-11-11,11.578,11.538,11.678,11.538,0.0
2015-11-12,11.578,11.518,11.678,11.518,0.0
2015-11-13,11.398,11.978,12.138,11.978,0.0
2015-11-16,11.698,11.478,11.738,11.478,0.0
2015-11-17,11.578,11.878,12.018,11.878,0.0
2015-11-18,11.938,12.338,12.558,12.338,0.0
2015-11-19,12.418,12.598,13.038,12.598,0.0
2015-11-20,12.618,12.298,12.638,12.298,0.0
2015-11-23,12.518,12.678,12.718,12.678,0.0
2015-11-24,12.518,12.378,12.678,12.378,0.0
2015-11-25,12.478,12.738,12.818,12.738,0.0
2015-11-26,12.718,12.218,12.758,12.218,0.0
2015-11-27,12.498,11.278,12.498,11.278,0.0
2015-11-30,11.398,11.358,11.438,11.358,0.0
2015-12-01,11.458,11.538,11.818,11.538,0.0
2015-12-02,11.518,11.218,11.518,11.218,0.0
2015-12-03,11.238,11.918,12.018,11.918,0.0
2015-12-04,12.018,12.138,12.458,12.138,0.0
2015-12-07,12.498,12.498,12.618,12.498,0.0
2015-12-08,12.578,12.458,12.578,12.458,0.0
2015-12-09,12.158,12.798,12.998,12.798,0.0
2015-12-10,12.718,12.558,12.798,12.558,0.0
2015-12-11,12.718,12.238,12.718,12.238,0.0
2015-12-14,12.218,12.178,12.718,12.178,0.0
2015-12-15,12.258,11.878,12.258,11.878,0.0
2015-12-16,11.938,11.638,12.038,11.638,0.0
2015-12-17,11.718,11.618,11.918,11.618,0.0
2015-12-18,11.678,11.798,11.938,11.798,0.0
2015-12-21,11.578,11.898,11.958,11.898,0.0
2015-12-22,11.738,12.118,12.178,12.118,0.0
2015-12-23,11.998,12.218,12.378,12.218,0.0
2015-12-24,12.518,11.998,12.518,11.998,0.0
2015-12-28,12.178,11.718,12.178,11.718,0.0
2015-12-29,11.998,11.778,11.998,11.778,0.0
2015-12-30,11.998,11.738,11.998,11.738,0.0
2015-12-31,11.798,11.538,11.798,11.538,0.0
2016-01-04,11.578,11.418,11.598,11.418,0.0
2016-01-05,11.278,11.898,12.638,11.898,0.0
2016-01-06,11.918,12.118,12.338,12.118,0.0
2016-01-07,12.038,11.598,12.038,11.598,0.0
2016-01-08,11.638,11.898,12.018,11.898,0.0
2016-01-11,11.558,11.218,11.698,11.218,0.0
2016-01-12,11.458,9.978,11.478,9.978,0.0
2016-01-13,10.098,9.438,10.658,9.438,0.0
2016-01-14,9.358,10.098,10.218,10.098,0.0
2016-01-15,11.718,10.038,11.718,10.038,0.0
2016-01-18,9.798,9.778,10.078,9.778,0.0
2016-01-19,9.838,10.038,10.218,10.038,0.0
2016-01-20,9.898,9.738,10.218,9.738,0.0
2016-01-21,9.858,9.618,10.118,9.618,0.0
2016-01-22,9.878,10.478,10.498,10.478,0.0
2016-01-25,10.498,10.498,10.918,10.498,0.0
2016-01-26,10.118,9.698,10.478,9.698,0.0
2016-01-27,9.898,9.558,10.278,9.558,0.0
2016-01-28,9.718,9.998,10.058,9.998,0.0
2016-01-29,10.058,10.258,10.378,10.258,0.0
2016-02-01,10.258,10.918,11.018,10.918,0.0
2016-02-02,10.998,11.178,11.258,11.178,0.0
2016-02-03,10.898,10.518,10.978,10.518,0.0
2016-02-04,10.578,10.598,10.698,10.598,0.0
2016-02-05,10.658,10.738,10.858,10.738,0.0
2016-02-11,10.058,10.498,10.898,10.498,0.0
2016-02-12,10.418,10.338,10.798,10.338,0.0
2016-02-15,10.698,10.598,10.698,10.598,0.0
2016-02-16,10.798,11.238,11.478,11.238,0.0
2016-02-17,11.298,10.898,11.418,10.898,0.0
2016-02-18,10.958,11.418,11.498,11.418,0.0
2016-02-19,11.458,12.138,12.218,12.138,0.0
2016-02-22,12.118,11.878,12.118,11.878,0.0
2016-02-23,12.018,11.898,12.338,11.898,0.0
2016-02-24,11.798,11.498,11.818,11.498,0.0
2016-02-25,11.338,10.598,11.418,10.598,0.0
2016-02-26,10.818,11.478,11.478,11.478,0.0
2016-02-29,11.458,11.718,11.758,11.718,0.0
2016-03-01,11.818,11.998,12.018,11.998,0.0
2016-03-02,12.318,12.678,12.818,12.678,0.0
2016-03-03,12.618,12.298,12.638,12.298,0.0
2016-03-04,12.178,12.518,12.518,12.518,0.0
2016-03-07,12.698,12.758,13.038,12.758,0.0
2016-03-08,12.758,12.218,12.878,12.218,0.0
2016-03-09,11.978,11.838,12.018,11.838,0.0
2016-03-10,11.758,11.358,11.838,11.358,0.0
2016-03-11,11.358,12.018,12.058,12.018,0.0
2016-03-14,12.158,12.098,12.278,12.098,0.0
2016-03-15,13.358,13.038,13.538,13.038,0.0
2016-03-16,13.418,14.168,15.818,14.168,0.0
2016-03-17,14.618,16.268,16.668,16.268,0.0
2016-03-18,15.718,15.418,15.768,15.418,0.0
2016-03-21,15.718,16.518,17.868,16.518,0.0
2016-03-22,16.618,16.418,17.168,16.418,0.0
2016-03-23,16.418,16.318,17.068,16.318,0.0
2016-03-24,16.318,15.618,16.368,15.618,0.0
2016-03-29,15.318,15.368,15.718,15.368,0.0
2016-03-30,15.218,15.368,15.618,15.368,0.0
2016-03-31,15.368,15.518,16.168,15.518,0.0
2016-04-01,14.918,15.318,15.368,15.318,0.0
2016-04-05,14.968,15.168,15.618,15.168,0.0
2016-04-06,15.468,17.968,19.368,17.968,0.0
2016-04-07,17.718,17.518,17.968,17.518,0.0
2016-04-08,17.218,17.668,18.068,17.668,0.0
2016-04-11,17.318,17.718,18.668,17.718,0.0
2016-04-12,17.818,18.268,18.518,18.268,0.0
2016-04-13,18.518,17.268,18.518,17.268,0.0
2016-04-14,17.568,17.618,18.018,17.618,0.0
2016-04-15,17.818,17.968,18.268,17.968,0.0
2016-04-18,17.618,17.568,18.018,17.568,0.0
2016-04-19,17.668,18.018,18.268,18.018,0.0
2016-04-20,18.168,17.168,18.168,17.168,0.0
2016-04-21,17.068,17.418,17.718,17.418,0.0
2016-04-22,17.218,17.268,17.768,17.268,0.0
2016-04-25,17.318,16.918,17.568,16.918,0.0
2016-04-26,16.768,17.018,17.168,17.018,0.0
2016-04-27,16.868,18.018,18.368,18.018,0.0
2016-04-28,18.318,17.818,18.318,17.818,0.0
2016-04-29,17.418,17.718,18.018,17.718,0.0
2016-05-03,17.668,16.668,17.668,16.668,0.0
2016-05-04,16.668,16.518,17.018,16.518,0.0
2016-05-05,16.418,16.718,16.918,16.718,0.0
2016-05-06,16.768,17.018,17.068,17.018,0.0
2016-05-09,17.068,16.918,17.168,16.918,0.0
2016-05-10,16.718,17.718,17.718,17.718,0.0
2016-05-11,18.218,18.968,19.368,18.968,0.0
2016-05-12,19.068,18.568,19.168,18.568,0.0
2016-05-13,17.868,17.768,18.718,17.768,0.0
2016-05-16,17.468,17.668,18.268,17.668,0.0
2016-05-17,17.718,18.668,18.718,18.668,0.0
2016-05-18,18.618,19.018,19.118,19.018,0.0
2016-05-19,18.918,18.468,18.918,18.468,0.0
2016-05-20,18.468,18.168,18.618,18.168,0.0
2016-05-23,18.467,18.717,18.817,18.717,0.0
2016-05-24,18.867,18.667,18.867,18.667,0.0
2016-05-25,18.917,19.517,19.567,19.517,0.0
2016-05-26,19.517,19.017,20.017,19.017,0.0
2016-05-27,18.967,19.517,20.117,19.517,0.0
2016-05-30,19.767,20.617,21.567,20.617,0.0
