Date,Open,Close,High,Low,Volume
2021-05-24,234.74,231.74,235.14,227.74, 0 
2021-05-25,221.54,205.14,221.54,204.54, 0 
2021-05-26,204.54,204.34,207.34,198.04, 0 
2021-05-27,203.74,204.34,205.94,199.74, 0 
2021-05-28,202.14,199.94,206.94,199.54, 0 
2021-05-31,199.94,193.84,202.54,189.74, 0 
2021-06-01,194.14,211.74,214.14,194.14, 0 
2021-06-02,216.34,211.74,218.34,208.34, 0 
2021-06-03,211.74,205.74,215.54,203.94, 0 
2021-06-04,203.94,205.94,205.94,199.54, 0 
2021-06-07,205.54,206.34,214.14,199.54, 0 
2021-06-08,206.34,204.54,207.34,201.94, 0 
2021-06-09,204.54,202.94,204.54,199.94, 0 
2021-06-10,203.54,204.14,206.34,201.54, 0 
2021-06-11,206.54,208.34,208.74,201.14, 0 
2021-06-15,206.54,205.34,207.54,199.94, 0 
2021-06-16,203.54,201.14,204.94,197.54, 0 
2021-06-17,199.44,190.04,199.44,187.94, 0 
2021-06-18,191.84,191.54,194.44,187.74, 0 
2021-06-21,189.04,192.74,195.04,188.54, 0 
2021-06-22,192.74,187.34,192.74,185.24, 0 
2021-06-23,186.84,199.04,199.44,186.84, 0 
2021-06-24,199.54,191.04,201.74,188.94, 0 
2021-06-25,196.94,206.34,206.34,193.44, 0 
2021-06-28,206.34,204.74,209.54,203.54, 0 
2021-06-29,206.54,201.94,210.54,200.14, 0 
2021-06-30,201.94,194.34,203.54,193.64, 0 
2021-07-02,194.34,182.74,195.04,179.54, 0 
2021-07-05,182.04,171.94,182.34,169.54, 0 
2021-07-06,171.64,170.44,173.54,167.24, 0 
2021-07-07,169.54,164.64,171.04,163.04, 0 
2021-07-08,163.74,159.54,165.54,158.34, 0 
2021-07-09,154.54,152.34,156.84,147.94, 0 
2021-07-12,153.54,149.04,155.34,146.74, 0 
2021-07-13,148.54,157.54,167.14,144.54, 0 
2021-07-14,157.04,159.94,164.84,154.04, 0 
2021-07-15,159.84,154.34,159.94,152.84, 0 
2021-07-16,152.84,150.54,154.94,149.04, 0 
2021-07-19,149.54,141.84,149.84,140.24, 0 
2021-07-20,139.04,138.34,141.54,135.74, 0 
2021-07-21,139.24,135.24,142.64,133.74, 0 
2021-07-22,138.04,144.64,144.94,137.04, 0 
2021-07-23,141.54,129.04,143.34,126.94, 0 
2021-07-26,121.64,113.54,122.54,112.14, 0 
2021-07-27,112.74,108.44,121.44,104.54, 0 
2021-07-28,110.24,114.24,114.94,108.34, 0 
2021-07-29,123.54,118.44,127.54,116.04, 0 
2021-07-30,114.44,109.64,114.44,104.84, 0 
2021-08-02,109.04,110.34,112.14,104.54, 0 
2021-08-03,110.34,107.44,110.64,102.84, 8402072 
2021-08-04,106.44,104.74,111.14,101.84, 8731902 
2021-08-05,99.54,88.64,101.54,88.24, 40995401 
2021-08-06,83.14,84.44,87.54,78.14, 82653554 
2021-08-09,82.54,82.04,90.74,81.09, 60177817 
2021-08-10,84.59,84.54,89.89,84.09, 43300721 
2021-08-11,84.59,83.79,86.89,82.54, 18001528 
2021-08-12,83.54,83.64,86.09,82.59, 12298100 
2021-08-13,82.54,79.59,82.99,78.59, 14681309 
2021-08-16,79.59,74.19,81.24,73.39, 15431338 
2021-08-17,72.54,70.69,75.79,70.34, 18137629 
2021-08-18,70.69,70.29,73.49,69.54, 13902785 
2021-08-19,69.54,65.29,70.29,64.59, 17813954 
2021-08-20,65.24,67.59,69.04,64.04, 44793147 
2021-08-23,70.34,69.34,74.24,67.59, 35466520 
2021-08-24,71.39,79.89,81.04,71.14, 48298367 
2021-08-25,82.54,77.04,85.09,73.84, 41479114 
2021-08-26,75.94,69.94,76.34,67.34, 53044915 
2021-08-27,70.29,70.99,73.39,70.14, 21149289 
2021-08-30,71.04,77.34,77.44,70.94, 28686267 
2021-08-31,77.74,84.04,86.24,77.44, 44209500 
2021-09-01,83.04,83.49,87.84,82.54, 49031742 
2021-09-02,89.54,87.89,93.04,86.34, 40913739 
2021-09-03,86.09,89.69,89.69,83.69, 44578986 
2021-09-06,88.04,92.74,93.34,87.54, 35933165 
2021-09-07,93.54,101.44,102.24,93.34, 46379966 
2021-09-08,104.54,98.79,104.54,97.54, 25301314 
2021-09-09,95.34,91.94,95.49,90.74, 26185739 
2021-09-10,93.54,96.99,98.39,92.74, 17768949 
2021-09-13,95.14,99.64,100.54,94.19, 16652940 
2021-09-14,101.54,97.24,101.94,96.84, 17959615 
2021-09-15,96.24,92.64,100.44,92.34, 19554086 
2021-09-16,93.04,94.44,96.14,90.99, 14487264 
2021-09-17,95.14,100.34,101.54,92.74, 93674041 
2021-09-20,97.84,97.39,99.04,93.84, 14939942 
2021-09-21,94.04,95.89,98.34,94.04, 11974207 
2021-09-23,99.54,95.69,102.04,95.39, 13728592 
2021-09-24,94.79,86.39,95.54,84.99, 28437303 
2021-09-27,86.39,80.94,86.49,78.89, 25855746 
2021-09-28,81.39,85.54,86.94,81.39, 13749602 
2021-09-29,82.14,84.14,84.34,80.24, 10125375 
2021-09-30,81.94,82.24,84.09,81.54, 5594922 
2021-10-04,80.44,80.64,83.09,79.74, 6139421 
2021-10-05,79.54,78.89,80.49,77.29, 7326445 
2021-10-06,80.04,79.04,81.34,78.09, 8847363 
2021-10-07,81.29,85.79,86.34,80.34, 15607729 
2021-10-08,87.54,83.29,88.39,82.49, 11417508 
2021-10-11,84.34,87.54,90.44,83.74, 22579024 
2021-10-12,85.19,82.29,85.74,81.69, 14031895 
2021-10-15,82.69,84.29,84.99,82.69, 9386056 
2021-10-18,84.29,81.74,84.29,78.59, 18188146 
2021-10-19,82.74,89.54,89.84,82.74, 24853129 
2021-10-20,90.49,93.39,94.84,90.49, 46139251 
2021-10-21,93.34,96.19,97.39,91.79, 27713845 
2021-10-22,97.84,101.74,104.04,97.74, 32098530 
2021-10-25,101.54,107.54,110.04,98.84, 41453541 
2021-10-26,106.64,107.74,109.84,104.54, 22124799 
2021-10-27,104.34,104.74,104.84,101.04, 17842026 
2021-10-28,106.14,103.34,109.84,101.94, 14148438 
2021-10-29,103.34,103.04,104.54,99.64, 10679020 
2021-11-01,103.14,99.44,103.74,97.74, 13883438 
2021-11-02,104.14,99.54,107.44,98.99, 17731829 
2021-11-03,98.59,95.49,99.49,91.39, 18621234 
2021-11-04,96.79,96.14,99.14,95.59, 12307862 
2021-11-05,94.54,94.79,97.64,93.69, 11091883 
2021-11-08,93.64,92.89,94.04,89.84, 13711325 
2021-11-09,93.49,91.59,94.54,89.84, 15246076 
2021-11-10,90.74,92.79,93.84,88.44, 17371751 
2021-11-11,91.14,99.24,102.34,90.99, 21405730 
2021-11-12,101.44,99.54,102.54,98.54, 16908372 
2021-11-15,99.94,98.54,101.14,97.59, 13143362 
2021-11-16,98.54,101.44,102.24,97.04, 16506139 
2021-11-17,100.14,100.74,101.84,98.14, 11545048 
2021-11-18,98.19,97.99,99.04,96.54, 12564334 
2021-11-19,92.54,95.84,96.29,91.59, 20316640 
2021-11-22,94.54,93.19,97.49,92.74, 13547157 
2021-11-23,92.59,94.29,94.99,89.74, 15938133 
2021-11-24,98.64,99.24,108.34,98.64, 70834825 
2021-11-25,100.54,97.39,100.54,96.24, 24495070 
2021-11-26,96.34,89.54,97.79,89.49, 30940329 
2021-11-29,89.04,85.04,90.54,84.14, 29474774 
2021-11-30,85.54,84.49,88.34,83.09, 38995539 
2021-12-01,85.49,86.94,88.64,84.49, 21850864 
2021-12-02,85.54,83.79,87.04,82.44, 20605117 
2021-12-03,82.04,80.79,83.04,76.64, 45034388 
2021-12-06,76.74,78.84,81.29,76.74, 29493697 
2021-12-07,81.04,83.54,83.79,79.89, 24827534 
2021-12-08,83.79,83.74,84.69,82.34, 16304533 
2021-12-09,83.54,85.29,87.34,83.54, 19829572 
2021-12-10,84.84,85.84,88.34,83.59, 26515763 
2021-12-13,88.54,86.29,89.69,86.14, 18800628 
2021-12-14,84.79,82.04,85.14,81.59, 12775672 
2021-12-15,81.54,81.64,83.79,80.49, 10286393 
2021-12-16,81.19,84.49,84.94,78.29, 14880762 
2021-12-17,84.29,80.99,84.29,80.44, 19392328 
2021-12-20,80.99,77.69,82.69,77.34, 14923927 
2021-12-21,77.44,78.19,79.64,74.64, 20619378 
2021-12-22,80.99,78.24,82.44,77.04, 16929549 
2021-12-23,77.69,75.39,79.49,75.09, 18119352 
2021-12-24,76.74,75.09,77.54,74.79, 7684665 
2021-12-28,74.84,72.04,75.54,71.64, 18038791 
2021-12-29,72.54,68.04,72.54,67.74, 12594621 
2021-12-30,67.54,67.64,69.54,66.64, 10989516 
2021-12-31,72.54,71.59,72.84,70.64, 10145893 
2022-01-03,72.74,74.14,75.74,72.54, 11151820 
2022-01-04,74.14,72.59,74.74,71.64, 14559005 
2022-01-05,68.94,67.09,70.79,66.74, 27058870 
2022-01-06,65.74,67.49,68.54,61.84, 28983585 
2022-01-07,68.79,70.29,71.79,67.74, 18719847 
2022-01-10,70.49,77.44,78.89,70.24, 36108979 
2022-01-11,77.59,80.04,80.99,76.64, 21117434 
2022-01-12,81.54,85.19,86.19,81.19, 33823884 
2022-01-13,86.44,84.99,87.04,82.44, 21389694 
2022-01-14,81.64,89.09,89.09,81.04, 39206852 
2022-01-17,89.09,86.69,90.19,84.24, 16163159 
2022-01-18,88.44,85.09,90.09,84.19, 22200542 
2022-01-19,84.84,83.29,86.39,82.69, 16472028 
2022-01-20,84.89,88.99,89.84,83.39, 41730320 
2022-01-21,86.94,87.89,89.59,86.54, 26534932 
2022-01-24,85.74,84.79,85.89,83.64, 18395237 
2022-01-25,82.99,82.49,84.74,81.74, 17098854 
2022-01-26,82.99,85.84,89.04,82.99, 30674610 
2022-01-27,83.14,81.89,84.09,80.39, 17220499 
2022-01-28,81.99,82.04,82.79,78.34, 14894119 
2022-01-31,83.84,87.49,88.44,83.84, 18095032 
2022-02-04,88.34,89.19,89.99,86.64, 19347321 
2022-02-07,87.99,88.94,89.34,85.34, 15373172 
2022-02-08,88.89,89.49,90.04,87.54, 15305709 
2022-02-09,91.14,94.19,95.09,90.59, 33166335 
2022-02-10,93.89,94.04,96.54,91.09, 20542752 
2022-02-11,92.34,91.89,95.24,90.29, 13735852 
2022-02-14,90.74,89.29,91.24,88.34, 9824106 
2022-02-15,88.84,90.14,91.04,88.54, 8386191 
2022-02-16,93.04,95.14,95.34,92.24, 17895721 
2022-02-17,95.09,98.34,98.94,93.24, 22168854 
2022-02-18,97.19,93.54,98.14,89.54, 24444442 
2022-02-21,91.54,86.69,92.34,84.84, 30733385 
2022-02-22,84.84,89.09,89.54,83.84, 26770816 
2022-02-23,89.89,91.19,93.44,86.89, 18152233 
2022-02-24,87.39,86.04,89.14,83.39, 28325770 
2022-02-25,88.39,86.19,91.04,85.99, 23560611 
2022-02-28,87.54,89.09,90.59,86.54, 23961544 
2022-03-01,89.59,88.19,90.44,87.19, 12161124 
2022-03-02,87.94,80.39,88.39,80.34, 35019807 
2022-03-03,82.09,79.44,82.44,75.54, 31373599 
2022-03-04,76.24,76.19,78.69,73.19, 41741171 
2022-03-07,73.34,74.99,77.04,70.44, 34989979 
2022-03-08,75.14,71.44,77.04,71.14, 35448446 
2022-03-09,72.09,71.49,73.54,68.04, 32094497 
2022-03-10,75.54,73.44,77.04,71.54, 27235559 
2022-03-11,69.54,68.69,71.84,63.54, 68209839 
2022-03-14,64.04,59.74,67.44,59.34, 54722562 
2022-03-15,55.04,55.69,63.34,54.19, 75824979 
2022-03-16,60.14,75.14,75.54,58.69, 92689506 
2022-03-17,82.54,74.49,85.54,73.74, 68087389 
2022-03-18,71.39,75.94,77.69,71.14, 35454530 
2022-03-21,78.94,71.34,78.94,70.54, 36409427 
2022-03-22,71.04,74.99,75.79,70.29, 23492740 
2022-03-23,78.34,79.74,82.04,76.59, 38758219 
2022-03-24,79.54,76.49,80.94,75.49, 19865881 
2022-03-25,75.69,70.29,77.44,70.14, 26261081 
2022-03-28,71.39,74.59,75.29,69.29, 24723789 
2022-03-29,74.54,78.04,78.34,73.14, 25980410 
2022-03-30,84.54,73.14,84.54,71.54, 86476520 
2022-03-31,74.59,73.74,75.84,73.34, 15732464 
2022-04-01,70.94,72.64,72.74,70.79, 14761825 
2022-04-04,74.04,79.04,79.14,74.04, 26428551 
2022-04-06,75.54,74.84,78.04,74.34, 20690332 
2022-04-07,73.74,71.54,75.74,70.94, 34234418 
2022-04-08,71.04,69.79,71.84,68.64, 22699357 
2022-04-11,69.04,64.94,69.04,64.59, 31223029 
2022-04-12,65.19,60.19,66.34,57.09, 92432865 
2022-04-13,59.94,63.54,64.29,59.04, 31382270 
2022-04-14,64.54,63.24,65.44,62.04, 23540937 
2022-04-19,60.64,61.34,61.94,59.74, 23594584 
2022-04-20,61.74,60.89,63.24,60.69, 18168849 
2022-04-21,59.64,59.34,61.39,58.14, 23884769 
2022-04-22,57.59,58.84,59.74,57.14, 21764631 
2022-04-25,57.14,54.84,57.49,54.14, 33492486 
2022-04-26,55.74,57.59,60.04,55.74, 30314614 
2022-04-27,56.34,60.49,61.29,56.34, 29232268 
2022-04-28,61.54,60.79,62.09,59.34, 18323015 
2022-04-29,59.84,66.29,67.49,58.64, 45593460 
2022-05-03,65.79,66.04,67.84,62.44, 22809721 
2022-05-04,65.04,62.19,65.54,61.54, 18574503 
2022-05-05,64.29,63.39,64.99,62.99, 24484217 
2022-05-06,60.39,59.64,61.89,59.14, 19827185 
2022-05-10,55.04,58.04,58.34,52.69, 41542860 
2022-05-11,57.34,62.44,65.04,55.94, 45022123 
2022-05-12,60.54,62.09,64.69,60.29, 31791121 
2022-05-13,64.94,67.34,67.54,63.64, 52844441 
2022-05-16,69.54,67.89,70.39,67.04, 24542221 
2022-05-17,68.54,71.29,71.49,68.54, 30543581 
2022-05-18,71.49,69.39,71.54,67.94, 27538285 
2022-05-19,66.54,67.39,68.74,65.79, 25582732 
2022-05-20,70.04,70.79,71.04,69.14, 30329204 
2022-05-23,69.99,65.49,70.14,64.54, 31962292 
2022-05-24,65.54,62.89,67.59,61.14, 27260337 
2022-05-25,65.24,66.29,67.24,64.19, 46387908 
2022-05-26,67.39,67.34,67.64,64.99, 23953544 
2022-05-27,70.54,68.09,71.29,67.89, 36268220 
2022-05-30,70.54,70.44,71.29,69.64, 32222475 
2022-05-31,70.44,75.54,76.99,70.04, 169062501 
2022-06-01,73.29,76.84,76.94,73.29, 53470896 
2022-06-02,76.84,79.44,81.29,75.39, 36151818 
2022-06-06,80.24,83.54,83.64,79.24, 51484003 
2022-06-07,84.54,84.54,86.54,82.64, 33850284 
2022-06-08,87.14,86.99,89.74,85.39, 54044664 
2022-06-09,88.64,86.89,89.54,84.29, 35486076 
2022-06-10,84.89,86.04,88.64,83.04, 57574425 
2022-06-13,82.54,86.04,87.54,81.89, 39267097 
2022-06-14,84.34,85.84,86.54,82.69, 26571774 
2022-06-15,86.89,87.59,89.44,86.79, 31394800 
2022-06-16,85.74,79.89,87.54,78.69, 76670969 
2022-06-17,78.94,82.79,82.89,77.74, 58465543 
2022-06-20,81.79,82.39,82.64,78.84, 24511925 
2022-06-21,82.54,85.39,85.79,81.64, 21380581 
2022-06-22,84.54,81.89,85.99,81.19, 23575835 
2022-06-23,81.79,83.09,83.54,80.34, 19916583 
2022-06-24,83.74,86.89,87.89,83.74, 27271152 
2022-06-27,87.94,89.49,90.34,87.09, 35579631 
2022-06-28,89.39,89.14,89.59,86.04, 22509353 
2022-06-29,87.59,87.04,89.24,85.54, 21933822 
2022-06-30,86.24,86.94,89.54,85.09, 21504982 
2022-07-04,87.09,87.19,88.34,85.24, 14697588 
2022-07-05,88.69,88.34,91.04,87.39, 23019188 
2022-07-06,89.54,86.14,89.54,84.29, 18934534 
2022-07-07,84.99,85.74,86.29,82.69, 13259271 
2022-07-08,87.84,86.14,88.29,85.44, 9296246 
2022-07-11,85.84,81.74,85.84,80.94, 20950546 
2022-07-12,80.19,79.99,81.89,79.14, 12879315 
2022-07-13,81.04,80.24,82.39,79.84, 9798630 
2022-07-14,80.54,80.09,81.34,78.34, 10512141 
2022-07-15,78.49,77.54,79.24,76.64, 13045426 
2022-07-18,77.44,80.29,80.94,76.49, 17497925 
2022-07-19,79.74,78.89,79.99,77.64, 9615474 
2022-07-20,81.09,80.94,81.69,80.04, 18375049 
2022-07-21,80.74,81.94,83.04,80.04, 19166029 
2022-07-22,83.24,84.64,85.84,83.04, 20813630 
2022-07-25,84.14,82.84,84.34,81.19, 10003229 
2022-07-26,83.04,84.19,85.49,83.04, 9796605 
2022-07-27,82.94,84.19,85.04,82.94, 6885401 
2022-07-28,84.69,84.59,85.74,84.14, 9689781 
2022-07-29,84.64,78.54,85.04,76.09, 40831869 
2022-08-01,78.54,78.69,79.19,76.49, 12234266 
2022-08-02,76.44,76.04,76.89,73.39, 21920843 
2022-08-03,77.74,78.79,80.04,77.64, 18955527 
2022-08-04,80.84,79.39,81.39,78.54, 11310628 
2022-08-05,80.29,78.89,80.29,77.79, 8492717 
2022-08-08,76.64,76.84,78.49,75.74, 11022735 
2022-08-09,76.54,76.39,77.99,75.59, 8405556 
2022-08-10,76.24,73.59,76.59,72.14, 19154491 
2022-08-11,74.64,75.09,75.44,73.19, 12128965 
2022-08-12,75.14,75.24,75.54,74.14, 6718006 
2022-08-15,74.44,74.74,76.04,74.04, 6023811 
2022-08-16,75.19,71.44,76.64,70.39, 23697870 
2022-08-17,72.19,71.24,72.54,69.79, 26161440 
2022-08-18,71.54,70.24,72.09,68.64, 16897173 
2022-08-19,70.19,73.54,74.19,69.99, 29336360 
2022-08-22,71.94,74.09,74.64,71.14, 12526056 
2022-08-23,74.14,74.64,75.84,73.69, 14623649 
2022-08-24,73.34,68.54,73.94,66.69, 56096546 
2022-08-25,68.64,73.29,74.14,68.64, 25054306 
2022-08-26,74.89,70.29,75.74,69.79, 32715311 
2022-08-29,69.44,70.49,71.44,68.54, 9595048 
2022-08-30,70.64,67.54,70.69,65.59, 32588307 
2022-08-31,65.69,68.34,69.54,65.69, 17828990 
2022-09-01,66.74,66.59,68.19,64.64, 21127625 
2022-09-02,66.59,66.34,67.34,65.29, 21232439 
2022-09-05,65.84,65.19,65.84,64.59, 11738667 
2022-09-06,65.99,64.94,66.14,64.04, 9282943 
2022-09-07,63.54,62.29,63.54,60.94, 26528098 
2022-09-08,62.59,61.94,63.39,61.44, 13971398 
2022-09-09,62.44,64.04,64.69,61.64, 15987343 
2022-09-13,64.49,62.79,64.99,61.74, 13589149 
2022-09-14,60.69,60.99,61.59,60.19, 11646355 
2022-09-15,61.09,61.44,62.04,60.74, 8480856 
2022-09-16,60.09,56.84,60.64,56.54, 35762917 
2022-09-19,56.64,56.19,56.74,54.69, 21890498 
2022-09-20,57.14,57.24,58.14,56.84, 14154275 
2022-09-21,56.54,55.39,56.54,55.14, 13165010 
2022-09-22,53.44,55.04,55.89,53.19, 13473575 
2022-09-23,54.64,54.29,56.09,54.24, 12770882 
2022-09-26,53.89,55.14,56.84,52.74, 16359087 
2022-09-27,55.19,55.69,56.14,53.34, 15937669 
2022-09-28,54.59,52.84,54.79,52.59, 15733318 
2022-09-29,54.84,51.69,54.84,50.84, 14196123 
2022-09-30,51.99,50.49,52.84,49.99, 10661471 
2022-10-03,50.04,51.54,52.24,50.04, 7395643 
2022-10-05,54.54,55.79,56.14,54.29, 15154377 
2022-10-06,56.19,55.49,56.49,54.44, 9232350 
2022-10-07,54.59,53.39,54.74,53.39, 6658257 
2022-10-10,51.39,51.54,52.09,51.14, 11212160 
2022-10-11,51.24,49.94,51.59,48.59, 13090119 
2022-10-12,49.34,49.39,51.69,47.44, 18895030 
2022-10-13,49.39,47.14,49.39,47.14, 13406883 
2022-10-14,48.59,48.29,50.94,47.99, 17189202 
2022-10-17,47.59,48.39,49.34,45.19, 20835063 
2022-10-18,49.74,50.99,51.19,48.54, 17303862 
2022-10-19,50.44,47.19,50.54,47.09, 19138185 
2022-10-20,45.34,43.09,46.14,42.69, 49805041 
2022-10-21,43.34,39.54,43.64,39.39, 46403229 
2022-10-24,37.54,34.49,39.04,34.04, 54055655 
2022-10-25,34.54,36.09,37.99,33.04, 56369329 
2022-10-26,35.84,37.39,38.99,35.09, 43640972 
2022-10-27,39.54,35.29,40.04,34.54, 40799957 
2022-10-28,35.04,32.34,35.59,31.29, 51572976 
2022-10-31,32.19,31.84,33.69,31.54, 42108340 
2022-11-01,32.34,36.69,37.34,31.89, 58607696 
2022-11-02,36.09,36.74,37.09,34.09, 39130459 
2022-11-03,35.49,35.69,37.64,35.19, 27111247 
2022-11-04,36.09,41.44,42.59,36.04, 72084760 
2022-11-07,40.84,44.89,46.29,40.29, 54355328 
2022-11-08,45.24,45.29,46.29,43.59, 29840953 
2022-11-09,45.69,44.04,47.29,43.79, 34180295 
2022-11-10,42.49,40.29,42.49,39.89, 39867483 
2022-11-11,46.14,47.44,47.94,45.14, 58947324 
2022-11-14,49.84,46.69,50.19,45.39, 44360489 
2022-11-15,46.54,51.74,53.99,46.24, 70933474 
2022-11-16,51.74,52.34,52.44,49.74, 48173975 
2022-11-17,50.54,53.14,54.04,48.34, 45126932 
2022-11-18,55.54,53.84,56.94,52.64, 48280189 
2022-11-21,51.54,53.19,55.14,49.34, 33716134 
2022-11-22,52.64,49.79,53.69,49.34, 32658564 
2022-11-23,50.79,52.64,53.74,50.64, 44351774 
2022-11-24,52.94,53.29,54.49,52.69, 17048817 
2022-11-25,53.49,50.34,53.54,50.19, 23385579 
2022-11-28,47.54,50.24,50.99,46.94, 22053680 
2022-11-29,51.79,54.34,54.44,50.79, 29349530 
2022-11-30,54.24,56.09,56.39,52.94, 25674857 
2022-12-01,59.54,57.24,61.14,55.29, 54382311 
2022-12-02,57.94,59.54,60.49,57.59, 42187220 
2022-12-05,63.34,63.19,63.34,60.89, 57747905 
2022-12-06,61.74,63.19,66.24,61.69, 34271116 
2022-12-07,62.79,61.39,67.44,60.59, 46482107 
2022-12-08,61.69,68.24,68.34,61.69, 44125559 
2022-12-09,68.54,69.64,71.54,66.74, 62791810 
2022-12-12,68.74,67.54,71.89,66.94, 30653786 
2022-12-13,67.54,70.59,72.44,67.24, 34347659 
2022-12-14,71.34,70.54,72.74,69.04, 24723394 
2022-12-15,70.39,68.24,71.09,67.59, 18719748 
2022-12-16,67.54,69.04,70.54,66.29, 24986674 
2022-12-19,69.04,69.84,72.44,68.49, 19469938 
2022-12-20,69.54,66.44,69.54,65.04, 26582768 
2022-12-21,66.69,66.64,67.64,65.49, 14074975 
2022-12-22,68.99,71.34,71.79,68.29, 30303120 
2022-12-23,69.89,68.89,72.69,67.79, 29153554 
2022-12-28,70.69,72.64,73.54,70.54, 33092742 
2022-12-29,71.29,70.19,71.79,69.64, 24517831 
2022-12-30,72.04,70.59,72.84,69.99, 19282425 
2023-01-03,70.29,73.14,73.79,69.64, 22687813 
2023-01-04,73.74,77.09,77.74,72.84, 36302156 
2023-01-05,79.24,78.89,80.39,77.84, 38861764 
2023-01-06,79.54,77.74,80.14,76.59, 27446149 
2023-01-09,79.54,79.39,79.94,77.94, 23582621 
2023-01-10,79.49,77.29,79.89,75.39, 23566547 
2023-01-11,77.49,76.24,78.79,75.94, 23811793 
2023-01-12,76.74,72.79,76.74,71.39, 44263209 
2023-01-13,72.79,73.94,74.09,72.39, 17739151 
2023-01-16,74.04,71.04,74.89,69.94, 23110934 
2023-01-17,71.04,71.04,73.99,70.39, 19724340 
2023-01-18,71.04,72.04,72.74,69.34, 24396147 
2023-01-19,69.14,67.69,69.34,67.19, 32539045 
2023-01-20,68.39,69.64,70.04,67.69, 20863961 
2023-01-26,71.74,71.24,71.94,69.84, 15777581 
2023-01-27,71.54,72.24,72.74,71.24, 15916816 
2023-01-30,73.54,68.14,73.54,67.64, 38323215 
2023-01-31,68.49,68.19,70.04,67.19, 22774317 
2023-02-01,68.94,70.94,71.19,66.94, 22377570 
2023-02-02,72.34,70.39,73.54,70.04, 19889363 
