Date,Open,High,Low,Close,Volume
2015-09-25,15.51,15.66,16.41,15.66,0.0
2015-09-29,14.66,14.17,14.71,14.17,0.0
2015-09-30,14.36,14.01,14.41,14.01,0.0
2015-10-02,14.25,16.01,16.61,16.01,0.0
2015-10-05,18.16,17.16,18.16,17.16,0.0
2015-10-06,17.81,18.06,18.46,18.06,0.0
2015-10-07,18.11,19.01,19.06,19.01,0.0
2015-10-08,19.11,19.36,20.21,19.36,0.0
2015-10-09,20.16,19.86,20.46,19.86,0.0
2015-10-12,20.31,19.11,20.46,19.11,0.0
2015-10-13,19.86,20.61,21.56,20.61,0.0
2015-10-14,20.81,20.46,21.06,20.46,0.0
2015-10-15,21.01,23.41,23.81,23.41,0.0
2015-10-16,23.06,22.41,23.26,22.41,0.0
2015-10-19,22.16,21.01,22.21,21.01,0.0
2015-10-20,20.41,21.01,21.06,21.01,0.0
2015-10-22,19.96,21.51,21.61,21.51,0.0
2015-10-23,22.06,21.26,22.16,21.26,0.0
2015-10-26,21.56,21.41,22.11,21.41,0.0
2015-10-27,21.06,21.11,21.31,21.11,0.0
2015-10-28,20.71,20.81,21.36,20.81,0.0
2015-10-29,21.16,20.96,21.61,20.96,0.0
2015-10-30,21.11,20.96,21.41,20.96,0.0
2015-11-02,21.41,20.66,21.61,20.66,0.0
2015-11-03,21.36,21.66,22.56,21.66,0.0
2015-11-04,21.81,21.06,22.06,21.06,0.0
2015-11-05,21.11,21.06,21.31,21.06,0.0
2015-11-06,21.16,21.11,21.36,21.11,0.0
2015-11-09,21.31,20.76,21.36,20.76,0.0
2015-11-10,19.81,19.71,20.01,19.71,0.0
2015-11-11,19.71,19.51,20.01,19.51,0.0
2015-11-12,19.76,20.16,20.46,20.16,0.0
2015-11-13,19.66,19.56,19.91,19.56,0.0
2015-11-16,18.81,18.91,19.31,18.91,0.0
2015-11-17,19.61,19.21,19.76,19.21,0.0
2015-11-18,19.11,18.06,19.16,18.06,0.0
2015-11-19,18.16,18.61,18.71,18.61,0.0
2015-11-20,18.41,18.36,18.46,18.36,0.0
2015-11-23,18.21,17.41,18.31,17.41,0.0
2015-11-24,17.56,17.76,17.96,17.76,0.0
2015-11-25,17.96,17.91,18.06,17.91,0.0
2015-11-26,18.16,17.86,18.26,17.86,0.0
2015-11-27,17.71,17.26,17.91,17.26,0.0
2015-11-30,17.06,17.11,17.61,17.11,0.0
2015-12-01,17.41,18.11,18.16,18.11,0.0
2015-12-02,18.16,18.31,18.51,18.31,0.0
2015-12-03,18.11,18.31,18.51,18.31,0.0
2015-12-04,18.01,17.96,18.01,17.96,0.0
2015-12-07,17.81,18.21,18.31,18.21,0.0
2015-12-08,17.81,17.21,17.91,17.21,0.0
2015-12-09,17.31,17.16,17.41,17.16,0.0
2015-12-10,17.16,17.51,17.76,17.51,0.0
2015-12-11,17.71,17.46,17.71,17.46,0.0
2015-12-14,17.11,16.91,17.11,16.91,0.0
2015-12-15,16.61,16.56,16.96,16.56,0.0
2015-12-16,16.91,17.41,17.76,17.41,0.0
2015-12-17,17.61,18.01,18.31,18.01,0.0
2015-12-18,17.41,17.86,18.11,17.86,0.0
2015-12-21,17.91,18.66,18.71,18.66,0.0
2015-12-22,18.51,18.61,18.71,18.61,0.0
2015-12-23,18.76,18.91,19.26,18.91,0.0
2015-12-24,19.26,19.11,19.26,19.11,0.0
2015-12-28,19.11,18.66,19.11,18.66,0.0
2015-12-29,18.76,18.81,18.96,18.81,0.0
2015-12-30,19.06,18.81,19.06,18.81,0.0
2015-12-31,18.81,18.76,18.96,18.76,0.0
2016-01-04,19.11,18.71,19.61,18.71,0.0
2016-01-05,19.11,18.81,19.26,18.81,0.0
2016-01-06,19.21,18.36,19.26,18.36,0.0
2016-01-07,17.91,16.76,18.26,16.76,0.0
2016-01-08,16.81,16.36,17.16,16.36,0.0
2016-01-11,15.56,15.71,16.26,15.71,0.0
2016-01-12,16.36,15.91,16.46,15.91,0.0
2016-01-13,16.41,15.96,17.11,15.96,0.0
2016-01-14,15.66,15.91,15.96,15.91,0.0
2016-01-15,15.81,15.46,16.01,15.46,0.0
2016-01-18,16.11,16.21,16.66,16.21,0.0
2016-01-19,16.11,16.66,16.71,16.66,0.0
2016-01-20,16.21,14.96,16.31,14.96,0.0
2016-01-21,15.11,14.41,15.66,14.41,0.0
2016-01-22,14.91,15.81,15.96,15.81,0.0
2016-01-25,16.06,16.01,16.31,16.01,0.0
2016-01-26,15.66,15.86,16.36,15.86,0.0
2016-01-27,16.41,16.76,17.11,16.76,0.0
2016-01-28,17.81,17.91,18.11,17.91,0.0
2016-01-29,18.31,18.41,19.06,18.41,0.0
2016-02-01,18.66,18.51,18.76,18.51,0.0
2016-02-02,18.51,18.06,19.31,18.06,0.0
2016-02-03,17.21,16.96,17.36,16.96,0.0
2016-02-04,17.31,17.31,17.71,17.31,0.0
2016-02-05,17.71,17.66,17.96,17.66,0.0
2016-02-11,17.26,16.86,17.51,16.86,0.0
2016-02-12,16.66,17.56,17.91,17.56,0.0
2016-02-15,18.36,19.46,19.51,19.46,0.0
2016-02-16,19.51,18.96,19.66,18.96,0.0
2016-02-17,19.21,19.31,19.91,19.31,0.0
2016-02-18,19.86,20.81,20.96,20.81,0.0
2016-02-19,20.41,20.06,20.51,20.06,0.0
2016-02-22,20.16,20.71,20.81,20.71,0.0
2016-02-23,20.86,20.71,21.46,20.71,0.0
2016-02-24,20.51,20.36,20.61,20.36,0.0
2016-02-25,20.61,19.76,21.11,19.76,0.0
2016-02-26,20.31,20.41,20.71,20.41,0.0
2016-02-29,21.16,20.41,21.31,20.41,0.0
2016-03-01,20.61,20.21,20.61,20.21,0.0
2016-03-02,20.81,21.51,21.56,21.51,0.0
2016-03-03,21.66,21.26,21.71,21.26,0.0
2016-03-04,21.21,21.36,21.81,21.36,0.0
2016-03-07,21.56,21.01,21.91,21.01,0.0
2016-03-08,20.51,20.31,20.81,20.31,0.0
2016-03-09,20.21,20.56,20.71,20.56,0.0
2016-03-10,20.71,20.56,21.16,20.56,0.0
2016-03-11,20.91,21.31,21.41,21.31,0.0
2016-03-14,21.61,21.01,22.31,21.01,0.0
2016-03-15,21.21,21.21,21.46,21.21,0.0
2016-03-16,21.21,21.11,21.41,21.11,0.0
2016-03-17,21.51,21.36,21.61,21.36,0.0
2016-03-18,21.81,23.96,24.06,23.96,0.0
2016-03-21,24.31,23.11,24.46,23.11,0.0
2016-03-22,23.06,22.91,23.31,22.91,0.0
2016-03-23,22.66,23.36,23.46,23.36,0.0
2016-03-24,22.91,22.71,23.16,22.71,0.0
2016-03-29,22.76,23.41,23.81,23.41,0.0
2016-03-30,23.51,23.96,24.01,23.96,0.0
2016-03-31,23.96,23.41,24.31,23.41,0.0
2016-04-01,23.46,22.31,23.46,22.31,0.0
2016-04-05,21.71,21.16,21.76,21.16,0.0
2016-04-06,21.01,21.56,21.76,21.56,0.0
2016-04-07,21.66,21.41,22.11,21.41,0.0
2016-04-08,21.31,22.21,22.31,22.21,0.0
2016-04-11,22.06,21.96,22.31,21.96,0.0
2016-04-12,22.06,22.16,22.31,22.16,0.0
2016-04-13,22.51,23.31,23.51,23.31,0.0
2016-04-14,23.86,23.51,24.16,23.51,0.0
2016-04-15,23.46,23.26,23.51,23.26,0.0
2016-04-18,22.61,23.16,23.56,23.16,0.0
2016-04-19,23.96,23.91,23.96,23.91,0.0
2016-04-20,23.76,23.51,24.06,23.51,0.0
2016-04-21,23.66,22.76,23.66,22.76,0.0
2016-04-22,22.26,21.96,22.46,21.96,0.0
2016-04-25,22.06,22.21,22.46,22.21,0.0
2016-04-26,22.16,22.66,22.76,22.66,0.0
2016-04-27,22.41,22.06,22.71,22.06,0.0
2016-04-28,22.21,21.36,22.26,21.36,0.0
2016-04-29,21.06,20.66,21.21,20.66,0.0
2016-05-03,21.31,20.36,21.31,20.36,0.0
2016-05-04,20.26,20.01,20.36,20.01,0.0
2016-05-05,19.96,20.06,20.31,20.06,0.0
2016-05-06,19.86,18.91,19.91,18.91,0.0
2016-05-09,19.06,19.11,19.51,19.11,0.0
2016-05-10,18.76,19.06,19.31,19.06,0.0
2016-05-11,19.46,19.26,19.76,19.26,0.0
2016-05-12,19.26,19.61,19.66,19.61,0.0
2016-05-13,19.21,19.31,19.46,19.31,0.0
2016-05-16,19.46,19.31,19.71,19.31,0.0
2016-05-17,19.21,19.41,19.46,19.41,0.0
2016-05-18,19.21,18.76,19.36,18.76,0.0
2016-05-19,18.96,18.71,19.16,18.71,0.0
2016-05-20,18.91,18.81,19.01,18.81,0.0
2016-05-23,18.66,18.26,18.76,18.26,0.0
2016-05-24,18.26,19.46,19.56,19.46,0.0
2016-05-25,19.86,20.21,20.36,20.21,0.0
2016-05-26,20.11,20.21,20.31,20.21,0.0
2016-05-27,20.26,20.21,20.41,20.21,0.0
2016-05-30,20.41,20.56,20.96,20.56,0.0
2016-05-31,20.51,20.56,20.81,20.56,0.0
2016-06-01,20.66,19.96,20.91,19.96,0.0
2016-06-02,20.21,20.61,20.61,20.61,0.0
2016-06-03,20.71,20.61,20.86,20.61,0.0
2016-06-06,20.71,19.96,20.76,19.96,0.0
2016-06-07,19.56,19.31,19.81,19.31,0.0
2016-06-08,19.46,19.36,19.51,19.36,0.0
2016-06-10,19.56,19.51,19.61,19.51,0.0
2016-06-13,18.91,18.46,19.11,18.46,0.0
2016-06-14,18.61,18.16,18.71,18.16,0.0
2016-06-15,17.96,18.36,18.81,18.36,0.0
2016-06-16,18.16,17.66,18.46,17.66,0.0
2016-06-17,18.06,17.71,18.16,17.71,0.0
2016-06-20,18.11,17.91,18.16,17.91,0.0
2016-06-21,17.96,17.81,18.06,17.81,0.0
2016-06-22,17.96,18.16,18.31,18.16,0.0
2016-06-23,18.26,18.41,18.56,18.41,0.0
2016-06-24,17.91,17.56,18.61,17.56,0.0
2016-06-27,17.36,17.21,17.36,17.21,0.0
2016-06-28,16.66,16.71,17.01,16.71,0.0
2016-06-29,16.56,16.86,17.36,16.86,0.0
2016-06-30,17.21,17.46,17.56,17.46,0.0
2016-07-04,17.51,17.86,18.11,17.86,0.0
2016-07-05,17.61,17.01,17.71,17.01,0.0
2016-07-06,16.66,16.61,16.76,16.61,0.0
2016-07-07,16.96,16.91,17.01,16.91,0.0
2016-07-08,16.86,17.06,17.11,17.06,0.0
2016-07-11,17.56,17.46,17.86,17.46,0.0
2016-07-12,17.86,18.46,18.81,18.46,0.0
2016-07-13,18.66,18.56,18.91,18.56,0.0
2016-07-14,18.61,18.66,18.66,18.66,0.0
2016-07-15,18.81,18.61,18.91,18.61,0.0
2016-07-18,18.66,19.06,19.16,19.06,0.0
2016-07-19,19.01,18.46,19.01,18.46,0.0
2016-07-20,18.31,18.66,18.71,18.66,0.0
