Date,Open,High,Low,Close,Volume
2016-09-30,2.196,2.234,2.114,2.129,0
2016-10-07,2.129,2.309,2.106,2.196,0
2016-10-14,2.196,2.226,2.181,2.211,0
2016-10-20,2.211,2.271,2.181,2.234,0
2016-10-28,2.241,2.339,2.219,2.249,0
2016-11-04,2.196,2.316,2.196,2.271,0
2016-11-11,2.279,2.369,2.211,2.271,0
2016-11-18,2.271,2.399,2.264,2.384,0
2016-11-25,2.384,2.489,2.369,2.444,0
2016-12-02,2.444,2.466,2.376,2.399,0
2016-12-09,2.399,2.436,2.339,2.414,0
2016-12-16,2.421,2.504,2.384,2.474,0
2016-12-23,2.459,2.511,2.421,2.504,0
2016-12-30,2.511,2.624,2.466,2.609,0
2017-01-06,2.609,2.706,2.571,2.699,0
2017-01-13,2.706,2.729,2.534,2.586,0
2017-01-20,2.586,2.684,2.571,2.609,0
2017-01-27,2.616,2.684,2.594,2.601,0
2017-02-03,2.586,2.639,2.541,2.571,0
2017-02-10,2.579,2.609,2.481,2.556,0
2017-02-17,2.571,2.624,2.526,2.564,0
2017-02-24,2.564,2.564,2.444,2.519,0
2017-03-03,2.519,2.519,2.444,2.466,0
2017-03-10,2.481,2.519,2.414,2.496,0
2017-03-17,2.474,2.639,2.459,2.526,0
2017-03-24,2.534,2.676,2.519,2.639,0
2017-03-31,2.631,2.676,2.399,2.504,0
2017-04-07,2.556,2.556,2.436,2.481,0
2017-04-13,2.526,2.526,2.436,2.466,0
2017-04-21,2.429,2.519,2.309,2.496,0
2017-04-28,2.511,2.601,2.466,2.534,0
2017-05-05,2.519,2.609,2.489,2.534,0
2017-05-12,2.549,2.549,2.421,2.459,0
2017-05-19,2.436,2.534,2.414,2.496,0
2017-05-26,2.496,2.511,2.421,2.436,0
2017-06-02,2.444,2.489,2.339,2.369,0
2017-06-09,2.369,2.451,2.189,2.444,0
2017-06-16,2.429,2.474,2.361,2.451,0
2017-06-23,2.429,2.459,2.331,2.391,0
2017-06-30,2.376,2.451,2.339,2.384,0
2017-07-07,2.406,2.406,2.279,2.391,0
2017-07-14,2.421,2.459,2.361,2.406,0
2017-07-21,2.406,2.459,2.391,2.421,0
2017-07-28,2.391,2.489,2.391,2.421,0
2017-08-04,2.421,2.496,2.406,2.414,0
2017-08-11,2.444,2.444,2.286,2.339,0
2017-08-18,2.331,2.384,2.309,2.324,0
2017-08-25,2.324,2.429,2.294,2.354,0
2017-09-01,2.339,2.459,2.279,2.339,0
2017-09-08,2.309,2.436,2.294,2.361,0
2017-09-15,2.361,2.391,2.316,2.331,0
2017-09-22,2.331,2.376,2.309,2.346,0
2017-09-29,2.346,2.421,2.286,2.369,0
2017-10-06,2.346,2.391,2.271,2.391,0
2017-10-13,2.384,2.391,2.309,2.361,0
2017-10-20,2.354,2.376,2.324,2.346,0
2017-10-27,2.339,2.421,2.324,2.391,0
2017-11-03,2.571,2.624,2.421,2.624,0
2017-11-10,2.624,3.074,2.624,2.931,0
2017-11-17,2.946,2.954,2.684,2.736,0
2017-11-24,2.684,2.759,2.601,2.669,0
2017-12-01,2.669,2.759,2.541,2.639,0
2017-12-08,2.609,2.624,2.496,2.571,0
2017-12-15,2.534,2.646,2.496,2.571,0
2017-12-22,2.571,2.759,2.549,2.721,0
2017-12-29,2.691,2.796,2.661,2.781,0
2018-01-05,2.796,2.841,2.624,2.661,0
2018-01-12,2.811,2.811,2.556,2.639,0
2018-01-19,2.609,2.714,2.541,2.601,0
2018-01-26,2.556,2.639,2.534,2.631,0
2018-02-02,2.661,2.781,2.594,2.624,0
2018-02-09,2.624,2.646,2.511,2.579,0
2018-02-15,2.519,2.759,2.511,2.744,0
2018-02-23,2.654,2.744,2.541,2.676,0
2018-03-02,2.661,2.691,2.534,2.564,0
2018-03-06,2.526,2.571,2.511,2.549,0
2018-03-07,2.541,2.571,2.534,2.571,0
2018-03-08,2.541,2.564,2.519,2.519,0
2018-03-09,2.526,2.564,2.519,2.549,0
2018-03-12,2.519,2.534,2.519,2.534,0
2018-03-13,2.519,2.534,2.496,2.534,0
2018-03-14,2.504,2.661,2.504,2.594,0
2018-03-15,2.549,2.549,2.511,2.541,0
2018-03-16,2.496,2.511,2.474,2.474,0
2018-03-19,2.541,2.541,2.481,2.526,0
2018-03-20,2.474,2.481,2.474,2.481,0
2018-03-21,2.481,2.481,2.459,2.466,0
2018-03-22,2.526,2.526,2.496,2.496,0
2018-03-23,2.466,2.466,2.436,2.436,0
2018-03-26,2.444,2.444,2.406,2.421,0
2018-03-27,2.489,2.519,2.429,2.444,0
2018-03-28,2.414,2.436,2.384,2.436,0
2018-03-29,2.436,2.436,2.414,2.429,0
2018-04-03,2.429,2.489,2.399,2.414,0
2018-04-04,2.481,2.481,2.414,2.414,0
2018-04-06,2.489,2.489,2.399,2.466,0
2018-04-09,2.444,2.489,2.436,2.489,0
2018-04-10,2.466,2.571,2.466,2.481,0
2018-04-11,2.481,2.526,2.481,2.519,0
2018-04-12,2.489,2.556,2.474,2.549,0
2018-04-13,2.459,2.526,2.459,2.519,0
2018-04-16,2.489,2.571,2.481,2.519,0
2018-04-17,2.489,2.564,2.391,2.534,0
2018-04-18,2.534,2.609,2.519,2.564,0
2018-04-19,2.594,2.594,2.541,2.594,0
2018-04-20,2.594,2.624,2.556,2.609,0
2018-04-23,2.571,2.646,2.571,2.609,0
2018-04-24,2.609,2.669,2.571,2.639,0
2018-04-25,2.639,2.639,2.639,2.639,0
2018-04-26,2.579,2.639,2.579,2.601,0
2018-04-27,2.594,2.646,2.594,2.639,0
2018-04-30,2.571,2.646,2.571,2.639,0
2018-05-02,2.646,2.721,2.579,2.646,0
2018-05-03,2.594,2.594,2.541,2.571,0
2018-05-04,2.549,2.669,2.511,2.669,0
2018-05-07,2.669,2.669,2.571,2.571,0
2018-05-08,2.571,2.646,2.489,2.534,0
2018-05-09,2.556,2.639,2.549,2.639,0
2018-05-10,2.639,2.639,2.639,2.639,0
2018-05-11,2.639,2.684,2.639,2.646,0
2018-05-14,2.684,2.684,2.594,2.654,0
2018-05-15,2.594,2.654,2.594,2.624,0
2018-05-16,2.556,2.654,2.556,2.586,0
2018-05-17,2.594,2.676,2.556,2.646,0
2018-05-18,2.609,2.639,2.609,2.639,0
2018-05-21,2.639,2.639,2.571,2.631,0
2018-05-23,2.586,2.631,2.526,2.526,0
2018-05-24,2.526,2.586,2.526,2.549,0
2018-05-25,2.624,2.624,2.511,2.564,0
2018-05-28,2.541,2.556,2.541,2.556,0
2018-05-29,2.534,2.571,2.526,2.541,0
2018-05-30,2.549,2.564,2.474,2.474,0
2018-05-31,2.571,2.631,2.496,2.624,0
2018-06-01,2.624,2.631,2.624,2.631,0
2018-06-04,2.624,2.661,2.624,2.661,0
2018-06-05,2.541,2.654,2.541,2.654,0
2018-06-06,2.586,2.654,2.586,2.646,0
2018-06-07,2.646,2.646,2.564,2.564,0
2018-06-08,2.646,2.646,2.541,2.601,0
2018-06-11,2.684,2.684,2.579,2.586,0
2018-06-12,2.646,2.661,2.436,2.436,0
2018-06-13,2.496,2.534,2.384,2.511,0
2018-06-14,2.511,2.549,2.384,2.399,0
2018-06-15,2.444,2.481,2.346,2.481,0
2018-06-19,2.474,2.474,2.369,2.466,0
2018-06-20,2.399,2.451,2.309,2.309,0
2018-06-21,2.316,2.376,2.309,2.316,0
2018-06-22,2.346,2.399,2.294,2.316,0
2018-06-25,2.309,2.339,2.271,2.286,0
2018-06-26,2.286,2.324,2.271,2.271,0
2018-06-27,2.309,2.339,2.264,2.279,0
2018-06-28,2.279,2.294,2.271,2.271,0
2018-06-29,2.271,2.339,2.271,2.324,0
2018-07-03,2.279,2.309,2.241,2.241,0
2018-07-04,2.271,2.339,2.264,2.339,0
2018-07-05,2.331,2.331,2.331,2.331,0
2018-07-06,2.271,2.324,2.249,2.324,0
2018-07-09,2.339,2.384,2.309,2.331,0
2018-07-10,2.376,2.376,2.264,2.271,0
2018-07-11,2.339,2.339,2.256,2.256,0
2018-07-12,2.354,2.376,2.264,2.354,0
2018-07-13,2.286,2.346,2.286,2.346,0
2018-07-16,2.309,2.339,2.271,2.316,0
2018-07-17,2.279,2.339,2.279,2.309,0
2018-07-18,2.309,2.346,2.286,2.346,0
2018-07-19,2.346,2.346,2.271,2.271,0
2018-07-20,2.271,2.339,2.264,2.339,0
2018-07-23,2.339,2.384,2.339,2.384,0
2018-07-24,2.369,2.399,2.309,2.354,0
2018-07-25,2.376,2.376,2.346,2.361,0
2018-07-26,2.346,2.361,2.249,2.346,0
2018-07-27,2.339,2.339,2.339,2.339,0
2018-07-30,2.331,2.384,2.324,2.384,0
2018-07-31,2.384,2.384,2.361,2.384,0
2018-08-01,2.384,2.384,2.346,2.369,0
2018-08-02,2.376,2.384,2.331,2.331,0
2018-08-03,2.331,2.369,2.331,2.361,0
2018-08-06,2.369,2.369,2.331,2.361,0
2018-08-07,2.361,2.369,2.354,2.354,0
2018-08-08,2.354,2.361,2.309,2.316,0
2018-08-09,2.339,2.354,2.121,2.219,0
2018-08-10,2.241,2.256,2.196,2.211,0
2018-08-13,2.196,2.249,2.196,2.196,0
2018-08-14,2.234,2.234,2.204,2.219,0
2018-08-15,2.249,2.249,2.189,2.189,0
2018-08-16,2.256,2.256,2.159,2.166,0
2018-08-17,2.181,2.241,2.159,2.241,0
2018-08-20,2.264,2.264,2.189,2.189,0
2018-08-21,2.181,2.234,2.174,2.196,0
2018-08-22,2.204,2.226,2.189,2.196,0
2018-08-23,2.219,2.226,2.136,2.136,0
2018-08-24,2.181,2.226,2.144,2.151,0
2018-08-27,2.144,2.226,2.136,2.174,0
2018-08-28,2.174,2.189,2.144,2.144,0
2018-08-29,2.174,2.196,2.144,2.166,0
2018-08-30,2.181,2.181,2.106,2.159,0
2018-08-31,2.174,2.174,1.821,1.874,0
2018-09-03,1.934,1.994,1.806,1.881,0
2018-09-04,1.964,1.964,1.799,1.859,0
2018-09-05,1.859,1.859,1.821,1.821,0
2018-09-06,1.799,1.941,1.784,1.881,0
2018-09-07,1.829,1.949,1.821,1.911,0
2018-09-10,1.889,1.904,1.881,1.889,0
2018-09-11,1.866,1.896,1.859,1.866,0
2018-09-12,1.866,1.874,1.791,1.799,0
2018-09-13,1.799,1.799,1.731,1.746,0
2018-09-14,1.791,1.799,1.746,1.776,0
2018-09-17,1.776,1.791,1.769,1.776,0
2018-09-18,1.784,1.784,1.769,1.769,0
2018-09-19,1.784,1.806,1.776,1.799,0
2018-09-20,1.799,1.859,1.799,1.814,0
2018-09-21,1.821,1.971,1.814,1.889,0
2018-09-24,1.889,1.896,1.866,1.889,0
2018-09-26,1.889,1.889,1.821,1.859,0
2018-09-27,1.941,1.941,1.851,1.881,0
2018-09-28,1.934,2.039,1.934,1.949,0
2018-10-02,1.836,1.881,1.836,1.866,0
2018-10-03,1.866,1.926,1.866,1.926,0
2018-10-04,1.964,1.964,1.934,1.934,0
2018-10-05,1.934,1.934,1.934,1.934,0
2018-10-08,2.009,2.084,1.956,1.979,0
2018-10-09,1.896,1.896,1.896,1.896,0
2018-10-10,1.896,1.979,1.896,1.904,0
2018-10-11,1.829,1.844,1.799,1.814,0
2018-10-12,1.881,1.881,1.746,1.754,0
2018-10-15,1.754,1.799,1.754,1.799,0
2018-10-16,1.859,1.859,1.784,1.784,0
2018-10-18,1.791,1.836,1.776,1.814,0
2018-10-19,1.761,1.896,1.761,1.836,0
2018-10-22,1.761,1.844,1.761,1.821,0
2018-10-23,1.776,1.791,1.754,1.761,0
2018-10-24,1.761,1.881,1.709,1.859,0
2018-10-25,1.724,1.784,1.724,1.746,0
2018-10-26,1.776,1.844,1.761,1.821,0
2018-10-29,1.769,1.769,1.769,1.769,0
2018-10-30,1.769,1.806,1.761,1.784,0
2018-10-31,1.716,1.769,1.716,1.754,0
2018-11-01,1.791,1.791,1.769,1.784,0
2018-11-02,1.784,1.829,1.769,1.829,0
2018-11-05,1.821,1.821,1.769,1.776,0
2018-11-06,1.761,1.776,1.761,1.761,0
2018-11-07,1.761,1.784,1.746,1.769,0
2018-11-08,1.739,1.806,1.739,1.784,0
2018-11-09,1.836,1.836,1.791,1.791,0
2018-11-12,1.656,1.739,1.566,1.731,0
2018-11-13,1.731,1.731,1.731,1.731,0
2018-11-14,1.761,1.761,1.574,1.634,0
2018-11-15,1.604,1.671,1.604,1.664,0
2018-11-16,1.724,1.724,1.536,1.626,0
2018-11-19,1.664,1.671,1.566,1.596,0
2018-11-20,1.641,1.641,1.566,1.611,0
2018-11-21,1.566,1.611,1.566,1.596,0
2018-11-22,1.559,1.596,1.544,1.574,0
2018-11-23,1.589,1.619,1.551,1.574,0
2018-11-26,1.581,1.589,1.551,1.559,0
2018-11-27,1.559,1.581,1.551,1.559,0
2018-11-28,1.566,1.596,1.529,1.559,0
2018-11-29,1.574,1.626,1.529,1.619,0
2018-11-30,1.656,1.671,1.604,1.649,0
2018-12-03,1.649,1.649,1.649,1.649,0
2018-12-04,1.634,1.709,1.611,1.709,0
2018-12-05,1.694,1.724,1.671,1.671,0
2018-12-06,1.671,1.746,1.559,1.559,0
2018-12-07,1.589,1.686,1.574,1.619,0
2018-12-10,1.626,1.664,1.544,1.581,0
2018-12-11,1.649,1.656,1.589,1.634,0
2018-12-12,1.596,1.626,1.581,1.596,0
2018-12-13,1.626,1.664,1.589,1.664,0
2018-12-14,1.649,1.671,1.649,1.656,0
2018-12-17,1.671,1.671,1.619,1.626,0
2018-12-18,1.626,1.664,1.589,1.589,0
2018-12-19,1.664,1.664,1.634,1.656,0
2018-12-20,1.566,1.731,1.566,1.724,0
2018-12-21,1.724,1.724,1.596,1.626,0
2018-12-24,1.626,1.724,1.589,1.686,0
2018-12-27,1.664,1.746,1.664,1.746,0
2018-12-28,1.784,1.971,1.776,1.971,0
2018-12-31,1.971,2.249,1.971,2.121,0
2019-01-02,2.129,2.129,2.016,2.106,0
2019-01-03,2.069,2.196,2.069,2.129,0
2019-01-04,2.159,2.189,2.091,2.114,0
2019-01-07,2.159,2.159,1.994,2.069,0
2019-01-08,2.136,2.151,2.054,2.084,0
2019-01-09,2.144,2.159,2.084,2.099,0
2019-01-10,2.294,2.294,2.016,2.099,0
2019-01-11,2.121,2.121,2.084,2.106,0
2019-01-14,2.121,2.151,2.024,2.114,0
2019-01-15,2.054,2.114,2.054,2.106,0
2019-01-16,2.099,2.106,2.024,2.046,0
2019-01-17,2.234,2.234,2.046,2.114,0
2019-01-18,2.114,2.189,2.084,2.129,0
2019-01-21,2.121,2.121,2.121,2.121,0
2019-01-22,1.994,2.159,1.994,2.144,0
2019-01-23,2.121,2.144,2.046,2.121,0
2019-01-24,2.121,2.204,2.099,2.129,0
2019-01-25,2.084,2.219,2.016,2.204,0
2019-01-28,2.316,2.316,2.151,2.196,0
2019-01-29,2.309,2.309,2.144,2.196,0
2019-01-30,2.234,2.264,2.106,2.196,0
2019-01-31,2.181,2.264,2.166,2.241,0
2019-02-01,2.241,2.271,2.174,2.241,0
2019-02-04,2.204,2.316,2.181,2.286,0
2019-02-08,2.346,2.346,2.294,2.324,0
2019-02-11,2.241,2.264,2.211,2.234,0
2019-02-12,2.339,2.339,2.204,2.204,0
2019-02-13,2.226,2.226,2.189,2.196,0
2019-02-14,2.189,2.189,2.061,2.084,0
2019-02-15,2.069,2.069,1.994,2.016,0
2019-02-18,2.166,2.166,2.166,2.166,0
2019-02-19,2.054,2.061,2.001,2.009,0
2019-02-20,1.994,1.994,1.904,1.926,0
2019-02-21,2.106,2.106,1.956,2.001,0
2019-02-22,2.001,2.009,1.956,1.964,0
2019-02-25,1.941,1.964,1.926,1.964,0
2019-02-26,1.949,1.956,1.941,1.956,0
2019-02-27,1.956,1.964,1.896,1.956,0
2019-02-28,1.971,1.979,1.881,1.941,0
2019-03-01,1.896,1.919,1.889,1.911,0
2019-03-04,1.911,1.911,1.889,1.896,0
2019-03-05,1.896,1.971,1.821,1.874,0
2019-03-06,1.896,1.896,1.799,1.821,0
2019-03-07,1.821,1.821,1.731,1.776,0
2019-03-08,1.941,1.941,1.754,1.769,0
2019-03-11,1.806,1.806,1.724,1.769,0
2019-03-12,1.859,1.859,1.754,1.769,0
2019-03-13,1.866,1.866,1.761,1.829,0
2019-03-14,1.866,1.911,1.769,1.836,0
2019-03-15,1.806,2.009,1.806,1.874,0
2019-03-18,1.971,1.971,1.859,1.919,0
2019-03-19,1.964,2.016,1.904,1.926,0
2019-03-20,1.881,1.979,1.866,1.956,0
2019-03-21,1.956,1.979,1.889,1.956,0
2019-03-22,1.964,1.971,1.934,1.956,0
2019-03-25,1.949,1.949,1.821,1.889,0
2019-03-26,1.881,1.889,1.799,1.859,0
