Date,Open,High,Low,Close,Volume
2015-09-21,13.73,14.17,14.29,14.17,0.0
2015-09-22,14.05,14.93,15.33,14.93,0.0
2015-09-23,14.33,13.53,14.49,13.53,0.0
2015-09-24,13.69,13.81,14.45,13.81,0.0
2015-09-25,13.61,13.85,14.09,13.85,0.0
2015-09-29,13.09,12.49,13.13,12.49,0.0
2015-09-30,11.73,12.53,12.65,12.53,0.0
2015-10-02,12.89,13.21,13.77,13.21,0.0
2015-10-05,13.61,14.05,14.13,14.05,0.0
2015-10-06,14.49,13.45,14.49,13.45,0.0
2015-10-07,13.41,14.33,14.37,14.33,0.0
2015-10-08,14.29,14.45,14.49,14.45,0.0
2015-10-09,14.93,14.21,15.05,14.21,0.0
2015-10-12,14.69,15.01,15.13,15.01,0.0
2015-10-13,14.85,14.61,14.89,14.61,0.0
2015-10-14,14.33,15.13,15.25,15.13,0.0
2015-10-15,15.41,15.65,15.73,15.65,0.0
2015-10-16,15.81,16.01,16.13,16.01,0.0
2015-10-19,15.73,15.85,16.09,15.85,0.0
2015-10-20,15.93,15.97,16.45,15.97,0.0
2015-10-22,15.37,15.77,16.21,15.77,0.0
2015-10-23,16.57,16.21,16.57,16.21,0.0
2015-10-26,16.89,16.49,16.89,16.49,0.0
2015-10-27,16.57,16.49,16.65,16.49,0.0
2015-10-28,16.21,16.41,16.57,16.41,0.0
2015-10-29,16.29,15.97,16.49,15.97,0.0
2015-10-30,15.77,15.77,16.13,15.77,0.0
2015-11-02,15.25,15.09,15.61,15.09,0.0
2015-11-03,15.25,15.29,15.45,15.29,0.0
2015-11-04,15.33,15.61,16.29,15.61,0.0
2015-11-05,15.45,15.41,15.73,15.41,0.0
2015-11-06,15.01,15.05,15.29,15.05,0.0
2015-11-09,14.85,14.65,14.97,14.65,0.0
2015-11-10,14.25,14.13,14.33,14.13,0.0
2015-11-11,14.33,14.45,14.65,14.45,0.0
2015-11-12,14.53,15.17,15.33,15.17,0.0
2015-11-13,14.97,14.41,14.97,14.41,0.0
2015-11-16,13.85,14.17,14.29,14.17,0.0
2015-11-17,14.33,14.73,15.01,14.73,0.0
2015-11-18,14.73,14.85,15.05,14.85,0.0
2015-11-19,15.05,15.45,15.45,15.45,0.0
2015-11-20,15.41,16.01,16.05,16.01,0.0
2015-11-23,16.33,15.73,16.33,15.73,0.0
2015-11-24,15.49,15.13,15.65,15.13,0.0
2015-11-25,14.97,15.05,15.45,15.05,0.0
2015-11-26,15.85,15.09,15.89,15.09,0.0
2015-11-27,15.25,14.53,15.33,14.53,0.0
2015-11-30,14.53,14.61,15.05,14.61,0.0
