Date,Open,High,Low,Close,Volume
2016-09-30,1.082,1.102,0.892,0.912,0
2016-10-07,0.952,0.952,0.802,0.822,0
2016-10-14,0.792,0.842,0.632,0.672,0
2016-10-20,0.682,0.812,0.652,0.682,0
2016-10-28,0.702,0.752,0.652,0.672,0
2016-11-04,0.652,0.692,0.592,0.632,0
2016-11-11,0.632,0.692,0.522,0.572,0
2016-11-18,0.562,0.602,0.542,0.562,0
2016-11-25,0.562,0.662,0.562,0.612,0
2016-12-02,0.622,0.672,0.582,0.632,0
2016-12-09,0.632,0.712,0.552,0.692,0
2016-12-16,0.692,0.702,0.592,0.652,0
2016-12-23,0.632,0.632,0.542,0.552,0
2016-12-30,0.562,0.612,0.542,0.612,0
2017-01-06,0.602,0.692,0.602,0.672,0
2017-01-13,0.672,0.812,0.642,0.792,0
2017-01-20,0.792,0.842,0.712,0.732,0
2017-01-27,0.722,0.842,0.722,0.812,0
2017-02-03,0.802,0.822,0.712,0.792,0
2017-02-10,0.792,1.062,0.752,0.972,0
2017-02-17,0.972,1.002,0.862,0.902,0
2017-02-24,0.892,1.052,0.882,0.972,0
2017-03-03,0.992,1.002,0.852,0.872,0
2017-03-10,0.862,0.992,0.852,0.972,0
2017-03-17,0.972,1.192,0.972,1.132,0
2017-03-24,1.122,1.222,1.042,1.162,0
2017-03-31,1.142,1.142,1.012,1.012,0
2017-04-07,1.022,1.162,1.002,1.082,0
2017-04-13,1.092,1.122,0.972,1.102,0
2017-04-21,1.132,1.192,1.032,1.072,0
2017-04-28,1.092,1.182,1.022,1.042,0
2017-05-05,1.042,1.082,0.842,0.882,0
2017-05-12,0.892,0.922,0.832,0.882,0
2017-05-19,0.892,0.942,0.822,0.882,0
2017-05-26,0.892,1.042,0.872,0.972,0
2017-06-02,0.962,1.112,0.962,1.072,0
2017-06-09,1.092,1.162,1.032,1.052,0
2017-06-16,1.052,1.162,0.972,1.112,0
2017-06-23,1.112,1.602,1.112,1.492,0
2017-06-30,1.512,1.862,1.472,1.832,0
2017-07-07,1.872,2.032,1.622,1.672,0
2017-07-14,1.672,1.892,1.632,1.852,0
2017-07-21,1.882,2.232,1.862,2.152,0
2017-07-28,2.172,2.332,2.052,2.162,0
2017-08-04,2.192,2.292,1.932,2.082,0
2017-08-11,2.112,2.282,1.942,1.962,0
2017-08-18,2.012,2.102,1.792,1.822,0
2017-08-25,1.862,2.122,1.812,2.072,0
2017-09-01,2.112,2.122,1.942,2.062,0
2017-09-08,2.042,2.702,2.032,2.552,0
2017-09-15,2.572,2.962,2.522,2.922,0
2017-09-22,2.892,3.182,2.842,2.942,0
2017-09-29,2.872,2.882,2.362,2.542,0
2017-10-06,2.582,2.922,2.582,2.852,0
2017-10-13,2.872,2.872,2.552,2.612,0
2017-10-20,2.632,2.692,2.432,2.522,0
2017-10-27,2.542,2.632,2.172,2.192,0
2017-11-03,2.202,2.322,2.112,2.222,0
2017-11-10,2.262,2.282,2.112,2.202,0
2017-11-17,2.222,2.352,2.062,2.082,0
2017-11-24,2.062,2.302,1.972,2.202,0
2017-12-01,2.212,2.342,1.992,2.162,0
2017-12-08,2.172,2.202,1.722,2.002,0
2017-12-15,2.012,2.063,1.873,1.883,0
2017-12-22,1.923,1.933,1.733,1.913,0
2017-12-29,1.933,2.263,1.913,2.133,0
2018-01-05,2.173,2.743,2.173,2.663,0
2018-01-12,2.683,2.893,2.523,2.663,0
2018-01-19,2.493,2.853,2.423,2.723,0
2018-01-26,2.963,4.133,2.913,3.993,0
2018-02-02,4.133,4.293,3.613,3.903,0
2018-02-09,3.753,4.033,2.773,2.933,0
2018-02-15,2.983,3.793,2.973,3.693,0
2018-02-23,3.773,3.833,3.563,3.693,0
2018-03-02,3.773,3.783,3.173,3.393,0
2018-03-06,3.393,3.433,3.173,3.373,0
2018-03-07,3.313,3.403,3.163,3.213,0
2018-03-08,3.253,3.413,3.233,3.363,0
2018-03-09,3.413,3.503,3.343,3.373,0
2018-03-12,3.443,3.493,3.343,3.403,0
2018-03-13,3.413,3.493,3.373,3.493,0
2018-03-14,3.443,3.563,3.413,3.543,0
2018-03-15,3.523,3.623,3.483,3.603,0
2018-03-16,3.613,3.763,3.543,3.663,0
2018-03-19,3.673,3.753,3.543,3.553,0
2018-03-20,3.483,3.533,3.403,3.483,0
2018-03-21,3.543,3.653,3.463,3.473,0
2018-03-22,3.483,3.573,3.293,3.343,0
2018-03-23,3.183,3.223,3.033,3.123,0
2018-03-26,3.113,3.143,3.003,3.133,0
2018-03-27,3.213,3.333,3.133,3.283,0
2018-03-28,3.083,3.143,2.963,3.053,0
2018-03-29,3.133,3.203,3.023,3.163,0
2018-04-03,3.103,3.123,2.893,3.093,0
2018-04-04,3.163,3.223,2.993,2.993,0
2018-04-06,3.063,3.083,2.903,2.983,0
2018-04-09,3.013,3.103,2.953,3.093,0
2018-04-10,3.143,3.403,3.053,3.283,0
