Date,Open,High,Low,Close,Volume
2015-09-25,53.17,54.27,54.87,54.27,0.0
2015-09-29,52.57,50.72,52.77,50.72,0.0
2015-09-30,52.27,52.27,52.47,52.27,0.0
2015-10-02,52.87,51.87,53.87,51.87,0.0
2015-10-05,53.67,52.67,54.27,52.67,0.0
2015-10-06,53.77,52.27,54.27,52.27,0.0
2015-10-07,52.07,54.27,54.57,54.27,0.0
2015-10-08,54.27,53.57,54.37,53.57,0.0
2015-10-09,54.57,53.47,55.17,53.47,0.0
2015-10-12,53.17,53.67,54.07,53.67,0.0
2015-10-13,53.07,53.07,53.77,53.07,0.0
2015-10-14,53.37,54.07,54.47,54.07,0.0
2015-10-15,54.67,55.67,56.57,55.67,0.0
2015-10-16,56.77,58.07,58.17,58.07,0.0
2015-10-19,58.17,57.27,58.57,57.27,0.0
2015-10-20,56.37,56.17,57.17,56.17,0.0
2015-10-22,55.77,56.17,57.57,56.17,0.0
2015-10-23,58.57,58.67,59.07,58.67,0.0
2015-10-26,59.77,58.37,60.17,58.37,0.0
2015-10-27,57.57,57.37,58.27,57.37,0.0
2015-10-28,57.67,58.27,58.67,58.27,0.0
2015-10-29,57.77,56.97,58.57,56.97,0.0
2015-10-30,57.77,55.67,57.77,55.67,0.0
2015-11-02,54.27,52.37,54.67,52.37,0.0
2015-11-03,53.37,51.52,53.37,51.52,0.0
2015-11-04,51.72,52.47,54.87,52.47,0.0
2015-11-05,52.77,52.47,53.97,52.47,0.0
2015-11-06,52.27,52.07,52.37,52.07,0.0
2015-11-09,51.77,49.97,52.07,49.97,0.0
2015-11-10,49.52,49.27,49.52,49.27,0.0
2015-11-11,49.32,49.77,50.27,49.77,0.0
2015-11-12,50.47,52.97,53.57,52.97,0.0
2015-11-13,50.87,50.72,51.12,50.72,0.0
2015-11-16,49.97,50.92,51.87,50.92,0.0
2015-11-17,52.17,52.02,52.97,52.02,0.0
2015-11-18,51.47,51.27,52.42,51.27,0.0
2015-11-19,51.77,50.97,52.47,50.97,0.0
2015-11-20,51.57,53.77,53.97,53.77,0.0
2015-11-23,53.42,53.07,53.47,53.07,0.0
