Date,Open,Close,High,Low,Volume
2016-02-26,16712.7,16639.971,16795.98,16623.91, 0 
2016-02-29,16634.15,16516.5,16726.12,16510.4, 0 
2016-03-01,16545.67,16865.08,16865.56,16545.67, 0 
2016-03-02,16851.17,16899.32,16900.17,16766.32, 0 
2016-03-03,16896.17,16943.9,16944.31,16820.73, 0 
2016-03-04,16945,17006.77,17062.38,16898.84, 0 
2016-03-07,16991.29,17073.949,17099.25,16940.48, 0 
2016-03-08,17050.67,16964.1,17072.79,16921.51, 0 
2016-03-09,16969.17,17000.359,17048.5,16947.94, 0 
2016-03-10,17006.05,16995.131,17130.11,16821.86, 0 
2016-03-11,17014.99,17213.311,17220.09,17014.99, 0 
2016-03-14,17207.49,17229.131,17275.07,17161.16, 0 
2016-03-15,17217.15,17251.529,17251.7,17120.35, 0 
2016-03-16,17249.34,17325.76,17379.18,17204.07, 0 
2016-03-17,17321.38,17481.49,17529.01,17297.65, 0 
2016-03-18,17481.49,17602.301,17620.58,17481.49, 0 
2016-03-21,17589.7,17623.869,17644.97,17551.28, 0 
2016-03-22,17602.71,17582.57,17648.94,17540.42, 0 
2016-03-23,17588.81,17502.59,17588.81,17486.27, 0 
2016-03-24,17485.33,17515.73,17517.14,17399.01, 0 
2016-03-28,17526.08,17535.391,17583.81,17493.03, 0 
2016-03-29,17512.58,17633.109,17642.81,17434.27, 0 
2016-03-30,17652.36,17716.66,17790.11,17652.36, 0 
2016-03-31,17716.05,17685.09,17755.7,17669.72, 0 
2016-04-01,17661.74,17792.75,17811.48,17568.02, 0 
2016-04-04,17799.39,17737,17806.38,17710.67, 0 
2016-04-05,17718.03,17603.32,17718.03,17579.56, 0 
2016-04-06,17605.45,17716.051,17723.55,17542.54, 0 
2016-04-07,17687.28,17541.961,17687.28,17484.23, 0 
2016-04-08,17555.39,17576.961,17694.51,17528.16, 0 
2016-04-11,17586.48,17556.41,17731.63,17555.9, 0 
2016-04-12,17571.34,17721.25,17744.43,17553.57, 0 
2016-04-13,17741.66,17908.279,17918.35,17741.66, 0 
2016-04-14,17912.25,17926.43,17962.14,17885.44, 0 
2016-04-15,17925.95,17897.461,17937.65,17867.41, 0 
2016-04-18,17890.2,18004.16,18009.53,17848.22, 0 
2016-04-19,18012.1,18053.6,18103.46,17984.43, 0 
2016-04-20,18059.49,18096.27,18167.63,18031.21, 0 
2016-04-21,18092.84,17982.52,18107.29,17963.89, 0 
2016-04-22,17985.05,18003.75,18026.85,17909.89, 0 
2016-04-25,17990.94,17977.24,17990.94,17855.55, 0 
2016-04-26,17987.38,17990.32,18043.77,17934.17, 0 
2016-04-27,17996.14,18041.551,18084.66,17920.26, 0 
2016-04-28,18023.88,17830.76,18035.73,17796.55, 0 
2016-04-29,17813.09,17773.641,17814.83,17651.98, 0 
2016-05-02,17783.78,17891.16,17912.35,17773.71, 0 
2016-05-03,17870.75,17750.91,17870.75,17670.88, 0 
2016-05-04,17735.02,17651.26,17738.06,17609.01, 0 
2016-05-05,17664.48,17660.711,17736.11,17615.82, 0 
2016-05-06,17650.3,17740.631,17744.54,17580.38, 0 
2016-05-09,17743.85,17705.91,17783.16,17668.38, 0 
2016-05-10,17726.66,17928.35,17934.61,17726.66, 0 
2016-05-11,17919.03,17711.119,17919.03,17711.05, 0 
2016-05-12,17722.01,17720.5,17798.19,17625.38, 0 
2016-05-13,17711.12,17535.32,17734.74,17512.48, 0 
2016-05-16,17531.76,17710.711,17755.8,17531.76, 0 
2016-05-17,17701.46,17529.98,17701.46,17469.92, 0 
2016-05-18,17501.28,17526.619,17636.22,17418.21, 0 
2016-05-19,17514.16,17435.4,17514.16,17331.07, 0 
2016-05-20,17437.32,17500.939,17571.75,17437.32, 0 
2016-05-23,17507.04,17492.93,17550.7,17480.05, 0 
2016-05-24,17525.19,17706.051,17742.59,17525.19, 0 
2016-05-25,17735.09,17851.51,17891.71,17735.09, 0 
2016-05-26,17859.52,17828.289,17888.66,17803.82, 0 
2016-05-27,17826.85,17873.221,17873.22,17824.73, 0 
2016-05-31,17891.5,17787.199,17899.24,17724.03, 0 
2016-06-01,17754.55,17789.67,17809.18,17664.79, 0 
2016-06-02,17789.05,17838.561,17838.56,17703.55, 0 
2016-06-03,17799.8,17807.061,17833.17,17689.68, 0 
2016-06-06,17825.69,17920.33,17949.68,17822.81, 0 
2016-06-07,17936.22,17938.279,18003.23,17936.22, 0 
2016-06-08,17931.91,18005.051,18016,17931.91, 0 
2016-06-09,17969.98,17985.189,18005.22,17915.88, 0 
2016-06-10,17938.82,17865.34,17938.82,17812.34, 0 
2016-06-13,17830.5,17732.48,17893.28,17731.35, 0 
2016-06-14,17710.77,17674.82,17733.92,17595.79, 0 
2016-06-15,17703.65,17640.17,17762.96,17629.01, 0 
2016-06-16,17602.23,17733.1,17754.91,17471.29, 0 
2016-06-17,17733.44,17675.16,17733.44,17602.78, 0 
2016-06-20,17736.87,17804.869,17946.36,17736.87, 0 
2016-06-21,17827.33,17829.73,17877.84,17799.8, 0 
2016-06-22,17832.67,17780.83,17920.16,17770.36, 0 
2016-06-23,17844.11,18011.07,18011.07,17844.11, 0 
2016-06-24,17946.63,17400.75,17946.63,17356.34, 0 
2016-06-27,17355.21,17180.369,17355.21,17151.68, 0 
2016-06-28,17190.51,17409.721,17409.72,17190.51, 0 
2016-06-29,17456.02,17694.68,17704.51,17456.02, 0 
2016-06-30,17712.76,17929.99,17930.61,17711.8, 0 
2016-07-01,17924.24,17949.369,18002.38,17916.91, 0 
2016-07-05,17904.45,17840.619,17904.45,17785.28, 0 
2016-07-06,17807.47,17918.619,17926.91,17713.45, 0 
2016-07-07,17924.24,17895.881,17984.95,17816.65, 0 
2016-07-08,17971.22,18146.74,18166.77,17971.22, 0 
2016-07-11,18161.53,18226.93,18283.9,18161.53, 0 
2016-07-12,18259.12,18347.67,18371.95,18259.12, 0 
2016-07-13,18356.78,18372.119,18390.16,18315.76, 0 
2016-07-14,18414.3,18506.41,18537.57,18414.3, 0 
2016-07-15,18508.88,18516.551,18557.43,18471.62, 0 
2016-07-18,18521.55,18533.051,18556.13,18489.84, 0 
2016-07-19,18503.12,18559.01,18562.53,18495.11, 0 
2016-07-20,18582.7,18595.029,18622.01,18555.65, 0 
2016-07-21,18589.96,18517.23,18590.44,18469.67, 0 
2016-07-22,18524.15,18570.85,18571.3,18491.59, 0 
2016-07-25,18554.49,18493.061,18555.69,18452.62, 0 
2016-07-26,18497.37,18473.75,18522.47,18387.22, 0 
2016-07-27,18473.27,18472.17,18542.39,18430.94, 0 
2016-07-28,18461.01,18456.35,18483.26,18368.82, 0 
2016-07-29,18442.52,18432.24,18466.55,18371.12, 0 
2016-08-01,18434.5,18404.51,18467.03,18355.75, 0 
2016-08-02,18401.15,18313.77,18403.65,18247.79, 0 
2016-08-03,18313.08,18355,18355,18283.23, 0 
2016-08-04,18351.43,18352.051,18397.87,18325.17, 0 
2016-08-05,18402.8,18543.529,18543.53,18402.8, 0 
2016-08-08,18540.65,18529.289,18569.31,18502.03, 0 
2016-08-09,18538.05,18533.051,18585.32,18507.75, 0 
2016-08-10,18541.48,18495.66,18561.75,18468.78, 0 
2016-08-11,18519.08,18613.52,18638.34,18519.08, 0 
2016-08-12,18595.65,18576.471,18606.06,18535.86, 0 
2016-08-15,18588.59,18636.051,18668.44,18588.59, 0 
2016-08-16,18614.48,18552.02,18614.86,18550.65, 0 
2016-08-17,18537.09,18573.939,18582.35,18468.68, 0 
2016-08-18,18566.54,18597.699,18600.82,18533.29, 0 
2016-08-19,18585.17,18552.57,18585.17,18491.24, 0 
2016-08-22,18535.86,18529.42,18570.92,18466.86, 0 
2016-08-23,18568.94,18547.301,18631.6,18545.52, 0 
2016-08-24,18537.5,18481.48,18539.15,18448.27, 0 
2016-08-25,18471.21,18448.41,18497.68,18431.46, 0 
2016-08-26,18467.92,18395.4,18572.09,18335.34, 0 
2016-08-29,18421.29,18502.99,18523.09,18419.92, 0 
2016-08-30,18491.28,18454.301,18514.29,18408.52, 0 
2016-08-31,18436.7,18400.881,18439.68,18333.56, 0 
2016-09-01,18396.57,18419.301,18430.05,18295.48, 0 
2016-09-02,18466.01,18491.961,18544.76,18439.1, 0 
2016-09-06,18493.4,18538.119,18551.54,18450.32, 0 
2016-09-07,18527.71,18526.141,18536.89,18474.77, 0 
2016-09-08,18486.69,18479.91,18506.24,18446.69, 0 
2016-09-09,18404.17,18085.449,18404.17,18085.45, 0 
2016-09-12,18028.95,18325.07,18358.69,17994.84, 0 
2016-09-13,18262.99,18066.75,18262.99,18028.06, 0 
2016-09-14,18073.39,18034.77,18163.48,17992.21, 0 
2016-09-15,18024.91,18212.48,18250.11,18015.49, 0 
2016-09-16,18217.21,18123.801,18217.21,18070.21, 0 
2016-09-19,18154.82,18120.17,18254.88,18093.05, 0 
2016-09-20,18175.36,18129.961,18227.21,18128.8, 0 
2016-09-21,18164.96,18293.699,18307.43,18121.57, 0 
2016-09-22,18343.76,18392.461,18449.88,18343.76, 0 
2016-09-23,18377.36,18261.449,18383.76,18254.84, 0 
2016-09-26,18217.76,18094.83,18217.76,18083.32, 0 
2016-09-27,18099.21,18228.301,18238.1,18052.16, 0 
2016-09-28,18240.22,18339.24,18349.86,18179.34, 0 
2016-09-29,18322.88,18143.449,18366.23,18091.64, 0 
2016-09-30,18181.8,18308.15,18369.62,18181.8, 0 
2016-10-03,18279.6,18253.85,18279.8,18203.75, 0 
2016-10-04,18267.68,18168.449,18313.77,18116.26, 0 
2016-10-05,18205.5,18281.029,18315.82,18205.5, 0 
2016-10-06,18280.42,18268.5,18288.12,18162.97, 0 
2016-10-07,18295.35,18240.49,18319.73,18149.35, 0 
2016-10-10,18282.95,18329.039,18399.96,18282.95, 0 
2016-10-11,18308.43,18128.66,18312.33,18061.96, 0 
2016-10-12,18132.63,18144.199,18193.96,18082.09, 0 
2016-10-13,18088.32,18098.939,18137.7,17959.95, 0 
2016-10-14,18177.35,18138.381,18261.11,18138.38, 0 
2016-10-17,18135.85,18086.4,18162.28,18063.02, 0 
2016-10-18,18145.06,18161.939,18225.8,18129.45, 0 
2016-10-19,18178.21,18202.619,18252.2,18169.25, 0 
2016-10-20,18161.87,18162.35,18249.05,18129.07, 0 
2016-10-21,18152.63,18145.711,18168.76,18049.77, 0 
2016-10-24,18197.14,18223.029,18275.04,18191.18, 0 
2016-10-25,18206.52,18169.27,18241.69,18151.7, 0 
2016-10-26,18103.8,18199.33,18236.04,18062.3, 0 
2016-10-27,18234.81,18169.68,18253.2,18149.2, 0 
2016-10-28,18193.79,18161.189,18257.06,18094.97, 0 
2016-10-31,18176.6,18142.42,18193.68,18130.58, 0 
2016-11-01,18158.24,18037.1,18177.01,17940.84, 0 
2016-11-02,18017.72,17959.641,18044.15,17931.89, 0 
2016-11-03,17978.75,17930.67,18006.96,17904.07, 0 
2016-11-04,17928.35,17888.279,17986.76,17883.56, 0 
2016-11-07,17994.64,18259.6,18263.3,17994.64, 0 
2016-11-08,18251.38,18332.74,18400.5,18200.75, 0 
2016-11-09,18317.26,18589.689,18650.06,18252.55, 0 
2016-11-10,18603.14,18807.881,18873.66,18603.14, 0 
2016-11-11,18781.65,18847.66,18855.78,18736.96, 0 
2016-11-14,18876.77,18868.689,18934.05,18815.75, 0 
2016-11-15,18858.21,18923.061,18925.26,18806.06, 0 
2016-11-16,18909.85,18868.141,18909.85,18825.89, 0 
2016-11-17,18866.22,18903.82,18904.03,18845.27, 0 
2016-11-18,18905.33,18867.93,18915.74,18853.83, 0 
2016-11-21,18898.68,18956.689,18960.76,18883.1, 0 
2016-11-22,18970.39,19023.869,19043.9,18962.82, 0 
2016-11-23,19015.52,19083.18,19083.76,19000.38, 0 
2016-11-25,19093.72,19152.141,19152.14,19093.72, 0 
2016-11-28,19122.14,19097.9,19138.72,19072.25, 0 
2016-11-29,19064.07,19121.6,19144.4,19062.22, 0 
2016-11-30,19135.64,19123.58,19225.29,19123.38, 0 
2016-12-01,19149.2,19191.93,19214.3,19138.79, 0 
2016-12-02,19161.25,19170.42,19196.14,19141.18, 0 
2016-12-05,19244.35,19216.24,19274.85,19186.73, 0 
2016-12-06,19219.91,19251.779,19255.89,19184.74, 0 
2016-12-07,19241.99,19549.619,19558.42,19229.83, 0 
2016-12-08,19559.94,19614.811,19664.97,19527.83, 0 
2016-12-09,19631.35,19756.85,19757.74,19623.19, 0 
2016-12-12,19770.2,19796.43,19824.59,19747.74, 0 
2016-12-13,19852.21,19911.211,19953.75,19846.45, 0 
2016-12-14,19876.13,19792.529,19966.43,19748.67, 0 
2016-12-15,19811.5,19852.24,19951.29,19811.5, 0 
2016-12-16,19909.01,19843.41,19923.17,19821, 0 
2016-12-19,19836.66,19883.061,19917.78,19832.95, 0 
2016-12-20,19920.59,19974.619,19987.63,19920.42, 0 
2016-12-21,19968.97,19941.961,19986.56,19941.96, 0 
2016-12-22,19922.68,19918.881,19933.83,19882.19, 0 
2016-12-23,19908.61,19933.811,19934.15,19899.06, 0 
2016-12-27,19943.46,19945.039,19980.24,19939.8, 0 
2016-12-28,19964.31,19833.68,19981.11,19827.31, 0 
2016-12-29,19835.46,19819.779,19878.44,19788.94, 0 
2016-12-30,19833.17,19762.6,19852.55,19718.67, 0 
2017-01-03,19872.86,19881.76,19938.53,19775.93, 0 
2017-01-04,19890.94,19942.16,19956.14,19878.83, 0 
2017-01-05,19924.56,19899.289,19948.6,19811.12, 0 
2017-01-06,19906.96,19963.801,19999.63,19834.08, 0 
2017-01-09,19931.41,19887.381,19943.78,19887.38, 0 
2017-01-10,19876.35,19855.529,19957.12,19836.03, 0 
2017-01-11,19887.38,19954.279,19973.42,19833.16, 0 
2017-01-12,19926.21,19891,19929.29,19770.47, 0 
2017-01-13,19912.54,19885.73,19952.03,19849.38, 0 
2017-01-17,19848.82,19826.77,19882.99,19775.35, 0 
2017-01-18,19822.73,19804.721,19828.2,19739, 0 
2017-01-19,19813.55,19732.4,19824.14,19677.94, 0 
2017-01-20,19795.06,19827.25,19843.94,19759.14, 0 
2017-01-23,19794.79,19799.85,19833.98,19732.36, 0 
2017-01-24,19794.68,19912.711,19949.24,19786.71, 0 
2017-01-25,19994.48,20068.51,20082,19994.48, 0 
2017-01-26,20076.25,20100.91,20125.58,20067.53, 0 
2017-01-27,20103.36,20093.779,20115.97,20072.64, 0 
2017-01-30,20028.62,19971.131,20028.62,19870.39, 0 
2017-01-31,19913.16,19864.09,19918.17,19784.77, 0 
2017-02-01,19923.81,19890.939,19967.73,19845.99, 0 
2017-02-02,19858.34,19884.91,19922.75,19831.09, 0 
2017-02-03,19964.21,20071.461,20081.48,19964.21, 0 
2017-02-06,20025.61,20052.42,20094.95,20002.81, 0 
2017-02-07,20107.62,20090.289,20155.35,20068.68, 0 
2017-02-08,20049.29,20054.34,20068.28,20015.33, 0 
2017-02-09,20061.73,20172.4,20206.36,20061.73, 0 
2017-02-10,20211.23,20269.369,20298.21,20204.76, 0 
2017-02-13,20338.54,20412.16,20441.48,20322.95, 0 
2017-02-14,20374.22,20504.41,20504.41,20374.02, 0 
2017-02-15,20504.27,20611.859,20620.45,20496.03, 0 
2017-02-16,20627.31,20619.77,20639.87,20556.83, 0 
2017-02-17,20564.13,20624.051,20624.05,20532.61, 0 
2017-02-21,20663.43,20743,20757.64,20663.37, 0 
2017-02-22,20715.41,20775.6,20781.59,20692.39, 0 
2017-02-23,20817.21,20810.32,20840.7,20746.41, 0 
2017-02-24,20751.91,20821.76,20821.76,20733.95, 0 
2017-02-27,20808.71,20837.439,20851.33,20774.76, 0 
2017-02-28,20833.88,20812.24,20841.24,20781.21, 0 
2017-03-01,20957.29,21115.551,21169.11,20957.29, 0 
2017-03-02,21128.91,21002.971,21129.2,20996.61, 0 
2017-03-03,21008.75,21005.711,21039.96,20953.86, 0 
2017-03-06,20955.71,20954.34,20986.43,20912.11, 0 
2017-03-07,20934.89,20924.76,20970.54,20901.26, 0 
2017-03-08,20940.44,20855.73,20951.44,20835.58, 0 
2017-03-09,20864.32,20858.189,20900.57,20777.16, 0 
2017-03-10,20919.01,20902.98,20940.29,20827.66, 0 
2017-03-13,20899.28,20881.48,20926.06,20845.71, 0 
2017-03-14,20848.6,20837.369,20874,20786.31, 0 
2017-03-15,20874.78,20950.1,20977.47,20859.6, 0 
2017-03-16,20969.27,20934.551,21000.11,20893.5, 0 
2017-03-17,20965.37,20914.619,20980.51,20911.07, 0 
2017-03-20,20916.27,20905.859,20955.45,20885.7, 0 
2017-03-21,20956.33,20668.01,20970.04,20653.26, 0 
2017-03-22,20640.42,20661.301,20686.21,20578.95, 0 
2017-03-23,20645.07,20656.58,20757.89,20618.62, 0 
2017-03-24,20674.45,20596.721,20718.33,20529.67, 0 
2017-03-27,20488.35,20550.98,20578.46,20412.8, 0 
2017-03-28,20542.14,20701.5,20735.61,20520.1, 0 
2017-03-29,20675.75,20659.32,20684.73,20625.03, 0 
2017-03-30,20662.79,20728.49,20753.78,20643.6, 0 
2017-03-31,20700.34,20663.221,20722.59,20660.68, 0 
2017-04-03,20665.17,20650.211,20692.34,20517.82, 0 
2017-04-04,20634.94,20689.24,20701.29,20605.3, 0 
2017-04-05,20745.06,20648.15,20887.5,20639.55, 0 
2017-04-06,20653.77,20662.949,20746.46,20612.17, 0 
2017-04-07,20647.81,20656.1,20726.07,20606.95, 0 
2017-04-10,20668.22,20658.02,20750.33,20614.86, 0 
2017-04-11,20644.32,20651.301,20660.03,20512.56, 0 
2017-04-12,20637.95,20591.859,20642.54,20553.03, 0 
2017-04-13,20561.69,20453.25,20612.27,20453.25, 0 
2017-04-17,20484.75,20636.92,20644.41,20484.75, 0 
2017-04-18,20561.39,20523.279,20600.12,20462.28, 0 
2017-04-19,20503.52,20404.49,20546.69,20379.55, 0 
2017-04-20,20406.68,20578.711,20629.78,20406.68, 0 
2017-04-21,20578.1,20547.76,20601.4,20505.33, 0 
2017-04-24,20723.59,20763.891,20792.2,20723.59, 0 
2017-04-25,20915.51,20996.119,21026.97,20909.38, 0 
2017-04-26,21009.95,20975.09,21070.9,20972.27, 0 
2017-04-27,20991.12,20981.33,21005.8,20935.8, 0 
2017-04-28,20987.39,20940.51,20987.76,20926.75, 0 
2017-05-01,20962.73,20913.461,20976.62,20898.38, 0 
2017-05-02,20941.19,20949.891,20960.92,20904.06, 0 
2017-05-03,20915,20957.9,20972.74,20874.18, 0 
2017-05-04,20987.83,20951.471,20990.79,20847.95, 0 
2017-05-05,20929.04,21006.939,21006.94,20905, 0 
2017-05-08,20991.26,21012.279,21017.89,20971.05, 0 
2017-05-09,21022.28,20975.779,21046.85,20938.04, 0 
2017-05-10,20958.49,20943.109,20976.28,20884.15, 0 
2017-05-11,20925.72,20919.42,20933.36,20798.9, 0 
2017-05-12,20893.19,20896.609,20916.1,20869.74, 0 
2017-05-15,20923.63,20981.939,21000.83,20923.63, 0 
2017-05-16,20984.48,20979.75,21033.53,20932.88, 0 
2017-05-17,20846.17,20606.93,20846.17,20601.08, 0 
2017-05-18,20579.65,20663.02,20759.2,20553.45, 0 
2017-05-19,20698.28,20804.84,20857.13,20687.94, 0 
2017-05-22,20867.77,20894.83,20914.26,20860.16, 0 
2017-05-23,20908.67,20937.91,20961.14,20896.22, 0 
2017-05-24,20949.21,21012.42,21022.82,20933.58, 0 
2017-05-25,21062.96,21082.949,21112.32,21051.41, 0 
2017-05-26,21070.15,21080.279,21092.82,21050.49, 0 
2017-05-30,21045.49,21029.471,21063.62,21009.6, 0 
2017-05-31,21048.46,21008.65,21051.7,20942.57, 0 
2017-06-01,21030.55,21144.18,21144.18,20994.22, 0 
2017-06-02,21142.09,21206.289,21225.04,21129.56, 0 
2017-06-05,21195.03,21184.039,21224.41,21168.69, 0 
2017-06-06,21145.48,21136.23,21180.47,21118.46, 0 
2017-06-07,21171.57,21173.689,21189.84,21113.31, 0 
2017-06-08,21169.76,21182.529,21265.69,21138.16, 0 
2017-06-09,21208.96,21271.971,21305.35,21159.45, 0 
2017-06-12,21259.95,21235.67,21277.08,21186.15, 0 
2017-06-13,21256.83,21328.471,21332.77,21256.83, 0 
2017-06-14,21342.71,21374.561,21391.97,21294.09, 0 
2017-06-15,21291.69,21359.9,21367.28,21261.87, 0 
2017-06-16,21335.93,21384.279,21384.42,21308.01, 0 
2017-06-19,21444.75,21528.99,21528.99,21436.08, 0 
2017-06-20,21521.25,21467.141,21535.03,21464.24, 0 
2017-06-21,21466.39,21410.029,21492.62,21390, 0 
2017-06-22,21407.98,21397.289,21456.47,21394.81, 0 
2017-06-23,21380.92,21394.76,21421.79,21333.89, 0 
2017-06-26,21434.68,21409.551,21506.21,21381.25, 0 
2017-06-27,21411.19,21310.66,21440.6,21310.66, 0 
2017-06-28,21372.36,21454.609,21478.75,21372.36, 0 
2017-06-29,21487.38,21287.029,21487.38,21197.08, 0 
2017-06-30,21348.6,21349.631,21426.12,21325.08, 0 
2017-07-03,21392.3,21479.27,21562.75,21391.71, 0 
2017-07-05,21492.83,21478.17,21505.36,21404.76, 0 
2017-07-06,21423.93,21320.039,21433.1,21305.38, 0 
2017-07-07,21354.66,21414.34,21425.82,21350.72, 0 
2017-07-10,21381.23,21408.52,21446.39,21371.11, 0 
2017-07-11,21410.17,21409.07,21441.62,21279.3, 0 
2017-07-12,21467.93,21532.141,21580.79,21467.93, 0 
2017-07-13,21537.19,21553.09,21568.72,21512.36, 0 
2017-07-14,21532.77,21637.74,21681.53,21521.72, 0 
2017-07-17,21633.97,21629.721,21661.81,21617.66, 0 
2017-07-18,21589.94,21574.73,21589.94,21471.14, 0 
2017-07-19,21569.25,21640.75,21640.75,21565.84, 0 
2017-07-20,21641.54,21611.779,21661.91,21576.96, 0 
2017-07-21,21591.72,21580.07,21592.61,21503.78, 0 
2017-07-24,21577.78,21513.17,21577.78,21496.13, 0 
2017-07-25,21638.56,21613.43,21670.62,21577.37, 0 
2017-07-26,21690.38,21711.01,21742.7,21683.29, 0 
2017-07-27,21717.42,21796.551,21798.47,21687.85, 0 
2017-07-28,21787.51,21830.311,21841.18,21756.12, 0 
2017-07-31,21863.39,21891.119,21929.8,21861.71, 0 
2017-08-01,21961.42,21963.92,21990.96,21940.81, 0 
2017-08-02,22004.36,22016.24,22036.1,21967.46, 0 
2017-08-03,22007.58,22026.1,22044.85,21991.32, 0 
2017-08-04,22058.39,22092.811,22092.81,22024.64, 0 
2017-08-07,22100.2,22118.42,22121.15,22081.97, 0 
2017-08-08,22095.14,22085.34,22179.11,22057.29, 0 
2017-08-09,22022.34,22048.699,22057.19,21996.69, 0 
2017-08-10,21988.2,21844.01,21988.2,21843.94, 0 
2017-08-11,21883.32,21858.32,21911.09,21842.74, 0 
2017-08-14,21945.64,21993.711,22019.23,21945.64, 0 
2017-08-15,22029.91,21998.99,22038.92,21971.48, 0 
2017-08-16,22031.93,22024.869,22085.71,22002.47, 0 
2017-08-17,21984.74,21750.73,21984.74,21750.32, 0 
2017-08-18,21724.88,21674.51,21793.35,21641.63, 0 
2017-08-21,21671.36,21703.75,21718.74,21600.34, 0 
2017-08-22,21739.78,21899.891,21912.83,21738.13, 0 
2017-08-23,21850.27,21812.09,21866.66,21808.39, 0 
2017-08-24,21839.9,21783.4,21870.11,21765.82, 0 
2017-08-25,21819.08,21813.67,21906.86,21812.81, 0 
2017-08-28,21832.5,21808.4,21861.49,21767.94, 0 
2017-08-29,21718,21865.369,21879.22,21673.58, 0 
2017-08-30,21859.76,21892.43,21914.26,21839.47, 0 
2017-08-31,21936.01,21948.1,21985.76,21910.5, 0 
2017-09-01,21981.77,21987.561,22038.97,21974.91, 0 
2017-09-05,21912.37,21753.311,21921.09,21709.63, 0 
2017-09-06,21815.76,21807.641,21849.24,21794.07, 0 
2017-09-07,21820.38,21784.779,21850.01,21745.71, 0 
2017-09-08,21764.43,21797.789,21846.63,21731.12, 0 
2017-09-11,21927.79,22057.369,22067.1,21927.79, 0 
2017-09-12,22090.56,22118.859,22134.57,22087.09, 0 
2017-09-13,22103.47,22158.18,22158.18,22095.79, 0 
2017-09-14,22144.96,22203.48,22216.44,22135.26, 0 
2017-09-15,22252.44,22268.34,22275.02,22214.52, 0 
2017-09-18,22297.92,22331.35,22355.62,22283.35, 0 
2017-09-19,22349.7,22370.801,22386.01,22340.71, 0 
2017-09-20,22351.38,22412.59,22413.26,22314.68, 0 
2017-09-21,22414.02,22359.23,22419.51,22356.55, 0 
2017-09-22,22334.07,22349.59,22364.31,22299.58, 0 
2017-09-25,22320.47,22296.09,22359.88,22219.11, 0 
2017-09-26,22322.03,22284.32,22369.35,22279.52, 0 
2017-09-27,22330.93,22340.711,22371.1,22254.93, 0 
2017-09-28,22306.83,22381.199,22394.74,22288.97, 0 
2017-09-29,22358.47,22405.09,22405.63,22332.96, 0 
2017-10-02,22423.47,22557.6,22559.38,22416, 0 
2017-10-03,22564.45,22641.67,22646.32,22562.9, 0 
