Date,Open,High,Low,Close,Volume
2016-04-25,69.76061414083665,69.8184564086524,69.24001166452307,69.67384338378906,260300
2016-04-26,69.6642177375528,69.85703022768979,68.79654682128637,69.36534881591797,430600
2016-04-27,69.55817842561613,69.88596117592654,68.95080502130702,69.50997161865234,465000
2016-04-28,69.56780167790154,70.76325512981201,68.64228126090585,69.67384338378906,298600
2016-04-29,69.56781645093646,69.56781645093646,67.78426769108422,68.64229583740234,507500
2016-05-02,68.95081933557844,69.30753065731643,68.37237430855735,69.26896667480469,333200
2016-05-03,68.9026011908963,69.21110561201131,67.95780226386097,68.1891860961914,250500
2016-05-04,67.66855977048047,67.69748090054577,67.09975057634509,67.49502563476562,255100
2016-05-05,67.25402741813413,68.35307483585567,67.25402741813413,68.15061950683594,283000
2016-05-06,67.89031793009234,68.11205893312031,67.28295191274285,67.86139678955078,323500
2016-05-09,67.83246272521323,68.89294602319991,67.49503722430714,68.69049072265625,315400
2016-05-10,69.03754333608266,69.24964141845703,68.41089191688273,69.24964141845703,247000
2016-05-11,69.54850912733592,69.90522023927824,68.76760916790147,69.68347930908203,339900
2016-05-12,69.52924160426866,69.52924160426866,68.05419749452581,68.70977020263672,278900
2016-05-13,68.63268254943307,69.24004875280464,68.28561404598419,69.08580017089844,263700
2016-05-16,68.99898679425523,70.9174978590633,68.42054209718968,70.60899353027344,517600
2016-05-17,70.52225405498235,70.9753715505555,68.45912927731706,68.57481384277344,556000
2016-05-18,68.25667082964294,69.17254125605984,68.09277211048709,68.64229583740234,307400
2016-05-19,68.16026882318971,69.22075984099928,68.11206936667905,68.70015716552734,231000
2016-05-20,69.05685676593987,70.18483283643201,68.74835231336478,70.11734771728516,589500
2016-05-23,70.4258318394047,70.79217847254156,69.63528894818624,69.70277404785156,282700
2016-05-24,70.00165557139059,71.55382066226227,69.95344876272449,71.37064361572266,387700
2016-05-25,71.73698290245207,72.006923322484,70.5704431003751,71.14889526367188,298200
2016-05-26,71.11034750648182,71.47669425213608,70.76327907151399,71.05249786376953,203000
2016-05-27,71.34172750847796,71.90089416503906,71.10070815878716,71.90089416503906,200200
2016-05-31,71.89123029315486,72.52752472068889,71.63093270800664,72.3829116821289,346800
2016-06-01,72.11298596122354,72.79747997087793,71.60201880681213,72.48897552490234,311400
2016-06-02,72.31540785148304,73.0095443725586,72.07438863473864,73.0095443725586,212400
2016-06-03,73.08670256402579,73.24095847272311,72.22867429904498,72.54682159423828,248700
2016-06-06,72.41181399375225,72.95169468500946,71.97798234618095,72.67211151123047,321700
2016-06-07,72.68177377554687,73.742257140672,72.62393150182224,73.53015899658203,271100
2016-06-08,73.48195805171649,74.48459912262439,73.1059685695416,74.30142211914062,309700
2016-06-09,74.29181697607892,74.91846888270597,74.29181697607892,74.63888549804688,252700
2016-06-10,74.31108225305381,74.44605249063041,73.65550937539905,73.87724304199219,285800
2016-06-13,73.66513111640516,74.07967718789328,72.99991559643738,73.10596466064453,429100
2016-06-14,73.06738655684576,73.06738655684576,72.33468607919471,72.67211151123047,463400
2016-06-15,72.69140359466272,73.15415641227744,72.05510927628818,72.19972229003906,351000
2016-06-16,71.75625748451563,72.38290905868003,71.4670314178784,72.34434509277344,290400
