Date,Open,High,Low,Close,Volume
2016-04-25,27.716704813715715,27.98510517802269,27.493038696678425,27.84195899963379,3157300
2016-04-26,27.89564128730465,28.316133016691836,27.815121340293047,28.10141372680664,2979500
2016-04-27,28.110355550813047,28.387701037351647,27.904583148104958,28.181928634643555,2581300
2016-04-28,27.94931799475079,28.020891084494647,27.07254721877927,27.16201400756836,4322700
2016-04-29,27.144124334481532,27.43936358676883,26.4910195803971,26.893617630004883,5670100
2016-05-02,27.090444652937407,27.466203852509974,26.920457901444813,27.403575897216797,3263700
2016-05-03,27.20675288765656,27.314113400504844,26.741526842709753,26.83099365234375,3327500
2016-05-04,26.6252146690845,26.750467148058373,26.231561826890417,26.643108367919922,3181000
2016-05-05,26.66994826405611,26.732574506018796,26.329976504928485,26.491016387939453,3025100
2016-05-06,26.383652445228208,26.660997926106795,26.097360115748778,26.428386688232422,3750500
2016-05-09,26.464173410253437,26.759412599869812,26.249454154753977,26.482067108154297,2133200
2016-05-10,26.571538382832074,26.63416462963437,26.31208483872285,26.598377227783203,2349000
2016-05-11,26.445869947155476,26.66116855071361,26.11395190831046,26.122922897338867,3194600
2016-05-12,26.221603704250313,26.374107115132375,25.88968562300439,26.149837493896484,4002200
2016-05-13,26.09601329326276,26.436902365066764,25.98836312209015,26.104984283447266,2680600
2016-05-16,26.087041823585785,26.41896161014586,26.01527561447028,26.338224411010742,3410800
2016-05-17,26.311306607174775,26.80469899032019,26.293364630431757,26.418956756591797,3141400
2016-05-18,26.329254849236218,26.849560321308225,26.140867470687972,26.365137100219727,3510900
2016-05-19,26.122930896996905,26.293374607608207,25.85380627685396,26.230579376220703,2987800
2016-05-20,26.43690206995211,26.804704108203854,26.33822460110696,26.65220069885254,2387700
2016-05-23,26.58941049203624,26.741913930138058,26.221608384445098,26.230579376220703,2291400
2016-05-24,26.643230723055375,27.468542967778095,26.463814348142947,27.34295082092285,6425100
2016-05-25,27.531338608746097,27.719724265361755,27.32500926111383,27.405746459960938,3287800
2016-05-26,27.423685524373695,27.621043861036103,27.253240154812854,27.441627502441406,2459000
2016-05-27,27.414711451074854,27.746631163820386,27.387800198042118,27.432653427124023,2716900
2016-05-31,27.4775176729349,27.486488664556276,27.208394768460362,27.414722442626953,3923500
2016-06-01,27.2173607455499,27.746637176405304,27.082799318104254,27.7017822265625,3436300
2016-06-02,27.594133601213112,27.863256454467773,27.3608929965731,27.863256454467773,3806600
2016-06-03,27.710750727494606,27.908109066993045,27.226329289993732,27.800458908081055,3044900
2016-06-06,27.872222488648543,27.94398868415905,27.594128694925473,27.76457405090332,2587500
2016-06-07,27.76457733815539,28.79621545136143,27.76457733815539,28.338706970214844,4452600
2016-06-08,28.34768327124732,28.76034030489268,28.213121827400073,28.706514358520508,3224400
2016-06-09,28.536062542280987,28.65268368885697,28.36561888350256,28.464296340942383,2232700
2016-06-10,28.204144989724924,28.22208525708844,27.845313976836053,27.935020446777344,3218100
2016-06-13,27.7286937803903,27.979876353558197,27.405745002180332,27.423686981201172,2943000
2016-06-14,27.423686888533936,27.63001451345253,27.028971906615674,27.244272232055664,3283100
2016-06-15,27.2981004458316,27.854288186520513,27.163539006054705,27.558252334594727,2301800
2016-06-16,27.325010184363695,27.5044265680952,27.0648583100986,27.396778106689453,3102300
2016-06-17,27.40574873107979,27.80943475876885,27.280158282928316,27.7197265625,3068200
2016-06-20,28.159290804328364,28.2669409666234,27.872225986263313,27.881196975708008,2024800
2016-06-21,28.141352037083223,28.27591346384638,27.540309400569182,27.818403244018555,2541800
2016-06-22,27.773551594670774,28.024734209239796,27.60310789900332,27.621049880981445,1839200
2016-06-23,27.97091042344567,28.069589614868164,27.683845551352885,28.069589614868164,1715300
2016-06-24,26.939264268218196,27.656926285160175,26.777789886645948,27.235300064086914,7777200
2016-06-27,26.894412501867585,26.957207721892694,26.140866439483446,26.445873260498047,3685500
2016-06-28,26.83161917751945,27.20839223533086,26.759852962271633,27.127655029296875,2626800
