Date,Open,High,Low,Close,Volume
2016-04-25,51.028333499199526,51.26082294117573,50.76927311129893,50.98847961425781,2807400
2016-04-26,51.12796543406729,51.28738601726144,50.83569014163722,51.11467742919922,2105200
2016-04-27,51.3073171370552,52.19742602384817,51.154540543847276,51.85200881958008,2927600
2016-04-28,51.36046818798265,52.09115154105963,51.16118860628425,52.03800964355469,2287000
2016-04-29,51.68594125591891,52.37677055694247,51.30731419426927,52.33027267456055,2727400
2016-05-02,52.363492752440244,52.894896450624636,52.263852975315174,52.436561584472656,2990200
2016-05-03,52.43655470485544,52.88160657401558,52.05792765576729,52.37012481689453,3026800
2016-05-04,52.36350079692487,53.545880161801634,52.23729005531767,53.15396499633789,4192400
2016-05-05,52.941384802271614,53.632214046586434,52.835106108932465,53.260231018066406,3698400
2016-05-06,53.21373927790885,53.22702221565023,52.0512871118018,52.72882843017578,4454200
2016-05-09,52.70225608649109,53.426300337445,52.56940644105013,53.18052291870117,2679100
2016-05-10,53.413017400056546,53.472798220138245,53.034385267982636,53.18052291870117,2457800
2016-05-11,53.339961775914084,53.4728114542343,52.841767880377745,53.46616744995117,2704400
2016-05-12,53.373170869958315,53.99093149397684,53.08090056841051,53.85808181762695,2762300
2016-05-13,53.85805743502448,53.90455530748547,53.32000483324677,53.65213394165039,2612500
2016-05-16,53.525951912320494,53.81158327412386,53.24696455462146,53.80493927001953,2426500
2016-05-17,53.738500414097956,53.738500414097956,52.51626244014359,52.815181732177734,3682100
2016-05-18,52.75814352138535,52.75814352138535,51.2546049580448,51.39556121826172,4103700
2016-05-19,51.12704024157487,51.690870065270204,50.82499202528983,51.66402053833008,2883000
2016-05-20,51.85869300659661,51.86540154979395,51.328426195562564,51.684173583984375,2444600
2016-05-23,51.71102797784948,51.80499880169371,51.06665441962085,51.11363983154297,2755000
2016-05-24,51.29486279401235,51.74458099568401,51.16733390043439,51.677459716796875,2423600
2016-05-25,51.650611877441406,51.75801002400844,51.24787906986598,51.650611877441406,3613400
2016-05-26,51.677468787154694,52.36211926663821,51.677468787154694,52.328556060791016,1816700
2016-05-27,52.31513044174599,52.44937301433389,52.08691192311551,52.34197998046875,2194200
2016-05-31,52.36211479900011,52.60375552160924,52.14060994977078,52.50978469848633,4165000
2016-06-01,52.52321471725909,53.04676798708924,52.355408919440364,53.04005432128906,2917000
2016-06-02,52.83868492184817,53.03334024152526,52.32855391583325,52.98635482788086,2453100
2016-06-03,53.456212748812845,54.00661554233901,53.442790538689636,53.75155258178711,4171000
2016-06-06,53.87906875659643,54.01331643120442,53.40921469803137,53.5904426574707,3007800
2016-06-07,53.85893735822294,54.013320916586174,53.5837385642175,53.691131591796875,1957700
2016-06-08,53.590437864380114,54.0401611328125,53.590437864380114,54.0401611328125,1672300
2016-06-09,53.986470367815805,54.64427121313112,53.78510140346762,54.54358673095703,2533700
2016-06-10,54.52343519632715,54.77178437718691,54.11398884185541,54.53014373779297,3223000
2016-06-13,54.771778312130536,55.04026845072903,54.59055041316504,54.77849197387695,2872000
2016-06-14,54.71141540059503,55.335653306197244,54.57045911494648,55.31551742553711,3120300
2016-06-15,55.32219962719044,55.42959776760476,54.5570058003266,54.72481155395508,3229000
2016-06-16,54.97317315880496,55.5168622334958,54.838925465592126,55.39604187011719,3395900
2016-06-17,55.429595565567745,55.71150799141808,54.95302785871837,55.69808578491211,5575900
2016-06-20,55.53027822147692,55.64438489663256,54.58385138147761,55.040283203125,3800800
2016-06-21,54.81877839533476,55.38260834961675,54.69124951411221,55.040283203125,2042600
2016-06-22,55.07386697904129,55.16112415364329,54.85907575453682,54.92619705200195,1697700
2016-06-23,54.94631091087135,55.0805534520075,54.610699437006275,55.07384490966797,1582700
2016-06-24,54.791949279898745,55.90618227657981,54.64428447403746,55.32892990112305,3699300
2016-06-27,55.29536404717706,56.490145616204316,55.234956418717616,56.376033782958984,4392800
2016-06-28,56.228364057473556,56.38274764355877,55.79207308324341,56.34247589111328,4507000
2016-06-29,56.53039528126676,56.71833687996664,56.15451208386701,56.4834098815918,3699800
2016-06-30,56.5841113110502,57.584232330322266,56.476713153289595,57.584232330322266,5473100
2016-07-01,57.664760981020144,57.82585304085356,56.89956217450686,57.47681427001953,3402700
2016-07-05,57.58423231922544,58.40983389249043,57.46341195228106,58.34942626953125,3746900
2016-07-06,58.30244590298241,58.60449428597852,57.91984889470833,58.55080032348633,3785900
