Date,Open,High,Low,Close,Volume
2016-09-21,2.875,3.0399999618530273,2.7799999713897705,3.009999990463257,63438000
2016-09-22,3.0999999046325684,3.1700000762939453,2.8410000801086426,2.890000104904175,22728000
2016-09-23,2.884999990463257,2.890000104904175,2.684000015258789,2.7660000324249268,10587000
2016-09-26,2.7100000381469727,2.8420000076293945,2.700000047683716,2.7769999504089355,3061000
2016-09-27,2.8329999446868896,3.0848000049591064,2.7339999675750732,2.997999906539917,10158000
2016-09-28,3.072999954223633,3.3399999141693115,3.002000093460083,3.3389999866485596,20565000
2016-09-29,3.259999990463257,3.319499969482422,2.880000114440918,2.8989999294281006,17033000
2016-09-30,2.934999942779541,3.0950000286102295,2.9189999103546143,2.9210000038146973,9490000
2016-10-03,2.9119999408721924,2.9316999912261963,2.61899995803833,2.638000011444092,10804000
2016-10-04,2.6389999389648438,2.7249999046325684,2.36299991607666,2.382999897003174,13381000
2016-10-05,2.441999912261963,2.5199999809265137,2.3499999046325684,2.4779999256134033,9634000
2016-10-06,2.51200008392334,2.694000005722046,2.4612998962402344,2.6080000400543213,8553000
2016-10-07,2.5280001163482666,2.6489999294281006,2.502000093460083,2.625999927520752,4485000
2016-10-10,2.5769999027252197,2.63700008392334,2.5100998878479004,2.5280001163482666,3645000
2016-10-11,2.50600004196167,2.5924999713897705,2.3499999046325684,2.552000045776367,5394000
2016-10-12,2.5320000648498535,2.696000099182129,2.5320000648498535,2.690000057220459,3318000
2016-10-13,2.640000104904175,2.6730000972747803,2.549999952316284,2.5969998836517334,2453000
2016-10-14,2.6110000610351562,2.7239999771118164,2.6050000190734863,2.635999917984009,2229000
2016-10-17,2.7019999027252197,2.7249999046325684,2.614000082015991,2.627000093460083,3376000
2016-10-18,2.627000093460083,2.6507999897003174,2.5810000896453857,2.5880000591278076,1716000
2016-10-19,2.575000047683716,2.621999979019165,2.525099992752075,2.5460000038146973,1116000
2016-10-20,2.509999990463257,2.6659998893737793,2.505000114440918,2.6489999294281006,1041000
2016-10-21,2.6510000228881836,2.75,2.624000072479248,2.747999906539917,2359000
2016-10-24,2.73799991607666,2.869999885559082,2.7049999237060547,2.8519999980926514,2728000
2016-10-25,2.8610000610351562,2.947000026702881,2.856800079345703,2.880000114440918,2805000
2016-10-26,2.8949999809265137,2.9089999198913574,2.7890000343322754,2.818000078201294,1825000
2016-10-27,2.815999984741211,2.8596999645233154,2.5439999103546143,2.552000045776367,3674000
2016-10-28,2.575000047683716,2.67549991607666,2.549999952316284,2.561000108718872,1685000
2016-10-31,2.6010000705718994,2.6010000705718994,2.4170000553131104,2.5179998874664307,1765000
2016-11-01,2.5439999103546143,2.569999933242798,2.5,2.5239999294281006,889000
2016-11-02,2.502000093460083,2.5999999046325684,2.4200000762939453,2.443000078201294,1825000
2016-11-03,2.4260001182556152,2.451200008392334,2.2009999752044678,2.2899999618530273,4019000
2016-11-04,2.2929999828338623,2.4189000129699707,2.2790000438690186,2.38700008392334,1537000
2016-11-07,2.4159998893737793,2.434000015258789,2.2274999618530273,2.2899999618530273,2068000
2016-11-08,2.4260001182556152,2.430000066757202,2.255000114440918,2.2799999713897705,5774000
2016-11-09,2.2149999141693115,2.3499999046325684,2.200000047683716,2.2950000762939453,5573000
