Date,Open,High,Low,Close,Volume
2016-04-25,36.271899428319564,36.35726084394074,35.441538746000795,35.557945251464844,5139200
2016-04-26,35.65107626770941,35.77524185180664,35.14665487746365,35.77524185180664,3431600
2016-04-27,35.69763674190928,36.03133227871526,35.37170321870761,35.44154357910156,3633300
2016-04-28,35.27081103389084,36.27189745328232,35.23200985429572,35.588985443115234,3639000
2016-04-29,35.55794821989752,35.84508054091458,34.89055718158166,35.03800582885742,4755200
2016-05-02,36.03133572766092,36.77632924658246,35.938212277881,36.279666900634766,4468500
2016-05-03,35.899409422158165,35.899409422158165,35.21650015200972,35.5191535949707,3377000
2016-05-04,35.10008527420951,35.39497959280618,34.8284740336208,35.084564208984375,4500800
2016-05-05,35.30961434140776,35.30961434140776,34.34732904361961,34.49477767944336,4522700
2016-05-06,34.49478307340916,35.340661997327,34.43269880433513,35.30186080932617,3543900
2016-05-09,35.193205824587125,35.48034106723889,34.47149263256448,34.88279342651367,3706200
2016-05-10,35.05351070439003,35.90715125274094,35.00695048416294,35.79074478149414,2423000
2016-05-11,35.67436340615607,35.736444725092845,35.193219122774565,35.27858352661133,2271100
2016-05-12,35.48034292606364,35.573466354330414,34.867274189264876,35.41825866699219,2749900
2016-05-13,35.11560831547929,35.5113851398,34.82847599350777,34.83623504638672,2379400
2016-05-16,34.859514003703204,35.68987473043098,34.812953767299796,35.371700286865234,3201000
2016-05-17,35.31737520606975,35.85284160938795,35.045763958256586,35.24753189086914,2457800
2016-05-18,35.03800785764461,35.51138707795367,34.595667810886056,34.79743576049805,2470400
2016-05-19,34.71206479207689,34.812950227928376,34.1998815213282,34.393890380859375,3532000
2016-05-20,34.696553068056616,35.12337208185278,34.53358629266298,34.91384506225586,2490300
2016-05-23,34.92935749636496,35.286336085870566,34.913839391045244,34.96039962768555,3321900
2016-05-24,35.30962562451536,35.620041099856444,35.154417886844826,35.348426818847656,3255000
2016-05-25,35.495868596233116,36.132217532576384,35.42602527588613,35.93044662475586,5251800
2016-05-26,36.023567410724546,36.101172738914435,34.84399602564403,35.24753189086914,3183000
2016-05-27,35.301855050570474,36.07012851281811,35.131126298808596,35.84507751464844,3527900
2016-05-31,35.984770743427156,36.21758083653682,35.66659625876441,35.883888244628906,3296500
2016-06-01,34.98368425604388,36.10893344302567,34.98368425604388,35.97700881958008,2810400
2016-06-02,35.8450792562062,36.427105890573955,35.79851902007473,36.29518127441406,3565900
2016-06-03,36.25638677827506,36.4503956921822,35.612275763139635,36.279666900634766,4054000
2016-06-06,35.93821041525835,36.27966502031504,35.588993796256645,36.1710205078125,3829100
