Date,Open,High,Low,Close,Volume
2016-04-25,27.980488776889715,28.006366929789493,27.609600391489966,27.807985305786133,3926900
2016-04-26,27.94598868159326,27.94598868159326,26.436558706521527,27.238712310791016,7092000
2016-04-27,27.41983718502312,27.454337539229996,26.90231871075293,27.33358383178711,5422300
2016-04-28,27.204202435107067,27.428458832268273,26.798812201067456,26.876440048217773,4182700
2016-04-29,26.772942638080423,26.798817495478573,26.26404960406661,26.488306045532227,4372900
2016-05-02,26.531430518681763,27.092074848586975,26.488303019368512,27.066198348999023,2684000
2016-05-03,26.945449180946362,26.97132568489395,26.44518162064942,26.496932983398438,4194100
2016-05-04,26.358930389641124,26.531437139651747,26.21230014567598,26.462434768676758,2666600
2016-05-05,26.557313241874937,26.79019521215797,26.488309226802908,26.72981834411621,3540300
2016-05-06,26.76432101237478,27.35084034864985,26.75569551027784,27.34221649169922,3919800
2016-05-09,27.324962378720798,27.471592607393895,27.195583152278918,27.35946273803711,3209700
2016-05-10,27.523346746858323,27.782105225858444,27.376716503385914,27.773481369018555,2625900
2016-05-11,27.738979439893583,27.851109320886195,27.247337341308594,27.247337341308594,2749300
2016-05-12,27.333583669621333,27.462962876134828,26.859191052210708,27.04032325744629,3164300
2016-05-13,26.988578521772762,27.23008599444606,26.79882077021943,26.893699645996094,1894900
2016-05-16,26.91094600543563,27.324960154406394,26.79881614520647,27.16970443725586,2547300
2016-05-17,27.126582823216875,27.324964428317752,26.88507370930304,27.03170394897461,4196200
2016-05-18,26.8936984651077,27.20420993936328,26.72119172493322,26.945449829101562,2782300
2016-05-19,26.79881419884747,27.0834491112355,26.7211863459102,27.04032325744629,3134200
2016-05-20,27.30771046370974,27.67859877355308,27.30771046370974,27.41121482849121,2791600
2016-05-23,27.411208639475895,27.42845799208979,26.93681607196139,27.057571411132812,2403300
2016-05-24,27.247333340772045,28.127114674934212,27.09207761766742,27.93735694885254,4348400
2016-05-25,28.01498535714754,28.247868946349453,27.97185949773063,28.092613220214844,2630800
2016-05-26,28.118490397080475,28.196118266550695,27.90285779191792,27.920108795166016,2982800
2016-05-27,27.94598204359193,28.23924246678822,27.928731043369577,28.1357364654541,1637900
2016-05-31,28.247876862060828,28.35137961172372,28.032244214258835,28.152997970581055,2841900
2016-06-01,27.954604669606596,28.127111373954467,27.79072511013656,28.058107376098633,2713300
2016-06-02,27.937358794278314,27.963233653074237,27.549221106024046,27.713102340698242,3041300
2016-06-03,27.713101323450726,27.713101323450726,27.3853388661333,27.626846313476562,2516700
2016-06-06,27.635477184418924,27.747603777059826,27.092082064363836,27.238712310791016,3504800
2016-06-07,27.264588431025146,27.730355670188324,27.1524585496801,27.540597915649414,3480300
