Date,Open,High,Low,Close,Volume
2016-04-25,158.49668937475866,158.71014271616772,156.49204344473893,157.3458709716797,307200
2016-04-26,158.04195382120156,159.15565563155894,156.8911493870822,158.0048370361328,517600
2016-04-27,158.48744365363692,161.00252011491798,157.29950824732944,160.130126953125,708600
2016-04-28,159.16494017248613,160.72410013593182,157.49440152500318,157.83779907226562,381200
2016-04-29,157.54083080921177,157.93989651398027,155.33200638171095,157.0582275390625,814000
2016-05-02,157.94918188118766,160.17655756149568,157.0582231122789,159.75892639160156,560600
2016-05-03,159.0999613872182,163.0721371866075,157.57791827506801,160.73338317871094,911800
2016-05-04,159.6011471799321,161.53154594725342,153.38304407211658,157.2716827392578,1236000
2016-05-05,161.48510219029018,164.33430015854537,159.2577271349462,162.41317749023438,2205600
2016-05-06,162.37610211836738,165.58723554474668,159.23920227296608,165.11392211914062,1648300
2016-05-09,165.54084666852106,169.8842480090614,164.5849298963065,169.14178466796875,1368100
2016-05-10,169.32738785478404,175.10929479112622,169.28098124321625,174.33900451660156,1479500
2016-05-11,174.4689432213616,175.6939956921669,172.48286193460993,173.290283203125,1246200
2016-05-12,174.70091131995835,176.11157567469587,172.1579797288581,173.33663940429688,833200
2016-05-13,173.02113538095287,174.73808098556185,170.53389945436717,171.46197509765625,922500
2016-05-16,172.49212214081058,174.663815527225,172.09304229077378,173.15106201171875,635500
2016-05-17,172.79842397293112,173.42950867752,171.21140822952475,172.83554077148438,685800
2016-05-18,171.69400197508236,173.7079245151084,171.39701095802045,172.3807830810547,921100
2016-05-19,171.2855867181606,172.14870416957285,170.03269347497707,171.6382598876953,914500
2016-05-20,172.92830741774287,174.61739744240697,171.88886740256498,173.7171630859375,555100
2016-05-23,173.87496308434558,176.2601099268642,173.27170546920993,175.2113800048828,481000
2016-05-24,175.5918636293965,177.54082764259513,174.35752164254495,176.90972900390625,637700
2016-05-25,178.1997764504144,179.9259974933012,177.26242526827107,179.25778198242188,712600
2016-05-26,179.01649102000087,179.517645582517,177.1324987995928,177.91207885742188,743600
2016-05-27,177.4935869307514,178.90720125353863,176.77747052571988,178.40499877929688,785600
2016-05-31,179.40941374610452,179.5675147841503,173.8293170064762,175.81024169921875,1093800
2016-06-01,175.81026015539328,176.0520734550176,173.39222649559972,175.52195739746094,853600
2016-06-02,175.0941461460722,175.0941461460722,172.1831910286762,174.75003051757812,754000
2016-06-03,174.3501587061968,175.41967178593035,171.61590848526504,173.6619415283203,708300
2016-06-06,173.1968972693269,175.0197351002717,171.50427531787506,174.03392028808594,634800
2016-06-07,173.90373253990057,175.09415212825863,172.83420540646017,173.9688262939453,525100
2016-06-08,175.8195320498807,176.9727428366298,173.21548434635585,176.5170440673828,804500
2016-06-09,177.77256764351446,177.80046699058255,173.29919257862534,175.9869384765625,680000
2016-06-10,174.3779981066732,174.4337967955205,171.68095741232378,172.55516052246094,626700
2016-06-13,171.19737395070302,173.02019765092848,170.04414882031125,170.0906524658203,576100
2016-06-14,169.9604586161932,170.88117975244882,166.37989061056442,168.95603942871094,1015900
2016-06-15,169.80235875956444,172.91790450144626,169.30945131098431,170.80677795410156,555600
2016-06-16,169.9790483248457,171.03926612215167,168.07251246198408,170.462646484375,700800
2016-06-17,170.02555961123366,170.46265414674664,168.25852040901478,169.95115661621094,873300
2016-06-20,171.58792289023947,173.76415655522277,170.97410902855222,171.23451232910156,752500
2016-06-21,171.36477686541141,171.67168390888128,169.9046588365745,170.95558166503906,523100
2016-06-22,171.05785096841618,171.54146330399843,169.43963206964813,171.0392608642578,489300
2016-06-23,172.73187208149594,174.80581803148579,171.97856137296296,174.7965087890625,724000
2016-06-24,169.5419004186762,178.3305477841992,168.3979848418091,174.76858520507812,2310200
2016-06-27,172.92716406520975,174.00598594839784,165.75673501042408,166.69606018066406,1070200
2016-06-28,168.78864055181083,170.53706130935154,166.66820481006525,168.21202087402344,787500
2016-06-29,170.434718041186,172.66676483773892,169.77441466300718,172.24826049804688,568000
2016-06-30,173.03884142795386,178.66544323623384,172.12742936989284,178.56314086914062,866100
2016-07-01,178.29331734789497,178.93501626505144,173.60603023994008,175.8938751220703,1052700
2016-07-05,175.3731437659898,175.69864088825207,172.7039878942894,173.69911193847656,401600
2016-07-06,173.40148038470252,181.7995237305375,173.18758067813133,181.27871704101562,923600
2016-07-07,181.38097700501834,182.0970931313126,179.7255500467176,181.6785888671875,757600
2016-07-08,183.53867728588907,184.35708177853374,182.0134514971052,182.9341583251953,625100
2016-07-11,183.67814809092386,185.8822813269215,182.7016285160545,182.77603149414062,538100
2016-07-12,183.77120163305497,185.70562278669414,182.92488350901243,184.07809448242188,495400
2016-07-13,185.05458906555234,185.05458906555234,182.2273465265704,183.09225463867188,603300
2016-07-14,183.87349464836228,185.3708211799413,182.21805288723948,183.296875,410400
2016-07-15,183.9944413787881,184.44085946875958,182.65521549072187,183.74334716796875,375200
2016-07-18,184.13394389837939,186.2822794156193,183.52012969604698,185.97537231445312,496600
2016-07-19,185.4173332621152,185.50104550883117,183.5201063761686,184.36642456054688,220900
2016-07-20,184.27340983584907,186.00324054051268,182.61798213031219,184.46871948242188,349700
2016-07-21,184.62675442027486,185.3242663225271,181.5204906304821,182.35751342773438,426000
2016-07-22,182.22738194739514,184.8593295750045,182.22738194739514,184.37571716308594,399100
2016-07-25,184.3570984340657,184.90581875062074,182.89698044997945,184.784912109375,243900
2016-07-26,184.7849432563156,187.82610056926492,183.73402028291918,187.73309326171875,465200
2016-07-27,187.95623531235424,189.4628566594857,186.54260704871075,187.4168243408203,413500
2016-07-28,187.16576714360582,191.91815066828033,186.74726267637587,191.30433654785156,624300
2016-07-29,190.9880771439453,191.8064957256853,188.00271968349278,188.4677276611328,820400
2016-08-01,185.4731180789559,185.4731180789559,180.06043134569748,182.57147216796875,1127800
2016-08-02,180.14414963255558,185.54754191985523,179.03742799473812,184.6082305908203,886800
2016-08-03,184.12458465716645,186.92394221787896,184.12458465716645,186.1334228515625,525500
2016-08-04,185.81723019314023,185.81723019314023,183.4177868156763,184.58030700683594,371300
2016-08-05,185.01738740605012,185.3242943924363,183.3991544389916,184.4314727783203,269700
2016-08-08,184.6081976691957,187.2401449610422,183.7618796040351,186.4031219482422,419000
2016-08-09,186.32873180611753,187.29594230868113,184.28268502794916,185.8637237548828,337800
2016-08-10,186.49612113742273,187.1006259057629,185.21269442141056,186.2357177734375,258100
2016-08-11,186.44032415064524,187.02623882043534,184.28268003967915,184.6453857421875,506200
