Date,Open,High,Low,Close,Volume
2016-04-25,34.04172320410411,34.216527421818384,33.51731405082549,34.186561584472656,1972754
2016-04-26,34.37135671654901,34.880782985271985,34.01675395114777,34.61608123779297,3136678
2016-04-27,34.950693587637986,36.21926810106144,34.725946354936255,36.17931365966797,4626117
2016-04-28,35.599973707497135,36.55390026177375,34.50620306940358,34.990657806396484,5849192
2016-04-29,35.15547408391868,35.59498007004588,34.16658736506474,35.01063919067383,3602173
2016-05-02,34.77090164232154,34.87578557057277,34.161589296725346,34.566131591796875,3369425
2016-05-03,33.96180846573896,34.276453203638994,33.292561047150045,33.97679138183594,27566573
2016-05-04,34.181562799266466,35.02062013445772,33.97179846546865,34.05670166015625,5274946
2016-05-05,34.71597618425392,35.19044242754481,34.36637113650211,34.74094772338867,3288046
2016-05-06,34.68599389007002,35.8596731722008,34.36635484084468,34.725948333740234,2837614
2016-05-09,34.61109238450384,34.92074293979981,33.88190951257738,34.80587387084961,2519997
2016-05-10,35.185453486716916,35.60997671649279,34.790899608339444,35.550045013427734,2413634
2016-05-11,35.20027301242585,35.565018099002124,34.86051348773038,35.0953483581543,2566473
2016-05-12,35.465070654978014,36.129603675193124,34.90546574392235,35.29519271850586,2249223
2016-05-13,35.075364648072664,35.52005235295418,34.87550465136118,34.995418548583984,1806138
2016-05-16,35.320195487294924,35.62498017109481,34.80055804924438,34.900489807128906,2568677
2016-05-17,35.02038850272086,36.01469173012827,34.81053575379431,35.954734802246094,3646996
2016-05-18,35.79986503437625,36.129631845990446,34.90549296024085,35.12034225463867,2434392
2016-05-19,34.76058383315993,34.84552634544336,34.12103254086063,34.63567352294922,2077096
2016-05-20,34.95545074641888,34.96544357218713,34.1710034195906,34.70063018798828,2521650
2016-05-23,34.490768773384175,34.81054261983365,34.2059698084311,34.56071853637695,3420494
2016-05-24,34.78556380476789,35.21026583664219,34.3508724500172,35.0953483581543,3026274
2016-05-25,35.460090910921764,35.77487188500516,35.29021289460887,35.72990417480469,2136064
2016-05-26,35.79486033080053,36.83413166555917,35.724910553912075,36.534339904785156,5320319
2016-05-27,36.52435043988957,36.72421046501333,36.14961595645558,36.55432891845703,2402612
2016-05-31,36.74918511772918,36.76417435398941,36.174590725074104,36.59929275512695,4988190
2016-06-01,36.344468736023295,37.07395890604722,36.21955843385477,36.59929275512695,4779323
2016-06-02,36.3544652909571,36.87410270532409,35.884795503925226,36.86910629272461,2810977
2016-06-03,36.84911741536859,36.88908871266407,36.45939026405768,36.82912826538086,1895049
2016-06-06,37.278824817453085,37.278824817453085,36.69423739651665,37.01401138305664,1584045
2016-06-07,37.16888695403274,37.72349914325306,36.919062873773534,37.588592529296875,3543940
2016-06-08,37.853406800643896,37.92335656450865,37.158895069681996,37.50365447998047,3590600
2016-06-09,37.03398990633033,38.962636785835066,37.0239970805923,38.92766189575195,3687410
2016-06-10,38.398026224724134,38.56790422287719,37.71350731638252,37.72849655151367,4639895
2016-06-13,37.54362382588245,37.923354597073484,37.198864433469836,37.44868850708008,3551472
2016-06-14,37.09893803235376,37.54362567558356,36.78915350479657,37.32378005981445,2968959
2016-06-15,37.32378213525709,37.913365750327316,37.228846806498424,37.35875701904297,2645280
2016-06-16,36.88408584110458,37.53862622371037,36.799143347887416,37.373741149902344,1733577
2016-06-17,37.65354898102521,38.6178740017763,37.62357050908577,38.482967376708984,4948511
2016-06-20,38.952640984421976,39.11252968535675,38.72280250866458,38.932655334472656,2861311
2016-06-21,38.59788089767769,39.35734944768645,38.53292754846414,39.312381744384766,2563901
2016-06-22,39.367353157221416,39.54223110865016,38.98262236434629,39.197471618652344,3388530
2016-06-23,39.47728156047427,39.702123682192514,39.07256854245433,39.35237121582031,2348053
2016-06-24,37.81845071488344,38.867715201048654,37.77847940138027,38.31310272216797,3086527
2016-06-27,37.99830459055323,38.72779117175442,37.76346974929876,37.988311767578125,3472665
2016-06-28,38.637862541726186,39.61218054767555,38.42801320342681,39.577205657958984,2938465
2016-06-29,39.9619325172009,40.27670999503154,38.338070500774926,38.4529914855957,3207953
2016-06-30,38.43800393539935,38.76277425213242,38.088248054603504,38.687828063964844,2393427
2016-07-01,38.597897347248455,39.792061207445464,38.597897347248455,39.637168884277344,2151494
2016-07-05,38.807743464210354,39.037581951476696,37.878396689669955,38.60788345336914,3551288
2016-07-06,38.408025073030515,38.762773861455216,38.13821179566611,38.662845611572266,2911645
2016-07-07,39.15250769692094,39.342374905327425,38.27312494304301,38.38804244995117,3124737
2016-07-08,38.82273315151837,39.09754285794175,38.35306334607758,38.812740325927734,2664385
2016-07-11,39.10752726856791,39.2774087683949,38.4180084458195,38.44799041748047,1360115
2016-07-12,39.077558464956795,39.39233951208216,38.93266247624464,39.177490234375,1911215
2016-07-13,39.20745842337661,39.22744407174612,37.588596396066684,38.03828048706055,3525203
2016-07-14,38.56790971830332,38.56790971830332,37.583602465748,37.82843017578125,2335929
2016-07-15,38.083245681571356,38.083245681571356,37.48366576605151,37.75347900390625,3390551
2016-07-18,37.77346439164816,37.81843209720202,37.45868345009178,37.7085075378418,1567696
2016-07-19,37.79844531692895,37.8284237863993,37.268815185600594,37.588592529296875,2569779
2016-07-20,37.51866034616883,37.93836261674043,37.25884332101833,37.5136604309082,1733210
2016-07-21,37.51364235605116,38.0832437724416,37.353757187666076,37.38373565673828,2006371
2016-07-22,37.63855759600535,37.78345703677915,37.14890224627275,37.50365447998047,1532058
2016-07-25,37.273825656589516,37.303804134551484,36.53933894115901,36.909080505371094,1989471
2016-07-26,36.664253536009326,37.11893413064606,36.50936122861793,36.95904541015625,1933810
2016-07-27,36.974023600372675,37.46367894037285,36.319483176057474,36.71420669555664,3272248
2016-07-28,36.97902601381096,37.45369219603526,36.064668536276116,36.92906188964844,4727152
2016-07-29,36.67424015237387,36.689229389131064,36.194577573463505,36.4044303894043,4098898
2016-08-01,36.12962273777346,36.37445045320272,35.21526523897797,35.3151969909668,3622013
2016-08-02,35.42012367222483,35.4900769530047,34.720615373809245,35.1702995300293,3292639
2016-08-03,35.3501752786443,35.74989532236385,35.135326017745584,35.73990249633789,2606336
2016-08-04,35.64496522805106,36.17959189566873,35.150313363724926,35.235252380371094,3301456
2016-08-05,35.30020892200319,35.4850761918232,34.655661179960994,34.940460205078125,3071097
2016-08-08,35.085358892504956,35.205272794579855,34.77557430946424,34.89049530029297,2903930
2016-08-09,34.87050754314426,35.375152186567114,34.310898863250934,34.40583419799805,2033743
2016-08-10,34.545799189837474,34.7557434985834,34.04593312248684,34.11591339111328,2878946
2016-08-11,34.46081536688502,34.80572504724138,33.91096001468294,34.14590072631836,2190439
2016-08-12,34.290865827458774,34.50081012556333,33.94096099919544,34.150901794433594,2460294
2016-08-15,34.240884145594215,34.375846102030444,34.00094827572965,34.120914459228516,2901725
2016-08-16,34.09591974775996,34.77074000377582,33.835989527370145,34.61578369140625,3694942
2016-08-17,34.51080762618232,34.65077166050487,33.875976135621336,34.4658203125,3280698
2016-08-18,34.605778794038244,35.63050728154446,34.40583518951628,35.62051010131836,3051808
2016-08-19,35.36557546386186,35.70048447552496,35.245605808590966,35.66049575805664,3527407
2016-08-22,35.37556745504881,35.80045452156764,35.02066063383624,35.79545593261719,3225956
2016-08-23,35.89543883140497,36.07539159223269,35.465553042764604,36.040401458740234,3923281
2016-08-24,35.855446223749254,36.21035311646422,35.62050899288049,35.9254264831543,3050522
2016-08-25,35.91043649893661,36.040403361637225,35.60052036877364,35.775474548339844,1813303
2016-08-26,36.17035572200837,36.9501496553421,35.58051518563092,35.830448150634766,2988432
2016-08-29,35.775462153259156,36.30032100724388,35.595509445278104,36.29532241821289,2088669
2016-08-30,36.48028979086906,36.66524116938299,36.05040393903679,36.120384216308594,2500341
2016-08-31,35.895446297413265,36.040408954899775,35.350592813971865,35.7404899597168,2292760
2016-09-01,35.51553692163647,36.13037046302099,35.37057431686868,35.860443115234375,2105937
2016-09-02,36.090394007554885,36.46529536972212,35.76548206244586,35.90044403076172,1879618
2016-09-06,35.895434321093624,36.350313005072465,35.79546252367676,36.31532287597656,1567328
2016-09-07,36.430288984928346,36.61524028782961,35.93042306018184,36.20534896850586,1774909
2016-09-08,36.47527437404677,36.97514027256894,36.32031461441604,36.80018615722656,2199624
2016-09-09,36.59025210826124,37.140107552039964,36.26034164428711,36.26034164428711,2973001
2016-09-12,36.17035410984485,37.15009507208635,36.09037668552532,36.97014236450195,2315539
2016-09-13,36.33531956149372,36.495277950466615,35.62550924579676,35.67549514770508,2459559
2016-09-14,35.73548636797059,35.98541941279629,35.15563932202558,35.300601959228516,2680734
2016-09-15,35.39556540939972,35.96541511628164,35.09564653901574,35.71048355102539,2192276
2016-09-16,35.35558559679303,35.36058418751038,34.8307265657373,35.24561309814453,4244756
2016-09-19,35.52052707719969,35.835441657698304,35.42055180365726,35.60550308227539,1976428
2016-09-20,35.68549059095663,36.81019084347603,35.64550187137659,36.37030792236328,3222649
2016-09-21,36.65024454955739,37.095126164820016,36.13038056465332,37.070133209228516,3183154
2016-09-22,37.480023830663505,37.74495618437703,37.050137958396924,37.16011047363281,2921197
2016-09-23,37.07012310853763,37.415029304588906,36.52526631650205,36.820186614990234,3076240
2016-09-26,36.85518126009379,37.020138245134355,36.295332133042606,36.330322265625,1977163
2016-09-27,35.98541144894532,35.98541144894532,34.05592428623197,34.310855865478516,7399436
2016-09-28,34.54579637423068,35.68549245616211,34.1209092007525,35.13064193725586,6798370
2016-09-29,35.06065593257158,35.22061431190398,34.490809679428125,34.7657356262207,4293069
2016-09-30,35.01066641106482,36.48527479597118,34.82571510142176,36.300323486328125,3478543
2016-10-03,36.43529302343714,37.04512800157489,36.240344512998774,36.815189361572266,2372486
2016-10-04,36.845175390576664,36.965145034005936,36.08038073588644,36.20534896850586,2080954
2016-10-05,36.370304980908486,36.530263349158126,36.040394568188546,36.42529296875,2341624
2016-10-06,36.6152557228854,36.92517188618476,36.285341691529794,36.42030715942383,1599843
2016-10-07,36.57524730493849,36.695216945853566,36.14536163786321,36.16535949707031,2314987
2016-10-10,36.405311095246496,36.785211073099276,36.31533644395538,36.46529769897461,1947036
2016-10-11,36.240351072111636,36.420303845306265,35.290601297714076,35.51554489135742,2464336
2016-10-12,35.39056271358636,35.555519649447255,35.035655897471315,35.16562271118164,1684896
2016-10-13,34.81571561601841,35.45554552188681,34.18588639109785,35.175621032714844,4077956
2016-10-14,35.280592983402165,35.47554146760903,33.71101143408256,33.721012115478516,2833205
2016-10-17,33.64103742113956,33.78100144937783,32.64130537130304,32.95122146606445,2688817
2016-10-18,33.4161003971698,33.4161003971698,32.30139716872755,32.7962646484375,2670998
2016-10-19,32.92623193284625,33.15117201769486,32.48135035385973,32.98121643066406,2966020
2016-10-20,32.61131228147414,32.981211440971705,32.311389878473165,32.65629959106445,2623420
2016-10-21,32.491347136777016,32.701291446918546,32.04646556324694,32.16643524169922,3120512
2016-10-24,32.156442415540106,32.28140719869991,31.856519930222415,32.2214241027832,2670080
2016-10-25,32.49634229155682,33.266139181639936,32.3013937739756,32.45135498046875,4644303
2016-10-26,32.04146564076828,32.23641417085841,31.546598181313744,32.17143249511719,4636588
2016-10-27,32.141434029962035,34.250870267806384,32.09144463344578,33.201148986816406,5293316
2016-10-28,33.865969049793684,34.55578483310019,32.91622313836862,32.99620056152344,4229141
2016-10-31,33.07618665103621,33.29612810191222,32.75127131301672,32.991207122802734,3071097
2016-11-01,33.30613237987499,33.54106965000548,32.06646084604884,32.506343841552734,2625440
2016-11-02,32.17643349397338,32.55133130802348,31.646572358900702,32.06146240234375,2293862
2016-11-03,32.22141016988479,32.40136288268842,31.606573193999704,31.871501922607422,1634563
2016-11-04,31.95148910734854,32.12144117222872,31.651566693003947,31.661563873291016,2120082
2016-11-07,32.17643678738634,33.05120428115111,31.946498083458486,32.86625289916992,2661446
2016-11-08,32.59618738121398,32.76121611687988,31.92105580835931,31.98607063293457,2620297
2016-11-09,31.62600415214374,33.26631446572104,31.62600415214374,32.86124038696289,2318661
2016-11-10,32.51617423225453,33.191302389674746,32.51617423225453,32.88624572753906,2091976
2016-11-11,32.64621438280727,33.166312244067605,32.166123510187525,32.85625457763672,3615951
2016-11-14,32.88624510371699,33.766412477832404,32.75121807300832,33.711402893066406,3049053
