Date,Open,High,Low,Close,Volume
2016-04-25,23.76245162726542,23.90954441239965,23.561868701682172,23.708961486816406,4223100
2016-04-26,23.795885932014603,24.217111936219254,23.71565325758777,24.17699432373047,6066800
2016-04-27,24.183680961975938,24.404324019844445,23.976412993064088,24.170310974121094,5775400
2016-04-28,23.929600500734228,24.14355592575849,23.715645075709965,23.802562713623047,3597500
2016-04-29,23.63541363132219,23.83599910586318,23.46826076957154,23.655473709106445,4149100
2016-05-02,23.668844488248478,23.789194743824833,23.454889045123867,23.67552947998047,3894400
2016-05-03,23.36796954863551,23.501692342227805,23.154014099107904,23.287736892700195,4579900
2016-05-04,23.06709156011386,23.180754265276562,22.59906310530592,22.806333541870117,4815400
2016-05-05,22.799652033063467,22.906629775279725,22.652559231610212,22.732791900634766,3100300
2016-05-06,22.55226258588936,22.772905575772903,22.5054599911656,22.74616050720215,2682000
2016-05-09,22.54558017460353,22.766220639191605,22.40516982381067,22.552265167236328,3123400
2016-05-10,22.772908613955764,23.05372421976254,22.67930086146971,22.98686408996582,3524800
2016-05-11,22.926185911142174,23.11493603881999,22.777885361922035,22.87225914001465,3059300
2016-05-12,22.966636616661443,23.10145742343073,22.622846002318123,22.737442016601562,3592500
2016-05-13,22.696995843270365,22.899228346656592,22.252088964508246,22.32624053955078,4181900
2016-05-16,22.48128450736258,22.69699678654589,22.326241467417905,22.602622985839844,5292200
2016-05-17,22.508250787518634,22.905970812731915,22.407137095918003,22.663293838500977,6278300
2016-05-18,22.649810942540682,23.54636723404836,22.63633117451961,23.47221565246582,8434200
2016-05-19,23.35762349090026,23.694674320082118,23.30369412391416,23.600297927856445,7800500
2016-05-20,23.67444211454983,23.8766720344873,23.586810777855796,23.647480010986328,3800300
2016-05-23,23.627255484389273,23.768816172786575,23.398060886820456,23.580068588256836,3915300
2016-05-24,23.755341067772942,24.07216706518656,23.687929366147237,23.957571029663086,3329200
2016-05-25,24.14631546054099,24.63840924566282,24.132833121997404,24.517070770263672,5719100
2016-05-26,24.47662602579017,24.49684824761085,24.173279841014445,24.355287551879883,3228500
2016-05-27,24.395733487996427,24.510332085475074,24.274395006662925,24.503589630126953,3109300
2016-05-31,24.66537392275,24.692338599837175,24.38224995632093,24.517070770263672,4808300
2016-06-01,24.26765631729295,24.759750150703294,24.078908702147448,24.719303131103516,4486100
2016-06-02,24.65188866026085,24.908047919219847,24.537292653472225,24.89456558227539,3627500
2016-06-03,24.42943942697006,24.61818702359401,24.004754763073027,24.517070770263672,5551100
2016-06-06,24.557516822678192,24.95523679388833,24.395731337993965,24.7934513092041,3442800
2016-06-07,24.800200808039214,24.867609945766468,24.672119846266146,24.68560218811035,3992300
2016-06-08,24.631674708643704,24.80020011977866,24.57774534276354,24.678861618041992,2847300
2016-06-09,24.50359024578357,24.51707258532529,24.200246606321524,24.388994216918945,2755500
2016-06-10,24.126088993779334,24.247427447830457,23.97778586738514,24.213720321655273,3397500
2016-06-13,24.11261558532715,24.503593193090737,24.05194633583874,24.11261558532715,4255900
2016-06-14,24.031720089845383,24.254172253095614,23.741856232054772,23.849712371826172,6560200
2016-06-15,23.89690127114664,24.355290546390982,23.80926734666049,23.977792739868164,4818800
2016-06-16,23.741855649622867,23.998012368112683,23.5868126132233,23.971050262451172,4500800
2016-06-17,23.97105036336046,24.267654098830857,23.81600732630822,24.09912872314453,7257300
2016-06-20,24.4901075887428,24.779968854469438,24.07890528145475,24.105867385864258,5197400
2016-06-21,24.180019818294085,24.308100747637063,23.957567662924006,24.260913848876953,3597600
2016-06-22,24.294620297243334,24.597966506770586,24.2272085998521,24.254173278808594,3446100
2016-06-23,24.517074193924007,24.90805435180664,24.517074193924007,24.90805435180664,4210400
2016-06-24,23.721631991209545,24.06542521265081,23.263242743616708,23.26998519897461,8059500
2016-06-27,22.905967297772698,22.926189518691015,22.14423192810258,22.279052734375,5837900
2016-06-28,22.636330453434113,23.020568117127905,22.454322733027595,23.000343322753906,6794300
2016-06-29,23.087981844769104,23.398067991073194,22.953160998530095,23.377845764160156,6256800
2016-06-30,23.58681280678716,24.011494903739003,23.22953726028884,24.0047550201416,6451200
2016-07-01,24.004751142012303,24.004751142012303,23.667700443745336,23.775556564331055,4442300
2016-07-05,23.5261420377284,23.566586479667656,22.966636590300613,23.067752838134766,4214400
2016-07-06,22.858775131319106,23.25649500380916,22.730696809209306,23.229530334472656,3509200
2016-07-07,23.22953849127764,23.640740842825274,23.195833928518212,23.43851089477539,3763900
2016-07-08,23.816009110984034,23.991274383374495,23.69467062567781,23.741857528686523,3648600
2016-07-11,23.80252547139451,24.018237750937306,23.76207845467028,23.849712371826172,3766000
2016-07-12,24.10586773467249,24.328322456847737,24.05868083690678,24.28113555908203,3380300
2016-07-13,24.247433713961364,24.29462061700964,24.011496627226617,24.200246810913086,4299800
2016-07-14,24.692341022863726,24.793454714623078,24.49685095203823,24.719303131103516,4725100
2016-07-15,24.914792923896275,24.921535379501027,24.591224485189052,24.786714553833008,4390400
2016-07-18,24.726049423217773,24.894574840458084,24.672120055383854,24.726049423217773,2347400
2016-07-19,24.55752379783106,24.77997600952602,24.51707677229844,24.68560218811035,2930400
2016-07-20,24.833902141555885,24.854124365940766,24.550778142700352,24.564260482788086,5104200
2016-07-21,24.854122358858554,24.874347153103628,24.53055393736286,24.665374755859375,5148000
2016-07-22,24.624921897957176,24.860858917236328,24.39572733232485,24.860858917236328,4436700
2016-07-25,24.80694130135607,24.908057581919586,24.705827592286383,24.800201416015625,3333700
2016-07-26,24.766493144673564,24.935018539428714,24.732786008527775,24.93501853942871,2689100
2016-07-27,24.94175891712568,25.157471220959717,24.84064264967507,24.90805435180664,3524500
2016-07-28,24.85412368978827,25.06983598233672,24.672115960795512,25.01590919494629,4059200
2016-07-29,24.914785665119652,25.029384233572525,24.820411886095297,24.854116439819336,3614200
2016-08-01,24.914793201929015,24.988944785448574,24.678858682997134,24.719303131103516,2620300
2016-08-02,24.611446505218506,24.71930265056113,24.409216554137753,24.523815155029297,3083100
2016-08-03,24.59122773636886,25.0428771763448,24.571005509867778,25.036134719848633,3977100
2016-08-04,24.96871475157589,25.184426978983204,24.921527862548828,24.921527862548828,3559600
2016-08-05,25.204657821867162,25.656307220458984,25.170953256955762,25.656307220458984,4946900
2016-08-08,25.683271026978264,25.83157420818239,25.561932528082824,25.615861892700195,3009800
2016-08-09,25.5956396667155,25.71697816561094,25.548452758422123,25.615861892700195,3366400
2016-08-10,25.636241710386958,25.677010587336497,25.208177574263015,25.22856330871582,3876000
2016-08-11,25.316897196673622,25.412024595795824,25.194595724572558,25.26933479309082,3987200
2016-08-12,25.065492799588572,25.160617596315035,24.970368002862106,25.14702796936035,2936600
2016-08-15,25.269328693545432,25.561499154719048,25.255739068379686,25.500347137451172,2339400
2016-08-16,25.452787863648265,25.554708768900017,25.364459177183452,25.47996711730957,2421900
2016-08-17,25.466376680314287,25.670215892376746,25.412020766677195,25.595474243164062,2808000
2016-08-18,25.54111165896718,25.663415672653816,25.47316613667706,25.649826049804688,1923100
2016-08-19,25.575096744518135,25.71099044653984,25.459588782571597,25.68381118774414,2165600
2016-08-22,25.663421863740652,25.7381635114639,25.56829707280421,25.677011489868164,2033200
2016-08-23,25.806102557625696,25.846871425751257,25.717771305998063,25.724567413330078,2164500
2016-08-24,25.772136046936808,25.840081585001652,25.602269609818563,25.663421630859375,1874300
2016-08-25,25.683803279179692,25.785724172301652,25.60226811985571,25.758544921875,2442000
2016-08-26,25.853676374153803,26.003159698096617,25.62265786985884,25.812910079956055,4754500
2016-08-29,25.894441372283133,26.009949311108883,25.731368444107424,25.88085174560547,3373200
2016-08-30,25.948791245025298,26.050712125398015,25.86725609590052,26.04391860961914,2919500
2016-08-31,26.10506533966823,26.1662173432044,25.85366381044415,26.159423828125,4281100
2016-09-01,26.22737803721367,26.26135339973462,25.799316462577153,26.037128448486328,3889900
2016-09-02,25.9352060602181,26.193403767251,25.9352060602181,26.152637481689453,3003200
2016-09-06,26.084687439733923,26.14583945554814,25.670212953877122,25.717775344848633,4288400
2016-09-07,25.663415407119487,25.765333689500135,25.554701017406824,25.724567413330078,8663400
2016-09-08,25.76534161512778,26.003156197747323,25.663423301396232,25.975976943969727,4240900
2016-09-09,25.928410045373568,26.139045337654984,25.87405413920937,25.955589294433594,7638500
2016-09-12,25.880848389488644,26.37006451862007,25.76533787368554,26.30211639404297,7196400
2016-09-13,25.98277136206764,26.08468966916491,25.473172050712904,25.663421630859375,6176200
2016-09-14,25.63624085110775,25.710982493698673,25.391632781521448,25.432401657104492,3954800
2016-09-15,25.32368464288912,25.941998269878656,25.242149492065145,25.89443588256836,5070500
2016-09-16,25.710981369018555,25.78572300834004,25.547908465775688,25.710981369018555,5540700
2016-09-19,25.880851287015716,26.077896982415947,25.765340758280463,25.87405776977539,3184800
2016-09-20,26.077893178427043,26.084686694676396,25.744953859180313,25.785722732543945,3043300
2016-09-21,25.955598070725316,26.125464546853156,25.76534585493156,26.00316047668457,4215900
2016-09-22,26.111865379809988,26.14583814423493,25.83328456439621,25.914819717407227,4892600
2016-09-23,25.840079611632493,26.09827730208176,25.73136520385742,25.731365203857422,6215300
2016-09-26,25.527522243008193,25.595467765848984,25.133433545011627,25.16061019897461,5744300
2016-09-27,25.092666235418346,25.43919257056876,25.004334976671885,25.412015914916992,4250900
2016-09-28,25.44598882991603,25.595469508735544,25.310095183025417,25.58188247680664,3133900
2016-09-29,25.48675929531526,25.812905138198083,25.228564174970906,25.330482482910156,4157400
2016-09-30,25.507151492330287,25.751759640482213,25.37125778869513,25.62945556640625,4264500
2016-10-03,25.534323430969614,25.71098338067861,25.439196051327468,25.554706573486328,2513600
2016-10-04,25.629451439259437,26.05751303763713,25.42560962065323,26.009950637817383,10280200
2016-10-05,26.159429177307107,26.492368507297076,26.077894019904715,26.39044761657715,6977400
2016-10-06,26.41762704794272,26.505955722420797,26.22737489008823,26.471982955932617,3793900
2016-10-07,26.458395987672873,26.533137636625348,26.152638466621763,26.424423217773438,3702300
2016-10-10,26.655448455165107,26.67583160389303,26.512761230155938,26.62826919555664,3282200
2016-10-11,26.53993333666867,26.78453883134775,26.26814599775037,26.32929801940918,7485200
2016-10-12,26.356474893704647,26.49916206738267,26.26814362773238,26.30211639404297,4066900
2016-10-13,26.043921394172195,26.050714910677414,25.513936388307275,25.731365203857422,4525400
2016-10-14,26.091478223704133,26.145834120026755,25.57508295288462,25.744949340820312,7965900
2016-10-17,25.785724136289595,25.84008004511101,25.41201851529096,25.432401657104492,4684500
2016-10-18,25.67700382242819,25.799307829098318,25.445985431157435,25.744949340820312,4850500
2016-10-19,26.03712211179055,26.478775797514484,25.55470214809282,26.34288215637207,9843000
2016-10-20,26.41762704794272,26.628259755342988,26.159429357111875,26.471982955932617,7822300
2016-10-21,26.234168454293737,26.45159724907833,26.152633304238435,26.363265991210938,5636300
2016-10-24,26.51954487803975,26.621465767656332,26.438009721520018,26.44480323791504,4018700
2016-10-25,26.390453800485776,26.580703409656653,26.322508252055187,26.417633056640625,3450300
2016-10-26,26.3360923518476,26.641852469607755,26.302119581420083,26.539934158325195,4143300
2016-10-27,26.696213231151653,26.92723171831395,26.621471574723195,26.723392486572266,4423600
2016-10-28,26.76415023737133,26.79132948411911,26.424417428890948,26.6010799407959,5242700
2016-10-31,26.709797182536665,26.8321012139811,26.6282594336031,26.635055541992188,3511500
2016-11-01,26.702996804576838,26.7913280558202,26.281728870267376,26.519540786743164,5341300
2016-11-02,26.37686621827894,26.438018253392222,26.11187493010696,26.2409725189209,5572800
2016-11-03,26.308913295938357,26.48557324125492,26.111867616655886,26.166223526000977,5870700
2016-11-04,26.206991804617587,26.30211658777024,25.975973363265737,25.98956298828125,4514600
2016-11-07,26.499166080417968,26.73018455505371,26.41763091053368,26.73018455505371,5678000
2016-11-08,26.716491765334148,26.76441965483716,26.497392095642073,26.620635986328125,5386400
2016-11-09,27.024600485629072,27.996854907195775,26.867122767144632,27.805143356323242,10663800
2016-11-10,28.17486849967017,28.83901305242429,28.12694062303451,28.359731674194336,14267600
2016-11-11,28.29126673363896,28.75685410427715,28.243338852415057,28.654150009155273,10197300
2016-11-14,28.75685750836607,29.57848253097989,28.729469398175024,29.33884048461914,9672100
2016-11-15,29.058120952351256,29.42785263061523,28.72262572019901,29.427852630615234,8574200
2016-11-16,28.48297932960398,29.55109203391678,28.48297932960398,29.31829833984375,9903100
2016-11-17,29.379921009038778,30.201545985764888,29.331993124818187,30.133075714111328,9424900
