Date,Open,High,Low,Close,Volume
2016-04-25,42.39213907689763,42.54187075902556,42.21245702643454,42.34986114501953,2897000
2016-04-26,42.49606725204343,43.07209939469584,42.27763185314399,43.049198150634766,2367500
2016-04-27,42.95055177416326,43.09323768293825,42.49782884294231,42.89242172241211,2000000
2016-04-28,42.531287668210965,42.90474318101053,42.30757051243727,42.42911911010742,1738000
2016-04-29,42.18603024543396,42.41503260631853,41.953503323953,42.28291702270508,3020500
2016-05-02,42.37099462671958,43.11437788891319,42.173699868952305,43.102046966552734,4452000
2016-05-03,42.677513403576384,42.945272534429215,41.94293975427542,42.45027160644531,3408000
2016-05-04,44.92174648327655,46.27639410609784,44.92174648327655,45.53477478027344,14339000
2016-05-05,45.62461206912179,45.81662503044158,44.71388103292701,44.747352600097656,7107000
2016-05-06,44.73854446350228,45.54886754674687,44.53596453267227,45.47664260864258,3986500
2016-05-09,45.575277752517835,46.22353470103094,45.522429513481654,45.88883590698242,5617000
2016-05-10,45.8941294076501,46.25877526743061,45.68097917270045,45.980445861816406,5001500
2016-05-11,45.94697629091854,46.08614098959019,45.37446537405777,45.54533767700195,2994000
2016-05-12,45.81662450542891,46.38032574042225,45.51363324366158,46.1777458190918,2766500
2016-05-13,45.99630217170027,46.383845922263866,45.78315193291678,45.799007415771484,3528000
2016-05-16,45.91702954537318,46.34685120554078,45.67921747210425,46.08437728881836,3592500
2016-05-17,45.97692387080362,46.2393977893361,45.152509349770824,45.37446594238281,3748500
2016-05-18,45.27230262364276,46.09319267949937,45.12961334617602,46.057960510253906,3054500
2016-05-19,46.06499938143821,46.325712690961126,45.71973358226849,45.9117431640625,4610500
2016-05-20,46.19535711347029,46.79076589321749,46.10903730487995,46.32747268676758,5796000
2016-05-23,46.20417829511956,46.62342975169464,46.0650135565406,46.50188446044922,3196000
2016-05-24,46.59524952146094,47.8212997119924,46.503647877345074,47.68389892578125,6396500
2016-05-25,47.70326509952591,47.865331061817145,47.45488267468129,47.562339782714844,3890500
2016-05-26,47.47073914081339,47.60637929906038,47.04972378215253,47.210025787353516,3203500
2016-05-27,47.46016238705089,47.68740414032523,47.206498189884535,47.599327087402344,2842500
2016-05-31,47.773711730210586,47.90582727579376,47.456629044933614,47.75961685180664,3266500
2016-06-01,47.759637394063994,47.759637394063994,46.86476174710048,47.4002799987793,3996000
2016-06-02,47.1818344887531,47.37912922988448,46.778435285590376,47.076141357421875,3801500
2016-06-03,46.686833159468875,46.83656481387185,46.3327576455048,46.77138900756836,4872000
2016-06-06,46.73792184931682,46.818953144747454,46.109041449721204,46.593475341796875,4609500
2016-06-07,46.59522714841518,47.04442542910838,46.55470982838436,46.732627868652344,3855000
2016-06-08,46.61107696111153,46.70796371644544,46.355652213322664,46.64983367919922,2272500
2016-06-09,46.39969913266024,46.49482194535677,46.04209904512871,46.24468231201172,3510500
2016-06-10,45.992775342667684,46.25172805697665,45.82366700017979,46.02800750732422,2980500
2016-06-13,45.80077430039482,46.28872945614141,45.52068425100113,45.89942169189453,3665500
2016-06-14,45.76156517089621,46.111497118984445,45.42754059946153,45.600738525390625,3985500
2016-06-15,45.63254669045052,45.99131716835817,45.238432107339854,45.33740234375,3974500
2016-06-16,45.001608033324004,45.46818393091073,44.787760185109946,45.34270477294922,2927000
2016-06-17,45.376271767031085,45.38511031942312,44.76654311786268,44.83016586303711,3280500
2016-06-20,45.18365751666852,45.62195488544279,44.53681469811545,44.57215881347656,4078500
2016-06-21,44.61987017960446,44.7966042107739,44.30705205683857,44.353004455566406,3463500
2016-06-22,44.441366682937165,44.595124504007806,44.109108480414875,44.53680419921875,3391500
2016-06-23,44.91325166157552,45.2808573960502,44.816047768393254,45.25257873535156,3844500
2016-06-24,43.79805028602713,44.57391146934086,43.43221439302309,43.547088623046875,12361500
2016-06-27,43.3491610813305,43.3491610813305,42.54856047373342,42.80659103393555,4475500
2016-06-28,43.14414843797105,43.8881950378418,42.80305165533328,43.8881950378418,5460500
2016-06-29,44.20806852680136,44.81603084947157,44.06491565631352,44.67110824584961,4377000
2016-06-30,44.7153003659581,45.37628061253748,44.46787141454889,45.236663818359375,4280000
2016-07-01,45.05285516949231,45.551242361851116,44.612788268883875,44.66757583618164,2740500
2016-07-05,44.370670093322026,45.116482916794084,44.340625077545205,45.04402160644531,2731500
2016-07-06,44.745359994236026,45.10059110611768,44.57746112042954,45.045806884765625,3859000
2016-07-07,45.038725788199656,45.24020237438941,44.41839202364664,44.883201599121094,3344000
2016-07-08,44.93445175508815,45.69440568025602,44.93445175508815,45.40102767944336,2346500
2016-07-11,45.41163359638021,45.67496658367017,45.17657926639994,45.58660125732422,1897500
2016-07-12,45.87114444567313,46.15745365466491,45.65199410370605,46.03550720214844,3095500
2016-07-13,46.3129805606613,46.3129805606613,45.69971553662857,45.87644958496094,1821000
2016-07-14,46.30414012930578,46.399574279785156,46.04433986044929,46.399574279785156,1978000
2016-07-15,46.56746408376453,46.56746408376453,46.38896035646914,46.48970031738281,2296500
2016-07-18,46.51267694279699,46.73712631939443,46.335942947158,46.46495819091797,2020000
2016-07-19,46.21223010078422,46.86437513920567,46.175116265131635,46.68764114379883,1545000
2016-07-20,46.834346229584945,46.834346229584945,46.3695365719731,46.427860260009766,3432000
2016-07-21,46.28292673343551,46.404873169881334,46.07968379633279,46.38189697265625,1464500
