Date,Open,High,Low,Close,Volume
2016-04-25,95.399766302824,96.43211413163992,95.26150436549149,96.38602447509766,6117100
2016-04-26,96.39523308992827,97.30775052314424,96.0265369754865,96.68096923828125,6452900
2016-04-27,96.9574981117063,97.33540655019978,96.56115099877285,97.04045104980469,5996100
2016-04-28,96.35836286866066,97.23400998805192,95.67627962727295,95.88827514648438,5658300
2016-04-29,95.81454437558104,96.05419792970288,94.38585645313772,95.17855072021484,7006900
2016-05-02,95.21541273496105,96.38601535808968,94.75454434230838,96.19245147705078,5285700
2016-05-03,95.75000918079643,95.85140078389168,95.11401561772718,95.6578369140625,6243300
2016-05-04,95.22463929396058,96.3030768387448,95.12324766981595,95.55646514892578,6445100
2016-05-05,95.84218740010894,96.90217900404734,95.35366103056566,96.71783447265625,6466000
2016-05-06,96.3307253388666,97.46445778720295,96.22011437929706,97.28011322021484,7407500
2016-05-09,97.71331020977343,98.3308721152812,96.75470319128868,97.09574127197266,8130300
2016-05-10,97.27087546937479,98.39539539910287,97.19713484362042,98.25713348388672,15177200
2016-05-11,93.51941114454458,94.4780182220878,92.74515563900587,94.28445434570312,27068100
2016-05-12,94.47803569230474,94.80064221260001,93.2152535616693,93.74986267089844,11251700
2016-05-13,93.74986143537825,94.05403630720284,92.50551799789861,92.65299224853516,9570200
2016-05-16,92.55159807707058,92.7912445885865,91.59299093412517,92.50550842285156,9113000
2016-05-17,92.90186025033682,93.3627286867217,91.75890849714474,92.1183853149414,8694400
2016-05-18,91.79575917092293,91.96167206651685,90.66202691127546,91.25193786621094,9323100
2016-05-19,90.86480817976712,90.89245915639329,89.87855016377281,90.70811462402344,7063500
2016-05-20,91.2519403038484,92.10915578193386,91.0399377523677,91.97089385986328,7297000
2016-05-23,91.80498206972511,92.47785301471355,91.3625523525026,91.41785430908203,5588600
2016-05-24,91.66674452424992,92.21057302698553,91.60222321365032,91.72205352783203,5250800
2016-05-25,92.09994154637623,92.91107445022716,91.99854993339486,92.04463958740234,5667300
2016-05-26,92.07229104891955,92.62533173843535,91.77733554569151,91.99855041503906,3852600
2016-05-27,91.99854227207815,92.66219385367366,91.99854227207815,92.44097900390625,4589100
2016-05-31,92.03542650783601,92.07229682709011,90.85560442088195,91.4547348022461,10396200
2016-06-01,90.94777120811976,91.24272671203808,90.08134337102501,90.80950927734375,7243900
2016-06-02,90.39472800886142,90.99385833740234,90.21038346113824,90.99385833740234,4830100
2016-06-03,90.93856195070886,91.17820847097171,90.08134638992244,91.02151489257812,6857500
2016-06-06,91.21507673064764,91.36255800036787,90.76342764864391,91.04916381835938,4986600
2016-06-07,91.25194712468789,91.2888174421489,90.62516579243868,90.65281677246094,5608400
2016-06-08,90.78185945379305,91.08603429891528,90.0536865059068,90.36708068847656,5466200
2016-06-09,90.16428472962991,90.2656763303569,89.50063317297803,90.1827163696289,5379400
2016-06-10,89.54674518561,90.06291562201088,89.20569998596241,89.72187042236328,7204400
2016-06-13,89.17804443690306,91.23352080340504,89.13195477931507,89.93386840820312,8766300
2016-06-14,89.59280998740768,90.83716023546911,89.57437834647266,90.69889831542969,6125700
2016-06-15,90.50534506962337,91.25194968030995,90.50534506962337,90.5790786743164,6663200
2016-06-16,90.14586368790317,90.91089990293284,89.27942882793228,90.68046569824219,7129700
2016-06-17,90.70811656149894,91.38098044808474,90.57906694733185,91.25193786621094,8959400
2016-06-20,92.24743154264354,93.05855749095662,91.71282244766026,91.77734375,8268600
2016-06-21,91.92482060444972,91.9801225659938,91.03994702597937,91.0860366821289,5202500
2016-06-22,91.32568464520931,91.82342336551802,90.97542015742145,91.05838012695312,4948900
2016-06-23,91.65750526545497,91.82341816282397,90.89246207023724,91.27037048339844,5826100
2016-06-24,88.49594983362473,89.66655244494648,87.69403630687162,88.22864532470703,15079900
2016-06-27,87.48204141657823,87.7769969057337,86.64325756886807,86.99351501464844,9438400
2016-06-28,87.98899329138038,88.74481717927897,87.69403779932955,88.53282165527344,7143100
2016-06-29,89.32551624221715,89.6757736929395,88.74481756028791,89.3900375366211,6563600
2016-06-30,89.50064734945929,90.39473322532913,89.2978641158854,90.16429901123047,7189500
2016-07-01,90.09976396584696,90.9201090802927,90.06289365334126,90.35784912109375,5681600
2016-07-05,90.11820739723113,90.33020996380452,89.56516670187072,90.0168228149414,5846400
2016-07-06,89.4084794232627,90.80951641898467,89.18726453600017,90.7449951171875,6223300
2016-07-07,90.64285926669936,91.43203253090434,90.5964418933434,91.3670425415039,5146000
2016-07-08,92.14693302483887,92.70399115289774,91.70128227236475,92.4904556274414,6045800
2016-07-11,92.65756601031393,93.16819963350697,92.2861915949331,92.8246841430664,5428000
2016-07-12,93.01036513134797,93.57670950473896,92.84324700340673,93.0289306640625,8508500
2016-07-13,93.27032695502132,93.58599768450267,92.70398257030345,92.7318344116211,5494700
2016-07-14,93.2331909661242,93.58599985333122,92.54615289198206,92.81539916992188,7461500
2016-07-15,93.23318584716665,93.34460029227976,92.41616783313638,92.65756225585938,5764400
2016-07-18,92.75041292023312,93.50244101709445,92.72256107714614,92.9825210571289,5051300
2016-07-19,92.66683702177836,92.83395513971843,92.2490452686168,92.3511734008789,5742700
2016-07-20,91.58986191496146,91.62700006268527,90.18792694274188,91.19063568115234,10664900
2016-07-21,91.14421201270679,92.0355063156424,90.6335784146942,90.99566650390625,6726600
2016-07-22,91.3484745913385,91.37632643345022,90.49431837748227,90.7171401977539,5381700
2016-07-25,90.89354652113308,91.04209204325872,90.29006395718578,90.4200439453125,4825500
2016-07-26,90.07652660173365,90.20651368080611,89.44519215834362,89.77014923095703,6274800
2016-07-27,89.77942861084155,89.99297122320715,88.99954863533975,89.4359130859375,6911400
2016-07-28,89.50089705712631,89.58445258456999,88.96240449122904,89.04596710205078,7713500
2016-07-29,88.99025752792504,89.48232564070491,88.99025752792504,89.08309936523438,8264000
2016-08-01,89.26879040163158,89.31520777874195,88.27536786422928,88.70244598388672,7131600
2016-08-02,88.52604422831811,88.8974186733944,87.79258164722151,88.21038055419922,7644100
2016-08-03,88.256796955659,89.52875211386586,88.20109326869667,89.21308135986328,9068700
2016-08-04,88.6931630424684,89.11096195259296,87.9318486118481,88.34964752197266,10038300
2016-08-05,88.57244587208878,89.12950385450412,88.52602142214727,88.97167205810547,6528500
2016-08-08,89.23164378207872,89.39876190724894,88.73957571446014,88.89740753173828,7792000
2016-08-09,88.76743543269612,89.91868979527507,88.4796236128959,89.75157165527344,15548700
2016-08-10,89.77942204003406,92.16549333813224,88.99025581304495,90.85640716552734,27181300
2016-08-11,91.17207632850612,91.34848078501159,90.19722637160905,90.7728500366211,9233900
2016-08-12,90.81926021054926,90.81926021054926,89.74228227283712,89.90939331054688,9360300
2016-08-15,90.38290310958261,90.62429754466778,89.98367684837086,90.15079498291016,5299600
2016-08-16,89.92796767081167,90.29005575962996,89.3801888419728,89.946533203125,5777800
2016-08-17,89.9094045622875,90.03010532690833,89.6123064302164,89.93726348876953,5697300
2016-08-18,89.9372579904294,90.16936611327553,89.6401598765215,89.73300170898438,5250700
2016-08-19,89.50088634412931,89.8629744198005,89.17593641511378,89.4916000366211,6362400
2016-08-22,89.56588529833242,89.56588529833242,88.80457092410256,89.00882720947266,5495300
2016-08-23,89.25022247220333,89.52875508300889,88.94384510037148,89.10167694091797,4996300
2016-08-24,89.13880678637693,89.33377676241717,88.67459053388744,88.96240234375,5912500
2016-08-25,88.77672095070982,88.96240462311198,88.58175096967413,88.71173095703125,4518700
2016-08-26,88.81386366775162,89.25022102866745,87.96898662311744,88.39606475830078,6019600
2016-08-29,88.26608988167834,88.49819803925963,87.69974541050969,88.08040618896484,7903000
2016-08-30,87.98754335015457,88.47033220829653,87.98754335015457,88.07110595703125,6845000
2016-08-31,87.91327250337541,88.10824247129919,87.42120442956144,87.6997299194336,7375200
2016-09-01,87.95041777257003,88.08039776170916,87.18910337187872,87.51405334472656,6274200
2016-09-02,87.96898974677876,88.1639597447609,87.39335897889433,87.66260528564453,5382000
2016-09-06,87.76472688526025,87.76472688526025,86.66917620457033,87.08697509765625,8463500
2016-09-07,87.25408343432156,87.30050080608576,86.65060093436813,87.00340270996094,6281500
2016-09-08,86.79915830967991,87.46763088821221,86.27923834121182,87.35621643066406,7438100
2016-09-09,86.81772014878418,87.03125564501711,85.77787325757173,85.80572509765625,10248400
2016-09-12,85.37865619404255,87.14267945047125,85.36936988522427,86.93842315673828,9367300
2016-09-13,86.38135215984971,86.6227465694696,85.83357335533272,86.06568145751953,7795200
2016-09-14,85.96355045803712,86.24208300471996,85.48076873828069,85.65717315673828,6386500
2016-09-15,85.52719549039266,86.11210535410288,84.66375307250969,85.87999725341797,7559400
2016-09-16,85.66645322069031,86.10281757586402,85.23009594889359,85.93569946289062,10568600
2016-09-19,86.1585408162967,86.64132261072172,85.73145562309482,86.00070190429688,5421500
2016-09-20,86.06569003142873,86.62275519887392,86.04712449809023,86.29779815673828,6200100
2016-09-21,86.34422219730197,86.41849849705225,85.1372571181821,85.77787780761719,12049500
2016-09-22,86.09356479169375,87.00342484356615,86.01000216785616,86.72489929199219,6470700
2016-09-23,86.40921835931643,86.8270101793356,86.34422836323837,86.59490203857422,4407700
2016-09-26,85.85215705291193,86.0471270339124,84.85873453064588,85.37865447998047,10449300
2016-09-27,85.35080800595924,85.58291615270846,84.95158171021544,85.15583801269531,9167400
2016-09-28,85.1836867610472,85.69432749868815,84.93301308835507,85.60147857666016,8272300
2016-09-29,85.54577383263961,86.43706822273991,84.97942941548554,85.23011016845703,7476600
2016-09-30,85.67575606886207,86.79915862387038,85.61076607256832,86.21424865722656,8923700
2016-10-03,85.8521696318512,86.08427779800917,85.46222961271678,85.87073516845703,5834700
2016-10-04,85.83359726374825,86.33495175412621,85.51793355686904,85.96357727050781,5903400
2016-10-05,86.28851703271633,86.60418067616881,85.76859002676858,85.83358001708984,5365000
2016-10-06,86.11210981232331,86.88271044650348,85.77787356336269,86.18638610839844,7484800
2016-10-07,86.39994150396204,86.61348413351418,85.43437068273938,85.87073516845703,6144100
2016-10-10,86.06570517802423,86.53920782033265,85.78717962866213,85.87073516845703,4241000
2016-10-11,85.72216912992123,85.7685865020273,85.01655849016126,85.28580474853516,6651100
2016-10-12,85.30436876486408,85.49005950012092,84.84943885939505,84.86801147460938,6836600
2016-10-13,84.44093885176854,84.82159960298199,83.85602888653871,84.5987777709961,5725200
2016-10-14,85.20224169511694,85.20224169511694,84.75659809169096,84.76588439941406,4345700
2016-10-17,84.81231060984709,84.92372506400314,84.07884805758717,84.32952880859375,5134600
2016-10-18,84.85873761334585,85.17440128451537,84.46879763717938,84.64519500732422,4890800
2016-10-19,84.73802313912043,85.545761887696,84.48734950452922,85.35079193115234,6140500
2016-10-20,85.10012617167936,85.71288793703874,84.89586988876697,85.44364166259766,6153200
2016-10-21,84.79373796947856,87.44905536228123,84.115979159409,86.3720703125,13814500
2016-10-24,86.79915150606234,87.41192034947879,86.15853790466433,86.687744140625,7281000
2016-10-25,86.47420972066548,86.67846602110087,86.00999343181356,86.11212158203125,6380700
2016-10-26,85.77788935117722,87.0127064380345,85.32295934989565,86.79916381835938,7152800
2016-10-27,87.08697241615019,87.58831973901121,86.63203538546166,87.29122161865234,6647000
2016-10-28,87.1705381181814,87.6440407376897,86.83630180833774,87.1333999633789,7309100
2016-10-31,87.012696096508,87.10553793096682,85.70360285549144,86.05641174316406,9957600
2016-11-01,86.13996591467757,86.33493588898872,85.10012605168478,85.77787780761719,6449800
2016-11-02,85.33223724365234,85.93571272153002,85.12798095368473,85.33223724365234,6716200
2016-11-03,85.65718351006299,87.3933477329874,85.6386108935716,86.687744140625,7751400
2016-11-04,86.80843695528638,87.0776832247252,85.75002449383867,85.83358001708984,7456500
2016-11-07,87.05910619372028,87.71829945503718,86.29779188140077,87.671875,6996100
2016-11-08,87.76473169839926,88.0618298441994,87.17982171605549,87.6254653930664,6226900
2016-11-09,85.68502939413072,88.12680412302974,85.5179112742159,87.8668441772461,8635700
2016-11-10,88.09896569213926,89.18523009522475,87.48620388144168,88.16395568847656,13777900
2016-11-11,90.22506144619446,91.2834738217517,88.92525466187134,90.68927764892578,23008100
2016-11-14,90.57787310584811,91.27419748601822,90.4757449634196,90.912109375,13208400
2016-11-15,90.89353833537145,91.11636014018191,90.44788764237306,90.70784759521484,7184600
2016-11-16,91.29277491865074,92.07265486555949,91.07923231411434,92.02623748779297,9702400
2016-11-17,91.96123321042506,92.37902496233097,91.2370499792765,92.25833129882812,8662600
2016-11-18,91.96123306703292,92.25833115497272,91.1163561736989,91.20919799804688,8586100
2016-11-21,91.08850345248503,91.2370489533276,90.05794292043666,90.64285278320312,10771100
2016-11-22,90.4293283847623,90.9213964844104,90.30862762444094,90.7171401977539,5323700
2016-11-23,90.68000432213282,91.24634873720593,90.60572801905285,91.227783203125,5897400
2016-11-25,91.64557540591672,91.979811687835,91.45060542202742,91.7477035522461,4396800
2016-11-28,91.46915643347816,92.1004907453771,91.28347278783961,91.88695526123047,7106700
2016-11-29,92.13763897750938,92.54615154268662,91.88696532011832,92.536865234375,8396800
2016-11-30,92.28619747009589,93.11250187814942,91.91482303107247,92.02623748779297,11369200
2016-12-01,92.03551296231466,92.61114367350943,91.5620174781514,91.85911560058594,9958100
2016-12-02,91.71984594076491,91.98909221111967,91.21849154941927,91.45059967041016,7737200
