Date,Open,High,Low,Close,Volume
2016-04-25,57.330841159992865,57.71417625765509,56.99208259983136,57.67851638793945,534200
2016-04-26,57.9459635076302,58.623487446887616,57.83898389571855,58.543251037597656,778800
2016-04-27,58.7037085454386,59.648677976786,58.364950025626605,59.57735824584961,994100
2016-04-28,57.00990652365771,59.01572467334305,56.75137759654673,58.159908294677734,1756700
2016-04-29,58.151003115956044,58.42735859760585,57.56262548240216,58.34712219238281,958100
2016-05-02,58.38278341717376,59.83589419968036,58.24906060631261,59.28317642211914,993300
2016-05-03,59.10489357575004,59.22969973932414,58.302563380326696,58.561092376708984,822800
2016-05-04,58.27581896681697,58.489771414022385,57.794420859535535,58.356048583984375,539000
2016-05-05,58.38279069197228,58.64131967813797,57.85682285218473,58.27581787109375,769500
2016-05-06,58.275814899254584,58.88201912521253,57.76767362171816,58.84635925292969,372400
2016-05-09,58.819614895451345,59.30992282651739,58.56108592754013,58.988990783691406,441700
2016-05-10,59.35449826100225,59.74674323826535,59.07813596173344,59.67543029785156,327500
2016-05-11,59.6754271270048,59.94286594255228,58.7393742690272,58.78395080566406,283900
2016-05-12,59.09598195196459,59.220788126194286,58.43629120226099,58.95334243774414,306900
2016-05-13,58.84635925292969,59.675432579586506,58.445190790816596,58.84635925292969,542600
2016-05-16,58.9087621098221,59.43472992082981,58.55217018974603,59.140541076660156,476100
2016-05-17,59.220766392591564,59.82697050270307,58.81068814184318,59.57735824584961,1042100
2016-05-18,59.48822735042885,60.13008469039506,59.033572450038676,59.88938903808594,720400
2016-05-19,59.44365621530552,60.09443708493625,59.256446957270285,59.9161376953125,1227900
2016-05-20,60.344027806169485,61.16418430027682,59.96960262283889,60.04983901977539,583100
2016-05-23,60.07658672119875,60.085503388509764,59.58627204045804,59.9250373840332,447400
2016-05-24,60.35296114564621,61.02156857400164,59.79133335434118,60.727386474609375,504500
2016-05-25,61.02156298227377,61.03047965156751,60.12117662495601,60.57582473754883,824900
2016-05-26,60.57583793773551,60.914603430459984,60.34405889699778,60.37971878051758,332000
2016-05-27,60.40646395127465,61.05723814268506,60.370804066598694,60.61149978637695,425500
2016-05-31,60.68279263849389,60.93240491907681,60.04092860189522,60.29945755004883,563700
2016-06-01,60.156824666864296,60.85217510362015,59.75565624467279,60.789772033691406,638100
2016-06-02,60.64713988144306,60.78086270498626,60.18357513477535,60.73628616333008,575400
2016-06-03,60.49559947350406,60.71846861191177,60.03202785681726,60.522342681884766,333500
2016-06-06,60.7452062635979,60.78086613865229,60.1479186596447,60.531253814697266,447700
2016-06-07,60.55799181057988,60.77194424107331,60.10333694453434,60.397525787353516,596600
2016-06-08,60.34405645604273,61.60103499249044,60.174673716532126,61.52080535888672,715400
