Date,Open,High,Low,Close,Volume
2016-04-25,105.02761839309245,105.96512007702997,104.80917308427478,105.86499786376953,435200
2016-04-26,106.27460977378497,106.9299527625389,106.03795659578995,106.65689086914062,450200
2016-04-27,106.39291812300064,108.0858849608753,106.36561332630129,107.95845794677734,821700
2016-04-28,107.21211790025707,111.54465806723607,105.27340056529042,109.5149154663086,2611100
2016-04-29,109.27824748497216,109.63322375256863,108.16780605536194,109.45118713378906,969900
2016-05-02,109.5422172267209,110.50703085394359,108.93238684953236,110.33409118652344,709000
2016-05-03,109.61503550106379,109.87899348969053,108.09500803189684,109.3055648803711,816800
2016-05-04,108.39534698322254,109.00518419226704,107.71269929880447,108.58649444580078,598200
2016-05-05,108.63199459395965,109.4238683674974,108.58648891719947,109.2600326538086,541900
2016-05-06,108.38624818131916,109.45117688438476,107.85833231434175,109.15081024169922,655700
2016-05-09,108.8959580463073,110.38868042713487,108.52278092322608,110.10652160644531,658900
2016-05-10,110.98031555076633,113.45605239171252,110.35227742654422,113.40143585205078,1123700
2016-05-11,113.35589708953023,113.54703756193575,111.17142363536048,111.20783233642578,850500
2016-05-12,111.78128616639876,112.24548855927198,110.5070159808671,111.63565826416016,620100
2016-05-13,111.64474461342522,112.22727001923622,110.91658438403618,111.58102416992188,664800
2016-05-16,111.44452907757965,112.93725168475497,111.38991253246184,112.582275390625,746500
2016-05-17,112.31829452192362,112.85530733899525,111.33528024117275,111.89960479736328,733000
2016-05-18,111.72666942316269,112.46392668966023,110.81647252358499,111.41720581054688,672600
2016-05-19,111.49911933568052,111.93601689956841,110.4341906380335,111.54463195800781,502400
2016-05-20,112.2728102250154,112.5640730175042,111.17147257390921,111.84501647949219,690600
2016-05-23,111.91801579752615,112.00015773390444,111.27003658744731,111.69898223876953,391200
2016-05-24,112.39258092884286,114.32738985961804,111.84499362698102,114.22700500488281,559300
2016-05-25,114.57379798443655,114.86584498238537,113.77979194488056,113.98057556152344,601800
2016-05-26,113.97146162276971,114.38215733527935,113.80718473035597,114.14486694335938,561100
2016-05-27,114.19964858371118,115.45910735555006,113.9806150001987,115.2583236694336,493400
2016-05-31,115.0757620854319,115.22178908113706,114.0536009672974,114.7472152709961,740100
2016-06-01,114.3547617637322,114.74720056069214,113.81629598978739,114.52816009521484,384400
