Date,Open,High,Low,Close,Volume
2016-04-25,121.20003525809445,121.64576473171799,120.52402771477296,121.43033599853516,1596300
2016-04-26,121.3782973155883,121.76459533519731,120.36056259941188,120.9771499633789,2156600
2016-04-27,120.88058981647634,121.01430184110676,119.23140683381455,119.60284423828125,2729500
2016-04-28,119.02336530640888,121.59370498795423,118.38449271853136,119.27593994140625,3354100
2016-04-29,118.40680718145465,120.28627941168654,116.1707582414149,117.59707641601562,5386600
2016-05-02,117.83477070643849,118.4290726801505,116.78732608836724,118.1096420288086,2433700
2016-05-03,117.64905907561632,117.71592641148649,115.88844971685116,116.1484603881836,2862900
2016-05-04,115.35359716686945,115.78446590786308,114.05356627667771,114.53643035888672,3048400
2016-05-05,114.49929096767713,116.04447183656964,113.92727422566837,114.58843231201172,2325400
2016-05-06,114.02385958491375,114.7370130604436,112.4415325995661,113.80099487304688,3004800
2016-05-09,114.17985156136903,115.947897167293,113.67470215131624,115.4501724243164,2990100
2016-05-10,115.85135439342446,117.00281291457902,115.10847939079221,116.8096694946289,2585000
2016-05-11,117.17363814606392,117.559936213053,114.4695743478799,114.53643035888672,2741800
2016-05-12,114.90782600059389,115.14555128939267,112.89464238714541,113.58551025390625,2981600
2016-05-13,113.07703415362158,115.21564269803036,113.07703415362158,113.92201232910156,2451200
2016-05-16,113.92206542781835,115.05118709576583,113.43601106254694,114.6100082397461,2415100
2016-05-17,113.99677671175975,114.34075364646858,111.74600807569415,112.24700927734375,4486500
2016-05-18,112.09750343214068,113.23409851929007,111.57406998279644,112.78544616699219,3234500
2016-05-19,111.75352121589026,112.33677723402661,110.01122670684447,111.1702651977539,3023600
2016-05-20,111.35722761506386,113.44349957588119,111.15532775208266,112.29940795898438,3075800
2016-05-23,112.19469642090984,112.72561478457054,111.52918578504905,111.641357421875,1543400
2016-05-24,112.69571109507734,114.36322448541996,112.45642072713957,114.19871520996094,2581000
2016-05-25,114.81189029825303,116.53175293737635,114.5202622593143,116.32986450195312,3053100
2016-05-26,115.84379983590672,116.86076110846281,115.5671303238855,116.31489562988281,1808600
2016-05-27,116.80093515901285,117.30942148567827,115.98587373729139,117.2047348022461,1364000
2016-05-31,117.71319768163572,118.4684364341667,117.29445099072778,118.10951232910156,3204400
2016-06-01,117.85530756353907,118.77505582957286,117.15240624754773,118.184326171875,1716400
2016-06-02,118.31892269980719,119.54525756835938,118.10954928883451,119.54525756835938,2386300
2016-06-03,119.53773681378291,119.63494993405573,117.26453578809819,119.03673553466797,2149300
2016-06-06,119.32839332965877,120.2032774009517,118.81243342376956,119.78453063964844,1897600
2016-06-07,118.99189147907455,119.37324766050016,118.35628643337267,118.81242370605469,1896700
2016-06-08,118.5058587104564,118.84983581866585,117.80295740106789,118.14693450927734,2476000
2016-06-09,117.9674488230575,118.87972339569085,116.65138601155027,117.2346420288086,2383200
2016-06-10,116.0980446582227,116.89068551720058,114.88666843694469,115.73912048339844,2626100
2016-06-13,115.94848283053666,116.74111220405754,114.40061462960284,114.46791076660156,2340300
2016-06-14,114.21370864602852,114.76704782365213,113.39116201713365,114.40065002441406,2115200
2016-06-15,114.50530027543904,115.21567500508442,113.52572959024471,113.58554077148438,2443700
2016-06-16,113.42101376821397,114.33328817441323,112.6882071076573,113.88463592529297,2321700
2016-06-17,114.11646821081013,114.22862844704312,111.8283081117089,111.88064575195312,4681500
2016-06-20,113.50326970527495,114.17626520172807,112.4414445370837,112.65081787109375,3250500
2016-06-21,113.01725164214334,113.26401557050967,111.04315162520608,111.73109436035156,2622200
2016-06-22,111.47685485019134,113.79492048736601,111.41703225562001,112.02272033691406,4470100
2016-06-23,113.06956109907406,113.95939194675506,112.63585598987379,113.86219024658203,3000400
2016-06-24,110.0710780246603,111.64139012020746,109.19619376913975,109.51025390625,4919200
2016-06-27,109.2934016352026,109.97387093761415,107.54363320899748,108.11193084716797,4176700
2016-06-28,109.09148438612846,110.98332977294922,108.87463745913831,110.98332977294922,4348000
2016-06-29,111.49927132012435,112.725605812531,111.14034721283237,112.23956298828125,3771100
2016-06-30,112.78541689066236,113.98183426288952,112.03765175427395,113.7724609375,3480700
2016-07-01,113.98185641049062,115.86622811513547,113.84726413658376,115.36522674560547,2758100
2016-07-05,115.37271228974738,115.85876661938876,114.69225448423968,115.3577651977539,2349100
2016-07-06,114.73710627364575,117.2645565687068,114.37069717921612,116.68877410888672,3834000
2016-07-07,116.54667917951406,117.21966326463101,116.09054197204871,117.09254455566406,2437100
2016-07-08,117.86277976588,120.47248514314946,116.80095425744803,120.46501159667969,3741500
2016-07-11,120.65939986327115,121.37725951573631,119.64243867810754,119.77703094482422,2464700
2016-07-12,120.10608648682485,121.34737990900614,120.02383182848764,121.10810089111328,2407200
2016-07-13,121.61655464867363,121.63151315029735,119.87426003430211,120.03129577636719,2691800
2016-07-14,121.13794914343477,121.8782407180189,120.19576920213787,121.69129943847656,2444800
2016-07-15,122.22218093038127,123.05968544780171,120.80890560659482,122.09506225585938,3179700
2016-07-18,122.4989266645346,122.63351895244142,121.72871784709012,121.83340454101562,1815600
2016-07-19,122.03527854629034,123.16441130242701,121.09309850043357,121.5043716430664,2249500
2016-07-20,121.4744403515914,122.3717562053909,121.00335608909099,122.0726547241211,2161400
2016-07-21,122.17736686258121,122.8279189955045,121.66889195638656,122.77558135986328,1971800
2016-07-22,123.21676776802677,124.37580628898209,122.63351173477062,123.88227844238281,2500400
2016-07-25,123.90472707237178,124.8394338417922,122.68587720384399,124.54780578613281,2704900
2016-07-26,124.04677873553334,125.66195443827279,123.9570505553786,125.37779998779297,2883600
2016-07-27,125.21329941908644,127.9351647028596,125.20582587355163,127.62857818603516,4200200
2016-07-28,126.31998696685996,128.466081142001,124.51039630555152,128.07723999023438,5192500
2016-07-29,128.2940806627211,128.81002906561213,127.51639846620532,128.63804626464844,3121600
2016-08-01,129.29611298875452,130.84398137293795,128.82501715400588,130.23081970214844,3571900
2016-08-02,130.89635395491104,131.98061165534955,129.4905511540689,130.22335815429688,6589000
2016-08-03,129.91672278946533,130.4027655786589,128.82498063728895,129.68490600585938,3911800
2016-08-04,129.5877339927708,129.8644035137194,128.6455423744167,129.11663818359375,2122200
2016-08-05,129.62512816053777,130.50001225201316,128.99699659409916,129.85693359375,2228300
2016-08-08,129.59517563375022,130.23078057187632,128.4884864124156,128.86984252929688,2706500
2016-08-09,129.1091660809493,129.58773544117898,128.37634783404016,128.6754608154297,2094200
2016-08-10,128.5333838197666,128.765189249538,127.65102619547635,128.03985595703125,2476600
2016-08-11,128.79508324304487,129.19887143405793,127.90524082193309,128.93714904785156,2142800
2016-08-12,128.0473204948147,129.47554339469716,127.62856238684743,129.3783416748047,1863200
2016-08-15,128.97220417085927,131.40905196879723,128.97220417085927,131.3037567138672,2784300
2016-08-16,131.27366185822171,131.55195118358196,129.41595523262725,129.483642578125,2622800
2016-08-17,129.3708171119523,131.24358064634728,129.12261870549116,131.10067749023438,2580900
2016-08-18,131.19091345815892,132.85308631669827,130.54410804298112,131.4315948486328,3422400
2016-08-19,130.94276352063886,131.58958059474003,129.558868087367,130.5817413330078,2696400
2016-08-22,130.6719485063423,131.7549801917773,130.280847036527,131.1307373046875,2603700
2016-08-23,131.19847165609323,132.36424801820496,130.61182497926953,131.1683807373047,2375700
2016-08-24,130.86753755971907,131.5218715750944,128.06967894206065,128.49085998535156,3055000
2016-08-25,127.79890576616529,128.957165000113,126.92645284538003,128.0320587158203,2623800
2016-08-26,128.46077406683315,130.10790172376915,127.6860993706256,129.3407440185547,2925300
2016-08-29,129.64155255062573,129.73933079118038,128.70141247242876,128.99473571777344,2512200
2016-08-30,128.73150050780922,129.318146985402,127.94929755347277,128.43064880371094,1803100
2016-08-31,128.40816510114172,128.90456211005835,127.72375144180938,127.90425109863281,2936400
2016-09-01,128.27273388121677,128.2802508714994,126.8211514141989,127.95684814453125,1876100
2016-09-02,128.27275814017523,128.6488142992046,127.0392943976119,127.68611145019531,2083800
2016-09-06,127.74627616822038,129.19033037792752,127.40029946761844,128.49085998535156,1919700
2016-09-07,127.6936314426522,128.94214067428672,127.25740491076822,128.3329315185547,2013000
2016-09-08,127.91172666111592,128.88194634421345,127.65599979251417,128.588623046875,2611200
2016-09-09,127.62592171717182,127.67856360375814,125.24924439850888,125.26428985595703,3131400
2016-09-12,124.91081897386752,129.79954919050172,124.79799523692029,129.39340209960938,4451500
2016-09-13,128.7916721568317,128.98721715924256,126.2119218459609,127.33257293701172,3162600
2016-09-14,127.59586965091385,129.1903558125623,127.48305737650888,127.96440887451172,2799000
2016-09-15,127.8891539502007,130.40873442081204,127.46045596217229,129.8446502685547,2923900
2016-09-16,129.80703783912418,130.40872987582622,128.64879013643764,130.0853271484375,4028300
2016-09-19,130.3034648570635,130.49149294488032,128.74658678130473,128.8970184326172,2226800
2016-09-20,130.07028340125726,131.06306551999245,129.7092727650191,130.40121459960938,2607700
2016-09-21,131.04799239559213,131.05550938373804,129.0699342630314,130.75466918945312,2516400
2016-09-22,131.31882167898357,132.1687008356215,130.67952158716434,132.08596801757812,2338300
2016-09-23,132.57482894324966,133.0110554235077,131.326319859372,131.46922302246094,2238700
2016-09-26,131.0329667367647,131.20594930079332,129.98753141067263,130.51400756835938,1798500
2016-09-27,128.03964700309942,129.34831551936753,127.4830795743649,129.0850830078125,4798900
2016-09-28,129.52878132453034,129.52878132453034,127.1445867088406,127.64098358154297,3300700
2016-09-29,128.1524100455422,128.1524100455422,124.34672377122355,124.43697357177734,3804000
2016-09-30,125.1363980692693,126.14422539363889,124.30155329130504,125.45980072021484,3999600
2016-10-03,124.88822459158882,126.03895526103739,123.67732357308354,125.85844421386719,2514600
2016-10-04,125.85850030340465,126.87385674721526,125.70808010188755,126.01644897460938,2797600
2016-10-05,126.01640184797486,126.6481733438772,125.54256748788737,125.78324890136719,1953400
2016-10-06,125.0988288511716,126.19690628249698,124.69268181939336,125.52752685546875,1904100
2016-10-07,126.30974442727252,126.46768158719416,125.07628068572203,125.97881317138672,1679800
2016-10-10,126.50529513644285,126.79861849426486,126.10667650853921,126.58802795410156,1628200
2016-10-11,126.2194434351166,126.2194434351166,122.97783102142337,123.58705139160156,2761900
2016-10-12,123.58708049159516,124.54225470934226,123.05307578745014,123.25614929199219,2250600
2016-10-13,122.48147461827742,124.16619857746717,122.22574775191076,123.56450653076172,2430900
2016-10-14,124.13616711818496,124.2865873189185,121.72188100782266,121.76700592041016,2817500
2016-10-17,121.99259356994348,122.93273379701814,121.19535649359555,122.30847930908203,2348400
2016-10-18,123.15087320760068,123.2411230119645,122.40627789263006,122.44388580322266,2001800
2016-10-19,122.91017014117718,123.05307329049883,121.10510551347032,121.15023040771484,2502700
2016-10-20,121.090038949122,122.85750684108089,121.090038949122,121.46609497070312,2922600
2016-10-21,120.85694191222763,121.25556056124029,119.09700167209729,119.21733093261719,3541000
2016-10-24,119.85664469599101,120.11236018364423,119.01428239486242,119.4053726196289,2920200
2016-10-25,119.465555447769,119.78896981401661,118.68336344037617,118.7585678100586,2414300
2016-10-26,119.34515894106606,120.37556046374516,118.85629059932653,119.57832336425781,2716800
2016-10-27,120.11985322905639,121.54134493116565,120.06719986260089,120.76667022705078,3366900
2016-10-28,114.08791642955514,114.14055832277785,107.28129783084432,109.19165802001953,18311600
