Date,Open,High,Low,Close,Volume
2016-04-25,93.73329892494557,94.14329517999326,93.46908096976159,93.98841094970703,898200
2016-04-26,94.91769590222574,97.33209442628979,94.8630325310912,97.26831817626953,1963900
2016-04-27,97.39588312894533,98.61674491431037,96.86744730344816,98.3251953125,1356500
2016-04-28,98.3251953125,98.3251953125,98.3251953125,98.3251953125,971800
2016-04-29,97.17723113796654,97.81499377531556,96.48479816663661,97.35033416748047,1791100
2016-05-02,98.02454909201818,98.18854620468531,95.98370154078759,97.64189147949219,2120400
2016-05-03,93.19574348012468,95.78324536517326,92.9406384436935,95.20925903320312,1398100
2016-05-04,94.71726659461686,95.69213622950859,94.11594858064451,95.01792907714844,956300
2016-05-05,95.11814360528346,96.09301317561265,95.1090307258158,95.3641357421875,872000
2016-05-06,91.72888796467463,95.20015175230458,88.96827594921224,94.99971008300781,1095100
2016-05-09,94.75370493177013,95.49168829390904,94.37104740703813,95.22747039794922,661000
2016-05-10,95.45526220436123,96.32080519337742,95.3641542452784,95.62837219238281,868000
2016-05-11,95.6283460776479,96.63054725605568,95.42790445174839,95.79234313964844,992100
2016-05-12,96.24789439558789,96.8583252303329,95.60101899518928,96.53944396972656,915700
2016-05-13,96.33900757473126,97.11343552149899,95.36413798151037,95.59191131591797,773500
2016-05-16,95.41878939795814,97.21363707846245,95.15457154827841,97.02230834960938,756600
2016-05-17,96.97678831041198,97.323001316406,96.11124536878987,96.30257415771484,1051000
2016-05-18,96.36633411884256,97.87875231510257,96.14767367578828,97.53253936767578,1090900
2016-05-19,96.74901610242159,97.55077583953056,95.8925860313317,97.35033416748047,871200
2016-05-20,97.97898228066043,98.97207072186343,97.73298317705309,98.46186065673828,1113400
2016-05-23,98.01541102272388,99.40938254777139,97.8331882066816,99.16338348388672,944200
2016-05-24,99.55646830403738,102.38108598954597,98.92572545326408,102.0702896118164,1347300
2016-05-25,101.92402480907654,102.08856611464047,100.64425987404132,101.69549560546875,862300
2016-05-26,101.45782386053452,101.64978755576271,100.71739146834601,100.90935516357422,793600
2016-05-27,101.54926038880399,102.07031380584215,100.99165540095126,101.8966293334961,537400
2016-05-31,102.42681345225628,103.06669256766901,101.4669878049779,102.2074203491211,1285300
2016-06-01,102.20739446262105,102.20739446262105,100.44314880649618,101.28414154052734,966600
2016-06-02,100.7630954187744,101.50352777657149,100.30603703017717,100.96419525146484,917400
