Date,Open,High,Low,Close,Volume
2016-04-25,45.46905699678147,45.644260262173134,45.28087277793373,45.55341339111328,2588500
2016-04-26,45.585855094661795,45.79350576681258,45.22246765609355,45.35873794555664,2322600
2016-04-27,45.514477758743226,46.215300680709134,45.38469793650489,45.91031265258789,3244300
2016-04-28,45.56639573504934,46.130943458036825,45.45608238122228,46.092010498046875,2678200
2016-04-29,45.812976506172284,46.37752914428711,45.48852199132576,46.37752914428711,4506100
2016-05-02,46.526778004556995,47.02644075730735,46.39699817180232,46.78634262084961,3025200
2016-05-03,46.63710219249206,46.91613332382507,46.345090105775796,46.682525634765625,3919300
2016-05-04,45.68968881014234,47.38333688419799,45.68968881014234,47.22760009765625,3191100
2016-05-05,47.16920131966463,47.590988249504655,46.48784482398216,46.714962005615234,2697800
2016-05-06,46.792831686772786,46.86421207787049,45.79351116218798,46.247745513916016,2379900
2016-05-09,46.338602133853634,46.487848457398826,46.0855230250728,46.38402557373047,2059600
2016-05-10,46.54623309832281,46.6370799395222,46.3191110445428,46.40995788574219,1702100
2016-05-11,46.48134857744441,46.63059982158155,45.98818131591002,46.53975296020508,1837300
2016-05-12,46.48783588312344,46.97451758621374,46.345075124758445,46.90313720703125,2509700
2016-05-13,46.89016448107171,47.00696829600135,46.474863128162475,46.77984619140625,1723500
2016-05-16,46.72795694515579,46.94858371598143,46.40998784491687,46.864227294921875,1513700
2016-05-17,46.74741429810919,46.89666062550265,45.91032092669449,46.12446212768555,2309800
2016-05-18,45.81297749650734,46.22827888842578,44.97588423601398,45.17055892944336,3446900
2016-05-19,44.94993064789074,46.00765563690269,44.58654314043232,45.99467468261719,2902100
2016-05-20,46.169883671829645,46.20232615651177,45.851919597556844,46.0595703125,2155800
2016-05-23,46.15041750923374,46.20232647523995,45.48203696982805,45.51448440551758,2014900
2016-05-24,45.61831686606243,46.02712786298388,45.47555605580234,45.92979049682617,1974200
2016-05-25,45.82596059194163,46.09850121485611,45.566395972163555,46.03361129760742,2055000
2016-05-26,45.93627268770453,46.53975830807034,45.9103157313596,46.442420959472656,1846600
2016-05-27,46.51379959385914,46.57868950687752,46.20232108027469,46.46837615966797,1373100
2016-05-31,46.47487130221205,46.935596166916554,46.29966307361047,46.88368225097656,3876800
2016-06-01,46.654338596791106,47.067154079658785,46.588813837370125,46.96886444091797,1929100
2016-06-02,46.81815326249785,46.96886470932417,46.35947494471117,46.844364166259766,2248900
2016-06-03,47.28992855005824,48.03692163653974,47.185089958575034,47.81413650512695,3157600
2016-06-06,47.76170763254583,47.977943756911564,47.42097601169236,47.683074951171875,2032600
2016-06-07,47.66343641907483,48.03693305106577,47.427543283162784,47.50617599487305,1911600
2016-06-08,47.54548678715026,47.984513150217,47.44720215286961,47.8010368347168,1620300
2016-06-09,47.73550865438257,48.39076616507888,47.5323804258165,48.318687438964844,1709000
2016-06-10,48.312145775087075,48.48250915421472,47.879673352950384,48.06314468383789,2357200
2016-06-13,48.16143038517891,48.46284826115273,48.030380873614085,48.089351654052734,3182900
2016-06-14,48.089363417075425,48.4169922753464,47.9583138734549,48.27283477783203,5939400
2016-06-15,48.285950035067124,48.57426007448366,47.99108101849197,48.279396057128906,3277300
2016-06-16,47.94519449999273,48.580795133526436,47.840355889910654,48.4169807434082,3174000
2016-06-17,48.384200286989085,48.751147802172994,48.21383697555685,48.56767654418945,7978000
2016-06-20,48.79702378881221,48.928073280971354,48.259712872211445,48.724945068359375,4934300
2016-06-21,48.65942445643776,48.86910666123783,48.3580065994888,48.7183952331543,2809700
2016-06-22,48.69217589342317,48.77736255509569,48.325233348425314,48.351444244384766,1795600
2016-06-23,48.3580179918072,48.456302642822266,48.141781761135505,48.456302642822266,1412600
2016-06-24,48.18108798120143,49.03292481585957,48.08279834655342,48.6004524230957,4332900
2016-06-27,48.42354326119446,49.20985047278712,48.35801849343163,49.1115608215332,3362700
2016-06-28,48.99360667551321,50.087890625,48.69874276649626,50.087890625,5903800
2016-06-29,50.21892462731119,50.323768206532954,49.81266325665238,50.06821823120117,2847700
2016-06-30,50.22549157490303,51.0642204284668,50.10754501741948,51.0642204284668,3348200
2016-07-01,51.149398192475175,51.22803089118245,50.50069467559846,51.018348693847656,2212300
2016-07-05,51.110073932677324,51.45080555923973,51.02489227584095,51.404937744140625,2470200
2016-07-06,51.40493793913113,51.745674566202936,51.13628502087925,51.71290969848633,2949100
2016-07-07,51.58186241544308,51.712911893438054,50.618633254606884,50.76279067993164,2572000
2016-07-08,50.723503648586316,51.24115285974545,50.15342761961263,51.23460388183594,2259200
2016-07-11,50.90696755361427,51.287013184678145,50.5989956635305,51.2083854675293,1831500
2016-07-12,50.8938512125585,51.11664137260268,50.60554129850245,50.723487854003906,2060400
2016-07-13,51.04457543274794,51.09699724815282,50.76281442397109,50.959388732910156,2352000
2016-07-14,50.65143255073543,50.7759281396833,50.428642287656196,50.54658889770508,2250900
2016-07-15,50.651409959056004,50.93971987785563,50.54656635278828,50.80211639404297,1926000
2016-07-18,50.88728788907836,51.14938682810025,50.795547261360525,50.99212646484375,1521400
2016-07-19,50.965915247967686,51.16904342418683,50.69070836420946,50.998680114746094,1495200
2016-07-20,50.92661611239484,51.10353344611994,50.60554132196577,50.65140914916992,1408500
2016-07-21,50.42206591136376,50.88730316599552,50.27135947610416,50.847984313964844,1618600
2016-07-22,50.85454584118735,51.50324950501686,50.77591312466718,51.444278717041016,1580500
2016-07-25,51.28046459651801,51.5163577481911,51.10354223315365,51.509803771972656,1694100
2016-07-26,51.46392791075763,51.51634971389149,50.651409959056004,50.80211639404297,2102000
2016-07-27,50.76935233813059,50.76935233813059,49.86509380575691,50.14030075073242,2878000
2016-07-28,50.140311525717195,50.56622998402273,49.96339416570481,50.415523529052734,2360800
2016-07-29,50.317224092281705,51.25424251850511,50.31067011749189,51.12318801879883,3357600
2016-08-01,50.933166637001314,51.16250575748542,50.74969034139614,50.834877014160156,1771400
2016-08-02,50.66450456832876,50.83487290085354,50.21237533937423,50.697269439697266,2628300
2016-08-03,50.828330457194994,51.064223586751915,50.05512631014035,50.291019439697266,2761900
2016-08-04,50.291011865196324,50.67106240548827,50.002696972668936,50.07477569580078,2221600
2016-08-05,49.99614653890032,49.99614653890032,49.30157022709196,49.386756896972656,2437400
2016-08-08,49.19018196391239,49.57023252638694,48.89531807877553,49.137760162353516,2588700
2016-08-09,48.941188694894564,49.15087091386338,48.55458413538485,48.96739959716797,7438500
2016-08-10,49.150856018066406,49.38019509443153,48.96083078358762,49.150856018066406,5318400
2016-08-11,49.20329221470044,49.5112640955281,49.0656887146066,49.40642547607422,3495100
2016-08-12,49.65541084543785,50.21893267602939,49.4784935261674,49.77335739135742,3452700
2016-08-15,49.67507080167842,50.015807510338874,49.1312108615619,49.14431381225586,1978700
2016-08-16,49.07225012739273,49.19675069362977,48.8429109258137,48.93464660644531,4912900
2016-08-17,48.934621288809176,50.24513604748192,48.698728232310714,50.22547912597656,4822000
2016-08-18,50.06824181709135,50.36310577392578,49.891319443615195,50.36310577392578,4116000
2016-08-19,50.120650018631906,50.21238567829147,49.3474458877738,49.66852569580078,3134500
2016-08-22,49.76682267836325,50.17963824846523,49.609562222677596,49.98305892944336,2308200
2016-08-23,50.0485676531242,50.31067166136188,49.68817901611328,49.68817901611328,2095600
2016-08-24,49.537467634896714,49.943729098021855,49.42607505603307,49.878204345703125,2155400
2016-08-25,49.81266782131614,50.166507434788734,49.73404012891166,49.956825256347656,2193300
2016-08-26,49.97649271562888,50.38275420916526,48.92153262612523,48.97394943237305,3243700
2016-08-29,49.203284665785084,49.59644317626953,49.17052478939013,49.59644317626953,3758900
2016-08-30,49.5702441943117,49.81268633495611,49.039482077228286,49.1115608215332,2415500
2016-08-31,48.939573243668825,49.1710744797002,48.73453001266225,49.05202102661133,3448800
2016-09-01,49.06525583396674,49.17108282567983,48.80068078516,48.98588180541992,2144200
2016-09-02,48.97926587025389,49.66715385898462,48.94619210029526,49.44226837158203,1794900
2016-09-06,49.7465262904286,50.150002048564815,49.587783301663926,49.9383430480957,2477400
2016-09-07,49.81929270030944,50.044183263693355,49.6407074395085,49.86559295654297,1662500
2016-09-08,49.72667917632026,49.99786487862959,49.534862437443834,49.94495391845703,2603900
