Date,Open,High,Low,Close,Volume
2016-04-25,160.76289645981478,163.4201321536875,160.76289645981478,163.35549926757812,267500
2016-04-26,163.3267498888091,164.64818434529758,161.3589537605921,161.8975830078125,408600
2016-04-27,160.70540297430372,161.58875174883454,158.67297424840575,161.33738708496094,556000
2016-04-28,160.92803140896572,163.64989928475413,160.41094653698698,161.10757446289062,379000
2016-04-29,160.69109259437556,161.3589877415311,157.17205182149578,158.3211212158203,971200
2016-05-02,157.58143664982427,160.63367031745057,157.27980546121339,160.1022186279297,384900
2016-05-03,159.14695912111912,160.73411349870088,158.60832998730456,160.52584838867188,385300
2016-05-04,159.31937296933953,163.42014246231423,159.07519696745166,162.24234008789062,406900
2016-05-05,163.2406084390517,165.17967196169616,163.0897873951111,164.36813354492188,298100
2016-05-06,164.39683585033342,166.85298398101298,162.14895288017712,166.73089599609375,305800
2016-05-09,166.8960594705279,168.04513952778893,166.8960594705279,167.70040893554688,377500
2016-05-10,168.77048580155818,170.56591650157478,167.47777350585838,169.56765747070312,517700
2016-05-11,169.55330915374256,169.55330915374256,165.12218702555217,165.6105499267578,335600
2016-05-12,165.73978426725117,166.0342375078536,163.42726883921355,165.12933349609375,323900
2016-05-13,164.94983397160465,165.09347722044728,163.05385924636005,163.5637664794922,242600
2016-05-16,164.1885371795574,165.58898184141046,163.11846753464965,164.8133544921875,306800
2016-05-17,164.49021322766149,164.8133995971142,160.01600192976775,161.07171630859375,451900
2016-05-18,160.7197469867699,161.58874014437004,158.24924389809485,160.52584838867188,432900
2016-05-19,159.33371583476688,159.3624379066611,157.6101066016667,158.94590759277344,283100
2016-05-20,159.96573210111677,160.5977163921139,158.831018338916,160.03036499023438,322300
2016-05-23,160.37505141683707,160.90650285346067,159.41270318372136,159.55633544921875,196600
2016-05-24,160.90653883036205,161.34462446106568,159.54919334481178,160.50436401367188,349100
2016-05-25,160.77004234599406,162.5726507711348,159.63532886170552,162.3069305419922,426700
2016-05-26,162.03405926143034,163.16877300962145,161.24407616782696,163.0825958251953,273800
2016-05-27,163.3411579163349,164.33941726988317,161.86172429466052,162.95333862304688,262700
2016-05-31,162.917409563226,163.56376032493168,161.1507006782877,163.1903076171875,371200
2016-06-01,161.94787481645264,161.97659689049317,156.63340348523153,157.22947692871094,804700
2016-06-02,157.07143888544533,157.8757882028109,155.42681849237195,156.59744262695312,541000
2016-06-03,156.7770008987265,157.9978915050322,152.85577567875225,153.14305114746094,1072500
2016-06-06,152.92760560466863,153.8253209461458,149.60965320926957,150.81617736816406,592000
2016-06-07,151.52714191767961,152.525400741781,149.86815508940276,150.24160766601562,396500
2016-06-08,148.82685912607784,150.55047941183412,148.80531483136946,150.23448181152344,437700
2016-06-09,150.23443213477665,151.47686687204487,149.85380177620064,150.28469848632812,443300
2016-06-10,149.38702308533757,150.8521007818062,149.02075914044048,150.34219360351562,403700
2016-06-13,150.56479790896614,153.2579436690247,150.33498850249563,151.79287719726562,633600
2016-06-14,151.69235852163604,153.30106846574984,151.01727478653078,152.44644165039062,407300
2016-06-15,152.79116325874358,156.33174758677978,152.79116325874358,155.39813232421875,530900
2016-06-16,155.01029916239642,156.25992284946014,154.4142148669922,156.18092346191406,290400
2016-06-17,155.97262723035246,157.20788424425695,154.0622975790963,156.5902557373047,714100
2016-06-20,158.1702745449794,159.12544503860607,156.7913850156774,157.0211944580078,367500
2016-06-21,157.61727463397352,158.5580785881097,157.20791116532155,157.91172790527344,281800
2016-06-22,158.24209148112945,159.2978057023785,157.30128746482566,158.15591430664062,306200
2016-06-23,159.17570647388348,159.24752808651044,156.44664957065237,156.88473510742188,379600
2016-06-24,153.64583709293254,157.70350761685924,152.99947522289767,155.77162170410156,862400
2016-06-27,154.78051208424446,157.5526578677997,154.14851689262338,156.95657348632812,519800
2016-06-28,158.3239113383895,161.53611461310564,157.78130973223497,161.49993896484375,544900
2016-06-29,162.96134139446653,164.29252128962108,161.80378694000154,162.43321228027344,364100
2016-06-30,162.78049038453435,165.01600646972656,161.19609184517685,165.01600646972656,385000
2016-07-01,165.01600180202036,166.13738068969022,164.28530226220727,165.421142578125,292600
2016-07-05,165.75395012168752,168.1848059206198,165.75395012168752,167.2732391357422,453900
2016-07-06,166.78851564373096,167.77967554518042,165.65990592401624,166.44125366210938,360900
2016-07-07,166.43402877799613,166.43402877799613,164.43724747538414,165.50074768066406,347300
2016-07-08,167.11406963303227,168.257151713365,165.7539446950463,167.36004638671875,353100
2016-07-11,167.58431995856574,168.0328671022597,166.13738229322178,167.36004638671875,202800
2016-07-12,167.65667022174785,168.58270943870622,166.361654837281,167.89541625976562,326700
2016-07-13,168.74915862034646,169.64626423087614,167.69288893312185,169.4798583984375,231900
2016-07-14,170.32624834193723,170.32624834193723,165.58753669869205,166.0650177001953,299100
2016-07-15,165.60200346176438,166.3182415459832,162.72260073645108,163.9380340576172,448600
2016-07-18,163.77159631319344,164.66147070935375,162.20891240428304,163.23623657226562,483500
2016-07-19,162.98307415045227,163.93081665039062,162.14384757063686,163.93081665039062,383000
2016-07-20,164.01037909400785,164.01037909400785,162.28128905780383,163.75717163085938,258000
2016-07-21,163.40991357914052,163.87293322413097,162.2596007010132,163.82229614257812,267200
2016-07-22,163.87295703888464,165.00880865264054,163.87295703888464,164.22023010253906,402100
2016-07-25,164.53850695570296,165.60200699469016,163.30138146660062,163.7933349609375,250800
2016-07-26,162.93244023897657,163.43886627484025,160.63903404931597,161.1382293701172,346000
2016-07-27,159.3512585492872,159.8866295181874,157.1085115461172,158.30223083496094,918400
2016-07-28,158.27330385992954,160.9211918032926,157.78133923793607,159.5900115966797,446400
2016-07-29,160.22661521053507,169.4870168557397,160.22661521053507,169.20486450195312,1134600
2016-08-01,169.10365018874194,171.14382705432087,168.5827516189641,169.74029541015625,485700
2016-08-02,169.0746788000073,169.64622540987529,166.97662341715392,167.4902801513672,343600
2016-08-03,167.7434895452729,167.7434895452729,166.14461851479464,166.70892333984375,283200
2016-08-04,167.07067477604576,167.07067477604576,165.75396706330926,166.04335021972656,236100
2016-08-05,166.26039500457992,167.12855552300195,165.2041365362654,166.83917236328125,200200
2016-08-08,167.11410662678801,170.73145159091317,166.83918487695104,168.7129669189453,314100
2016-08-09,168.93719258342588,169.3495750911163,167.75070421357742,168.9950714111328,367500
2016-08-10,169.26996498423546,169.92832412095007,167.46129331584748,168.3583984375,248800
2016-08-11,168.29332494804657,169.57386793849173,163.923577832047,165.44285583496094,449100
2016-08-12,165.4500813172357,168.23542956827623,164.6470305092237,165.97821044921875,384200
2016-08-15,165.87688980438048,168.30774488966176,165.87688980438048,167.5915069580078,279800
2016-08-16,166.82470757484126,167.4613638026531,165.6888670294156,166.47021484375,279200
2016-08-17,166.60766160458547,166.60766160458547,162.87457016836396,164.97262573242188,301500
2016-08-18,164.5167750230203,165.59474734088028,163.69202116133573,164.65423583984375,211400
2016-08-19,164.03936500062684,164.03936500062684,161.48552031428937,162.47666931152344,287200
2016-08-22,162.8528350735946,163.5980070717406,161.34801860997464,162.0714874267578,180800
2016-08-23,162.47662819787507,162.94687851308092,161.59399535825898,162.0714874267578,192500
2016-08-24,162.38263021913338,162.38263021913338,160.17604735232663,161.4638214111328,168600
2016-08-25,161.7170006931452,164.19126298133122,160.6607422918468,163.15670776367188,256400
2016-08-26,163.34479640252408,164.57469124217715,159.58999129709576,160.6245574951172,285300
2016-08-29,161.12377826722948,164.11169758996584,161.12377826722948,163.0699005126953,241800
2016-08-30,163.2651802613003,163.4677506142305,161.3335201563365,163.32305908203125,234800
2016-08-31,163.19286775352947,164.77725520341363,162.3174656201546,164.29977416992188,410600
2016-09-01,164.1116719411294,164.65427358080015,163.24351152550793,164.1261444091797,261700
2016-09-02,164.8640690281569,167.39620975676223,162.88899131157936,163.4243621826172,325100
2016-09-06,163.46781929968216,166.41957416168376,162.5273073863208,166.39064025878906,244100
2016-09-07,166.1590985978601,166.3761414726548,164.2925475374402,166.3399658203125,227100
2016-09-08,166.05054857369282,166.05054857369282,163.95972435316392,164.1044158935547,516100
2016-09-09,159.27889455487608,162.8021840981655,158.475843740781,159.1414337158203,451200
2016-09-12,158.67118244231466,163.64864027734416,158.20092109897493,162.79495239257812,460300
2016-09-13,161.4927215112956,161.7604014597489,158.17200205838267,158.43968200683594,466800
2016-09-14,158.78692913649894,160.33515192696268,157.88259313647907,159.9010772705078,295400
2016-09-15,159.4163912794793,160.8199118023514,158.64950490155118,160.5811767578125,328800
2016-09-16,160.00240131977617,160.73310101112014,159.43085464697106,160.58840942382812,440500
2016-09-19,161.06589452637195,163.04819236769586,160.95736756122193,162.80221557617188,186500
2016-09-20,164.06826888529142,166.24590620229054,163.25074553246964,163.53289794921875,251500
2016-09-21,163.59082688080193,167.22987551552418,162.31029454147276,166.5642852783203,602200
2016-09-22,167.9750100642311,169.15426794704752,166.44850122692998,167.2515411376953,430200
