Date,Open,Close,High,Low,Volume
2016-05-19,83.242,82.094,83.726,81.921, 0 
2016-05-20,82.757,82.545,83.069,82.08, 0 
2016-05-23,82.751,82.578,82.95,82.12, 0 
2016-05-24,83.235,83.52,84.327,82.8, 0 
2016-05-25,83.7,83.122,83.7,82.455, 0 
2016-05-26,83.122,82.817,83.197,82.598, 0 
2016-05-27,82.99,83.222,83.793,82.724, 0 
2016-05-31,83.547,83.368,84.048,83.003, 0 
2016-06-01,83.083,84.35,84.403,82.887, 0 
2016-06-02,84.118,84.45,84.549,83.507, 0 
2016-06-03,84.894,84.795,85.379,84.197, 0 
2016-06-06,84.722,84.317,84.941,83.733, 0 
2016-06-07,84.456,84.868,85.213,84.456, 0 
2016-06-08,84.795,84.987,85.126,84.688, 0 
2016-06-09,84.31,85.591,85.777,84.31, 0 
2016-06-10,85.08,85.093,85.671,84.662, 0 
2016-06-13,85.279,84.357,86.006,84.177, 0 
2016-06-14,84.264,83.759,84.649,83.302, 0 
2016-06-15,83.839,84.071,84.821,83.537, 0 
2016-06-16,83.726,83.985,84.111,83.235, 0 
2016-06-17,83.773,84.071,84.317,83.222, 0 
2016-06-20,84.715,84.177,85.485,84.098, 0 
2016-06-21,84.662,84.669,85.226,84.357, 0 
2016-06-22,84.947,85.053,85.929,84.708, 0 
2016-06-23,85.71,86.255,86.274,85.551, 0 
2016-06-24,84.237,84.961,85.836,83.673, 0 
2016-06-27,84.37,84.35,84.423,83.932, 0 
2016-06-28,84.556,85.996,86.016,84.382, 0 
2016-06-29,86.503,87.71,87.71,86.503, 0 
2016-06-30,87.797,87.977,88.037,86.843, 0 
2016-07-01,88.104,88.064,88.738,87.917, 0 
2016-07-05,87.984,89.024,89.124,87.897, 0 
2016-07-06,88.751,87.697,89.024,87.644, 0 
2016-07-07,87.57,86.73,87.57,86.37, 0 
2016-07-08,87.357,88.924,89.118,87.147, 0 
2016-07-11,89.378,89.731,89.918,88.544, 0 
2016-07-12,89.671,90.692,90.799,89.258, 0 
2016-07-13,91.065,91.119,91.145,90.412, 0 
2016-07-14,91.065,90.619,91.466,90.465, 0 
2016-07-15,90.739,90.745,90.859,89.851, 0 
2016-07-18,90.919,91.065,91.119,90.112, 0 
2016-07-19,91.059,91.679,91.786,90.722, 0 
2016-07-20,91.672,91.479,91.672,91.125, 0 
2016-07-21,91.165,91.752,91.772,90.942, 0 
2016-07-22,91.726,92.66,92.96,91.306, 0 
2016-07-25,92.606,92.76,92.786,92.046, 0 
2016-07-26,93.026,92.613,93.026,91.719, 0 
2016-07-27,92.62,92.479,92.926,91.626, 0 
2016-07-28,92.539,93.006,93.72,92.419, 0 
2016-07-29,92.826,94.801,95.134,92.826, 0 
2016-08-01,94.801,95.027,95.281,94.587, 0 
2016-08-02,92.94,93.807,95.334,92.94, 0 
2016-08-03,93.753,93.653,94.107,93.086, 0 
2016-08-04,93.84,93.96,94.127,93.053, 0 
2016-08-05,94.187,94.787,94.994,93.974, 0 
2016-08-08,94.714,95.248,95.361,94.294, 0 
2016-08-09,94.834,95.648,95.694,94.747, 0 
2016-08-10,95.794,95.641,96.061,95.254, 0 
2016-08-11,95.694,94.947,95.788,94.347, 0 
2016-08-12,95.027,95.261,96.008,95.027, 0 
2016-08-15,95.554,95.788,95.981,95.434, 0 
2016-08-16,95.314,94.947,95.314,94.51, 0 
2016-08-17,94.921,95.301,95.334,94.08, 0 
2016-08-18,95.348,94.961,95.614,94.554, 0 
2016-08-19,94.5,94.28,94.694,93.78, 0 
2016-08-22,94.36,94.627,94.907,94.038, 0 
2016-08-23,94.994,94.28,95.144,94.267, 0 
2016-08-24,94.46,93.613,94.46,93.5, 0 
2016-08-25,93.687,93.707,94.827,93.527, 0 
2016-08-26,93.947,92.826,94.387,92.093, 0 
2016-08-29,93.02,93.687,93.98,92.873, 0 
2016-08-30,93.84,93.68,93.84,92.666, 0 
2016-08-31,93.44,93.467,93.64,92.846, 0 
2016-09-01,93.567,94.087,94.194,93.063, 0 
2016-09-02,94.427,94.914,95.814,94.3, 0 
2016-09-06,94.981,95.214,95.221,94.22, 0 
2016-09-07,95.041,95.494,95.581,94.601, 0 
2016-09-08,95.041,94.594,95.271,94.217, 0 
2016-09-09,93.693,90.192,93.693,90.185, 0 
2016-09-12,89.865,92.333,92.633,89.865, 0 
2016-09-13,91.432,89.958,91.812,89.912, 0 
2016-09-14,90.132,89.905,90.672,89.518, 0 
2016-09-15,89.811,89.885,90.212,89.271, 0 
2016-09-16,89.478,89.845,89.965,88.598, 0 
2016-09-19,90.345,90.205,90.679,89.978, 0 
2016-09-20,90.685,90.258,90.865,89.958, 0 
2016-09-21,90.392,91.479,91.672,88.964, 0 
2016-09-22,92.393,92.74,93.086,92.353, 0 
2016-09-23,92.479,93.166,93.553,91.779, 0 
2016-09-26,92.793,92.773,93.313,92.626, 0 
2016-09-27,92.986,92.126,93.04,91.826, 0 
2016-09-28,92.266,92.735,92.95,92.065, 0 
2016-09-29,92.139,91.348,92.802,91.348, 0 
2016-09-30,92.072,91.335,92.414,91.053, 0 
2016-10-03,90.752,89.391,90.785,89.13, 0 
2016-10-04,90.068,88.078,90.068,87.542, 0 
2016-10-05,88.507,86,88.513,85.88, 0 
2016-10-06,85.256,86.376,86.55,84.586, 0 
2016-10-07,86.51,86.469,87.488,85.759, 0 
2016-10-10,86.61,86.255,87.341,86.04, 0 
2016-10-11,86.114,85.404,86.449,85.169, 0 
2016-10-12,85.478,85.9,85.973,85.35, 0 
2016-10-13,85.377,86.288,86.476,85.377, 0 
2016-10-14,85.833,85.042,86.389,84.774, 0 
2016-10-17,85.049,84.781,85.714,84.714, 0 
2016-10-18,85.216,85.23,85.719,84.425, 0 
2016-10-19,85.364,85.297,85.538,84.841, 0 
2016-10-20,85.39,84.506,85.712,84.144, 0 
2016-10-21,83.869,84.358,84.466,83.695, 0 
2016-10-24,84.848,84.559,85.317,84.191, 0 
2016-10-25,84.305,83.99,84.553,83.682, 0 
2016-10-26,83.447,82.355,83.769,81.028, 0 
2016-10-27,81.604,80.27,81.698,79.379, 0 
2016-10-28,80.585,79.708,81.055,79.366, 0 
2016-10-31,79.935,80.74,80.894,79.352, 0 
2016-11-01,80.606,78.501,80.666,78.24, 0 
2016-11-02,78.528,76.618,79.021,76.591, 0 
2016-11-03,76.498,76.444,77.047,76.189, 0 
2016-11-04,76.699,77.791,77.878,76.236, 0 
2016-11-07,79.037,79.084,79.466,78.193, 0 
2016-11-08,78.944,79.131,79.6,78.689, 0 
2016-11-09,77.784,78.944,79.788,76.766, 0 
2016-11-10,79.265,81.966,82.16,77.871, 0 
2016-11-11,81.865,82.093,84.017,81.852, 0 
2016-11-14,82.093,84.486,84.754,82.04, 0 
2016-11-15,84.539,83.447,85.404,83.273, 0 
2016-11-16,83.367,82.268,83.782,81.725, 0 
2016-11-17,82.174,81.53,82.861,81.49, 0 
2016-11-18,81.557,81.195,82.167,81.115, 0 
2016-11-21,81.282,81.041,82.207,80.833, 0 
2016-11-22,81.45,82.261,82.495,80.699, 0 
2016-11-23,81.812,82.046,82.093,81.323, 0 
2016-11-25,82.08,82.422,82.985,82.08, 0 
2016-11-28,82.127,82.951,83.353,82.127, 0 
2016-11-29,83.159,83.943,84.479,82.931, 0 
2016-11-30,83.454,83.018,83.836,82.502, 0 
2016-12-01,82.542,81.617,82.73,81.205, 0 
2016-12-02,82.268,82.502,83.273,81.685, 0 
2016-12-05,82.844,83.179,83.413,82.314, 0 
2016-12-06,83.427,84.459,85.055,83.256, 0 
2016-12-07,84.566,86.342,86.483,84.566, 0 
2016-12-08,86.01,86.784,87.562,85.015, 0 
2016-12-09,86.228,86.275,86.905,85.625, 0 
2016-12-12,85.793,86.684,86.704,85.598, 0 
2016-12-13,87.173,86.463,87.381,85.317, 0 
2016-12-14,86.416,83.849,86.416,83.775, 0 
2016-12-15,83.936,82.06,84.446,81.671, 0 
2016-12-16,82.408,83.326,84.01,82.408, 0 
2016-12-19,83.568,84.539,85.149,83.568, 0 
2016-12-20,84.626,85.303,85.33,84.358, 0 
2016-12-21,85.457,83.494,85.779,83.454, 0 
2016-12-22,83.233,83.454,83.601,81.953, 0 
2016-12-23,83.527,83.145,83.527,82.442, 0 
2016-12-27,83.192,83.266,83.762,82.629, 0 
2016-12-28,83.196,82.562,83.276,82.076, 0 
2016-12-29,82.838,83.378,83.796,81.891, 0 
2016-12-30,83.479,84.8,85.272,83.27, 0 
2017-01-03,86.095,85.744,86.25,84.942, 0 
2017-01-04,86.068,88.468,88.731,85.771, 0 
2017-01-05,87.78,88.893,89.364,86.809, 0 
2017-01-06,88.717,88.69,89.337,88.461, 0 
2017-01-09,88.36,87.807,88.589,87.618, 0 
2017-01-10,87.524,86.829,87.8,86.776, 0 
2017-01-11,86.728,85.623,87.288,85.447, 0 
2017-01-12,85.575,86.978,87.052,85.292, 0 
2017-01-13,86.91,86.634,87.328,86.486, 0 
2017-01-17,86.762,87.241,87.301,86.644, 0 
2017-01-18,87.369,87.888,87.962,86.917, 0 
2017-01-19,87.868,86.6,87.969,86.567, 0 
2017-01-20,86.708,87.14,87.221,86.418, 0 
2017-01-23,86.89,88.05,88.259,86.755, 0 
2017-01-24,88.239,89.135,89.284,87.908, 0 
2017-01-25,89.405,87.807,89.405,87.612, 0 
2017-01-26,88.063,88.555,88.657,87.854, 0 
2017-01-27,88.71,88.151,88.781,87.598, 0 
2017-01-30,88.252,87.827,88.252,87.14, 0 
2017-01-31,87.942,88.252,89.243,87.915, 0 
2017-02-01,88.488,87.153,90.591,87.059, 0 
2017-02-02,87.032,87.962,88.421,87.032, 0 
2017-02-03,89.317,88.131,89.991,87.874, 0 
2017-02-06,88.164,88.535,88.953,87.969, 0 
2017-02-07,88.684,88.077,89.877,87.861, 0 
2017-02-08,88.137,88.704,89.078,88.077, 0 
2017-02-09,89.081,88.98,89.317,88.461, 0 
2017-02-10,88.872,90.342,90.376,88.636, 0 
2017-02-13,90.578,90.854,91.023,89.857, 0 
2017-02-14,90.652,91.549,91.717,89.776, 0 
2017-02-15,91.225,91.677,92.007,90.693, 0 
2017-02-16,91.839,92.257,93.18,91.333, 0 
2017-02-17,92.499,92.493,92.702,91.508, 0 
2017-02-21,92.277,93.598,93.794,92.257, 0 
2017-02-22,93.733,93.484,93.821,92.034, 0 
2017-02-23,93.693,93.828,94.111,93.248, 0 
2017-02-24,93.78,93.12,93.78,92.452, 0 
2017-02-27,93.335,94.306,94.475,92.81, 0 
2017-02-28,94.198,93.733,94.198,93.43, 0 
2017-03-01,93.679,92.931,93.949,92.83, 0 
2017-03-02,92.715,91.394,92.83,91.212, 0 
2017-03-03,91.151,91.34,91.569,90.436, 0 
2017-03-06,91.158,91.306,91.454,90.571, 0 
2017-03-07,91.313,91.461,91.522,90.915, 0 
2017-03-08,91.185,90.403,91.185,90.288, 0 
2017-03-09,90.605,89.014,91.154,88.899, 0 
2017-03-10,89.836,87.935,90.302,87.483, 0 
2017-03-13,87.996,87.969,88.697,87.531, 0 
2017-03-14,87.874,87.598,88.131,87.194, 0 
2017-03-15,87.895,89.661,90.018,87.517, 0 
2017-03-16,89.52,89.304,90.113,89.122, 0 
2017-03-17,89.472,89.796,90.254,89.128, 0 
2017-03-20,89.789,89.742,90.308,89.236, 0 
2017-03-21,90.153,89.412,90.396,89, 0 
2017-03-22,89.702,89.155,89.938,88.198, 0 
2017-03-23,89.034,90.241,90.784,89.021, 0 
2017-03-24,90.214,89.317,90.578,89.007, 0 
2017-03-27,89.115,88.535,89.58,88.218, 0 
2017-03-28,88.555,88.535,88.933,87.234, 0 
2017-03-29,88.622,88.921,88.989,88.236, 0 
2017-03-30,88.711,89.083,89.212,88.182, 0 
2017-03-31,88.927,89.782,89.884,88.321, 0 
2017-04-03,89.843,90.195,90.453,89.487, 0 
2017-04-04,90.148,90.758,91.111,89.294, 0 
2017-04-05,90.785,90.975,91.504,90.687, 0 
2017-04-06,90.833,91.24,91.348,90.453, 0 
2017-04-07,91.158,91.321,92.236,91.002, 0 
2017-04-10,91.199,91.979,92.264,90.948, 0 
2017-04-11,92.006,92.779,92.826,91.748, 0 
2017-04-12,92.555,92.616,93.131,92.318, 0 
2017-04-13,92.569,91.891,92.711,91.579, 0 
2017-04-17,92.331,92.806,92.82,91.789, 0 
2017-04-18,92.582,92.04,92.982,91.728, 0 
2017-04-19,91.992,91.321,92.209,91.036, 0 
2017-04-20,91.518,91.294,91.518,90.236, 0 
2017-04-21,91.287,91.097,91.552,90.975, 0 
2017-04-24,91.233,90.04,91.579,89.422, 0 
2017-04-25,90.229,90.84,90.894,89.711, 0 
2017-04-26,89.87,86.351,90.521,86.269, 0 
2017-04-27,86.378,85.429,86.71,85.239, 0 
2017-04-28,85.198,85.842,85.903,85.137, 0 
2017-05-01,86.012,86.093,86.327,85.415, 0 
2017-05-02,86.025,86.019,86.242,85.429, 0 
2017-05-03,86.324,84.615,86.351,84.29, 0 
2017-05-04,84.418,83.652,84.418,83.022, 0 
2017-05-05,83.93,84.012,84.12,83.496, 0 
2017-05-08,84.269,83.774,84.547,83.069, 0 
2017-05-09,83.706,83.483,83.818,83.015, 0 
2017-05-10,83.245,83.415,83.808,82.798, 0 
2017-05-11,82.811,82.208,82.913,81.828, 0 
2017-05-12,82.221,82.005,82.395,81.788, 0 
2017-05-15,81.971,81.727,82.54,81.401, 0 
2017-05-16,82.066,81.971,82.174,81.326, 0 
2017-05-17,81.855,81.665,82.422,81.503, 0 
2017-05-18,81.821,81.55,83.117,81.082, 0 
2017-05-19,81.523,82.052,82.737,81.055, 0 
2017-05-22,82.032,82.066,82.648,81.916, 0 
2017-05-23,82.296,82.615,83.517,82.011, 0 
2017-05-24,82.662,82.635,82.947,82.337, 0 
2017-05-25,82.818,82.723,83.198,82.499, 0 
2017-05-26,82.513,82.283,82.723,81.869, 0 
2017-05-30,82.249,81.923,82.594,81.923, 0 
2017-05-31,82.12,82.262,82.533,81.896, 0 
2017-06-01,81.991,82.554,82.777,81.716, 0 
2017-06-02,83.062,82.967,83.286,82.601, 0 
2017-06-05,82.886,82.886,83.164,82.221, 0 
2017-06-06,82.845,81.998,82.845,81.516, 0 
2017-06-07,82.113,82.54,82.645,82.113, 0 
2017-06-08,82.669,83.13,83.137,81.957, 0 
2017-06-09,82.961,84.92,85.232,82.777, 0 
2017-06-12,84.879,86.188,86.493,84.825, 0 
2017-06-13,85.788,85.991,86.683,85.071, 0 
2017-06-14,86.317,85.856,86.642,85.456, 0 
2017-06-15,85.368,86.303,86.514,85.368, 0 
2017-06-16,86.48,85.517,86.819,85.191, 0 
2017-06-19,85.435,85.32,85.625,84.568, 0 
2017-06-20,85.232,85.408,85.693,84.317, 0 
2017-06-21,85.422,84.839,85.747,84.283, 0 
2017-06-22,84.676,84.649,85.334,84.215, 0 
2017-06-23,84.629,85.144,85.612,84.585, 0 
2017-06-26,85.51,85.252,85.781,85.022, 0 
2017-06-27,85.042,83.91,85.347,83.835, 0 
2017-06-28,84.398,84.179,84.507,83.77, 0 
2017-06-29,83.852,84.036,84.459,83.463, 0 
2017-06-30,84.254,83.927,84.609,83.661, 0 
2017-07-03,84.323,85.244,85.332,84.207, 0 
2017-07-05,85.298,83.906,85.339,83.647, 0 
2017-07-06,83.579,81.846,83.838,81.812, 0 
2017-07-07,81.846,81.955,82.419,81.594, 0 
2017-07-10,81.962,80.488,82.549,80.304, 0 
2017-07-11,80.413,80.297,80.625,79.663, 0 
2017-07-12,80.543,81.355,81.553,80.543, 0 
2017-07-13,81.587,82.119,82.556,81.362, 0 
2017-07-14,82.446,83.026,83.49,82.358, 0 
2017-07-17,83.02,82.931,83.511,82.573, 0 
2017-07-18,82.876,81.28,83.183,81.102, 0 
2017-07-19,81.253,82.112,82.293,81.096, 0 
2017-07-20,82.071,81.055,82.262,81.014, 0 
2017-07-21,80.911,81.123,81.375,80.693, 0 
2017-07-24,81.246,81.191,81.553,80.761, 0 
2017-07-25,81.525,81.369,81.525,80.727, 0 
2017-07-26,81.43,82.119,82.157,81.027, 0 
2017-07-27,81.969,82.692,82.856,80.993, 0 
2017-07-28,82.713,83.456,83.545,82.351, 0 
2017-07-31,83.449,82.487,83.756,81.812, 0 
2017-08-01,82.699,83.142,83.661,82.453, 0 
2017-08-02,83.906,83.115,85.278,82.637, 0 
2017-08-03,83.129,84.398,84.473,83.129, 0 
2017-08-04,84.391,84.746,85.073,84.138, 0 
2017-08-07,84.739,83.743,84.739,83.579, 0 
2017-08-08,83.579,83.886,84.234,83.327, 0 
2017-08-09,83.777,83.006,83.777,82.835, 0 
2017-08-10,82.678,82.733,82.869,82.187, 0 
2017-08-11,82.515,81.901,82.89,81.198, 0 
2017-08-14,82.16,83.579,83.767,82.16, 0 
2017-08-15,83.47,83.524,83.695,82.167, 0 
2017-08-16,83.558,83.251,83.988,82.883, 0 
2017-08-17,82.74,82.59,83.146,82.283, 0 
2017-08-18,82.365,81.751,82.378,80.707, 0 
2017-08-21,81.826,82.392,83.067,81.437, 0 
2017-08-22,82.392,81.607,82.522,81.423, 0 
2017-08-23,81.546,82.583,82.992,81.423, 0 
2017-08-24,82.726,81.792,83.443,81.71, 0 
2017-08-25,82.126,82.863,83.238,81.566, 0 
2017-08-28,83.095,82.037,83.395,81.403, 0 
2017-08-29,82.017,81.525,82.245,81.109, 0 
2017-08-30,81.341,81.996,82.194,80.652, 0 
2017-08-31,82.18,82.276,82.733,81.901, 0 
2017-09-01,82.501,82.753,83.265,82.119, 0 
2017-09-05,82.753,82.119,83.217,81.655, 0 
2017-09-06,82.508,82.501,83.158,82.296, 0 
2017-09-07,82.665,82.487,82.876,81.723, 0 
2017-09-08,82.29,81.983,82.498,81.832, 0 
2017-09-11,82.433,82.351,82.801,82.044, 0 
2017-09-12,82.344,82.003,82.951,81.669, 0 
2017-09-13,81.867,81.839,82.122,81.416, 0 
2017-09-14,81.819,83.456,83.483,81.594, 0 
2017-09-15,83.695,83.504,83.695,82.283, 0 
2017-09-18,83.34,83.013,83.729,82.617, 0 
2017-09-19,82.951,81.621,82.979,81.505, 0 
2017-09-20,81.88,82.399,82.44,81.788, 0 
2017-09-21,82.317,83.804,84.384,82.317, 0 
2017-09-22,83.688,83.013,84.425,82.999, 0 
2017-09-25,82.781,83.661,84.241,82.644, 0 
2017-09-26,83.702,84.425,84.677,83.572, 0 
2017-09-27,84.254,83.79,84.466,83.572, 0 
2017-09-28,83.852,84.27,84.38,83.687, 0 
2017-09-29,84.016,84.346,84.668,83.941, 0 
2017-10-02,84.38,83.694,84.641,83.584, 0 
2017-10-03,83.563,83.989,84.154,82.863, 0 
2017-10-04,83.618,84.909,85.036,83.618, 0 
2017-10-05,85.032,85.842,86.515,85.032, 0 
2017-10-06,85.767,87.119,87.133,85.403, 0 
2017-10-09,86.92,87.291,87.366,86.762, 0 
2017-10-10,87.222,87.243,87.847,86.838, 0 
2017-10-11,87.174,88.052,88.361,87.174, 0 
2017-10-12,87.929,87.86,88.19,87.345, 0 
2017-10-13,88.066,88.059,88.54,87.311, 0 
2017-10-16,88.073,88.121,88.354,87.702, 0 
2017-10-17,87.97,87.901,88.361,87.812, 0 
2017-10-18,87.943,86.947,88.306,86.94, 0 
2017-10-19,86.872,84.861,86.892,84.744, 0 
2017-10-20,85.025,84.38,85.067,83.735, 0 
2017-10-23,84.648,84.346,84.895,83.975, 0 
2017-10-24,84.154,83.344,84.456,83.309, 0 
2017-10-25,83.378,83.392,83.865,82.541, 0 
2017-10-26,83.913,83.248,83.913,82.644, 0 
2017-10-27,83.117,83.213,83.632,82.753, 0 
2017-10-30,83.117,82.925,83.611,82.582, 0 
2017-10-31,82.712,83.179,83.412,82.314, 0 
2017-11-01,83.22,83.728,84.25,83.11, 0 
2017-11-02,83.742,84.27,84.902,83.357, 0 
2017-11-03,83.79,82.836,83.831,82.191, 0 
2017-11-06,83.028,84.723,84.97,83.028, 0 
2017-11-07,84.785,85.245,85.537,84.476, 0 
2017-11-08,85.17,85.623,85.973,85.053, 0 
2017-11-09,85.54,86.494,86.577,85.183, 0 
2017-11-10,85.87,86.384,86.934,85.863, 0 
2017-11-13,86.618,86.439,86.738,86, 0 
2017-11-14,86.295,85.65,86.769,85.238, 0 
2017-11-15,85.698,85.218,85.815,85.073, 0 
2017-11-16,85.039,85.925,86.309,85.005, 0 
2017-11-17,85.499,85.829,86.137,85.485, 0 
2017-11-20,85.973,85.506,86.069,85.4, 0 
2017-11-21,85.883,85.938,86.096,85.41, 0 
2017-11-22,85.581,85.801,86.206,85.506, 0 
2017-11-24,86.082,85.911,86.316,85.801, 0 
2017-11-27,86.137,85.959,86.505,85.778, 0 
2017-11-28,86.11,85.588,86.268,85.218, 0 
2017-11-29,85.616,85.835,86.076,85.238, 0 
2017-11-30,86.131,86.062,86.669,85.526, 0 
2017-12-01,86.439,87.263,87.263,86.034, 0 
2017-12-04,87.229,87.75,88.08,87.071, 0 
2017-12-05,87.991,86.137,88.217,86.082, 0 
2017-12-06,86.371,86.082,86.584,85.444, 0 
2017-12-07,85.822,85.08,86.062,84.977, 0 
2017-12-08,85.369,85.568,85.822,84.627, 0 
2017-12-11,85.43,85.835,85.911,85.3, 0 
2017-12-12,86.206,86.611,86.851,85.599, 0 
2017-12-13,86.741,86.741,87.201,86.357, 0 
2017-12-14,86.748,86.975,87.27,86.384, 0 
2017-12-15,87.352,88.828,89.079,87.232, 0 
2017-12-18,88.856,89.892,90.606,88.856, 0 
2017-12-19,89.837,88.437,89.837,88.087, 0 
2017-12-20,88.354,87.757,88.43,87.647, 0 
2017-12-21,87.757,87.133,88.149,86.975, 0 
2017-12-22,87.38,87.407,87.696,87.016, 0 
2017-12-26,87.647,88.197,88.265,87.133, 0 
2017-12-27,88.512,88.608,88.78,87.86, 0 
2017-12-28,88.45,88.989,89.016,88.18, 0 
2017-12-29,89.168,89.81,90.08,89.116, 0 
2018-01-02,90.059,89.292,90.059,89.023, 0 
2018-01-03,89.493,89.341,89.652,88.913, 0 
2018-01-04,89.099,87.359,89.099,87.345, 0 
2018-01-05,87.6,88.312,88.388,87.383, 0 
2018-01-08,88.091,87.538,88.408,86.903, 0 
2018-01-09,87.062,86.613,87.303,86.488, 0 
