Date,Open,High,Low,Close,Volume
2016-04-25,34.01196046090077,34.041587474770274,33.42365030756176,33.59294891357422,956000
2016-04-26,33.609889342671224,33.88499602856445,33.21203798162691,33.87229919433594,1546000
2016-04-27,34.411444539585354,34.933603354974274,32.52658591842456,33.600616455078125,2485400
2016-04-28,33.49871930630725,33.62607277203457,32.7515666665413,32.827980041503906,1168200
2016-04-29,32.760049509799416,33.057214018864975,32.50958547327602,32.78127670288086,1663000
2016-05-02,33.01476328605424,33.35862506689814,32.93410706881234,33.345890045166016,874600
2016-05-03,33.27372288805467,33.286461149889966,32.57327071144773,32.75581359863281,1136000
2016-05-04,32.700614653843196,32.77702800851547,32.10204607458927,32.53929901123047,1063200
2016-05-05,32.71761279475163,32.91289074974463,32.25064349030607,32.327056884765625,1494000
2016-05-06,32.305826122394855,33.08269500732422,32.0383808906656,33.08269500732422,905200
2016-05-09,33.08270607902743,33.18034669784979,32.755828464185285,32.98506546020508,927600
2016-05-10,33.17608518116079,33.49022762112178,33.027504516234345,33.452022552490234,691400
2016-05-11,33.51144628864653,33.71521308044698,33.13362559165238,33.25673294067383,794400
2016-05-12,33.498721967063524,33.723716022653385,33.108162886891144,33.36287307739258,877000
2016-05-13,33.303438688780126,33.77890005593185,33.02325846869856,33.218536376953125,2044000
2016-05-16,33.29496404218014,33.70674723277705,33.29496404218014,33.55816650390625,1507800
2016-05-17,33.59635713018576,33.82559725842181,33.26098749288573,33.452022552490234,1155000
2016-05-18,33.443529930970605,34.34350932177619,33.18457367321088,34.04634475708008,1844800
2016-05-19,33.81286461948993,33.94021809605629,33.39683548954855,33.7916374206543,1290800
2016-05-20,34.02512034502811,34.47935450213891,33.74493689395007,34.18218994140625,1489800
2016-05-23,34.30955050004754,34.35624774714163,33.961445810047195,34.216156005859375,1297600
2016-05-24,34.517562487041616,35.31141242670703,34.165214958079495,35.24773406982422,2535400
2016-05-25,35.4981999227762,35.62555339239092,35.19254641359586,35.36235427856445,1940200
2016-05-26,35.362359563077135,35.60857760331974,35.010008757405124,35.213775634765625,1215000
2016-05-27,35.3326432989588,35.40481059948217,35.20104048403348,35.379337310791016,1283800
