Date,Open,High,Low,Close,Volume
2016-04-25,121.76114326627868,122.88946992607089,121.21029926383564,121.62786865234375,323200
2016-04-26,122.12547194169079,124.00896817008494,121.90336102583018,122.04550170898438,525600
2016-04-27,122.04548036861004,122.52524745466054,120.65951066503675,122.21428680419922,309100
2016-04-28,121.37910771287466,122.94277644770565,119.78880032268282,120.05533599853516,444800
2016-04-29,119.88654433628312,120.49067928958428,119.23798450545823,119.89542388916016,379400
2016-05-02,120.04644053586789,120.90823152216763,119.95760435003774,120.61504364013672,310900
2016-05-03,120.09975302944817,120.25967986519736,118.00303995626754,119.07804870605469,347800
2016-05-04,118.97143961820481,120.18860254034898,118.05634414940664,120.00203704833984,387800
2016-05-05,120.25081955148731,120.52623483629601,119.37125570556917,120.31300354003906,434400
2016-05-06,120.15305143517728,121.6189771484237,119.76213429656062,121.52124786376953,224700
2016-05-09,121.36139587831458,122.78289744224124,120.979358097594,121.85002899169922,267900
2016-05-10,122.59629357196225,124.04444690561748,122.07210173169894,123.30703735351562,457900
2016-05-11,123.35148120878902,124.32877439365157,120.81942559512457,121.29917907714844,344500
2016-05-12,122.196486118164,123.13824740831417,121.70785314601567,122.83616638183594,515400
2016-05-13,122.44526677265915,123.83123620434951,121.30804683334023,122.16983795166016,253900
2016-05-16,122.36528570648281,123.47583977515269,121.80557567433958,122.1076431274414,288600
2016-05-17,122.08099684910769,122.88059039479378,119.99314967588339,120.7216796875,383400
2016-05-18,120.28635556394379,120.55289130452056,117.56772083451672,119.40679168701172,565100
2016-05-19,118.58052400934223,119.0958227313308,117.18566157207803,118.2340316772461,417500
2016-05-20,118.8293212700623,118.98923459714018,118.01195485521764,118.66051483154297,257000
2016-05-23,118.47393474132676,118.72269781285087,117.60325043442172,118.34066009521484,266600
2016-05-24,119.06920543534936,121.13038737118512,118.04748724406049,120.40187072753906,390200
2016-05-25,120.89048267032057,121.34358385920861,120.18860489293704,121.03262329101562,285000
2016-05-26,121.49465743930786,121.93887922153567,120.68617054207573,121.23701477050781,189800
2016-05-27,121.09487712172019,122.91618938946458,120.94384332187843,121.61017608642578,399600
2016-05-31,121.76118944733358,122.48970609819705,120.59733058300915,122.02772521972656,514700
2016-06-01,121.5745770566988,122.59629497839818,120.47291604871151,122.49856567382812,230100
2016-06-02,122.240975299365,122.66743807053233,121.38807687018254,122.52528381347656,220100
2016-06-03,121.61901598504747,123.36037100679818,121.44133001709015,122.41860961914062,297800
2016-06-06,122.89838193161327,123.32483098436963,121.85890473994849,122.80953216552734,289100
2016-06-07,123.12044194869523,124.00000546608206,122.44523009760654,123.70681762695312,269200
2016-06-08,123.82236562154935,125.59925261243193,123.70687718561086,125.35938262939453,384700
2016-06-09,124.85301948969622,125.93692212620817,124.33772040376613,125.09290313720703,318000
2016-06-10,124.28431793330876,124.38204722696406,122.38305003938785,122.6318130493164,291300
2016-06-13,121.52129563865512,121.87666760079973,119.56672273371704,119.75328826904297,562700
2016-06-14,119.49563723924311,120.66838903380064,117.9319817364035,120.31300354003906,413300
2016-06-15,120.71277190393614,121.21919102945863,119.92205800698919,120.36627960205078,269900
2016-06-16,119.91320309744161,120.04646418071816,119.17579347131469,119.85100555419922,307300
2016-06-17,119.84212591739443,120.91714836250011,119.54893797782015,120.09088897705078,531400
2016-06-20,121.3258126271267,123.64465013935154,121.26362864669667,123.30703735351562,288600
2016-06-21,123.41369199682497,123.6446824304986,122.32089671198246,123.27153778076172,384000
2016-06-22,123.31592948366526,124.25767718765962,122.85393518406796,123.09381866455078,215000
2016-06-23,124.1955184473423,126.11455977753774,123.84902600354918,126.01683044433594,431300
2016-06-24,121.65455689738131,124.67527280592009,120.93491986130842,124.61307525634766,803100
2016-06-27,123.49361971485006,123.5735763589306,120.70390827218743,121.7433853149414,811500
2016-06-28,122.44749379259329,123.3832987473461,122.04643841176969,123.2674331665039,381600
2016-06-29,124.51516497113666,124.91622031115706,122.85745777970645,123.24068450927734,476200
2016-06-30,123.39217382593836,127.13537906197496,123.24066465963313,127.09082794189453,411000
2016-07-01,127.02847583092247,128.26729927430415,126.50264733032644,127.17998504638672,308000
2016-07-05,126.68084088655925,127.50970107854205,126.46693841138004,127.13536834716797,224000
2016-07-06,127.17997730611337,130.2191097352341,127.00173198107697,129.7556610107422,401200
2016-07-07,129.47046456761268,130.21019554784363,128.14251180562042,128.67726135253906,249600
2016-07-08,129.6665666986371,131.67185753688398,129.40809937501703,131.37774658203125,308500
2016-07-11,132.07290692877154,132.714601055527,131.27078247070312,131.27078247070312,320200
2016-07-12,131.86791538319017,132.75023454061767,131.46684638518073,131.95703125,347900
2016-07-13,132.30457564832705,132.44717731254224,131.76091870284444,132.03720092773438,345700
2016-07-14,132.60756802992867,132.8214704843841,130.78944476439946,130.88748168945312,407000
2016-07-15,131.1637726790536,132.1084847844118,130.44187054568525,131.90350341796875,377800
