Date,Open,High,Low,Close,Volume
2016-04-25,46.880065983650454,47.47213678525943,46.673840557938725,47.40561294555664,1566100
2016-04-26,47.47879051283123,47.85798198069527,46.607311467046884,46.919979095458984,2792500
2016-04-27,45.0240203113274,45.968671997384675,44.45190617460123,45.735836029052734,3602800
2016-04-28,45.429819677647345,46.248072472452485,45.14376262590366,45.86223220825195,2273900
2016-04-29,45.5761926680896,45.82898536251521,44.8710255513106,45.28348159790039,2036700
2016-05-02,45.71588078906474,46.134985544930444,45.31007877089353,46.00193786621094,1484500
2016-05-03,45.82897716643296,46.10173153768337,45.71588611879244,46.0551643371582,1295500
2016-05-04,45.64271255767639,47.006474388333245,45.569534796493166,46.8601188659668,2227600
2016-05-05,46.7603323097201,47.38566771958769,46.627279522809516,47.053043365478516,1523300
2016-05-06,47.01976602626724,47.51870242082634,46.50752689438169,47.35239028930664,1432800
2016-05-09,47.405629903137324,47.9444797955599,47.31914431268747,47.81808090209961,1563700
2016-05-10,47.9644175443656,48.596406687155685,47.525356157947925,48.13072967529297,2541900
2016-05-11,48.077524324435785,48.12409153333211,46.42105637890063,46.47427749633789,3002300
2016-05-12,46.54079282398986,46.72041279355309,45.93541921930903,46.487571716308594,1953600
2016-05-13,46.35452359405887,46.50753300836708,45.90215433383806,46.03520202636719,1370400
2016-05-16,45.94206556768948,46.68714580861777,45.94206556768948,46.40108871459961,1704300
2016-05-17,46.37447399422053,46.37447399422053,45.190332433693186,45.34334182739258,1905100
2016-05-18,45.48968834390349,45.496342249697186,44.50512345504346,45.03731918334961,3080900
2016-05-19,44.591609698658864,44.77787848144099,44.29889871117628,44.451908111572266,1955100
2016-05-20,44.718022374524175,44.977468984396864,44.44526794722736,44.884334564208984,1551100
2016-05-23,44.99075142530199,45.2036307290237,44.69139164912684,44.93088150024414,1491300
2016-05-24,45.29012614017688,45.4697410299098,44.997415130521986,45.223602294921875,2711000
2016-05-25,45.36329642722055,45.85557889162626,44.94418662774258,45.79570388793945,2357000
2016-05-26,45.755793747662224,45.96201917082353,45.46308276605761,45.729183197021484,1687300
2016-05-27,45.775755100871514,46.08176885155527,45.43648196504801,45.715885162353516,1165000
2016-05-31,45.82897171299718,46.18155262865283,45.449780246573084,46.04185104370117,1978800
2016-06-01,45.163721442252815,45.52295625071795,43.80661385764344,44.15254592895508,4515900
