Date,Open,High,Low,Close,Volume
2016-04-25,4.058750152587891,4.150625228881836,4.034999847412109,4.119375228881836,9571200
2016-04-26,4.116875171661377,4.169374942779541,4.087500095367432,4.125,7742400
2016-04-27,4.091249942779541,4.177499771118164,3.991874933242798,4.17062520980835,9680000
2016-04-28,4.132500171661377,4.170000076293945,4.099563121795654,4.110000133514404,7267200
2016-04-29,4.111875057220459,4.176875114440918,4.065625190734863,4.163750171661377,10680000
2016-05-02,4.190625190734863,4.202499866485596,4.125625133514404,4.191874980926514,10702400
2016-05-03,4.165625095367432,4.165625095367432,4.0109381675720215,4.01687479019165,9451200
2016-05-04,3.986875057220459,4.005624771118164,3.8656249046325684,3.909374952316284,13252800
2016-05-05,3.9387500286102295,3.9781250953674316,3.8837499618530273,3.973750114440918,18408000
2016-05-06,4.088749885559082,4.212500095367432,3.875624895095825,4.176875114440918,37809600
2016-05-09,4.175624847412109,4.199375152587891,4.055624961853027,4.078750133514404,14886400
2016-05-10,4.113749980926514,4.290312767028809,4.107500076293945,4.220624923706055,20451200
2016-05-11,4.20187520980835,4.263750076293945,4.18874979019165,4.206874847412109,10720000
2016-05-12,4.216875076293945,4.216875076293945,4.07687520980835,4.160624980926514,13168000
2016-05-13,4.134375095367432,4.25,4.118750095367432,4.216249942779541,13188800
2016-05-16,4.210000038146973,4.28125,4.203750133514404,4.250625133514404,13182400
2016-05-17,4.24875020980835,4.266250133514404,4.175000190734863,4.181250095367432,6430400
2016-05-18,4.151249885559082,4.303750038146973,4.125625133514404,4.251874923706055,13302400
2016-05-19,4.250625133514404,4.321249961853027,4.2165632247924805,4.262499809265137,11520000
2016-05-20,4.271874904632568,4.390625,4.26481294631958,4.382500171661377,14817600
2016-05-23,4.355000019073486,4.5265631675720215,4.339375019073486,4.474374771118164,13350400
2016-05-24,4.474999904632568,4.53125,4.439374923706055,4.519999980926514,9097600
2016-05-25,4.53125,4.551249980926514,4.481874942779541,4.497499942779541,9876800
2016-05-26,4.479374885559082,4.520625114440918,4.45437479019165,4.50124979019165,9825600
2016-05-27,4.5,4.554999828338623,4.445624828338623,4.553750038146973,12292800
2016-05-31,4.5625,4.598750114440918,4.537499904632568,4.580625057220459,8356800
2016-06-01,4.54562520980835,4.636250019073486,4.506249904632568,4.630000114440918,7876800
2016-06-02,4.631249904632568,4.681250095367432,4.6046881675720215,4.681250095367432,9748800
2016-06-03,4.681250095367432,4.708749771118164,4.638124942779541,4.692500114440918,13299200
2016-06-06,4.6875,4.712500095367432,4.643750190734863,4.666250228881836,6678400
2016-06-07,4.666250228881836,4.686874866485596,4.625,4.661250114440918,11022400
2016-06-08,4.646874904632568,4.699999809265137,4.595624923706055,4.676249980926514,10337600
2016-06-09,4.667500019073486,4.707499980926514,4.636250019073486,4.695000171661377,7755200
2016-06-10,4.661874771118164,4.679375171661377,4.553124904632568,4.567500114440918,6956800
2016-06-13,4.534375190734863,4.556250095367432,4.479374885559082,4.513124942779541,10844800
2016-06-14,4.5,4.539999961853027,4.480937957763672,4.528124809265137,11276800
