Date,Open,High,Low,Close,Volume
2016-04-25,102.46332556553968,104.16307686244387,102.46332556553968,104.01972961425781,264800
2016-04-26,104.4566508065117,105.28263205976609,103.7671838449816,104.75701141357422,261000
2016-04-27,105.15975687589116,105.84239079210445,104.39519980673876,105.50789642333984,368300
2016-04-28,104.63408059283242,105.61707467365132,104.46342218758365,104.81156158447266,225300
2016-04-29,104.2040525412854,104.58633624504974,102.96848694523827,103.81495666503906,466600
2016-05-02,104.25185200750417,105.57616346506762,104.05388233971708,105.34407043457031,217100
2016-05-03,104.90032929632271,105.83553422011873,104.79793839815694,105.59661865234375,338900
2016-05-04,105.47376502698062,107.33053015431902,104.85257606548055,107.03700256347656,381400
2016-05-05,106.60008844496646,107.84930945207518,105.31673366727054,107.2144546508789,346900
2016-05-06,106.21783717433848,107.56262676743584,105.66489497529605,107.55579376220703,429900
2016-05-09,107.7401019516279,108.98249014402269,107.46021957284235,108.85279846191406,526100
2016-05-10,109.50130308949038,109.5422594556659,108.18381428590133,108.52513122558594,267500
2016-05-11,108.45687364259402,108.45687364259402,105.46011134109895,106.19735717773438,393100
2016-05-12,106.20415268640613,107.28271518631117,105.19385772321753,106.87313079833984,313300
2016-05-13,106.64105271180003,106.64105271180003,104.79111053688892,105.97889709472656,384400
2016-05-16,106.1837101489338,107.18034985606613,105.80825940330156,107.03700256347656,281100
2016-05-17,106.75027387676802,107.14620271920866,104.02656134405478,104.44979095458984,349700
2016-05-18,104.16991311380016,104.38152790706756,102.1766134225021,103.10499572753906,390100
2016-05-19,102.46331638318033,103.22786274809424,101.30283082994067,102.82511138916016,326300
2016-05-20,103.56236872804764,104.21769128191244,102.86607940042263,104.1767349243164,367600
2016-05-23,104.24502002712536,104.85256373820559,103.38489470804222,103.47364044189453,275200
2016-05-24,104.14942342084552,105.18701909352276,104.14942342084552,104.61360931396484,434200
2016-05-25,104.6614127334488,104.68871350064522,103.37805793576182,104.02655792236328,343300
2016-05-26,104.01975183588587,104.88668934607983,103.6306455325,104.64777374267578,201300
2016-05-27,104.9276368199851,105.54200301987933,104.62044330387373,104.85254669189453,186200
2016-05-31,105.09146023645371,105.09146023645371,103.93780757071013,104.57266235351562,303700
2016-06-01,104.61363749060459,105.27579315825928,104.12896287409302,105.03004455566406,363700
2016-06-02,104.72967389428135,105.66487884521484,104.43614636691227,105.66487884521484,259700
2016-06-03,106.25877101071666,107.0506286530384,105.70583934508029,106.28607177734375,280400
2016-06-06,106.6956750276779,107.1120821013694,105.21436079272056,105.91747283935547,346700
2016-06-07,106.32703733228506,106.68883241433285,105.86967393452964,105.92428588867188,242400
2016-06-08,106.0608225927447,106.559152824739,105.57615837104213,106.3611831665039,346400
2016-06-09,106.49768537730276,107.64451546990558,106.38163889215106,107.25540924072266,392200
2016-06-10,106.86632558101931,107.76057421007067,106.11542421974279,107.18716430664062,258700
2016-06-13,107.51482863172089,108.47734483554177,105.46010454546764,106.96871948242188,346900
2016-06-14,107.04381031650612,107.11207786667441,106.23147438386592,106.62740325927734,285000
2016-06-15,106.52499189646431,107.71960088187383,106.34067787933243,107.26223754882812,337600
2016-06-16,106.99603660796866,108.43639449131618,106.64788666768035,108.38178253173828,332700
2016-06-17,108.1974630712492,108.1974630712492,106.8253728098814,107.39196014404297,696300
2016-06-20,107.83832838076478,108.71048745128165,107.4674949491525,107.59110260009766,342600
2016-06-21,107.59109591788842,108.30530834158074,107.13784693501938,107.87952423095703,248400
2016-06-22,108.03750517328356,108.28472051444223,107.48811329800348,107.91388702392578,230100
2016-06-23,108.54566862640019,109.12939937591145,107.77652639730232,108.34651947021484,194700
2016-06-24,105.11887761260235,109.02640382706132,104.96779457682035,107.68040466308594,707900
2016-06-27,107.13781231574326,109.60320557386274,106.97986577412331,109.2667007446289,390300
