Date,Open,Close,High,Low,Volume
2015-11-04,47.657,47.463,47.843,47.396, 0 
2015-11-05,47.446,47.548,47.615,47.235, 0 
2015-11-06,47.885,47.387,47.885,47.155, 0 
2015-11-09,47.311,46.982,47.362,46.838, 0 
2015-11-10,46.931,47.007,47.176,46.863, 0 
2015-11-11,47.075,46.914,47.151,46.779, 0 
2015-11-12,46.585,46.306,46.787,46.306, 0 
2015-11-13,46.188,45.732,46.441,45.681, 0 
2015-11-16,45.605,46.323,46.331,45.563, 0 
2015-11-17,46.433,46.146,46.559,46.086, 0 
2015-11-18,46.34,46.939,46.965,46.188, 0 
2015-11-19,46.931,46.939,47.066,46.678, 0 
2015-11-20,47.21,47.201,47.404,47.066, 0 
2015-11-23,47.252,47.066,47.379,46.918, 0 
2015-11-24,46.661,46.872,46.999,46.5, 0 
2015-11-25,46.88,46.813,47.007,46.728, 0 
2015-11-27,46.711,46.779,46.872,46.517, 0 
2015-11-30,46.923,46.703,46.948,46.593, 0 
2015-12-01,46.931,47.303,47.336,46.83, 0 
2015-12-02,47.32,47.151,47.548,47.091, 0 
2015-12-03,47.193,46.745,47.379,46.456, 0 
2015-12-04,46.855,48.02,48.037,46.855, 0 
2015-12-07,47.784,47.961,48.139,47.581, 0 
2015-12-08,47.607,47.184,47.7,47.058, 0 
2015-12-09,46.872,46.914,47.56,46.627, 0 
2015-12-10,46.923,47.277,47.459,46.602, 0 
2015-12-11,46.602,46.357,47.235,46.255, 0 
2015-12-14,46.492,46.424,46.754,45.808, 0 
2015-12-15,46.939,47.649,47.885,46.678, 0 
2015-12-16,47.97,48.417,48.51,47.792, 0 
2015-12-17,48.417,47.108,48.527,47.091, 0 
2015-12-18,46.872,46.036,46.973,46.019, 0 
2015-12-21,46.374,46.095,46.559,45.664, 0 
2015-12-22,46.424,46.407,46.581,45.58, 0 
2015-12-23,46.619,46.88,46.889,46.272, 0 
2015-12-24,46.745,46.906,47.087,46.644, 0 
2015-12-28,46.661,46.906,46.948,46.5, 0 
2015-12-29,47.294,47.59,47.632,47.227, 0 
2015-12-30,47.598,47.379,47.738,47.345, 0 
2015-12-31,47.235,46.83,47.472,46.83, 0 
2016-01-04,46.01,45.875,46.086,45.428, 0 
2016-01-05,45.825,46.255,46.475,45.74, 0 
2016-01-06,45.58,45.698,46.162,45.352, 0 
2016-01-07,44.87,45.352,45.462,44.794, 0 
2016-01-08,45.445,44.718,45.571,44.668, 0 
2016-01-11,44.288,44.068,44.896,43.722, 0 
2016-01-12,44.372,44.482,44.541,43.798, 0 
2016-01-13,45.124,44.11,45.234,43.984, 0 
2016-01-14,44.254,45.242,45.622,44.093, 0 
2016-01-15,43.924,44.093,44.794,43.781, 0 
2016-01-19,44.558,44.043,44.617,43.802, 0 
2016-01-20,43.088,43.528,43.975,42.911, 0 
2016-01-21,43.892,43.578,43.994,43.323, 0 
2016-01-22,44.207,44.428,44.589,44.062, 0 
2016-01-25,44.411,43.816,44.436,43.79, 0 
2016-01-26,44.071,44.122,44.462,43.977, 0 
2016-01-27,44.096,43.858,44.546,43.603, 0 
2016-01-28,44.13,44.011,44.232,43.714, 0 
2016-01-29,44.36,45.311,45.345,44.249, 0 
2016-02-01,45.209,45.26,45.439,44.878, 0 
2016-02-02,44.716,44.478,44.733,44.275, 0 
2016-02-03,44.691,44.895,44.954,43.544, 0 
2016-02-04,45.32,46.025,46.441,44.988, 0 
2016-02-05,46.042,46.433,46.501,45.974, 0 
2016-02-08,45.863,46.73,47.01,45.855, 0 
2016-02-09,46.424,46.968,47.265,46.399, 0 
2016-02-10,47.206,47.163,48.153,47.121, 0 
2016-02-11,46.161,46.688,46.976,46.152, 0 
2016-02-12,47.401,47.648,47.724,47.18, 0 
2016-02-16,47.97,48.004,48.234,47.803, 0 
2016-02-17,48.234,48.744,48.82,48.234, 0 
2016-02-18,48.625,48.854,48.948,48.544, 0 
2016-02-19,48.633,48.693,48.901,48.51, 0 
2016-02-22,48.888,48.897,49.177,48.744, 0 
2016-02-23,48.718,48.506,49.003,48.438, 0 
2016-02-24,48.174,48.812,48.982,48.013, 0 
2016-02-25,48.931,49.075,49.084,48.659, 0 
2016-02-26,49.279,48.854,49.423,48.837, 0 
2016-02-29,48.854,48.472,48.977,48.442, 0 
2016-03-01,48.82,49.355,49.381,48.659, 0 
2016-03-02,49.126,49.143,49.33,48.948, 0 
2016-03-03,48.973,49.067,49.151,48.633, 0 
2016-03-04,49.279,49.287,49.364,48.744, 0 
2016-03-07,48.837,49.016,49.249,48.412, 0 
2016-03-08,48.744,48.803,49.415,48.676, 0 
2016-03-09,48.752,49.033,49.177,48.523, 0 
2016-03-10,49.202,49.05,49.534,48.621, 0 
2016-03-11,49.449,49.908,49.933,49.134, 0 
2016-03-14,49.687,49.984,50.095,49.627, 0 
2016-03-15,49.585,50.248,50.248,49.457, 0 
2016-03-16,49.959,50.061,50.341,49.882, 0 
2016-03-17,50.129,50.851,51.089,49.95, 0 
2016-03-18,50.91,50.808,51.074,50.613, 0 
2016-03-21,50.978,50.783,50.978,50.57, 0 
2016-03-22,50.468,50.749,51.165,50.299, 0 
2016-03-23,50.74,50.587,50.876,50.511, 0 
2016-03-24,50.366,50.808,50.859,50.222, 0 
2016-03-28,50.834,51.012,51.191,50.786, 0 
2016-03-29,50.978,51.454,51.479,50.791, 0 
2016-03-30,51.683,51.607,51.785,51.369, 0 
2016-03-31,51.607,51.649,51.797,51.293, 0 
2016-04-01,51.522,52.142,52.219,51.45, 0 
2016-04-04,52.134,52.006,52.346,51.93, 0 
2016-04-05,51.607,51.352,51.794,51.267, 0 
2016-04-06,51.222,51.871,51.889,51.111, 0 
2016-04-07,51.462,51.385,51.615,51.111, 0 
2016-04-08,51.709,51.675,51.923,51.47, 0 
2016-04-11,52,51.837,52.324,51.795, 0 
2016-04-12,51.889,52.52,52.555,51.82, 0 
2016-04-13,52.657,53.076,53.093,52.546, 0 
2016-04-14,53.187,52.922,53.246,52.794, 0 
2016-04-15,53.084,53.221,53.406,52.947, 0 
2016-04-18,53.101,53.844,53.844,52.99, 0 
2016-04-19,54.066,54.075,54.374,53.977, 0 
2016-04-20,54.16,53.776,54.322,53.434, 0 
2016-04-21,53.656,53.161,53.853,53.135, 0 
2016-04-22,53.238,53.11,53.443,52.922, 0 
2016-04-25,53.033,53.024,53.298,52.913, 0 
2016-04-26,53.281,53.409,53.515,52.845, 0 
2016-04-27,53.409,53.144,53.426,53.05, 0 
2016-04-28,51.274,53.639,54.066,51.274, 0 
2016-04-29,53.597,53.93,54.211,53.545, 0 
2016-05-02,54.066,54.357,54.468,53.989, 0 
2016-05-03,53.93,54.271,54.374,53.742, 0 
2016-05-04,53.947,54.109,54.339,53.853, 0 
2016-05-05,54.135,54.186,54.425,54.049, 0 
2016-05-06,54.075,53.989,54.143,53.793, 0 
2016-05-09,53.955,54.16,54.228,53.776, 0 
2016-05-10,54.468,54.989,55.006,54.331, 0 
2016-05-11,54.912,54.57,55.185,54.57, 0 
2016-05-12,54.732,54.971,55.1,54.493, 0 
2016-05-13,54.869,54.613,55.006,54.459, 0 
2016-05-16,54.51,55.04,55.296,54.476, 0 
2016-05-17,55.031,54.69,55.262,54.51, 0 
2016-05-18,54.596,55.074,55.386,54.468, 0 
2016-05-19,54.732,54.809,54.843,54.527, 0 
2016-05-20,55.074,54.826,55.236,54.766, 0 
2016-05-23,54.741,55.057,55.189,54.673, 0 
2016-05-24,55.211,55.962,56.013,54.963, 0 
2016-05-25,56.03,56.056,56.44,55.825, 0 
2016-05-26,56.013,55.996,56.12,55.834, 0 
2016-05-27,55.979,56.304,56.329,55.919, 0 
2016-05-31,56.5,56.423,56.585,56.065, 0 
2016-06-01,56.133,56.509,56.526,56.005, 0 
2016-06-02,56.432,56.739,56.739,56.09, 0 
2016-06-03,56.389,56.509,56.628,55.962, 0 
2016-06-06,56.483,56.62,56.739,56.381, 0 
2016-06-07,57.012,56.876,57.081,56.748, 0 
2016-06-08,56.765,56.859,56.97,56.637, 0 
2016-06-09,56.697,56.901,56.991,56.338, 0 
2016-06-10,56.526,56.662,56.846,56.474, 0 
2016-06-13,56.585,56.201,56.782,56.167, 0 
2016-06-14,55.979,56.107,56.231,55.868, 0 
2016-06-15,56.201,55.8,56.201,55.757, 0 
2016-06-16,55.467,56.372,56.389,55.381, 0 
2016-06-17,56.389,56.244,56.432,55.851, 0 
2016-06-20,56.91,56.765,57.188,56.697, 0 
2016-06-21,57.064,56.995,57.124,56.825, 0 
2016-06-22,56.944,57.055,57.439,56.885, 0 
2016-06-23,57.61,57.995,57.995,57.508, 0 
2016-06-24,55.996,55.407,56.338,55.305, 0 
2016-06-27,54.766,54.818,54.86,54.638, 0 
2016-06-28,54.775,56.013,56.03,54.707, 0 
2016-06-29,56.543,57.021,57.03,56.372, 0 
2016-06-30,57.269,58.464,58.558,57.115, 0 
2016-07-01,58.447,58.165,58.661,58.054, 0 
2016-07-05,57.884,57.721,58.046,57.568, 0 
2016-07-06,57.38,57.311,57.559,57.068, 0 
2016-07-07,57.554,57.339,57.991,57.142, 0 
2016-07-08,57.691,57.657,57.828,57.288, 0 
2016-07-11,58.017,57.64,58.034,57.64, 0 
2016-07-12,58.034,57.768,58.12,57.605, 0 
2016-07-13,57.923,57.554,58.022,57.502, 0 
2016-07-14,58,57.476,58.283,57.468, 0 
2016-07-15,57.631,57.099,57.631,57.063, 0 
2016-07-18,57.236,57.047,57.262,56.966, 0 
2016-07-19,56.944,56.953,57.03,56.73, 0 
2016-07-20,57.193,57.022,57.245,56.944, 0 
2016-07-21,56.944,56.618,57.013,56.481, 0 
2016-07-22,56.815,57.064,57.125,56.695, 0 
2016-07-25,57.107,56.858,57.107,56.815, 0 
2016-07-26,56.944,57.202,57.228,56.858, 0 
2016-07-27,57.27,57.056,57.322,56.884, 0 
2016-07-28,57.013,57.125,57.292,56.498, 0 
2016-07-29,56.927,56.438,57.064,56.378, 0 
2016-08-01,56.464,56.601,56.833,56.386, 0 
2016-08-02,56.412,56.73,56.807,56.412, 0 
2016-08-03,56.807,56.798,56.841,56.601, 0 
2016-08-04,56.815,56.91,57.21,56.815, 0 
2016-08-05,57.339,57.193,57.373,57.073, 0 
2016-08-08,57.15,57.571,57.609,57.099, 0 
2016-08-09,57.494,57.494,57.725,57.446, 0 
2016-08-10,57.468,57.64,57.76,57.416, 0 
2016-08-11,57.751,57.828,57.94,57.567, 0 
2016-08-12,57.991,57.846,57.991,57.734, 0 
2016-08-15,57.854,57.828,58.026,57.734, 0 
2016-08-16,57.614,57.554,57.828,57.545, 0 
2016-08-17,57.494,57.622,57.897,57.322, 0 
2016-08-18,57.614,57.605,57.682,57.442, 0 
2016-08-19,57.391,57.554,57.588,57.189, 0 
2016-08-22,57.416,57.768,57.914,57.369, 0 
2016-08-23,57.88,57.622,58.094,57.558, 0 
2016-08-24,57.537,57.657,57.768,57.365, 0 
2016-08-25,57.459,58.034,58.215,57.459, 0 
2016-08-26,57.785,57.674,58.412,57.429, 0 
2016-08-29,57.708,58.3,58.494,57.708, 0 
2016-08-30,58.421,58.129,58.449,57.828, 0 
2016-08-31,58.146,58.052,58.215,57.76, 0 
2016-09-01,58.172,58.189,58.455,57.82, 0 
2016-09-02,58.421,58.627,58.644,58.21, 0 
2016-09-06,58.627,58.524,58.652,58.026, 0 
2016-09-07,58.309,58.438,58.533,58.305, 0 
2016-09-08,58.343,58.318,58.472,58.215, 0 
2016-09-09,57.966,56.644,57.974,56.644, 0 
2016-09-12,56.386,57.682,57.777,56.352, 0 
2016-09-13,57.133,56.764,57.348,56.76, 0 
2016-09-14,56.798,56.506,56.953,56.3, 0 
2016-09-15,56.481,56.996,57.142,56.403, 0 
2016-09-16,56.738,56.575,56.79,56.206, 0 
2016-09-19,56.884,56.884,57.082,56.67, 0 
2016-09-20,57.288,57.339,57.459,57.082, 0 
2016-09-21,57.528,58.052,58.112,57.386, 0 
2016-09-22,58.446,58.549,58.635,58.258, 0 
2016-09-23,57.991,57.811,58.386,57.811, 0 
2016-09-26,57.485,57.519,57.725,57.296, 0 
2016-09-27,57.519,57.854,58.125,57.391, 0 
2016-09-28,57.94,57.708,57.94,57.288, 0 
2016-09-29,57.743,56.996,57.88,56.897, 0 
2016-09-30,57.142,57.725,57.923,57.142, 0 
2016-10-03,57.528,57.476,57.597,57.197, 0 
2016-10-04,57.442,56.936,57.476,56.747, 0 
2016-10-05,57.107,56.927,57.442,56.815, 0 
2016-10-06,56.917,57.279,57.469,56.598, 0 
2016-10-07,57.366,57.504,57.693,57.137, 0 
2016-10-10,57.806,57.314,58.004,57.297, 0 
2016-10-11,57.029,56.537,57.262,56.417, 0 
2016-10-12,56.684,57.089,57.236,56.649, 0 
2016-10-13,56.77,56.667,57.029,56.46, 0 
2016-10-14,57.089,56.934,57.538,56.934, 0 
2016-10-17,57.055,56.365,57.055,56.322, 0 
2016-10-18,56.943,56.201,56.969,56.158, 0 
2016-10-19,56.373,56.77,56.779,56.218, 0 
2016-10-20,56.555,56.27,56.572,56.115, 0 
2016-10-21,55.787,56.106,56.227,55.536, 0 
2016-10-24,56.408,56.054,56.589,56.002, 0 
2016-10-25,55.407,54.096,55.7,53.776, 0 
2016-10-26,53.889,54.544,54.786,53.845, 0 
2016-10-27,54.717,54.51,54.846,54.229, 0 
2016-10-28,54.674,54.743,55.411,54.57, 0 
2016-10-31,54.95,54.691,55.027,54.389, 0 
2016-11-01,54.872,54.234,54.915,54.018, 0 
2016-11-02,54.311,54.32,54.725,54.242, 0 
2016-11-03,54.536,54.907,55.213,54.482, 0 
2016-11-04,55.183,55.131,55.45,54.76, 0 
2016-11-07,56.002,56.158,56.175,55.649, 0 
2016-11-08,56.115,56.408,56.667,55.951, 0 
2016-11-09,56.762,57.728,57.931,55.649, 0 
2016-11-10,58.22,58.496,58.91,57.676, 0 
2016-11-11,58.366,58.479,58.962,58.133, 0 
2016-11-14,58.755,58.332,58.962,58.03, 0 
2016-11-15,58.168,58.435,58.522,58.086, 0 
2016-11-16,58.289,58.41,58.694,58.168, 0 
2016-11-17,58.453,59.592,59.665,58.453, 0 
2016-11-18,59.574,59.73,59.906,59.384, 0 
2016-11-21,59.885,59.712,60.126,59.488, 0 
2016-11-22,59.807,59.876,60.032,59.557, 0 
2016-11-23,59.971,59.928,60.049,59.419, 0 
2016-11-25,59.893,60.195,60.195,59.712, 0 
2016-11-28,59.816,59.453,60.17,59.419, 0 
2016-11-29,59.635,59.514,59.721,59.384, 0 
2016-11-30,59.859,59.799,60.187,59.531, 0 
2016-12-01,59.868,59.445,59.937,59.221, 0 
2016-12-02,59.643,59.005,59.643,58.867, 0 
2016-12-05,59.479,59.264,59.885,59.091, 0 
2016-12-06,59.324,59.341,59.479,58.979, 0 
2016-12-07,59.453,59.902,60.014,59.229, 0 
2016-12-08,60.023,59.816,60.083,59.462, 0 
2016-12-09,59.747,59.937,60.101,59.609, 0 
2016-12-12,59.833,59.928,60.032,59.648, 0 
2016-12-13,60.006,59.807,60.17,59.643, 0 
2016-12-14,59.721,59.134,60.023,59.005, 0 
2016-12-15,59.264,59.151,59.73,58.992, 0 
2016-12-16,58.97,59.065,59.497,58.755, 0 
2016-12-19,59.151,59.255,59.574,59.001, 0 
2016-12-20,59.471,59.005,59.488,58.806, 0 
2016-12-21,58.936,58.936,59.359,58.858, 0 
2016-12-22,58.875,59.022,59.151,58.729, 0 
2016-12-23,59.1,59.117,59.298,58.988, 0 
2016-12-27,59.143,58.841,59.195,58.806, 0 
2016-12-28,59.005,58.427,59.13,58.427, 0 
2016-12-29,58.591,58.453,58.737,58.358, 0 
2016-12-30,58.599,58.315,58.608,58.142, 0 
2017-01-03,58.539,58.556,58.703,58.073, 0 
2017-01-04,58.599,58.919,59.121,58.599, 0 
2017-01-05,58.91,58.936,59.126,58.72, 0 
2017-01-06,59.013,59.255,59.384,58.884, 0 
2017-01-09,59.031,58.496,59.036,58.479, 0 
2017-01-10,58.53,58.246,58.949,58.202, 0 
2017-01-11,58.151,58.185,58.392,57.775, 0 
2017-01-12,57.926,58.306,58.375,57.59, 0 
2017-01-13,58.401,58.435,58.755,58.392, 0 
2017-01-17,58.151,58.358,58.681,57.944, 0 
2017-01-18,58.539,58.815,58.902,58.306, 0 
2017-01-19,58.944,58.194,58.944,58.09, 0 
2017-01-20,58.34,58.66,58.66,58.228, 0 
2017-01-23,58.599,58.582,58.72,58.382, 0 
2017-01-24,58.79,59.163,59.275,58.738, 0 
2017-01-25,59.414,59.535,59.657,59.319, 0 
2017-01-26,59.561,59.614,59.83,59.44, 0 
2017-01-27,59.778,59.7,59.986,59.544, 0 
2017-01-30,59.449,59.258,59.648,58.911, 0 
2017-01-31,59.189,58.981,59.371,58.703, 0 
2017-02-01,59.067,58.452,59.319,58.374, 0 
2017-02-02,58.772,60.307,60.507,58.625, 0 
2017-02-03,60.914,61.148,61.218,60.429, 0 
2017-02-06,60.871,60.619,61.257,60.576, 0 
2017-02-07,60.862,60.498,60.923,60.446, 0 
2017-02-08,60.16,61.053,61.079,60.116, 0 
2017-02-09,61.2,61.2,61.452,61.092, 0 
2017-02-10,61.296,61.634,61.816,61.088, 0 
2017-02-13,61.781,61.981,62.197,61.591, 0 
2017-02-14,62.041,62.38,62.423,61.937, 0 
2017-02-15,62.328,62.978,63.056,62.145, 0 
2017-02-16,62.865,63.524,63.55,62.813, 0 
2017-02-17,63.238,63.75,63.75,63.065, 0 
2017-02-21,63.628,63.238,63.88,63.056, 0 
2017-02-22,62.874,63.238,63.455,62.865, 0 
2017-02-23,63.429,63.767,63.793,63.186, 0 
2017-02-24,63.455,63.741,63.94,63.255, 0 
2017-02-27,63.862,63.706,64.079,63.004, 0 
2017-02-28,63.498,63.715,63.923,63.342, 0 
2017-03-01,64.218,64.729,64.825,64.105, 0 
2017-03-02,64.617,64.279,64.677,64.253, 0 
2017-03-03,64.261,64.357,64.461,64.053, 0 
2017-03-06,64.01,64.01,64.4,63.862, 0 
2017-03-07,63.81,63.836,64.105,63.715, 0 
2017-03-08,64.07,63.255,64.07,63.221, 0 
2017-03-09,63.455,63.385,63.594,63.169, 0 
2017-03-10,63.706,63.88,63.975,63.342, 0 
2017-03-13,63.741,64.365,64.4,63.741, 0 
2017-03-14,64.088,64.383,64.599,64.07, 0 
2017-03-15,64.383,64.469,64.643,64.062, 0 
2017-03-16,64.391,64.755,64.799,64.391, 0 
2017-03-17,64.92,65.154,65.232,64.677, 0 
2017-03-20,65.033,65.059,65.241,64.947, 0 
2017-03-21,65.432,64.339,65.484,64.27, 0 
2017-03-22,64.365,64.547,64.781,63.979, 0 
2017-03-23,64.452,64.695,65.146,64.261, 0 
2017-03-24,64.79,64.66,65.033,64.504, 0 
2017-03-27,63.992,64.695,64.855,63.845, 0 
2017-03-28,64.495,64.964,65.163,64.322, 0 
2017-03-29,64.86,64.513,64.942,64.487, 0 
2017-03-30,64.331,64.261,64.677,64.209, 0 
2017-03-31,64.14,64.07,64.4,63.836, 0 
2017-04-03,64.192,63.576,64.331,63.498, 0 
2017-04-04,63.611,63.663,63.975,63.472, 0 
2017-04-05,63.957,63.922,64.558,63.77, 0 
2017-04-06,63.922,63.826,64.157,63.591, 0 
2017-04-07,63.687,63.957,64.21,63.626, 0 
2017-04-10,63.992,63.922,64.323,63.844, 0 
2017-04-11,63.643,63.931,63.94,63.522, 0 
2017-04-12,63.635,63.347,63.8,63.077, 0 
2017-04-13,63.269,62.781,63.443,62.755, 0 
2017-04-17,62.851,63.339,63.356,62.738, 0 
2017-04-18,63.086,63.26,63.434,62.999, 0 
2017-04-19,63.687,63.286,63.722,63.112, 0 
2017-04-20,63.522,63.844,64.018,63.13, 0 
2017-04-21,63.713,62.616,63.887,62.537, 0 
2017-04-24,63.696,63.617,63.765,62.981, 0 
2017-04-25,63.94,63.643,64.018,63.609, 0 
2017-04-26,63.678,63.957,64.166,63.469, 0 
2017-04-27,64.079,64.68,65.177,64.027, 0 
2017-04-28,64.767,64.576,64.933,64.519, 0 
2017-05-01,64.785,64.741,64.898,64.227, 0 
2017-05-02,64.959,64.506,65.002,64.349, 0 
2017-05-03,64.34,64.384,64.541,64.123, 0 
2017-05-04,64.593,64.793,65.316,64.218, 0 
2017-05-05,64.88,64.907,64.959,64.68, 0 
2017-05-08,63.556,64.567,65.116,63.556, 0 
2017-05-09,64.68,64.157,64.933,64.001, 0 
2017-05-10,64.105,64.279,64.41,64.079, 0 
2017-05-11,63.957,64.184,64.297,63.8, 0 
2017-05-12,64.062,63.922,64.275,63.687, 0 
2017-05-15,63.739,64.297,64.597,63.628, 0 
2017-05-16,64.427,64.532,64.593,64.105, 0 
2017-05-17,63.8,64.21,64.384,63.8, 0 
2017-05-18,64.349,64.898,65.255,64.157, 0 
2017-05-19,65.02,64.994,65.185,64.715, 0 
2017-05-22,65.142,65.098,65.333,64.946, 0 
2017-05-23,65.072,65.107,65.238,64.915, 0 
2017-05-24,65.203,65.421,65.508,65.09, 0 
2017-05-25,65.577,66.666,66.797,65.421, 0 
2017-05-26,66.501,66.527,66.675,66.222, 0 
2017-05-30,66.422,67.415,67.563,66.374, 0 
2017-05-31,67.224,67.563,67.816,67.137, 0 
2017-06-01,67.607,67.381,67.607,66.936, 0 
2017-06-02,67.293,67.511,67.598,67.206, 0 
2017-06-05,67.52,67.407,67.834,67.389, 0 
2017-06-06,67.076,66.936,67.119,66.712, 0 
2017-06-07,67.163,66.98,67.285,66.788, 0 
2017-06-08,67.145,67.337,67.45,66.91, 0 
2017-06-09,67.389,68.147,68.226,67.215, 0 
2017-06-12,68.095,68.391,68.452,67.877, 0 
2017-06-13,68.347,68.469,68.879,68.321, 0 
2017-06-14,68.504,69.323,69.428,68.33, 0 
2017-06-15,69.149,69.776,69.889,69.036, 0 
2017-06-16,69.907,69.924,70.09,69.645, 0 
2017-06-19,70.037,69.811,70.098,69.611, 0 
2017-06-20,69.82,69.515,69.976,69.489, 0 
2017-06-21,69.968,69.166,69.968,69.088, 0 
2017-06-22,68.949,68.539,69.184,68.496, 0 
2017-06-23,68.731,67.999,68.818,67.955, 0 
2017-06-26,68.069,68.077,68.461,67.903, 0 
2017-06-27,68.295,67.868,68.295,67.729, 0 
2017-06-28,68.226,68.565,68.696,68.069, 0 
2017-06-29,68.888,67.651,68.975,67.546, 0 
2017-06-30,68.156,67.912,68.496,67.503, 0 
2017-07-03,68.339,67.955,68.565,67.955, 0 
2017-07-05,67.982,68.051,68.287,67.672, 0 
2017-07-06,67.895,67.659,68.186,67.511, 0 
2017-07-07,68.021,68.563,68.826,67.723, 0 
2017-07-10,68.388,68.353,68.677,68.318, 0 
2017-07-11,68.336,67.758,68.511,67.679, 0 
2017-07-12,67.994,68.415,68.563,67.706, 0 
2017-07-13,68.441,68.922,69.04,68.283, 0 
2017-07-14,68.686,69.027,69.25,68.423, 0 
2017-07-17,69.001,69.141,69.264,68.861, 0 
2017-07-18,68.782,69.281,69.334,68.756, 0 
2017-07-19,69.36,69.325,69.491,69.08, 0 
2017-07-20,69.36,69.71,69.806,69.124, 0 
2017-07-21,69.605,70.034,70.121,69.596, 0 
2017-07-24,70.043,70.27,70.366,69.824, 0 
2017-07-25,70.839,70.515,70.9,70.393, 0 
2017-07-26,70.524,70.218,70.699,70.095, 0 
2017-07-27,69.421,67.758,69.421,67.539, 0 
2017-07-28,67.793,68.87,68.922,67.548, 0 
2017-07-31,69.089,68.248,69.272,68.161, 0 
2017-08-01,68.441,68.94,68.966,68.073, 0 
2017-08-02,68.992,68.835,69.045,68.651, 0 
2017-08-03,68.8,68.651,69.027,68.406, 0 
2017-08-04,68.817,68.432,68.992,68.301, 0 
2017-08-07,68.406,68.274,68.511,68.204, 0 
2017-08-08,68.056,67.784,68.178,67.697, 0 
2017-08-09,67.557,67.819,67.977,67.434, 0 
2017-08-10,67.557,67.469,67.959,67.399, 0 
2017-08-11,67.583,67.417,67.863,67.364, 0 
2017-08-14,67.767,68.073,68.187,67.767, 0 
2017-08-15,68.257,68.371,68.616,68.152, 0 
2017-08-16,68.537,68.406,68.773,68.274, 0 
2017-08-17,68.406,67.583,68.817,67.583, 0 
2017-08-18,67.583,67.714,68.165,67.294, 0 
2017-08-21,67.67,67.802,67.876,67.382, 0 
2017-08-22,68.047,68.388,68.441,67.872, 0 
2017-08-23,68.099,67.539,68.187,67.539, 0 
2017-08-24,67.67,67.294,67.776,67.268, 0 
2017-08-25,67.583,67.364,67.802,67.32, 0 
2017-08-28,67.504,67.784,68.021,67.382, 0 
2017-08-29,67.364,67.399,67.951,67.119, 0 
2017-08-30,67.329,67.758,67.994,67.329, 0 
2017-08-31,67.977,68.344,68.432,67.951, 0 
2017-09-01,68.327,68.161,68.599,67.951, 0 
2017-09-05,67.898,68.353,68.782,67.754, 0 
2017-09-06,68.642,69.124,69.404,68.441, 0 
2017-09-07,69.176,69.01,69.526,68.581, 0 
2017-09-08,68.966,71.732,72.065,68.865, 0 
2017-09-11,71.338,71.075,72.524,70.668, 0 
2017-09-12,71.242,71.566,71.723,70.909, 0 
2017-09-13,71.268,71.557,71.662,71.11, 0 
2017-09-14,71.461,71.075,71.487,70.515, 0 
2017-09-15,71.154,71.181,71.312,70.918, 0 
2017-09-18,71.259,71.294,71.382,70.848, 0 
2017-09-19,71.399,71.574,71.714,71.268, 0 
2017-09-20,71.671,72.292,72.345,71.561, 0 
2017-09-21,72.275,72.073,72.476,71.697, 0 
2017-09-22,72.047,72.406,72.458,71.837, 0 
2017-09-25,72.283,72.546,72.598,72.143, 0 
2017-09-26,72.502,73.22,73.513,72.367, 0 
2017-09-27,73.465,73.719,73.806,72.887, 0 
2017-09-28,73.623,73.229,73.806,72.957, 0 
