Date,Open,Close,High,Low,Volume
2016-02-16,28.71,28.933,29.179,28.509, 0 
2016-02-17,29.543,29.595,29.975,29.387, 0 
2016-02-18,29.707,28.956,29.752,28.732, 0 
2016-02-19,28.881,29.008,29.06,28.316, 0 
2016-02-22,29.514,29.402,29.737,29.238, 0 
2016-02-23,29.104,28.435,29.157,28.301, 0 
2016-02-24,27.855,28.338,28.405,27.237, 0 
2016-02-25,28.442,28.732,28.751,28.279, 0 
2016-02-26,29.06,29.387,29.774,28.837, 0 
2016-02-29,29.335,28.904,29.607,28.904, 0 
2016-03-01,29.127,30.704,30.719,29.09, 0 
2016-03-02,30.682,31.411,31.433,30.57, 0 
2016-03-03,31.351,31.865,31.894,31.165, 0 
2016-03-04,32.043,31.865,32.43,31.597, 0 
2016-03-07,31.515,31.701,31.939,31.307, 0 
2016-03-08,31.359,30.54,31.478,30.496, 0 
2016-03-09,30.771,30.615,30.823,30.224, 0 
2016-03-10,30.957,30.778,31.359,30.213, 0 
2016-03-11,31.448,31.984,31.999,31.072, 0 
2016-03-14,31.738,31.746,31.924,31.4, 0 
2016-03-15,31.441,31.686,31.708,31.225, 0 
2016-03-16,31.344,31.418,32.028,30.875, 0 
2016-03-17,31.24,31.879,31.935,30.786, 0 
2016-03-18,32.311,32.393,32.709,32.177, 0 
2016-03-21,32.311,32.437,32.928,32.177, 0 
2016-03-22,32.192,32.274,32.46,31.924, 0 
2016-03-23,32.199,31.522,32.363,31.455, 0 
2016-03-24,31.083,31.202,31.202,30.525, 0 
2016-03-28,31.321,31.188,31.381,31.009, 0 
2016-03-29,31.083,31.039,31.083,30.607, 0 
2016-03-30,31.232,31.158,31.686,31.135, 0 
2016-03-31,31.121,31.061,31.5,30.942, 0 
2016-04-01,30.89,31.597,31.69,30.726, 0 
2016-04-04,31.515,31.292,31.768,31.232, 0 
2016-04-05,30.838,30.883,31.173,30.592, 0 
2016-04-06,30.897,31.143,31.165,30.644, 0 
2016-04-07,30.726,29.96,30.86,29.722, 0 
2016-04-08,30.399,30.109,30.711,30.034, 0 
2016-04-11,30.31,30.592,30.883,30.287, 0 
2016-04-12,30.711,31.173,31.217,30.592, 0 
2016-04-13,31.656,32.921,33.1,31.656, 0 
2016-04-14,32.839,33.464,33.695,32.75, 0 
2016-04-15,34.558,33.419,34.64,33.181, 0 
2016-04-18,33.048,33.561,33.665,32.891, 0 
2016-04-19,33.791,33.948,34.171,33.65, 0 
2016-04-20,34.03,34.774,34.781,34.022, 0 
2016-04-21,34.811,34.669,34.93,34.394, 0 
2016-04-22,34.736,34.945,35.227,34.684, 0 
2016-04-25,34.692,34.736,34.915,34.327, 0 
2016-04-26,34.751,35.041,35.086,34.535, 0 
2016-04-27,34.885,35.212,35.592,34.811, 0 
2016-04-28,34.849,34.804,35.4,34.67, 0 
2016-04-29,34.648,34.469,34.901,34.305, 0 
2016-05-02,34.663,34.767,34.879,34.186, 0 
2016-05-03,34.089,33.94,34.134,33.501, 0 
2016-05-04,33.426,33.263,33.531,32.894, 0 
2016-05-05,33.352,32.942,33.575,32.89, 0 
2016-05-06,32.63,33.076,33.084,32.563, 0 
2016-05-09,33.002,32.689,33.225,32.51, 0 
2016-05-10,33.024,33.397,33.441,32.853, 0 
2016-05-11,33.263,33.121,33.799,33.114, 0 
2016-05-12,33.397,32.771,33.642,32.6, 0 
2016-05-13,32.756,32.108,33.196,32.026, 0 
2016-05-16,32.108,32.138,32.399,31.982, 0 
2016-05-17,32.078,32.548,32.689,31.885, 0 
2016-05-18,32.585,34.164,34.362,32.585, 0 
2016-05-19,33.963,33.561,34.305,33.24, 0 
2016-05-20,33.829,33.441,34.037,33.359, 0 
2016-05-23,33.404,33.598,33.65,33.196, 0 
2016-05-24,33.851,34.156,34.402,33.747, 0 
2016-05-25,34.402,34.961,35.452,34.402, 0 
2016-05-26,35.035,34.343,35.095,34.313, 0 
2016-05-27,34.439,34.693,34.76,34.32, 0 
2016-05-31,34.916,34.685,34.931,34.492, 0 
2016-06-01,34.29,34.961,34.998,33.873, 0 
2016-06-02,34.901,34.983,35.05,34.708, 0 
2016-06-03,33.598,33.806,33.963,32.957, 0 
2016-06-06,33.806,34.067,34.454,33.672, 0 
2016-06-07,34.29,33.918,34.335,33.896, 0 
2016-06-08,33.873,33.933,34.186,33.736, 0 
2016-06-09,33.65,33.523,33.672,33.255, 0 
2016-06-10,32.972,32.697,33.069,32.533, 0 
2016-06-13,32.198,32.145,32.816,32.134, 0 
2016-06-14,32.056,31.252,32.428,30.92, 0 
2016-06-15,31.505,31.289,31.944,31.258, 0 
2016-06-16,30.991,31.371,31.416,30.648, 0 
2016-06-17,31.609,31.639,31.978,31.393, 0 
2016-06-20,32.369,31.877,32.808,31.862, 0 
2016-06-21,32.153,31.967,32.183,31.632, 0 
2016-06-22,31.929,31.788,32.347,31.754, 0 
2016-06-23,32.406,33.114,33.143,32.376, 0 
2016-06-24,30.261,30.015,30.827,29.986, 0 
2016-06-27,29.479,29.205,29.524,29.189, 0 
2016-06-28,29.65,30.12,30.261,29.196, 0 
2016-06-29,30.641,31.371,31.423,30.462, 0 
2016-06-30,31.788,31.572,31.874,31.043, 0 
2016-07-01,31.505,31.408,31.795,31.259, 0 
2016-07-05,30.82,30.373,30.909,30.105, 0 
2016-07-06,29.904,30.581,30.596,29.814, 0 
2016-07-07,30.782,30.753,31.326,30.604, 0 
2016-07-08,31.133,31.267,31.483,31.002, 0 
2016-07-11,31.572,31.497,31.84,31.497, 0 
2016-07-12,31.892,32.354,32.384,31.848, 0 
2016-07-13,32.272,32.272,32.533,32.041, 0 
2016-07-14,33.054,33.106,33.345,32.86, 0 
2016-07-15,33.516,33.017,33.538,32.656, 0 
2016-07-18,32.98,33.196,33.441,32.95, 0 
2016-07-19,32.913,33.032,33.285,32.818, 0 
2016-07-20,33.166,33.121,33.292,32.92, 0 
2016-07-21,33.143,32.868,33.292,32.853, 0 
2016-07-22,32.846,32.995,33.039,32.644, 0 
2016-07-25,33.002,32.801,33.039,32.706, 0 
2016-07-26,32.719,32.883,32.95,32.697, 0 
2016-07-27,32.92,32.987,33.3,32.868, 0 
2016-07-28,32.889,32.949,33.017,32.65, 0 
2016-07-29,32.792,32.747,33.009,32.71, 0 
2016-08-01,32.83,32.456,32.901,32.321, 0 
2016-08-02,32.314,32.135,32.613,31.768, 0 
2016-08-03,32.09,32.807,32.845,32.037, 0 
2016-08-04,32.695,32.77,32.919,32.635, 0 
2016-08-05,33.36,34.175,34.183,33.271, 0 
2016-08-08,34.257,34.355,34.504,33.996, 0 
2016-08-09,34.347,34.31,34.467,34.138, 0 
2016-08-10,34.235,33.973,34.31,33.928, 0 
2016-08-11,34.018,34.183,34.317,33.854, 0 
2016-08-12,33.943,34.071,34.085,33.801, 0 
2016-08-15,34.25,34.676,34.758,34.25, 0 
2016-08-16,34.571,34.848,34.975,34.485, 0 
2016-08-17,34.766,34.855,34.982,34.668, 0 
2016-08-18,34.811,34.758,34.908,34.541, 0 
2016-08-19,34.639,34.781,34.825,34.399, 0 
2016-08-22,34.698,34.878,34.945,34.571, 0 
2016-08-23,35.057,34.825,35.178,34.825, 0 
2016-08-24,34.855,34.878,35.218,34.788, 0 
2016-08-25,34.766,34.923,34.997,34.736, 0 
2016-08-26,35.005,35.214,35.311,34.908, 0 
2016-08-29,35.274,35.326,35.648,35.214, 0 
2016-08-30,35.296,35.805,35.827,35.296, 0 
2016-08-31,35.85,35.685,36.014,35.319, 0 
2016-09-01,35.745,35.401,35.902,34.953, 0 
2016-09-02,35.506,35.513,35.663,35.139, 0 
2016-09-06,35.513,35.349,35.618,34.87, 0 
2016-09-07,35.132,35.491,35.61,35.027, 0 
2016-09-08,35.476,35.722,35.932,35.371, 0 
2016-09-09,35.805,35.259,36.006,35.259, 0 
2016-09-12,34.863,35.722,35.782,34.631, 0 
2016-09-13,35.057,35.072,35.349,34.84, 0 
2016-09-14,35.05,34.945,35.461,34.893, 0 
2016-09-15,34.945,35.192,35.371,34.825, 0 
2016-09-16,34.833,34.691,34.975,34.564, 0 
2016-09-19,34.848,34.825,35.308,34.766, 0 
2016-09-20,35.162,34.788,35.274,34.721, 0 
2016-09-21,35.132,35.057,35.341,34.598, 0 
2016-09-22,35.124,35.214,35.356,34.945, 0 
2016-09-23,35.147,35.244,35.476,35.009, 0 
2016-09-26,34.766,34.302,34.855,34.257, 0 
2016-09-27,34.026,34.661,34.743,33.757, 0 
2016-09-28,34.818,35.035,35.065,34.459, 0 
2016-09-29,34.982,34.235,35.431,33.943, 0 
2016-09-30,34.631,35.304,35.506,34.429, 0 
2016-10-03,35.147,35.154,35.326,34.967, 0 
2016-10-04,35.207,35.693,36.201,35.192, 0 
2016-10-05,35.887,36.365,36.537,35.887, 0 
2016-10-06,36.5,36.679,36.694,36.156, 0 
2016-10-07,36.627,36.836,36.93,36.388, 0 
2016-10-10,36.971,37.038,37.345,36.903, 0 
2016-10-11,36.836,36.619,37.113,36.395, 0 
2016-10-12,36.604,36.403,36.788,36.373, 0 
2016-10-13,35.82,36.231,36.388,35.536, 0 
2016-10-14,37.075,36.335,37.337,36.171, 0 
2016-10-17,36.32,36.328,36.732,36.186, 0 
2016-10-18,36.761,36.619,36.844,36.485, 0 
2016-10-19,36.709,36.986,37.158,36.649, 0 
2016-10-20,36.971,37.06,37.3,36.784, 0 
2016-10-21,36.679,37.053,37.101,36.612, 0 
2016-10-24,37.24,37.06,37.285,37.016, 0 
2016-10-25,36.993,37.068,37.229,36.851, 0 
2016-10-26,36.829,37.382,37.419,36.784, 0 
2016-10-27,37.614,37.322,37.823,37.3, 0 
2016-10-28,37.359,37.046,37.464,36.59, 0 
2016-10-31,37.18,36.739,37.27,36.732, 0 
2016-11-01,36.926,36.582,37.128,36.178, 0 
2016-11-02,36.35,36.283,36.421,35.999, 0 
2016-11-03,36.396,36.141,36.741,36.013, 0 
2016-11-04,36.081,36.126,36.598,35.773, 0 
2016-11-07,36.943,37.363,37.378,36.906, 0 
2016-11-08,37.063,37.431,37.517,36.774, 0 
2016-11-09,37.551,38.691,38.949,37.101, 0 
2016-11-10,39.036,40.206,40.648,38.803, 0 
2016-11-11,39.568,39.621,39.868,38.698, 0 
2016-11-14,39.778,41.008,41.165,39.748, 0 
2016-11-15,40.49,41.585,41.6,40.281, 0 
2016-11-16,40.655,40.97,41.248,40.655, 0 
2016-11-17,40.948,41.585,41.983,40.768, 0 
2016-11-18,41.533,41.593,41.878,41.233, 0 
2016-11-21,41.968,41.653,41.99,41.349, 0 
2016-11-22,41.743,42.073,42.11,41.57, 0 
2016-11-23,42.223,42.515,42.62,41.855, 0 
2016-11-25,42.448,42.583,42.598,42.14, 0 
2016-11-28,41.893,41.6,42.26,41.57, 0 
2016-11-29,41.623,41.638,41.951,41.488, 0 
2016-11-30,42.17,42.29,42.538,42.043, 0 
2016-12-01,42.575,42.95,43.175,42.399, 0 
2016-12-02,42.898,42.013,42.928,41.945, 0 
2016-12-05,42.455,42.958,43.145,42.433, 0 
2016-12-06,43.483,43.438,43.558,42.748, 0 
2016-12-07,43.415,44.293,44.368,43.415, 0 
2016-12-08,44.548,45.11,45.598,44.282, 0 
2016-12-09,44.968,45.028,45.163,44.411, 0 
2016-12-12,44.585,44.66,45.065,44.15, 0 
2016-12-13,44.72,44.84,44.975,44.068, 0 
2016-12-14,44.218,44.585,45.598,44.12, 0 
2016-12-15,45.073,45.17,45.463,44.668, 0 
2016-12-16,45.44,44.81,45.455,44.724, 0 
2016-12-19,44.615,44.743,44.833,44.188, 0 
2016-12-20,44.938,45.598,45.598,44.938, 0 
2016-12-21,45.523,45.56,45.68,45.11, 0 
2016-12-22,45.493,45.365,45.695,45.305, 0 
2016-12-23,45.395,45.74,45.748,45.283, 0 
2016-12-27,45.77,45.815,45.973,45.635, 0 
2016-12-28,45.748,45.028,45.898,44.983, 0 
2016-12-29,45.013,44.533,45.09,44.008, 0 
2016-12-30,44.623,44.57,44.848,44.39, 0 
2017-01-03,45.508,45.44,45.815,44.81, 0 
2017-01-04,45.515,46.055,46.22,45.455, 0 
2017-01-05,45.725,45.253,46.07,44.93, 0 
2017-01-06,45.508,45.41,45.628,45.058, 0 
2017-01-09,45.11,45.163,45.478,44.75, 0 
2017-01-10,45.148,45.17,45.635,44.96, 0 
2017-01-11,44.743,44.968,44.998,44.432, 0 
2017-01-12,44.645,44.42,44.863,44.068, 0 
2017-01-13,44.585,44.72,45.238,44.533, 0 
2017-01-17,44.255,43.783,44.488,43.52, 0 
2017-01-18,43.49,43.04,43.708,42.823, 0 
2017-01-19,43.145,42.493,43.198,42.29, 0 
2017-01-20,42.703,42.08,42.838,42.02, 0 
2017-01-23,42.088,41.758,42.215,41.563, 0 
2017-01-24,41.968,42.553,42.86,41.754, 0 
2017-01-25,43.423,43.265,43.438,42.823, 0 
2017-01-26,43.198,43.018,43.479,42.785, 0 
2017-01-27,43.04,42.83,43.055,42.538, 0 
2017-01-30,42.38,42.455,42.508,41.818, 0 
2017-01-31,42.245,41.87,42.718,41.679, 0 
2017-02-01,42.538,42.035,42.733,41.908, 0 
2017-02-02,41.736,42.105,42.278,41.541, 0 
2017-02-03,42.902,43.444,43.53,42.564, 0 
2017-02-06,43.256,43.354,43.888,43.128, 0 
2017-02-07,43.624,43.015,43.677,42.88, 0 
2017-02-08,42.812,42.361,42.812,42.225, 0 
2017-02-09,42.609,43.068,43.278,42.398, 0 
2017-02-10,43.489,43.346,43.587,42.97, 0 
2017-02-13,43.617,44.339,44.651,43.617, 0 
2017-02-14,44.376,45.001,45.211,44.188, 0 
2017-02-15,45.249,45.505,45.783,44.903, 0 
2017-02-16,45.392,45.414,45.505,44.948, 0 
2017-02-17,44.903,45.256,45.256,44.677, 0 
2017-02-21,45.347,45.542,45.648,45.302, 0 
2017-02-22,45.264,45.595,45.843,45.144, 0 
2017-02-23,45.61,45.595,45.76,45.302, 0 
2017-02-24,45.038,44.798,45.264,44.459, 0 
2017-02-27,44.798,45.144,45.309,44.685, 0 
2017-02-28,44.88,44.986,45.196,44.738, 0 
2017-03-01,46.031,46.287,46.588,45.881, 0 
2017-03-02,46.392,45.602,46.535,45.572, 0 
2017-03-03,45.422,45.881,46.069,45.377, 0 
2017-03-06,45.73,45.339,45.791,45.324, 0 
2017-03-07,45.272,45.505,45.663,44.959, 0 
2017-03-08,46.302,45.964,47.032,45.926, 0 
2017-03-09,46.152,46.294,46.701,46.054, 0 
2017-03-10,46.588,46.249,46.655,45.821, 0 
2017-03-13,46.287,46.279,46.475,45.866, 0 
2017-03-14,46.129,46.212,46.234,45.738, 0 
2017-03-15,46.407,45.76,46.467,45.471, 0 
2017-03-16,45.918,45.994,46.189,45.708, 0 
2017-03-17,46.001,45.407,46.084,45.279, 0 
2017-03-20,45.204,44.82,45.414,44.82, 0 
2017-03-21,45.226,43.654,45.279,43.587, 0 
2017-03-22,43.181,43.451,43.915,42.797, 0 
2017-03-23,43.444,43.662,44.241,43.271, 0 
2017-03-24,43.873,43.677,44.031,43.327, 0 
2017-03-27,42.759,43.873,43.963,42.534, 0 
2017-03-28,43.767,44.692,44.873,43.715, 0 
2017-03-29,44.775,44.67,45.038,44.58, 0 
2017-03-30,44.67,45.512,45.75,44.647, 0 
2017-03-31,45.362,44.993,45.512,44.971, 0 
2017-04-03,45.076,44.888,45.196,44.113, 0 
2017-04-04,44.595,44.888,45.091,44.527, 0 
2017-04-05,45.505,44.82,45.896,44.775, 0 
2017-04-06,44.707,45.046,45.302,44.384, 0 
2017-04-07,44.625,44.7,45.042,44.572, 0 
2017-04-10,44.647,44.587,45.11,44.361, 0 
2017-04-11,44.136,44.399,44.414,43.685, 0 
2017-04-12,44.444,44.008,44.471,43.827, 0 
2017-04-13,43.85,43.654,44.926,43.384, 0 
2017-04-17,43.895,44.369,44.422,43.568, 0 
2017-04-18,44.061,43.94,44.294,43.677, 0 
2017-04-19,44.264,43.421,44.452,43.323, 0 
2017-04-20,43.752,43.933,44.113,43.286, 0 
2017-04-21,43.91,43.414,43.955,43.346, 0 
2017-04-24,44.512,44.707,44.911,44.429, 0 
2017-04-25,45.189,45.287,45.723,45.129, 0 
2017-04-26,45.159,45.204,45.655,45.099, 0 
2017-04-27,45.236,44.791,45.243,44.444, 0 
2017-04-28,44.768,44.587,44.926,44.534, 0 
2017-05-01,44.791,44.844,45.295,44.614, 0 
2017-05-02,44.836,45.032,45.04,44.444, 0 
2017-05-03,44.874,45.432,45.497,44.723, 0 
2017-05-04,45.779,45.409,45.96,45.319, 0 
2017-05-05,45.62,45.432,45.688,45.326, 0 
2017-05-08,45.364,45.628,45.801,45.341, 0 
2017-05-09,45.741,45.424,46.035,45.304, 0 
2017-05-10,45.326,45.53,45.733,45.251, 0 
2017-05-11,45.439,45.779,45.941,45.19, 0 
2017-05-12,45.522,46.058,46.08,45.409, 0 
2017-05-15,46.171,46.322,46.533,46.073, 0 
2017-05-16,46.375,47.129,47.197,46.292, 0 
2017-05-17,46.307,45.236,46.729,45.002, 0 
2017-05-18,45.047,45.311,45.703,44.572, 0 
2017-05-19,45.56,46.08,46.582,45.432, 0 
2017-05-22,46.314,46.05,46.42,45.794, 0 
2017-05-23,46.073,46.54,46.721,45.801, 0 
2017-05-24,46.638,46.963,47.091,46.503, 0 
2017-05-25,46.948,46.721,47.28,46.593, 0 
2017-05-26,46.661,46.812,47.008,46.495, 0 
2017-05-30,46.601,46.488,46.81,46.39, 0 
2017-05-31,46.45,45.658,46.457,45.153, 0 
2017-06-01,45.922,46.065,46.073,45.375, 0 
2017-06-02,45.5,46.088,46.457,45.477, 0 
2017-06-05,46.035,46.194,46.586,45.975, 0 
2017-06-06,45.764,46.013,46.133,45.583, 0 
2017-06-07,46.163,46.669,46.929,46.08, 0 
2017-06-08,46.638,47.672,48.132,46.548, 0 
2017-06-09,48.147,48.607,48.826,47.898, 0 
2017-06-12,48.652,48.509,49.323,48.32, 0 
2017-06-13,48.931,48.788,49.218,48.52, 0 
2017-06-14,48.456,48.811,48.961,47.89, 0 
2017-06-15,48.501,48.343,48.976,48.222, 0 
2017-06-16,48.388,48.185,48.441,48.049, 0 
2017-06-19,48.569,48.63,48.939,48.46, 0 
2017-06-20,48.501,48.2,48.584,48.2, 0 
2017-06-21,48.177,48.139,48.464,47.966, 0 
2017-06-22,47.981,47.981,48.2,47.77, 0 
2017-06-23,48.305,47.823,48.403,47.634, 0 
2017-06-26,47.928,48.102,48.358,47.668, 0 
2017-06-27,48.449,48.441,48.916,48.275, 0 
2017-06-28,49.022,49.157,49.293,48.66, 0 
2017-06-29,51.02,50.515,51.096,49.972, 0 
2017-06-30,50.952,50.44,50.975,50.319, 0 
2017-07-03,50.711,51.48,51.971,50.711, 0 
2017-07-05,51.533,51.624,51.835,51.247, 0 
2017-07-06,51.624,51.005,51.857,50.96, 0 
2017-07-07,51.307,51.216,51.51,50.858, 0 
2017-07-10,51.05,51.02,51.314,50.862, 0 
2017-07-11,50.907,50.394,50.96,50.228, 0 
2017-07-12,50.349,50.47,50.681,50.183, 0 
2017-07-13,50.643,50.545,50.749,50.296, 0 
2017-07-14,50.017,50.319,50.477,49.414, 0 
2017-07-17,50.349,50.402,50.605,50.093, 0 
2017-07-18,50.108,50.447,50.605,49.942, 0 
2017-07-19,50.643,50.304,50.802,50.153, 0 
2017-07-20,50.243,50.047,50.56,50.025, 0 
2017-07-21,49.851,49.776,50.108,49.693, 0 
2017-07-24,49.716,49.851,50.1,49.708, 0 
2017-07-25,51.231,51.307,51.601,51.141, 0 
2017-07-26,51.639,51.269,51.918,51.126, 0 
2017-07-27,51.284,50.983,51.823,50.802, 0 
2017-07-28,50.847,50.854,51.111,50.53, 0 
2017-07-31,51.186,51.624,51.774,50.922, 0 
2017-08-01,52.106,52.491,52.506,51.85, 0 
2017-08-02,52.468,52.355,52.529,51.903, 0 
2017-08-03,52.226,51.62,52.43,51.529, 0 
2017-08-04,52.12,52.264,52.59,52.059, 0 
2017-08-07,52.377,52.309,52.476,52.048, 0 
2017-08-08,52.279,52.188,52.931,52.143, 0 
2017-08-09,51.612,51.847,51.885,51.461, 0 
2017-08-10,51.521,50.93,51.62,50.877, 0 
2017-08-11,50.817,50.612,51.12,50.453, 0 
2017-08-14,51.226,51.438,51.62,51.074, 0 
2017-08-15,51.961,51.499,52.249,51.43, 0 
2017-08-16,51.635,51.302,51.802,51.059, 0 
2017-08-17,50.998,50.461,51.256,50.392, 0 
2017-08-18,50.301,50.445,51.033,50.142, 0 
2017-08-21,50.445,49.968,50.597,49.9, 0 
2017-08-22,50.226,50.65,50.711,50.195, 0 
2017-08-23,50.165,50.938,51.195,50.165, 0 
2017-08-24,51.105,51.286,51.453,50.726, 0 
2017-08-25,51.37,51.408,51.703,51.302, 0 
2017-08-28,51.582,51.377,51.658,51.089, 0 
2017-08-29,50.536,51.127,51.347,50.392, 0 
2017-08-30,51.294,51.529,51.817,51.286, 0 
2017-08-31,51.635,51.544,51.741,51.328, 0 
2017-09-01,51.605,51.961,52.298,51.506, 0 
2017-09-05,51.347,50.885,51.48,50.578, 0 
2017-09-06,51.112,51.006,51.218,50.65, 0 
2017-09-07,51.055,50.051,51.093,49.767, 0 
2017-09-08,49.983,50.135,50.703,49.908, 0 
2017-09-11,50.582,51.302,51.362,50.286, 0 
2017-09-12,51.688,52.12,52.467,51.597, 0 
2017-09-13,52.044,52.574,52.68,51.87, 0 
2017-09-14,52.544,52.461,52.847,52.438, 0 
2017-09-15,52.37,52.309,52.563,52.207, 0 
2017-09-18,52.567,53.491,53.741,52.484, 0 
2017-09-19,53.264,53.908,54.325,53.264, 0 
2017-09-20,54.082,54.143,54.703,53.658, 0 
2017-09-21,54.135,54.37,54.65,53.908, 0 
2017-09-22,54.249,54.097,54.279,53.802, 0 
2017-09-25,53.953,53.673,54.181,53.28, 0 
2017-09-26,53.681,53.749,53.976,53.423, 0 
2017-09-27,54.696,54.764,55.287,54.484, 0 
2017-09-28,55.014,55.044,55.204,54.567, 0 
2017-09-29,54.969,55.113,55.234,54.825, 0 
2017-10-02,55.363,55.916,55.984,55.241, 0 
2017-10-03,56.052,56.166,56.355,55.954, 0 
2017-10-04,56.204,56.113,56.628,56.014, 0 
2017-10-05,56.12,57.37,57.53,55.954, 0 
2017-10-06,57.439,57.31,57.598,56.901, 0 
2017-10-09,57.454,57.12,57.488,56.893, 0 
2017-10-10,57.128,56.961,57.234,56.545, 0 
2017-10-11,56.802,56.779,57.075,56.567, 0 
2017-10-12,57.446,54.832,57.689,54.759, 0 
2017-10-13,54.628,54.635,54.807,53.726, 0 
2017-10-16,54.082,54.378,54.991,54.075, 0 
2017-10-17,54.734,54.696,55.097,54.552, 0 
2017-10-18,55.052,55.401,55.56,54.969, 0 
2017-10-19,54.817,55.219,55.264,54.332, 0 
2017-10-20,55.885,55.711,55.976,55.446, 0 
2017-10-23,55.673,55.711,56.075,55.635, 0 
2017-10-24,56.037,56.249,56.636,55.863, 0 
2017-10-25,56.431,55.779,56.545,55.507, 0 
2017-10-26,55.81,55.908,56.257,55.761, 0 
2017-10-27,55.635,55.969,56.052,55.317, 0 
2017-10-30,55.469,55.901,55.999,55.446, 0 
2017-10-31,55.969,55.688,56.135,55.51, 0 
2017-11-01,56.06,56.09,56.461,55.923, 0 
2017-11-02,56.029,56.628,56.711,55.56, 0 
2017-11-03,56.477,56.347,56.606,56.188, 0 
2017-11-06,55.997,56.157,56.332,55.678, 0 
2017-11-07,56.142,55.328,56.309,55.031, 0 
2017-11-08,55.084,55.046,55.221,54.422, 0 
2017-11-09,54.574,55.115,55.366,54.369, 0 
2017-11-10,55.191,54.978,55.442,54.871, 0 
2017-11-13,54.536,54.78,54.902,54.392, 0 
2017-11-14,54.521,54.43,54.639,54.057, 0 
2017-11-15,53.737,54.582,54.841,53.281, 0 
2017-11-16,54.871,54.536,55.031,54.415, 0 
2017-11-17,54.148,54.278,54.658,53.981, 0 
2017-11-20,54.612,54.826,55.016,54.24, 0 
2017-11-21,55.168,55.077,55.236,54.886, 0 
2017-11-22,55.13,54.985,55.663,54.985, 0 
2017-11-24,55.099,54.803,55.183,54.78, 0 
2017-11-27,54.78,54.323,55.061,54.259, 0 
2017-11-28,54.361,56.081,56.309,54.125, 0 
2017-11-29,56.629,57.101,57.656,56.347, 0 
2017-11-30,57.626,57.451,58.508,57.184, 0 
2017-12-01,57.611,57.458,58.014,56.142, 0 
2017-12-04,58.607,58.668,59.292,58.303, 0 
2017-12-05,58.577,58.242,58.805,57.976, 0 
2017-12-06,58.014,57.405,58.212,57.139, 0 
2017-12-07,56.576,57.055,57.314,56.507, 0 
2017-12-08,57.314,57.611,57.618,57.044, 0 
2017-12-11,57.489,57.717,57.93,57.474, 0 
2017-12-12,57.862,57.945,58.44,57.469, 0 
2017-12-13,57.793,57.177,58.071,57.108, 0 
2017-12-14,57.245,56.249,57.398,56.142, 0 
2017-12-15,56.652,56.895,57.184,56.515, 0 
2017-12-18,57.283,57.58,57.835,57.276, 0 
2017-12-19,57.907,56.842,57.945,56.804, 0 
2017-12-20,57.337,56.812,57.652,56.774, 0 
2017-12-21,57.055,57.694,57.892,57.025, 0 
2017-12-22,57.748,57.443,57.824,57.108, 0 
2017-12-26,57.413,56.903,57.618,56.625, 0 
2017-12-27,56.819,56.987,57.131,56.705, 0 
2017-12-28,57.002,57.131,57.2,56.949, 0 
2017-12-29,57.2,56.621,57.291,56.599, 0 
2018-01-02,57.139,56.583,57.207,56.321, 0 
2018-01-03,56.576,56.758,56.869,56.287, 0 
2018-01-04,57.078,57.458,57.919,56.812, 0 
2018-01-05,57.611,57.382,57.656,57.04, 0 
2018-01-08,57.2,56.713,57.253,56.561, 0 
2018-01-09,56.888,57.306,57.748,56.774, 0 
