Date,Open,High,Low,Close,Volume
2016-04-25,83.27595922366001,84.00645178065751,82.26057853896236,82.72809600830078,4075866
2016-04-26,82.9983972460836,83.96994587933237,82.9983972460836,83.8603744506836,3300178
2016-04-27,83.90416523247833,84.70040296624904,83.58275129528033,84.32785034179688,3633935
2016-04-28,84.09411286747952,85.1167999994509,83.43667202583921,83.72886657714844,3326220
2016-04-29,83.57546292882643,84.01376095839814,83.04951273620733,83.47319793701172,3026072
2016-05-02,83.61198480598318,83.91148575752108,83.15177375762416,83.76538848876953,3398892
2016-05-03,83.1298714008291,83.9626352433137,83.0422130283133,83.64852142333984,2925578
2016-05-04,83.02027236356433,83.2613343583749,82.28977996658989,82.49431610107422,3604332
2016-05-05,82.74999887833351,83.31247485285083,82.58198238563114,82.99836730957031,3338017
2016-05-06,82.96916760484206,83.27596880789297,82.47973703913404,83.11526489257812,3730423
2016-05-09,83.03489235485276,83.27595438847423,82.5308552488411,82.66234588623047,2974545
2016-05-10,83.2321234944853,84.37168827795396,82.72808641764111,83.96261596679688,3194676
2016-05-11,84.0064576941515,84.23290692942346,83.24674562949099,83.3563232421875,1912621
2016-05-12,83.67043310270519,83.85305625973521,82.91802743241055,83.41476440429688,2632219
2016-05-13,83.36361388367655,83.6412017872934,82.44319801655489,82.69156646728516,2796705
2016-05-16,82.99838325742036,84.10142238105223,82.53817217035743,83.88957977294922,2668277
2016-05-17,83.78310200853623,84.06947386573182,83.00475063267604,83.43798065185547,2778008
2016-05-18,83.09288602922601,83.56283226351199,82.32187269523406,82.74776458740234,2747070
2016-05-19,82.2484379650085,82.65229640846779,81.3011948939141,82.47606658935547,3367731
2016-05-20,82.76976100838135,83.77574708577892,82.76976100838135,83.13690948486328,4435554
2016-05-23,83.0414599913736,83.26175035035347,82.67431770599596,82.8285140991211,1891699
2016-05-24,83.04880735766473,84.2310233890746,82.98271962419422,83.98136138916016,2323279
2016-05-25,84.14290580966605,84.62754086009329,84.02541928043419,84.23836517333984,1769837
2016-05-26,84.23837311112078,84.64957600217993,83.56281926968853,83.84919738769531,2251052
2016-05-27,84.05476913582052,84.1502284747627,83.6362219251964,83.95196533203125,1961588
2016-05-31,83.91527752522663,84.14290611777396,83.25440644384004,83.5848388671875,3316983
2016-06-01,83.6288875437229,83.81246177889422,82.57884715813265,83.66560363769531,2480197
2016-06-02,83.74638684285692,84.09884643554688,83.37189384960504,84.09884643554688,2383153
2016-06-03,84.260385145102,84.42927045778117,83.51140546784781,84.28975677490234,2392056
2016-06-06,84.42928313489598,85.00937758657258,84.26774226408419,84.84049224853516,2083228
2016-06-07,84.84047816731555,85.0901401340138,84.68627555463083,84.70095825195312,2228572
2016-06-08,84.8184496008888,85.46462543558306,84.66424699075495,85.22965240478516,2725813
2016-06-09,84.86250651844712,86.1328372983568,84.7670471630975,86.0667495727539,2957629
2016-06-10,86.28704783633522,86.28704783633522,85.33980489666081,85.67758178710938,3611678
2016-06-13,85.62619310381707,85.64822027207896,84.48803753615684,84.53943634033203,2670502
2016-06-14,84.48801093966077,84.87718655167431,84.12086248897504,84.81844329833984,2285775
2016-06-15,85.15621513941514,85.56007968804411,84.76703952168093,84.8257827758789,3210590
2016-06-16,84.42191878974917,85.18558104301343,83.70964908709198,85.02404022216797,2386603
2016-06-17,85.11953735351562,85.2957671825107,84.56881446188635,85.11953735351562,3626924
2016-06-20,86.132849065251,87.03603147936784,85.6408695237641,85.95661926269531,3224390
2016-06-21,86.26501847756037,86.36781607115412,85.88318103080786,86.13284301757812,2581248
2016-06-22,86.24299920778338,86.50734391725646,85.50135764617438,85.59681701660156,2443361
2016-06-23,86.2870509318851,86.42657086701678,85.64821322729722,86.14753723144531,2234136
2016-06-24,83.34252459568755,84.69363220894655,82.71103135674775,82.960693359375,4076979
2016-06-27,82.29247765165955,82.29247765165955,80.91934297816078,81.84455871582031,4332277
2016-06-28,83.21034487476251,83.78309477439197,82.52010845569019,83.75372314453125,4055389
2016-06-29,83.97402124050302,84.41459572909903,83.10754872755999,84.04744720458984,4470165
2016-06-30,84.44396840382558,85.42792122451252,84.15759654137688,85.41323852539062,3758914
2016-07-01,85.65556749458328,86.36783124706207,85.36918935919867,85.54542541503906,2485094
2016-07-05,85.08279242597453,85.51602861818489,84.20163734479098,84.61284637451172,2689533
2016-07-06,84.79643635546779,85.80976714364253,84.0107404209951,85.7803955078125,3447971
2016-07-07,85.75101271528801,86.03004633671567,84.84783035500436,85.259033203125,2382151
2016-07-08,85.96396920500653,87.37381394993946,85.86116536295532,87.263671875,2809948
2016-07-11,87.35176960763435,87.41051286734485,86.73495914598303,87.06539154052734,3302404
2016-07-12,87.38847615234191,87.90248273597501,87.21958462311521,87.39582061767578,2557766
2016-07-13,87.82907244339363,87.96858614605863,87.20492366294536,87.4178695678711,2115947
2016-07-14,87.87311922104013,88.13011941923557,87.30770756256635,87.44722747802734,2688754
2016-07-15,87.87315073098715,87.91720507347338,87.33711050965402,87.55005645751953,2508465
2016-07-18,87.55003264589544,87.56472157919129,87.14617426594111,87.30037689208984,1388893
2016-07-19,87.0800630974006,87.69687343597752,86.89648888876174,87.63813018798828,2429338
2016-07-20,87.70422670777306,88.1154357489125,87.5206524676501,88.0273208618164,2419878
2016-07-21,87.97592407513403,88.11544400212235,86.86714029930376,87.13148498535156,4571215
2016-07-22,83.45266766114975,85.17826193538158,82.75508673179255,84.89188385009766,10202352
2016-07-25,84.4953515079835,85.50868200807409,84.4953515079835,84.80375671386719,6010745
2016-07-26,84.65692068878379,85.1489002535938,84.15025842374405,85.14155578613281,3394107
2016-07-27,85.23700080870249,85.47931831658087,84.15024425636201,84.41458892822266,3835592
2016-07-28,84.44396977878581,85.11952358199504,83.88590874392366,85.00203704833984,3313644
2016-07-29,84.88453035828316,85.54540135374354,84.48067202375225,85.42057037353516,3271799
2016-08-01,85.1415477237565,85.42791958069479,84.67159537113876,85.09014892578125,2526828
2016-08-02,84.81110726997558,84.9873370475103,84.47333041235518,84.7743911743164,2328955
2016-08-03,84.78172671630496,85.26636167085853,84.53940923902817,85.18558502197266,2214216
2016-08-04,85.20764352389718,85.61150194855986,85.10483968352013,85.14155578613281,1435968
2016-08-05,85.39855376510125,85.83913451535801,85.10483742139148,85.44995880126953,3269351
2016-08-08,85.61882915198287,85.7436601348799,84.96530884295942,85.20762634277344,2236251
2016-08-09,85.3471439783081,85.60415042199305,85.11951539990487,85.36917114257812,1851523
2016-08-10,85.41322509982393,85.54540054460398,84.8625023928281,85.20027923583984,1967709
2016-08-11,85.5087020700115,85.64087130733485,85.23701289340691,85.44995880126953,1743127
2016-08-12,85.28839456105761,85.41322554072964,85.05342153329417,85.25167846679688,1518211
2016-08-15,85.54539586499948,85.92722701225667,85.20027457511458,85.79505157470703,2056741
2016-08-16,85.49401852046046,86.24300459613464,85.29576153464183,85.34716033935547,2156568
2016-08-17,85.32130703768567,85.52059037764154,84.9375111386631,85.45416259765625,1883129
2016-08-18,85.32869527256301,85.60178240192272,85.20322196086097,85.51321411132812,1977280
2016-08-19,85.2253819868941,85.80107909867107,85.2253819868941,85.69774627685547,1773398
2016-08-22,85.55010578712725,86.31032152955416,85.42463249499829,86.04461669921875,2469736
2016-08-23,86.29559459669774,86.61296909344249,86.24393131277144,86.36202239990234,2016009
2016-08-24,86.20702063361811,86.4136862893317,86.01512576298904,86.17749786376953,1923861
2016-08-25,86.08893254564042,86.52439811611872,85.88965540893135,86.18488311767578,2029475
2016-08-26,86.45056045144129,86.90816638726609,85.88962798393547,86.17009735107422,1896150
2016-08-29,86.17012421002067,86.63510628106202,85.99298131934808,86.48011016845703,2674398
2016-08-30,86.50224798256316,86.65724407910639,86.24391906606678,86.36939239501953,2166695
2016-08-31,86.3250688553181,86.4505421315744,85.91913253812807,86.14055633544922,2284439
2016-09-01,85.91177097533199,86.19224035058988,84.98180082942329,85.71249389648438,3191894
2016-09-02,85.80843788388317,86.31033110809808,85.47630524241173,85.90438842773438,2753636
2016-09-06,85.94869357376048,86.05202012956573,84.88586764672849,85.40251922607422,2441914
2016-09-07,85.26224836269805,85.41724440316436,83.9411002909304,84.31752014160156,3801871
2016-09-08,84.14040241289032,84.53158062522826,83.79351148250225,84.00755310058594,3009379
2016-09-09,83.29899881441028,83.66065425390849,82.487119640033,82.67163848876953,5050094
2016-09-12,82.12546934228071,84.14778828024949,81.92618596511764,83.76399230957031,4239016
2016-09-13,83.27684817193179,83.38017470391436,82.14021245272147,82.3690185546875,4314471
2016-09-14,82.48709399537717,84.34704015367564,82.48709399537717,84.16252136230469,4872810
