Date,Open,High,Low,Close,Volume
2016-04-25,156.6564485601278,157.30471693272187,154.6791978749068,156.74557495117188,372900
2016-04-26,153.60949194597356,156.34035945219185,150.4086213391881,150.58689880371094,667800
2016-04-27,150.33569431911727,152.337253934964,149.43620796395973,149.7522430419922,725900
2016-04-28,148.86903628808972,150.40059351110082,147.17539957338838,149.37954711914062,436200
2016-04-29,148.73123941423265,150.31952664577474,148.1315899169079,149.83331298828125,491000
2016-05-02,150.2870989405493,151.17847404531875,149.56588993867814,150.77330017089844,423200
2016-05-03,149.47676485091804,150.68417519347167,149.12020983045807,149.67935180664062,552600
2016-05-04,148.65830545547314,149.77658940647842,147.89657652449426,148.091064453125,351000
2016-05-05,148.9905690450638,149.64694888178397,148.08298333156705,148.43142700195312,302800
2016-05-06,147.62102371300665,148.77171584385852,146.5675693392928,147.10240173339844,317800
2016-05-09,147.5238066946593,148.62588010187085,146.42173328744775,146.47035217285156,332500
2016-05-10,147.11054940535487,148.5043487548828,146.21917415200488,148.5043487548828,499600
2016-05-11,148.01815268105625,149.64694753398575,147.68590706931215,147.9533233642578,404400
2016-05-12,147.7750542812478,149.5010993905012,147.0943649633471,149.16885375976562,328600
2016-05-13,148.60156589132643,149.5010523372123,147.84793609697223,148.6096649169922,380100
2016-05-16,148.78795193741664,150.1493302319999,148.25311945100515,149.32278442382812,327500
2016-05-17,149.28231527552617,149.63887038759196,146.98092983483014,147.60488891601562,312100
2016-05-18,147.50763598934077,148.5934992721081,146.52712189659346,147.43470764160156,319800
2016-05-19,146.3488357260931,147.7345237111135,145.1981308266413,145.7734832763672,382400
2016-05-20,146.25155366650432,147.50759511084047,145.24673040297537,145.9112091064453,719300
2016-05-23,146.10574678537597,146.35695268683668,143.90159923750332,144.43643188476562,324800
2016-05-24,145.2467417094778,146.64863991799993,144.73621864718595,145.53846740722656,276200
2016-05-25,145.87076293903522,146.34887773475162,144.93886753225524,145.125244140625,233600
2016-05-26,144.89013859641184,145.3439312278069,144.1608184117368,145.11703491210938,295800
2016-05-27,145.25570393441035,146.04682243694748,144.00785979016936,145.6063995361328,353900
2016-05-31,145.5166663861401,146.4301175547,144.9212928526922,146.0794219970703,363700
2016-06-01,145.09258541774776,146.324126892831,144.6032418209233,145.98158264160156,342300
2016-06-02,145.98976747442296,145.98976747442296,144.79085609790025,145.05184936523438,474900
2016-06-03,144.57879002477003,145.8592523009453,143.59192646976112,145.0599822998047,326500
2016-06-06,145.5085429618431,145.76952372662245,144.35856496602977,144.8805389404297,446500
2016-06-07,144.44012608240584,145.27201392351253,143.5919106099146,143.79580688476562,485500
2016-06-08,143.6979808504591,147.17236986563574,143.5593328381586,146.91954040527344,539400
2016-06-09,146.82977998471512,147.8247947713148,145.9734131674166,147.14785766601562,321800
2016-06-10,146.65849279167878,147.68612535630868,145.67978088840596,146.0794219970703,345900
2016-06-13,146.02240195216928,146.45467365576565,143.08630203111602,143.26573181152344,267300
2016-06-14,142.7274487386062,143.46963445880996,141.25124111711366,141.6345672607422,279700
2016-06-15,141.98522159413204,141.98522159413204,139.88101032753767,140.06044006347656,184500
2016-06-16,139.32646575077968,141.20231479944,138.91052164594944,141.03103637695312,222500
2016-06-17,140.94943897626945,143.13520131918622,140.25618658453584,143.0454864501953,619500
2016-06-20,143.9670743251124,144.59506584379443,142.53980050927865,142.80078125,290800
2016-06-21,143.14337823873305,143.5919526637477,142.27885977134736,143.00473022460938,232300
2016-06-22,143.2412588191754,143.8692505775819,143.06998042016335,143.1678466796875,208800
2016-06-23,144.58694466731546,144.91317377255282,143.2738519847447,144.7011260986328,170800
2016-06-24,140.8842183473243,142.2217778283552,140.06046917615228,140.69662475585938,372000
2016-06-27,139.62821013707654,140.06046937917472,137.98888805543126,138.0052032470703,287800
2016-06-28,138.92681645136176,141.92001342773438,138.92681645136176,141.92001342773438,248400
2016-06-29,143.02919427045356,143.45330212343936,141.5693020163994,141.81398010253906,440400
2016-06-30,142.24625539405062,148.99930164307244,142.00972865429242,148.9829864501953,731900
2016-07-01,147.8656141875976,149.3255063673575,146.8705991474854,148.0450439453125,300900
2016-07-05,146.80532635853413,147.6616932512606,145.84294185926333,146.5280303955078,402900
2016-07-06,146.20994146602456,147.4659370194209,145.42697430980036,147.43331909179688,295800
2016-07-07,147.44964426810853,148.1428966727963,146.49541106819746,147.514892578125,471700
2016-07-08,148.379411066341,148.41204144380552,147.2702271294004,148.20814514160156,216400
2016-07-11,148.20819607365135,148.3305289190766,147.56387656815323,147.78408813476562,225400
2016-07-12,148.25709555829613,148.86063316337055,147.71880627091983,148.59963989257812,292300
2016-07-13,148.59959518335953,149.08078738115697,147.81664049623834,147.84925842285156,241700
2016-07-14,148.93399781047276,148.93399781047276,147.441475562028,147.58828735351562,265100
2016-07-15,147.96344761949823,147.96344761949823,146.5035557635556,146.6095733642578,327000
2016-07-18,146.1365599989302,146.64223131945988,144.95396386829816,144.96212768554688,254100
2016-07-19,144.53802417306855,146.08763122558594,143.9589531491147,146.08763122558594,373000
2016-07-20,146.56068594391377,147.75959741249153,146.22629296128298,146.4954376220703,256900
2016-07-21,146.32416938377884,146.85429487882496,145.3209904515363,145.64723205566406,170700
2016-07-22,146.0794739929497,147.90638942518498,146.00607430752981,147.83297729492188,187800
2016-07-25,147.29467832850892,148.33046247539494,147.25389658335277,147.97976684570312,247900
2016-07-26,150.19818328820895,152.26161298420848,149.31734972094873,150.70384216308594,488300
2016-07-27,150.79359794059212,151.8049284095065,150.15744226582484,151.6988983154297,293200
2016-07-28,151.4215112700003,154.22712560898427,151.4215112700003,154.17002868652344,335100
2016-07-29,153.96619693563994,154.39845616308213,152.68573444439934,154.15377807617188,283500
2016-08-01,153.5257845279944,154.9204284507315,153.31372438090753,154.6839141845703,342100
2016-08-02,154.58605439428692,155.15697414181187,154.24351001267945,154.89598083496094,310300
2016-08-03,154.68388730438284,155.30372755734834,154.6104876253821,155.24664306640625,230300
2016-08-04,155.03455419119254,155.57284329367536,154.78987619507856,155.18136596679688,263800
2016-08-05,155.65442113060806,155.7441359892966,154.20268064989588,155.6951904296875,183100
2016-08-08,155.69520013700023,156.4781673566297,154.7572821925578,155.43421936035156,148400
2016-08-09,155.39349027477422,156.44560244379753,155.17327872511999,155.75234985351562,211000
2016-08-10,156.07036306826365,156.34765901165423,155.40974113760456,155.88278198242188,365600
2016-08-11,155.77672889318976,156.4047328031256,154.49625451986438,154.5288848876953,320600
2016-08-12,154.53708719501716,155.21402443498926,154.53708719501716,154.79808044433594,188700
2016-08-15,155.0427178931326,155.5646918102034,154.25975079510644,155.0671844482422,129900
2016-08-16,154.64313242975788,155.49133568357252,154.4310847275153,154.6839141845703,167100
2016-08-17,154.75725910765044,154.75725910765044,153.10977386605992,153.85195922851562,240300
2016-08-18,154.08851784100472,154.70837060589005,153.89278534248808,154.3739776611328,179000
2016-08-19,153.7296571246137,154.3576487613681,153.07718648287545,154.08035278320312,209100
2016-08-22,153.55026815739754,154.2924414201534,153.24034172019122,154.26797485351562,125800
2016-08-23,154.8143864700973,154.8143864700973,153.44419688196206,153.5094451904297,155000
2016-08-24,153.3707827615956,154.60231180025983,152.52256727622006,154.42288208007812,138200
2016-08-25,154.0150646731942,155.5565197879685,153.72145358253056,155.0345458984375,148800
2016-08-26,155.18145248991414,156.02965591188254,154.70024759948097,155.0264892578125,197700
2016-08-29,155.3363550472005,156.38030305639884,155.02642870405535,156.06222534179688,157300
2016-08-30,156.47004434029682,157.4079624547059,156.24983282536346,157.2774658203125,143800
2016-08-31,157.2040423480702,157.87282816452785,155.61365374713597,157.71786499023438,255700
2016-09-01,157.03274999687488,157.76678405526877,155.7278213011319,157.08169555664062,182600
2016-09-02,158.05809657625863,158.2139905978983,156.97506379999922,158.04989624023438,181700
2016-09-06,158.0498666059319,158.5667631096754,156.97503436722747,158.16473388671875,222600
2016-09-07,157.68887479882198,160.0682741882335,157.2211927527148,160.06007385253906,243200
2016-09-08,159.99446312223841,160.11753077833907,158.50117545702344,158.5504150390625,182900
2016-09-09,157.5821983189508,158.0498803368103,155.3012531740257,155.32586669921875,224700
2016-09-12,154.83359370739484,157.19657991619556,154.04592329139692,156.63865661621094,213600
2016-09-13,155.4489810571571,156.43355984035998,154.68592404944593,155.97409057617188,184700
2016-09-14,156.25303958790104,156.49097453768806,154.9484724930467,154.98948669433594,227200
2016-09-15,155.24380295402983,156.5401568221725,154.75150748338774,156.2940216064453,186800
2016-09-16,155.16998629818406,155.92483034934395,154.3248884735378,154.42335510253906,374300
2016-09-19,154.72690852814145,156.6960655569027,154.72690852814145,156.2447967529297,150000
2016-09-20,156.33504581759442,157.61501161939506,156.33504581759442,156.95040893554688,209100
2016-09-21,157.4016551826711,159.03442292884503,157.23756087863788,158.9195556640625,146200
2016-09-22,158.97702009544682,160.53594764614294,158.97702009544682,160.11749267578125,182700
2016-09-23,159.25597353379837,159.64980240797433,157.75448608398438,157.75448608398438,296600
2016-09-26,156.9832556105224,158.04988765680628,156.5483999525107,157.1063232421875,283600
2016-09-27,156.7535193640046,157.62323067084927,156.18738322512746,157.2047882080078,261100
2016-09-28,157.92680650461975,158.6242231318919,156.56481215097185,158.4601287841797,251800
2016-09-29,158.11552876008454,158.41910393290684,156.1545718607802,156.22019958496094,237800
2016-09-30,156.22020335732228,156.54019172871494,155.5474127516542,155.86740112304688,379100
2016-10-03,155.90020086903525,156.12993544720183,154.1033509582883,154.3740997314453,228400
2016-10-04,155.1371651364154,156.7617204631447,152.5034051573819,155.99046325683594,372200
2016-10-05,157.3114026901592,157.34422906298298,152.13415036118892,152.30645751953125,368500
2016-10-06,152.42137085245798,152.56085168013269,150.18143971498486,151.16603088378906,486700
2016-10-07,151.88804134129776,156.44173146232487,151.59266650859342,155.73611450195312,390300
2016-10-10,156.33504417870117,157.63141063594898,155.4243062728952,157.0488739013672,136900
2016-10-11,156.53201955977102,158.02530724137492,155.71153512449823,156.05613708496094,189300
2016-10-12,156.82739427466794,157.8447994802773,156.26125801185304,157.3853302001953,182700
2016-10-13,157.04888256316536,159.1493200964685,156.40069303899426,158.6652374267578,195000
2016-10-14,159.10830782686045,159.98623200346069,158.43551723695796,159.55137634277344,225100
2016-10-17,159.3134002533926,160.81488769699646,159.00982513492858,160.45387268066406,233900
2016-10-18,161.16770121493673,161.38103511394257,160.24876294105,160.27337646484375,150200
2016-10-19,160.6918484469803,160.6918484469803,159.18214788318218,160.5031280517578,222300
2016-10-20,160.1831026435521,160.1831026435521,157.86113120624327,158.02523803710938,136300
2016-10-21,157.35244461803603,158.40266329731682,156.8027217561933,158.2877960205078,190000
2016-10-24,159.92876445899523,159.92876445899523,158.14831540657474,159.28878784179688,274400
2016-10-25,161.79947363089727,165.67215986246654,160.97078913746373,165.51626586914062,527300
2016-10-26,165.05680341478765,167.9777251353936,164.75322826999513,167.04237365722656,492500
