Date,Open,Close,High,Low,Volume
2016-07-21,120.948,119.649,121.127,119.291, 0 
2016-07-22,118.944,120.035,120.045,118.359, 0 
2016-07-25,120.422,120.66,120.879,116.841, 0 
2016-07-26,121.027,120.254,121.097,119.787, 0 
2016-07-27,121.444,122.357,124.004,120.541, 0 
2016-07-28,126.503,124.004,127.307,122.644, 0 
2016-07-29,123.656,122.952,124.837,122.724, 0 
2016-08-01,122.863,123.319,123.587,121.881, 0 
2016-08-02,123.071,122.109,123.805,121.097, 0 
2016-08-03,122.109,121.533,122.932,121.335, 0 
2016-08-04,121.96,123.369,123.795,121.533, 0 
2016-08-05,123.984,124.152,124.832,123.625, 0 
2016-08-08,124.252,124.261,124.45,123.557, 0 
2016-08-09,124.341,124.063,125.085,123.537, 0 
2016-08-10,124.073,123.885,124.48,123.547, 0 
2016-08-11,124.202,123.904,124.381,123.756, 0 
2016-08-12,123.706,123.885,124.004,123.19, 0 
2016-08-15,123.914,122.912,123.924,122.714, 0 
2016-08-16,122.516,122.317,122.932,121.801, 0 
2016-08-17,122.674,123.379,123.388,121.871, 0 
2016-08-18,123.021,122.922,123.269,122.654, 0 
2016-08-19,122.615,122.575,123.167,122.297, 0 
2016-08-22,122.347,123.16,123.835,122.129, 0 
2016-08-23,123.517,123.379,124.093,123.26, 0 
2016-08-24,123.478,122.496,123.696,122.109, 0 
2016-08-25,122.139,122.902,123.379,122.119, 0 
2016-08-26,123.061,123.964,124.192,122.922, 0 
2016-08-29,123.359,125.531,125.72,123.359, 0 
2016-08-30,125.591,124.837,125.591,124.152, 0 
2016-08-31,124.599,125.115,125.214,124.103, 0 
2016-09-01,125.373,125.164,125.621,124.599, 0 
2016-09-02,125.839,125.502,125.849,124.996, 0 
2016-09-06,125.66,128.696,128.904,125.462, 0 
2016-09-07,129.003,130.005,130.928,128.914, 0 
2016-09-08,129.876,129.232,130.035,128.775, 0 
2016-09-09,128.676,126.087,128.913,126.087, 0 
2016-09-12,124.956,127.664,127.734,124.748, 0 
2016-09-13,127.009,126.196,127.327,125.65, 0 
2016-09-14,125.878,126.751,127.773,125.878, 0 
2016-09-15,126.96,127.327,128.071,126.652, 0 
2016-09-16,127.178,128.041,128.15,127.178, 0 
2016-09-19,128.874,127.624,128.904,127.238, 0 
2016-09-20,127.624,127.615,128.14,127.01, 0 
2016-09-21,128.101,128.904,128.969,127.367, 0 
2016-09-22,129.46,129.043,129.688,128.527, 0 
2016-09-23,126.543,126.94,127.575,126.285, 0 
2016-09-26,126.355,126.295,127.138,125.789, 0 
2016-09-27,126.593,127.664,127.982,126.414, 0 
2016-09-28,128.18,128.2,128.438,127.376, 0 
2016-09-29,128.15,127.069,128.259,126.533, 0 
2016-09-30,127.009,127.247,127.565,126.434, 0 
2016-10-03,127.357,127.743,128.061,126.781, 0 
2016-10-04,128.14,127.168,128.246,126.533, 0 
2016-10-05,127.228,127.446,127.773,126.811, 0 
2016-10-06,127.406,127.714,128.031,127.059, 0 
2016-10-07,128.011,127.962,128.22,127.307, 0 
2016-10-10,128.646,129.202,129.658,128.17, 0 
2016-10-11,129.192,127.853,129.599,127.208, 0 
2016-10-12,127.982,128.021,128.626,127.436, 0 
2016-10-13,127.188,126.801,127.228,125.74, 0 
2016-10-14,127.466,126.861,127.922,126.563, 0 
2016-10-17,127.178,126.523,127.446,126.305, 0 
2016-10-18,127.654,127.545,128.359,126.99, 0 
2016-10-19,127.714,129.073,129.43,127.575, 0 
2016-10-20,129.033,128.964,129.618,128.468, 0 
2016-10-21,128.745,131.017,131.077,128.666, 0 
2016-10-24,131.662,132.218,132.342,131.097, 0 
2016-10-25,132.436,131.235,132.436,131.166, 0 
2016-10-26,130.591,129.995,131.206,129.891, 0 
2016-10-27,130.69,128.656,130.749,128.24, 0 
2016-10-28,129.46,130.243,131.91,128.894, 0 
2016-10-31,130.958,129.946,131.067,129.841, 0 
2016-11-01,130.362,128.468,130.888,127.624, 0 
2016-11-02,129.192,126.156,129.192,125.273, 0 
2016-11-03,121.027,119.043,122.297,118.547, 0 
2016-11-04,118.637,119.787,120.958,118.299, 0 
2016-11-07,121.851,121.176,122.227,120.383, 0 
2016-11-08,121.057,123.23,123.617,120.571, 0 
2016-11-09,120.531,122.198,122.823,119.549, 0 
2016-11-10,122.942,119.837,123.19,114.351, 0 
2016-11-11,118.577,118.071,119.738,117.208, 0 
2016-11-14,118.176,114.163,118.176,112.649, 0 
2016-11-15,115.799,116.266,117.545,114.907, 0 
2016-11-16,113.567,115.413,116.94,113.3, 0 
2016-11-17,115.879,116.851,116.851,115.085, 0 
2016-11-18,117.446,116.087,118.18,115.909, 0 
2016-11-21,117.258,120.799,120.978,116.861, 0 
2016-11-22,121.424,120.502,122,119.936, 0 
2016-11-23,120.264,119.877,120.343,118.984, 0 
2016-11-25,120.045,119.42,120.174,119.113, 0 
2016-11-28,119.162,119.45,120.72,118.865, 0 
2016-11-29,119.609,119.906,121.127,119.44, 0 
2016-11-30,119.361,117.476,120.819,117.01, 0 
2016-12-01,117.436,114.182,117.506,113.091, 0 
2016-12-02,114.192,114.48,115.551,113.389, 0 
2016-12-05,115.026,116.494,116.633,114.153, 0 
2016-12-06,116.752,116.375,116.856,115.403, 0 
2016-12-07,116.067,117.01,117.01,115.641, 0 
2016-12-08,117.04,117.962,118.547,116.702, 0 
2016-12-09,118.27,118.726,118.984,118.002, 0 
2016-12-12,118.27,116.831,118.289,116.712, 0 
2016-12-13,116.92,119.351,120.551,116.672, 0 
2016-12-14,119.043,119.252,120.72,117.903, 0 
2016-12-15,119.123,119.609,121.523,118.676, 0 
2016-12-16,119.936,118.914,120.531,118.319, 0 
2016-12-19,118.895,118.289,119.401,117.565, 0 
2016-12-20,118.547,118.141,118.815,117.853, 0 
2016-12-21,117.972,118.091,118.25,117.536, 0 
2016-12-22,117.912,116.464,118.041,115.998, 0 
2016-12-23,116.067,116.335,116.623,115.373, 0 
2016-12-27,116.028,117.069,117.734,115.932, 0 
2016-12-28,117.248,115.988,117.307,115.72, 0 
2016-12-29,116.067,115.423,116.594,115.135, 0 
2016-12-30,115.666,114.133,115.899,113.859, 0 
2017-01-03,115.105,115.928,116.901,114.589, 0 
2017-01-04,116.613,117.744,118.706,116.355, 0 
2017-01-05,117.912,119.708,119.986,117.378, 0 
2017-01-06,120.016,122.426,122.892,119.073, 0 
2017-01-09,122.565,123.904,124.43,122.059, 0 
2017-01-10,123.825,123.359,124.5,123.289, 0 
2017-01-11,123.359,125.085,125.115,123.071, 0 
2017-01-12,124.609,125.611,125.72,123.805, 0 
2017-01-13,126.474,127.317,128.24,126.355, 0 
2017-01-17,127.019,126.851,127.317,126.384, 0 
2017-01-18,127.386,126.9,127.406,125.829, 0 
2017-01-19,127.208,126.533,127.327,126.434, 0 
2017-01-20,127.079,126.027,127.456,125.769, 0 
2017-01-23,126.295,127.902,128.22,125.938, 0 
2017-01-24,128.349,128.339,128.864,127.357, 0 
2017-01-25,128.964,130.432,130.69,128.736, 0 
2017-01-26,130.581,131.722,132.079,130.392, 0 
2017-01-27,131.622,131.126,131.89,130.035, 0 
2017-01-30,130.531,129.936,130.531,128.567, 0 
2017-01-31,129.132,129.281,129.618,128.484, 0 
2017-02-01,131.196,132.168,132.426,129.638, 0 
2017-02-02,132.158,129.797,134.41,129.361, 0 
2017-02-03,130.194,129.936,131.791,129.718, 0 
2017-02-06,129.936,131.007,131.007,129.261, 0 
2017-02-07,131.186,130.789,131.94,130.611, 0 
2017-02-08,131.543,133.13,133.368,131.384, 0 
2017-02-09,133.418,133.071,133.428,132.247, 0 
2017-02-10,133.031,133.12,133.864,132.614, 0 
2017-02-13,133.624,132.981,133.624,132.634, 0 
2017-02-14,133.031,132.783,133.16,131.493, 0 
2017-02-15,132.386,132.376,132.634,131.602, 0 
2017-02-16,132.009,132.773,132.803,131.962, 0 
2017-02-17,132.436,132.466,133.022,132.108, 0 
2017-02-21,132.436,132.654,132.843,131.841, 0 
2017-02-22,132.535,135.035,135.7,132.396, 0 
2017-02-23,134.807,134.281,135.035,133.259, 0 
2017-02-24,133.091,134.36,134.539,133.091, 0 
2017-02-27,134.182,135.323,136.091,133.944, 0 
2017-02-28,135.7,134.46,135.714,133.676, 0 
2017-03-01,135.382,136.325,136.384,135.213, 0 
2017-03-02,135.997,135.67,136.721,135.223, 0 
2017-03-03,135.541,136.077,136.235,134.995, 0 
2017-03-06,135.789,136.325,136.731,135.422, 0 
2017-03-07,135.938,136.205,137.267,135.898, 0 
2017-03-08,136.057,136.622,136.89,135.959, 0 
2017-03-09,136.622,137.138,137.465,136.305, 0 
2017-03-10,137.803,137.684,138.378,137.118, 0 
2017-03-13,137.604,138.487,138.567,137.568, 0 
2017-03-14,138.348,138.209,138.348,137.416, 0 
2017-03-15,138.18,138.606,138.983,137.386, 0 
2017-03-16,139.082,138.874,139.132,138.616, 0 
2017-03-17,139.221,138.725,139.221,138.586, 0 
2017-03-20,138.596,138.824,139.072,138.14, 0 
2017-03-21,140.025,137.406,141.174,137.297, 0 
2017-03-22,136.83,138.477,138.676,136.503, 0 
2017-03-23,138.368,138.418,139.271,137.981, 0 
2017-03-24,138.963,139.221,139.9,138.646, 0 
2017-03-27,137.942,139.201,139.529,137.664, 0 
2017-03-28,139.241,140.63,140.818,138.894, 0 
2017-03-29,140.858,141.513,141.721,140.303, 0 
2017-03-30,141.265,141.275,141.81,140.719, 0 
2017-03-31,141.176,140.918,141.493,140.759, 0 
2017-04-03,140.799,141.146,141.334,139.697, 0 
2017-04-04,140.729,140.6,140.957,140.144, 0 
2017-04-05,141.126,140.719,142.297,140.164, 0 
2017-04-06,140.977,140.045,141.086,139.787, 0 
2017-04-07,140.074,139.658,140.422,139.122, 0 
2017-04-10,139.876,139.916,140.303,139.509, 0 
2017-04-11,139.678,138.805,139.906,137.703, 0 
2017-04-12,138.606,138.467,139.281,138.328, 0 
2017-04-13,138.507,138.279,139.459,138.219, 0 
2017-04-17,138.646,140.293,140.422,138.636, 0 
2017-04-18,140.144,139.836,140.774,139.489, 0 
2017-04-19,140.223,141.136,141.9,140.144, 0 
2017-04-20,141.81,142.654,143.1,141.552, 0 
2017-04-21,142.753,142.535,143.021,141.136, 0 
2017-04-24,143.804,144.31,144.513,143.189, 0 
2017-04-25,144.628,145.322,145.977,144.628, 0 
2017-04-26,145.917,145.392,146.413,144.925, 0 
2017-04-27,145.501,146.523,146.572,144.975, 0 
2017-04-28,148.308,149.052,150.322,147.882, 0 
2017-05-01,150.53,151.245,151.354,150.213, 0 
2017-05-02,152.118,151.562,152.217,150.451, 0 
2017-05-03,152.376,150.59,152.376,150.134, 0 
2017-05-04,148.973,149.647,150.312,147.534, 0 
2017-05-05,150.243,149.042,150.421,148.596, 0 
2017-05-08,149.509,149.856,149.876,148.546, 0 
2017-05-09,150.282,149.28,151.374,149.013, 0 
2017-05-10,149.032,149.092,149.32,147.673, 0 
2017-05-11,149.112,148.844,149.449,148.219, 0 
2017-05-12,149.201,149.132,149.261,148.437, 0 
2017-05-15,148.973,148.993,150.272,148.576, 0 
2017-05-16,148.913,148.586,149.013,147.842, 0 
2017-05-17,146.82,143.695,147.485,143.271, 0 
2017-05-18,143.566,146.483,146.969,143.358, 0 
2017-05-19,147.262,146.88,148.199,146.781, 0 
2017-05-22,146.9,147.058,147.405,146.513, 0 
2017-05-23,147.336,146.89,147.624,146.076, 0 
2017-05-24,147.326,148.844,149.032,147.237, 0 
2017-05-25,149.102,150.749,151.374,148.755, 0 
2017-05-26,151.016,150.917,151.036,149.945, 0 
2017-05-30,150.759,151.165,151.681,150.431, 0 
2017-05-31,151.483,150.253,152.128,149.886, 0 
2017-06-01,150.54,150.322,151.076,149.102, 0 
2017-06-02,150.64,152.385,152.405,150.094, 0 
2017-06-05,152.415,152.405,153.476,152.187, 0 
2017-06-06,152.187,151.592,153.288,151.264, 0 
2017-06-07,152.048,151.899,152.524,151.126, 0 
2017-06-08,152.852,153.477,153.497,151.88, 0 
2017-06-09,153.536,148.407,154.35,145.441, 0 
2017-06-12,146.989,147.257,148.006,143.408, 0 
2017-06-13,148.953,149.479,149.975,147.713, 0 
2017-06-14,150.054,149.052,151.185,147.862, 0 
2017-06-15,146.493,148.606,148.841,145.208, 0 
2017-06-16,148.398,149.439,149.628,147.415, 0 
2017-06-19,150.501,151.651,152.346,150.501, 0 
2017-06-20,151.661,151.036,152.614,150.997, 0 
2017-06-21,151.145,152.683,152.852,150.669, 0 
2017-06-22,151.79,152.177,153.318,151.691, 0 
2017-06-23,151.503,153.834,153.963,151.433, 0 
2017-06-26,155.004,152.366,155.252,151.974, 0 
2017-06-27,151.622,149.38,152.088,149.191, 0 
2017-06-28,149.717,152.018,152.247,148.665, 0 
2017-06-29,151.066,149.836,151.284,147.731, 0 
2017-06-30,150.689,149.776,150.709,148.864, 0 
2017-07-03,150.511,147.247,150.937,146.622, 0 
2017-07-05,147.812,149.142,149.647,146.949, 0 
2017-07-06,147.842,147.634,148.844,146.82, 0 
2017-07-07,148.06,150.233,150.778,148.001, 0 
2017-07-10,150.481,152.276,152.753,150.302, 0 
2017-07-11,152.147,154.032,154.184,151.691, 0 
2017-07-12,155.243,157.633,157.891,154.955, 0 
2017-07-13,157.475,157.99,158.506,157.16, 0 
2017-07-14,158.853,158.695,159.042,158.055, 0 
2017-07-17,158.973,158.457,159.498,157.544, 0 
2017-07-18,158.387,161.562,162.425,158.149, 0 
2017-07-19,162.286,162.832,164.379,161.869, 0 
2017-07-20,163.486,163.218,163.685,161.512, 0 
2017-07-21,162.851,163.119,163.734,162.445, 0 
2017-07-24,163.328,164.677,164.845,163, 0 
2017-07-25,163.695,163.962,164.22,162.556, 0 
2017-07-26,164.687,164.29,164.687,162.792, 0 
2017-07-27,173.307,169.081,174.091,166.165, 0 
2017-07-28,167.722,171.075,172.047,167.702, 0 
2017-07-31,170.629,167.901,171.343,167.206, 0 
2017-08-01,168.466,168.506,169.111,167.702, 0 
2017-08-02,168.942,167.95,169.19,165.579, 0 
2017-08-03,167.95,167.246,168.347,166.909, 0 
2017-08-04,167.623,168.268,168.704,167.345, 0 
2017-08-07,168.595,170.609,170.688,168.308, 0 
2017-08-08,170.51,169.865,171.67,169.26, 0 
2017-08-09,168.625,169.815,170.083,168.208, 0 
2017-08-10,168.704,166.066,169.23,165.52, 0 
2017-08-11,166.611,166.74,167.474,165.52, 0 
2017-08-14,168.734,169.389,169.716,167.94, 0 
2017-08-15,170.123,169.637,170.133,168.655, 0 
2017-08-16,169.885,168.645,170.014,167.891, 0 
2017-08-17,167.99,165.579,168.506,165.52, 0 
2017-08-18,165.51,166.075,167.325,164.885, 0 
2017-08-21,165.827,166.443,166.661,164.498, 0 
2017-08-22,166.939,168.288,168.516,165.818, 0 
2017-08-23,167.494,167.365,168.01,166.859, 0 
2017-08-24,167.534,166.403,167.94,165.083, 0 
2017-08-25,166.522,164.994,167.038,164.855, 0 
2017-08-28,165.579,165.907,166.363,165.004, 0 
2017-08-29,163.933,166.71,167.082,163.685, 0 
2017-08-30,166.829,168.565,168.823,166.294, 0 
2017-08-31,169.042,170.599,170.773,168.704, 0 
2017-09-01,171.026,170.649,171.537,169.944, 0 
2017-09-05,169.905,169.359,171.014,168.198, 0 
2017-09-06,169.548,170.718,171.105,168.218, 0 
2017-09-07,170.569,171.829,171.925,168.913, 0 
2017-09-08,171.71,169.587,172.107,169.438, 0 
2017-09-11,171.026,172.127,172.504,170.827, 0 
2017-09-12,172.375,171.581,172.613,170.381, 0 
2017-09-13,171.631,171.67,171.79,170.688, 0 
2017-09-14,170.887,169.597,170.907,169.141, 0 
2017-09-15,169.518,170.272,170.966,168.903, 0 
2017-09-18,170.619,168.655,170.698,167.99, 0 
2017-09-19,169.26,171.145,171.184,169.002, 0 
2017-09-20,171.125,170.798,171.67,169.339, 0 
2017-09-21,170.321,169.746,170.897,168.655, 0 
2017-09-22,168.853,169.181,170.361,167.871, 0 
2017-09-25,167.891,161.572,167.95,160.272, 0 
2017-09-26,163.189,162.901,164.181,161.482, 0 
2017-09-27,164.577,166.343,166.998,164.25, 0 
2017-09-28,166.601,167.385,167.722,165.827, 0 
2017-09-29,167.484,169.508,170.292,167.464, 0 
2017-10-02,170.024,168.119,170.5,167.405, 0 
2017-10-03,167.95,168.605,169.369,167.851, 0 
2017-10-04,168.476,167.077,169.309,166.948, 0 
2017-10-05,167.831,169.875,169.944,167.256, 0 
2017-10-06,168.893,170.857,170.996,168.397, 0 
2017-10-09,171.323,171.125,173.486,170.629, 0 
2017-10-10,171.621,170.222,171.819,169.438, 0 
2017-10-11,170.579,171.363,171.403,170.034, 0 
2017-10-12,171.234,171.174,172.464,170.917, 0 
2017-10-13,172.067,172.355,173.258,171.819, 0 
2017-10-16,173.099,173.129,173.605,172.672, 0 
2017-10-17,173.317,174.706,174.726,172.97, 0 
2017-10-18,175.242,174.627,175.331,174.349, 0 
2017-10-19,173.536,173.168,174.627,171.254, 0 
2017-10-20,174.101,173.585,174.478,173.238, 0 
2017-10-23,173.803,169.905,173.942,169.885, 0 
2017-10-24,170.926,170.43,171.859,170.133, 0 
2017-10-25,170.53,169.24,170.877,167.544, 0 
2017-10-26,170.014,169.27,170.912,169.032, 0 
2017-10-27,172.762,176.462,176.789,172.514, 0 
2017-10-30,177.831,178.436,179.25,176.194, 0 
2017-10-31,179.131,178.625,179.359,177.514, 0 
2017-11-01,180.906,181.204,181.442,179.131, 0 
2017-11-02,179.19,177.494,180.49,175.926, 0 
2017-11-03,177.861,177.494,178.426,175.301, 0 
2017-11-06,177.137,178.734,179.012,176.889, 0 
2017-11-07,179.061,178.813,179.307,177.533, 0 
2017-11-08,178.357,178.129,178.912,177.682, 0 
2017-11-09,176.889,177.871,177.97,175.678, 0 
2017-11-10,176.928,177.037,177.672,176.541, 0 
2017-11-13,176.085,177.345,177.613,175.887, 0 
2017-11-14,176.71,176.65,177.543,175.768, 0 
2017-11-15,175.252,176.531,177.146,174.994, 0 
2017-11-16,177.335,178.158,178.396,177.077, 0 
2017-11-17,177.871,177.573,178.545,177.474, 0 
2017-11-20,177.444,177.315,178.069,176.68, 0 
2017-11-21,177.722,180.41,180.44,177.563, 0 
2017-11-22,179.855,179.428,180.281,179.002, 0 
2017-11-24,178.962,181.323,181.69,178.853, 0 
2017-11-27,181.105,181.571,182.265,180.539, 0 
2017-11-28,182.047,180.966,182.781,180.638, 0 
2017-11-29,180.44,173.734,180.519,172.613, 0 
2017-11-30,175.44,175.768,176.854,173.803, 0 
2017-12-01,174.627,173.704,176.065,170.966, 0 
2017-12-04,174.885,170.103,175.162,169.429, 0 
2017-12-05,169.091,171.452,173.982,167.663, 0 
2017-12-06,171.125,174.656,175.361,170.53, 0 
2017-12-07,174.399,178.704,178.952,174.399, 0 
2017-12-08,180.083,177.573,180.827,177.315, 0 
2017-12-11,177.871,177.613,178.783,177.375, 0 
2017-12-12,177.176,175.549,177.752,175.192, 0 
2017-12-13,175.887,176.879,177.732,175.837, 0 
2017-12-14,176.869,176.968,178.922,176.264, 0 
2017-12-15,177.593,178.744,179.054,176.938, 0 
2017-12-18,179.567,179.379,179.855,178.317, 0 
2017-12-19,178.515,178.079,178.644,176.799, 0 
2017-12-20,178.377,176.472,178.377,175.946, 0 
2017-12-21,176.522,176.035,177.256,175.639, 0 
2017-12-22,175.728,175.787,176.115,174.825, 0 
2017-12-26,175.222,174.587,175.589,173.278, 0 
2017-12-27,175.143,176.204,177.018,174.855, 0 
2017-12-28,176.531,176.502,177.511,176.264, 0 
2017-12-29,176.581,175.053,177.424,175.053, 0 
2018-01-02,176.264,179.974,180.132,176.135, 0 
2018-01-03,180.43,183.198,183.307,179.884, 0 
2018-01-04,183.426,182.861,184.726,182.632, 0 
2018-01-05,184.111,185.36,185.41,183.456, 0 
2018-01-08,185.708,186.779,187.394,184.845, 0 
2018-01-09,187.196,186.372,187.295,185.608, 0 
