Date,Open,High,Low,Close,Volume
2016-04-25,77.86000061035156,78.13999938964844,76.62000274658203,77.4000015258789,265100
2016-04-26,77.80000305175781,78.27999877929688,76.56999969482422,78.0999984741211,273800
2016-04-27,77.91999816894531,77.91999816894531,74.83000183105469,75.37000274658203,732300
2016-04-28,75.5,75.5,73.47000122070312,73.55000305175781,533700
2016-04-29,73.5,73.98999786376953,72.11000061035156,72.93000030517578,533000
2016-05-02,73.22000122070312,73.41999816894531,72.27999877929688,73.4000015258789,509800
2016-05-03,72.9000015258789,73.19000244140625,70.66999816894531,71.62999725341797,521900
2016-05-04,71.05999755859375,71.58000183105469,70.0999984741211,70.87000274658203,693700
2016-05-05,70.5,74.12000274658203,69.5,71.26000213623047,1015300
2016-05-06,72.75,73.08999633789062,69.45999908447266,71.19000244140625,548000
2016-05-09,71.06999969482422,71.98999786376953,70.06999969482422,70.13999938964844,530500
2016-05-10,70.12999725341797,71.44000244140625,69.61000061035156,71.33999633789062,513700
2016-05-11,71.16000366210938,72.8499984741211,71.05999755859375,72.0,583700
2016-05-12,72.5,73.19000244140625,70.62000274658203,71.02999877929688,450800
2016-05-13,71.19000244140625,73.1500015258789,70.56999969482422,71.5199966430664,539100
2016-05-16,71.93000030517578,73.37999725341797,71.01000213623047,72.9000015258789,501700
2016-05-17,72.61000061035156,72.94999694824219,70.70999908447266,71.04000091552734,487200
2016-05-18,70.91999816894531,72.5999984741211,70.36000061035156,72.05999755859375,357900
2016-05-19,71.52999877929688,72.72000122070312,70.33999633789062,70.8499984741211,329700
2016-05-20,71.13999938964844,73.0,71.0999984741211,72.61000061035156,328300
2016-05-23,72.56999969482422,72.87000274658203,71.95999908447266,72.11000061035156,171300
2016-05-24,72.58999633789062,74.9800033569336,71.94999694824219,74.69000244140625,319800
2016-05-25,75.0,75.43000030517578,74.31999969482422,74.62000274658203,308800
2016-05-26,74.9800033569336,74.9800033569336,74.12000274658203,74.55000305175781,276200
2016-05-27,74.55999755859375,75.9000015258789,74.41999816894531,75.73999786376953,461100
2016-05-31,75.83999633789062,76.68000030517578,75.19999694824219,76.51000213623047,428700
2016-06-01,76.05999755859375,76.27999877929688,74.91000366210938,75.94999694824219,304400
2016-06-02,75.86000061035156,75.93000030517578,75.06999969482422,75.93000030517578,230600
2016-06-03,75.98999786376953,75.98999786376953,74.20999908447266,75.54000091552734,269900
2016-06-06,75.33999633789062,76.52999877929688,74.63999938964844,76.18000030517578,263300
2016-06-07,76.18000030517578,76.6500015258789,75.22000122070312,75.2699966430664,270900
2016-06-08,75.56999969482422,75.73999786376953,74.41000366210938,74.5,421900
2016-06-09,73.98999786376953,74.33999633789062,72.91999816894531,73.36000061035156,694700
2016-06-10,72.69999694824219,72.81999969482422,71.45999908447266,71.54000091552734,285800
2016-06-13,71.0,72.08999633789062,70.70999908447266,71.08000183105469,253300
2016-06-14,70.75,71.4000015258789,69.86000061035156,71.16999816894531,383300
2016-06-15,71.44000244140625,71.4800033569336,70.0,70.0999984741211,327200
2016-06-16,69.75,69.76000213623047,68.37999725341797,69.54000091552734,272600
2016-06-17,69.70999908447266,70.77999877929688,67.62999725341797,68.41999816894531,543500
2016-06-20,69.22000122070312,72.4800033569336,69.08000183105469,71.7699966430664,762400
2016-06-21,71.83000183105469,72.44999694824219,70.73999786376953,71.02999877929688,324900
2016-06-22,71.0,71.77999877929688,70.63999938964844,71.01000213623047,270700
2016-06-23,71.91000366210938,72.38999938964844,70.72000122070312,72.38999938964844,415800
2016-06-24,68.33000183105469,68.55000305175781,65.47000122070312,65.83999633789062,958300
2016-06-27,65.13999938964844,65.19999694824219,61.31999969482422,61.79999923706055,1238500
2016-06-28,63.84000015258789,66.87000274658203,63.66999816894531,66.55000305175781,1408600
2016-06-29,67.36000061035156,67.55000305175781,65.83000183105469,65.9000015258789,754500
2016-06-30,65.9000015258789,66.11000061035156,62.029998779296875,64.30999755859375,954900
2016-07-01,64.38999938964844,64.54000091552734,63.06999969482422,63.5099983215332,627500
2016-07-05,62.97999954223633,63.29999923706055,61.810001373291016,62.2400016784668,682300
2016-07-06,62.0,63.619998931884766,61.470001220703125,63.400001525878906,751600
2016-07-07,62.93000030517578,64.51000213623047,62.439998626708984,63.099998474121094,599400
2016-07-08,63.83000183105469,66.37999725341797,63.54999923706055,65.94999694824219,700100
2016-07-11,66.20999908447266,66.79000091552734,65.76000213623047,65.91999816894531,252800
2016-07-12,66.76000213623047,67.80000305175781,66.2699966430664,67.69999694824219,525600
2016-07-13,68.3499984741211,68.97000122070312,67.72000122070312,68.19000244140625,649300
2016-07-14,68.19000244140625,69.37999725341797,68.12000274658203,68.27999877929688,318800
2016-07-15,68.73999786376953,68.9800033569336,67.5999984741211,68.61000061035156,372100
2016-07-18,68.37000274658203,68.72000122070312,67.94000244140625,68.48999786376953,201700
2016-07-19,68.47000122070312,68.61000061035156,68.0999984741211,68.37000274658203,213700
2016-07-20,68.88999938964844,71.0,68.88999938964844,69.87000274658203,415000
2016-07-21,69.83000183105469,70.9800033569336,69.43000030517578,69.80000305175781,514500
2016-07-22,69.6500015258789,70.55999755859375,68.77999877929688,70.30999755859375,384800
2016-07-25,70.30999755859375,70.94000244140625,69.66000366210938,70.66999816894531,293200
2016-07-26,70.55000305175781,71.08999633789062,70.05999755859375,70.45999908447266,233300
2016-07-27,70.4000015258789,70.55000305175781,69.5,69.91999816894531,207900
2016-07-28,69.8499984741211,70.69000244140625,69.80999755859375,70.37000274658203,246500
2016-07-29,70.45999908447266,70.58000183105469,70.0,70.23999786376953,381200
2016-08-01,70.16999816894531,71.79000091552734,69.91000366210938,71.5999984741211,437400
2016-08-02,71.30000305175781,71.41000366210938,69.91000366210938,70.19000244140625,406700
2016-08-03,70.2699966430664,70.86000061035156,69.94000244140625,70.16999816894531,435900
2016-08-04,64.0,67.05999755859375,62.81999969482422,66.58999633789062,1635000
2016-08-05,66.9000015258789,67.80000305175781,66.2300033569336,66.63999938964844,748200
2016-08-08,66.83999633789062,66.87000274658203,65.87000274658203,65.98999786376953,434100
2016-08-09,66.5,67.05999755859375,65.9000015258789,66.70999908447266,402300
2016-08-10,66.5199966430664,66.91999816894531,66.25,66.45999908447266,258800
2016-08-11,66.61000061035156,67.18000030517578,66.16000366210938,67.05000305175781,387100
2016-08-12,67.5,68.61000061035156,66.86000061035156,68.4000015258789,447500
2016-08-15,68.44999694824219,68.44999694824219,67.63999938964844,67.66999816894531,289800
2016-08-16,67.66999816894531,67.66999816894531,65.80000305175781,66.3499984741211,513300
2016-08-17,66.5,67.06999969482422,66.19000244140625,66.5199966430664,347400
2016-08-18,66.66000366210938,67.20999908447266,65.95999908447266,66.06999969482422,351800
2016-08-19,66.0999984741211,66.62000274658203,65.55999755859375,65.62999725341797,311300
2016-08-22,65.3499984741211,66.04000091552734,65.0199966430664,65.94999694824219,208600
2016-08-23,65.87000274658203,68.25,65.87000274658203,67.73999786376953,413600
